Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC202_100_005.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         73 |          1106.60 |      1106.60 |      1135.80 |                  5.00 |                    5.00 |    161 |     9.1332 |
|        1 |         74 |          1106.60 |      1106.60 |      1135.50 |                  5.00 |                    5.00 |    161 |     9.2331 |
|        1 |         75 |          1106.60 |      1106.60 |      1131.30 |                  5.00 |                    5.00 |    161 |     9.2993 |
|        1 |         76 |          1106.60 |      1106.60 |      1165.40 |                  5.00 |                    5.00 |    162 |     9.4257 |
|        1 |         77 |          1106.60 |      1106.60 |      1193.90 |                  5.00 |                    5.00 |    167 |     9.5315 |
|        1 |         78 |          1106.60 |      1106.60 |      1163.10 |                  5.00 |                    5.00 |    167 |     9.6736 |
|        1 |         79 |          1106.60 |      1106.60 |      1155.00 |                  5.00 |                    5.00 |    168 |     9.7274 |
|        1 |         80 |          1106.60 |      1106.60 |      1142.20 |                  5.00 |                    5.00 |    171 |     9.8438 |
|        1 |         81 |          1106.60 |      1106.60 |      1126.40 |                  5.00 |                    5.00 |    171 |     9.9573 |
|        1 |         82 |          1106.60 |      1106.60 |      1138.50 |                  5.00 |                    5.00 |    171 |    10.0354 |
|        1 |         83 |          1106.60 |      1106.60 |      1138.50 |                  5.00 |                    5.00 |    171 |    10.1013 |
|        1 |         84 |          1106.60 |      1106.60 |      1120.10 |                  5.00 |                    5.00 |    174 |    10.2471 |
|        1 |         85 |          1106.60 |      1106.60 |      1119.10 |                  5.00 |                    5.00 |    174 |    10.3052 |
|        1 |         86 |          1106.60 |      1106.60 |      1119.10 |                  5.00 |                    5.00 |    174 |    10.3583 |
|        1 |         87 |          1106.60 |      1106.60 |      1119.10 |                  5.00 |                    5.00 |    174 |    10.4161 |
|        1 |         88 |          1106.60 |      1106.60 |      1119.10 |                  5.00 |                    5.00 |    174 |    10.4734 |
|        1 |         89 |          1106.60 |      1106.60 |      1120.70 |                  5.00 |                    5.00 |    175 |    10.5895 |
|        1 |         90 |          1106.60 |      1106.60 |      1119.10 |                  5.00 |                    5.00 |    175 |    10.7008 |
|        1 |         91 |          1106.60 |      1106.60 |      1148.50 |                  5.00 |                    5.00 |    179 |    10.8118 |
|        1 |         92 |          1106.60 |      1106.60 |      1148.50 |                  5.00 |                    5.00 |    179 |    10.8846 |
|        1 |         93 |          1106.60 |      1106.60 |      1148.50 |                  5.00 |                    5.00 |    179 |    10.9650 |
|        1 |         94 |          1106.60 |      1106.60 |      1160.60 |                  5.00 |                    5.00 |    179 |    11.0388 |
|        1 |         95 |          1106.60 |      1106.60 |      1166.90 |                  5.00 |                    5.00 |    183 |    11.1859 |
|        1 |         96 |          1106.60 |      1106.60 |      1170.90 |                  5.00 |                    5.00 |    185 |    11.2878 |
|        1 |         97 |          1106.60 |      1106.60 |      1179.10 |                  5.00 |                    5.00 |    188 |    11.4469 |
|        1 |         98 |          1106.60 |      1106.60 |      1177.70 |                  5.00 |                    5.00 |    191 |    11.5202 |
|        1 |         99 |          1106.60 |      1106.60 |      1181.80 |                  5.00 |                    5.00 |    192 |    11.6056 |
|        1 |        100 |          1106.60 |      1106.60 |      1181.80 |                  5.00 |                    5.00 |    192 |    11.6936 |
|        1 |        101 |          1106.60 |      1106.60 |      1175.20 |                  5.00 |                    5.00 |    193 |    11.8323 |
|        1 |        102 |          1106.60 |      1106.60 |      1166.70 |                  5.00 |                    5.00 |    193 |    11.9186 |
|        1 |        103 |          1106.60 |      1106.60 |      1172.40 |                  5.00 |                    5.00 |    194 |    12.0114 |
|        1 |        104 |          1106.60 |      1106.60 |      1172.40 |                  5.00 |                    5.00 |    194 |    12.0905 |
|        1 |        105 |          1106.60 |      1106.60 |      1172.40 |                  5.00 |                    5.00 |    194 |    12.1605 |
|        1 |        106 |          1106.60 |      1106.60 |      1172.80 |                  5.00 |                    5.00 |    194 |    12.2106 |
|        1 |        107 |          1106.60 |      1106.60 |      1172.40 |                  5.00 |                    5.00 |    194 |    12.2788 |
|        1 |        108 |          1106.60 |      1106.60 |      1171.90 |                  5.00 |                    5.00 |    195 |    12.3685 |
|        1 |        109 |          1106.60 |      1106.60 |      1167.20 |                  5.00 |                    5.00 |    195 |    12.4595 |
|        1 |        110 |          1106.60 |      1106.60 |      1167.20 |                  5.00 |                    5.00 |    195 |    12.5264 |
|        1 |        111 |          1106.60 |      1106.60 |      1167.20 |                  5.00 |                    5.00 |    195 |    12.5755 |
|        1 |        112 |          1106.60 |      1106.60 |      1167.20 |                  5.00 |                    5.00 |    195 |    12.6256 |
|        1 |        113 |          1106.60 |      1106.60 |      1167.20 |                  5.00 |                    5.00 |    195 |    12.6736 |
|        1 |        114 |          1106.60 |      1106.60 |      1167.20 |                  5.00 |                    5.00 |    195 |    12.7572 |
|        1 |        115 |          1106.60 |      1106.60 |      1166.40 |                  5.00 |                    5.00 |    196 |    12.8427 |
|        1 |        116 |          1106.60 |      1106.60 |      1166.40 |                  5.00 |                    5.00 |    196 |    12.8920 |
|        1 |        117 |          1106.60 |      1106.60 |      1166.40 |                  5.00 |                    5.00 |    196 |    12.9813 |
|        1 |        118 |          1106.60 |      1106.60 |      1151.00 |                  5.00 |                    5.00 |    198 |    13.0840 |
|        1 |        119 |          1106.60 |      1106.60 |      1151.00 |                  5.00 |                    5.00 |    198 |    13.1328 |
|        1 |        120 |          1106.60 |      1106.60 |      1171.10 |                  5.00 |                    5.00 |    198 |    13.2028 |
|        1 |        121 |          1106.60 |      1106.60 |      1140.50 |                  5.00 |                    5.00 |    199 |    13.2914 |
|        1 |        122 |          1106.60 |      1106.60 |      1120.40 |                  5.00 |                    5.00 |    200 |    13.3952 |
|        1 |        123 |          1106.60 |      1106.60 |      1120.40 |                  5.00 |                    5.00 |    200 |    13.4759 |
|        1 |        124 |          1106.60 |      1106.60 |      1120.40 |                  5.00 |                    5.00 |    200 |    13.5344 |
|        1 |        125 |          1106.60 |      1106.60 |      1120.40 |                  5.00 |                    5.00 |    200 |    13.5881 |
|        1 |        126 |          1106.60 |      1106.60 |      1118.50 |                  5.00 |                    5.00 |    201 |    13.7150 |
|        1 |        127 |          1106.60 |      1106.60 |      1118.50 |                  5.00 |                    5.00 |    201 |    13.7933 |
|        1 |        128 |          1106.60 |      1106.60 |      1118.50 |                  5.00 |                    5.00 |    201 |    13.8494 |
|        1 |        129 |          1106.60 |      1106.60 |      1118.50 |                  5.00 |                    5.00 |    201 |    13.8973 |
|        1 |        130 |          1106.60 |      1106.60 |      1113.50 |                  5.00 |                    5.00 |    204 |    14.0675 |
|        1 |        131 |          1106.60 |      1106.60 |      1145.60 |                  5.00 |                    5.00 |    207 |    14.1239 |
|        1 |        132 |          1106.60 |      1106.60 |      1141.40 |                  5.00 |                    5.00 |    209 |    14.2090 |
|        1 |        133 |          1106.60 |      1106.60 |      1138.40 |                  5.00 |                    5.00 |    210 |    14.2759 |
|        1 |        134 |          1106.60 |      1106.60 |      1138.40 |                  5.00 |                    5.00 |    210 |    14.3295 |
|        1 |        135 |          1106.60 |      1106.60 |      1137.20 |                  5.00 |                    5.00 |    211 |    14.4027 |
|        1 |        136 |          1106.60 |      1106.60 |      1137.20 |                  5.00 |                    5.00 |    211 |    14.4706 |
|        1 |        137 |          1106.60 |      1106.60 |      1137.20 |                  5.00 |                    5.00 |    211 |    14.5466 |
|        1 |        138 |          1106.60 |      1106.60 |      1137.20 |                  5.00 |                    5.00 |    211 |    14.5959 |
|        1 |        139 |          1106.60 |      1106.60 |      1149.30 |                  5.00 |                    5.00 |    213 |    14.6430 |
|        1 |        140 |          1106.60 |      1106.60 |      1138.40 |                  5.00 |                    5.00 |    213 |    14.7332 |
|        1 |        141 |          1106.60 |      1106.60 |      1145.00 |                  5.00 |                    5.00 |    215 |    14.8067 |
|        1 |        142 |          1106.60 |      1106.60 |      1145.00 |                  5.00 |                    5.00 |    215 |    14.9056 |
|        1 |        143 |          1106.60 |      1106.60 |      1147.00 |                  5.00 |                    5.00 |    217 |    14.9718 |
|        1 |        144 |          1106.60 |      1106.60 |      1143.80 |                  5.00 |                    5.00 |    217 |    15.0481 |
|        1 |        145 |          1106.60 |      1106.60 |      1143.80 |                  5.00 |                    5.00 |    217 |    15.0825 |
|        1 |        146 |          1106.60 |      1106.60 |      1143.80 |                  5.00 |                    5.00 |    217 |    15.1659 |
|        1 |        147 |          1106.60 |      1106.60 |      1143.80 |                  5.00 |                    5.00 |    217 |    15.2434 |
|        1 |        148 |          1106.60 |      1106.60 |      1143.80 |                  5.00 |                    5.00 |    217 |    15.3138 |
|        1 |        149 |          1106.60 |      1106.60 |      1151.70 |                  5.00 |                    5.00 |    218 |    15.3683 |
|        1 |        150 |          1106.60 |      1106.60 |      1143.90 |                  5.00 |                    5.00 |    219 |    15.4918 |
|        1 |        151 |          1106.60 |      1106.60 |      1147.10 |                  5.00 |                    5.00 |    220 |    15.5471 |
|        1 |        152 |          1106.60 |      1106.60 |      1147.10 |                  5.00 |                    5.00 |    220 |    15.5963 |
|        1 |        153 |          1106.60 |      1106.60 |      1154.20 |                  5.00 |                    5.00 |    221 |    15.6881 |
|        1 |        154 |          1106.60 |      1106.60 |      1154.20 |                  5.00 |                    5.00 |    221 |    15.7539 |
|        1 |        155 |          1106.60 |      1106.60 |      1154.20 |                  5.00 |                    5.00 |    221 |    15.8328 |
|        1 |        156 |          1106.60 |      1106.60 |      1158.90 |                  5.00 |                    5.00 |    222 |    15.9122 |
|        1 |        157 |          1106.60 |      1106.60 |      1158.90 |                  5.00 |                    5.00 |    222 |    15.9914 |
|        1 |        158 |          1106.60 |      1106.60 |      1153.60 |                  5.00 |                    5.00 |    223 |    16.0789 |
|        1 |        159 |          1106.60 |      1106.60 |      1154.80 |                  5.00 |                    5.00 |    223 |    16.1275 |
|        1 |        160 |          1106.60 |      1106.60 |      1154.80 |                  5.00 |                    5.00 |    223 |    16.2011 |
|        1 |        161 |          1106.60 |      1106.60 |      1159.50 |                  5.00 |                    5.00 |    224 |    16.2593 |
|        1 |        162 |          1106.60 |      1106.60 |      1161.50 |                  5.00 |                    5.00 |    225 |    16.3289 |
|        1 |        163 |          1106.60 |      1106.60 |      1161.50 |                  5.00 |                    5.00 |    225 |    16.3894 |
|        1 |        164 |          1106.60 |      1106.60 |      1161.50 |                  5.00 |                    5.00 |    225 |    16.4620 |
|        1 |        165 |          1106.60 |      1106.60 |      1164.90 |                  5.00 |                    5.00 |    227 |    16.5192 |
|        1 |        166 |          1106.60 |      1106.60 |      1164.90 |                  5.00 |                    5.00 |    227 |    16.5712 |
|        1 |        167 |          1106.60 |      1106.60 |      1163.20 |                  5.00 |                    5.00 |    228 |    16.6927 |
|        1 |        168 |          1106.60 |      1106.60 |      1163.20 |                  5.00 |                    5.00 |    228 |    16.7494 |
|        1 |        169 |          1106.60 |      1106.60 |      1142.60 |                  5.00 |                    5.00 |    229 |    16.8017 |
|        1 |        170 |          1106.60 |      1106.60 |      1142.60 |                  5.00 |                    5.00 |    229 |    16.8480 |
|        1 |        171 |          1106.60 |      1106.60 |      1142.60 |                  5.00 |                    5.00 |    229 |    16.8931 |
|        1 |        172 |          1106.60 |      1106.60 |      1142.60 |                  5.00 |                    5.00 |    229 |    16.9443 |
|        1 |        173 |          1106.60 |      1106.60 |      1142.60 |                  5.00 |                    5.00 |    229 |    16.9823 |
|        1 |        174 |          1106.60 |      1106.60 |      1142.60 |                  5.00 |                    5.00 |    229 |    17.0313 |
|        1 |        175 |          1106.60 |      1106.60 |      1142.60 |                  5.00 |                    5.00 |    229 |    17.0832 |
|        1 |        176 |          1106.60 |      1106.60 |      1142.60 |                  5.00 |                    5.00 |    229 |    17.1457 |
|        1 |        177 |          1106.60 |      1106.60 |      1142.60 |                  5.00 |                    5.00 |    229 |    17.2146 |
|        1 |        178 |          1106.60 |      1106.60 |      1142.60 |                  5.00 |                    5.00 |    229 |    17.2556 |
|        1 |        179 |          1106.60 |      1106.60 |      1142.60 |                  5.00 |                    5.00 |    229 |    17.3072 |
|        1 |        180 |          1106.60 |      1106.60 |      1142.60 |                  5.00 |                    5.00 |    229 |    17.3588 |
|        1 |        181 |          1106.60 |      1106.60 |      1142.60 |                  5.00 |                    5.00 |    229 |    17.4055 |
|        1 |        182 |          1106.60 |      1106.60 |      1139.10 |                  5.00 |                    5.00 |    231 |    17.5267 |
|        1 |        183 |          1106.60 |      1106.60 |      1132.30 |                  5.00 |                    5.00 |    233 |    17.6139 |
|        1 |        184 |          1106.60 |      1106.60 |      1132.30 |                  5.00 |                    5.00 |    233 |    17.6663 |
|        1 |        185 |          1106.60 |      1106.60 |      1133.10 |                  5.00 |                    5.00 |    233 |    17.7196 |
|        1 |        186 |          1106.60 |      1106.60 |      1133.10 |                  5.00 |                    5.00 |    233 |    17.7658 |
|        1 |        187 |          1106.60 |      1106.60 |      1133.10 |                  5.00 |                    5.00 |    233 |    17.8162 |
|        1 |        188 |          1106.60 |      1106.60 |      1133.10 |                  5.00 |                    5.00 |    233 |    17.8730 |
|        1 |        189 |          1106.60 |      1106.60 |      1133.10 |                  5.00 |                    5.00 |    233 |    17.9131 |
|        1 |        190 |          1106.60 |      1106.60 |      1133.10 |                  5.00 |                    5.00 |    233 |    17.9804 |
|        1 |        191 |          1106.60 |      1106.60 |      1133.10 |                  5.00 |                    5.00 |    233 |    18.0601 |
|        1 |        192 |          1106.60 |      1106.60 |      1133.10 |                  5.00 |                    5.00 |    233 |    18.1056 |
|        1 |        193 |          1106.60 |      1106.60 |      1130.10 |                  5.00 |                    5.00 |    233 |    18.1905 |
|        1 |        194 |          1106.60 |      1106.60 |      1130.10 |                  5.00 |                    5.00 |    233 |    18.2499 |
|        1 |        195 |          1106.60 |      1106.60 |      1137.40 |                  5.00 |                    5.00 |    236 |    18.3030 |
|        1 |        196 |          1106.60 |      1106.60 |      1119.30 |                  5.00 |                    5.00 |    237 |    18.4312 |
|        1 |        197 |          1106.60 |      1106.60 |      1122.50 |                  5.00 |                    5.00 |    237 |    18.4917 |
|        1 |        198 |          1106.60 |      1106.60 |      1119.30 |                  5.00 |                    5.00 |    237 |    18.5453 |
|        1 |        199 |          1106.60 |      1106.60 |      1117.80 |                  5.00 |                    5.00 |    238 |    18.6269 |
|        1 |        200 |          1106.60 |      1106.60 |      1129.10 |                  5.00 |                    5.00 |    239 |    18.6836 |
|        1 |        201 |          1106.60 |      1106.60 |      1129.10 |                  5.00 |                    5.00 |    239 |    18.7857 |
|        1 |        202 |          1106.60 |      1106.60 |      1129.10 |                  5.00 |                    5.00 |    239 |    18.8287 |
|        1 |        203 |          1106.60 |      1106.60 |      1129.10 |                  5.00 |                    5.00 |    239 |    18.8807 |
|        1 |        204 |          1106.60 |      1106.60 |      1128.50 |                  5.00 |                    5.00 |    241 |    18.9316 |
