Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC106_100_025.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |        147 |          1532.40 |      1518.52 |      1583.30 |                 11.71 |                    7.13 |    527 |    23.6183 |
|        1 |        148 |          1532.40 |      1518.52 |      1541.29 |                 34.98 |                    5.74 |    530 |    23.7164 |
|        1 |        149 |          1532.40 |      1518.52 |      1573.76 |                 57.53 |                    5.00 |    530 |    23.7583 |
|        1 |        150 |          1532.40 |      1518.52 |      1625.46 |                 39.21 |                    5.00 |    531 |    23.8138 |
|        1 |        151 |          1532.40 |      1518.52 |      1596.84 |                 48.17 |                    7.01 |    532 |    23.8947 |
|        1 |        152 |          1532.40 |      1518.52 |      1616.48 |                120.32 |                    5.00 |    534 |    23.9818 |
|        1 |        153 |          1532.40 |      1518.52 |      1606.06 |                 58.80 |                    6.01 |    538 |    24.0864 |
|        1 |        154 |          1532.40 |      1518.52 |      1607.30 |                 32.49 |                    5.36 |    538 |    24.1408 |
|        1 |        155 |          1532.40 |      1518.52 |      1565.42 |                 35.73 |                    7.20 |    540 |    24.2271 |
|        1 |        156 |          1532.40 |      1518.52 |      1565.15 |                 15.51 |                    5.47 |    540 |    24.3117 |
|        1 |        157 |          1532.40 |      1518.52 |      1562.33 |                 16.09 |                    7.97 |    540 |    24.3786 |
|        1 |        158 |          1532.40 |      1518.52 |      1559.19 |                  9.69 |                   15.01 |    541 |    24.5095 |
|        1 |        159 |          1532.40 |      1518.52 |      1567.40 |                 11.51 |                    6.82 |    543 |    24.6641 |
|        1 |        160 |          1532.40 |      1518.52 |      1567.25 |                 17.98 |                    5.00 |    543 |    24.7338 |
|        1 |        161 |          1532.40 |      1518.52 |      1562.20 |                  8.45 |                    7.44 |    543 |    24.8208 |
|        1 |        162 |          1532.40 |      1518.52 |      1546.45 |                 13.33 |                    5.83 |    546 |    24.8947 |
|        1 |        163 |          1532.40 |      1518.52 |      1531.09 |                 18.86 |                    7.03 |    548 |    24.9538 |
|        1 |        164 |          1532.40 |      1518.52 |      1537.51 |                 29.48 |                    9.75 |    548 |    25.0192 |
|        1 |        165 |          1532.40 |      1518.52 |      1561.60 |                 23.32 |                    5.00 |    549 |    25.1016 |
|        1 |        166 |          1532.40 |      1518.52 |      1561.60 |                 12.50 |                    5.00 |    549 |    25.1631 |
|        1 |        167 |          1532.40 |      1518.52 |      1572.74 |                  8.86 |                    5.00 |    551 |    25.2417 |
|        1 |        168 |          1532.40 |      1518.52 |      1553.00 |                 14.09 |                    8.27 |    558 |    25.3709 |
|        1 |        169 |          1532.40 |      1518.52 |      1580.20 |                 15.05 |                    5.00 |    558 |    25.4437 |
|        1 |        170 |          1532.40 |      1518.52 |      1582.14 |                 14.65 |                    5.00 |    560 |    25.5686 |
|        1 |        171 |          1532.40 |      1518.52 |      1582.95 |                 25.84 |                    7.98 |    560 |    25.6242 |
|        1 |        172 |          1532.40 |      1518.52 |      1580.80 |                  8.77 |                    8.55 |    563 |    25.8288 |
|        1 |        173 |          1532.40 |      1518.52 |      1576.00 |                 14.99 |                   11.04 |    563 |    25.8985 |
|        1 |        174 |          1532.40 |      1518.52 |      1589.68 |                 17.35 |                   16.26 |    564 |    25.9679 |
|        1 |        175 |          1532.40 |      1518.52 |      1585.92 |                  5.67 |                    8.25 |    566 |    26.3539 |
|        1 |        176 |          1532.40 |      1518.52 |      1569.87 |                 20.14 |                    8.77 |    568 |    26.5416 |
|        1 |        177 |          1532.40 |      1518.52 |      1569.20 |                  8.30 |                    5.61 |    568 |    26.6701 |
|        1 |        178 |          1532.40 |      1518.52 |      1542.73 |                 15.17 |                    5.00 |    568 |    26.7981 |
|        1 |        179 |          1532.40 |      1518.52 |      1571.30 |                  8.39 |                    5.00 |    568 |    26.8671 |
|        1 |        180 |          1532.40 |      1518.52 |      1558.88 |                 16.66 |                    9.45 |    569 |    26.9350 |
|        1 |        181 |          1532.40 |      1518.52 |      1570.09 |                 38.43 |                   19.73 |    569 |    27.0163 |
|        1 |        182 |          1532.40 |      1518.52 |      1582.70 |                 33.51 |                    5.29 |    569 |    27.1396 |
|        1 |        183 |          1532.40 |      1518.52 |      1582.70 |                 20.25 |                    5.36 |    569 |    27.2048 |
|        1 |        184 |          1532.40 |      1518.52 |      1591.13 |                 14.00 |                   10.20 |    570 |    27.4008 |
|        1 |        185 |          1532.40 |      1518.52 |      1650.31 |                 25.17 |                    5.86 |    573 |    27.4591 |
|        1 |        186 |          1532.40 |      1518.52 |      1585.50 |                 14.70 |                    5.00 |    575 |    27.6127 |
|        1 |        187 |          1532.40 |      1518.52 |      1588.90 |                  6.44 |                    5.00 |    578 |    27.6989 |
|        1 |        188 |          1532.40 |      1518.52 |      1571.70 |                  5.00 |                    6.28 |    582 |    27.7937 |
|        1 |        189 |          1532.40 |      1518.52 |      1549.41 |                 10.97 |                    5.37 |    584 |    27.9308 |
|        1 |        190 |          1532.40 |      1518.52 |      1549.21 |                 11.71 |                   10.24 |    587 |    28.0286 |
|        1 |        191 |          1532.40 |      1518.52 |      1605.40 |                  5.85 |                    5.00 |    591 |    28.1068 |
|        1 |        192 |          1532.40 |      1518.52 |      1542.36 |                 20.09 |                    9.64 |    594 |    28.2279 |
|        1 |        193 |          1532.40 |      1518.52 |      1599.59 |                 37.98 |                    5.00 |    597 |    28.2968 |
|        1 |        194 |          1532.40 |      1518.52 |      1589.80 |                 27.47 |                    5.00 |    599 |    28.3748 |
|        1 |        195 |          1532.40 |      1518.52 |      1562.67 |                 14.26 |                    5.00 |    600 |    28.4813 |
|        1 |        196 |          1532.40 |      1518.52 |      1553.98 |                 19.32 |                    5.00 |    600 |    28.5950 |
|        1 |        197 |          1532.40 |      1518.52 |      1571.30 |                  8.53 |                    5.36 |    601 |    28.7328 |
|        1 |        198 |          1532.40 |      1518.52 |      1572.75 |                 15.65 |                    5.00 |    602 |    28.8086 |
|        1 |        199 |          1532.40 |      1518.52 |      1590.67 |                 27.88 |                    6.03 |    603 |    28.8661 |
|        1 |        200 |          1532.40 |      1518.52 |      1571.00 |                 15.87 |                    7.37 |    604 |    28.9367 |
|        1 |        201 |          1532.40 |      1518.52 |      1574.15 |                  8.94 |                    5.00 |    604 |    29.0016 |
|        1 |        202 |          1532.40 |      1518.52 |      1556.18 |                 23.83 |                    9.27 |    604 |    29.1957 |
|        1 |        203 |          1532.40 |      1518.52 |      1567.98 |                 39.51 |                   15.06 |    604 |    29.2808 |
|        1 |        204 |          1532.40 |      1518.52 |      1585.65 |                 66.95 |                   25.51 |    604 |    29.3289 |
|        1 |        205 |          1532.40 |      1518.52 |      1586.20 |                 48.44 |                   12.62 |    606 |    29.3929 |
|        1 |        206 |          1532.40 |      1518.52 |      1556.40 |                 39.85 |                    5.00 |    606 |    29.4931 |
|        1 |        207 |          1532.40 |      1518.52 |      1556.40 |                 47.56 |                    5.00 |    606 |    29.5524 |
|        1 |        208 |          1532.40 |      1518.52 |      1549.40 |                 19.41 |                    5.00 |    606 |    29.6680 |
|        1 |        209 |          1532.40 |      1518.52 |      1549.40 |                 23.87 |                    5.00 |    606 |    29.7251 |
|        1 |        210 |          1532.40 |      1518.52 |      1549.40 |                 11.57 |                    5.00 |    606 |    29.8067 |
|        1 |        211 |          1532.40 |      1518.52 |      1552.50 |                 19.19 |                    6.48 |    606 |    29.8742 |
|        1 |        212 |          1532.40 |      1518.52 |      1552.50 |                 12.19 |                    5.00 |    606 |    29.9410 |
|        1 |        213 |          1532.40 |      1518.52 |      1570.00 |                  7.83 |                    5.00 |    608 |    30.0024 |
|        1 |        214 |          1532.40 |      1518.52 |      1560.30 |                  5.90 |                    5.20 |    610 |    30.0579 |
|        1 |        215 |          1532.40 |      1518.52 |      1559.22 |                 10.92 |                    5.00 |    611 |    30.1255 |
|        1 |        216 |          1532.40 |      1518.52 |      1570.81 |                 22.14 |                    5.00 |    612 |    30.1923 |
|        1 |        217 |          1532.40 |      1518.52 |      1584.60 |                 12.73 |                    5.52 |    612 |    30.2581 |
|        1 |        218 |          1532.40 |      1518.52 |      1581.30 |                 14.26 |                    5.61 |    613 |    30.3852 |
|        1 |        219 |          1532.40 |      1518.52 |      1560.50 |                 10.84 |                    5.42 |    614 |    30.4636 |
|        1 |        220 |          1532.40 |      1518.52 |      1555.98 |                 18.18 |                    7.02 |    614 |    30.5098 |
|        1 |        221 |          1532.40 |      1518.52 |      1602.41 |                 27.32 |                   11.65 |    616 |    30.5585 |
|        1 |        222 |          1532.40 |      1518.52 |      1582.80 |                 49.57 |                   12.08 |    617 |    30.6389 |
|        1 |        223 |          1532.40 |      1518.52 |      1574.10 |                 13.41 |                    5.61 |    619 |    30.7700 |
|        1 |        224 |          1532.40 |      1518.52 |      1569.08 |                 11.01 |                    5.41 |    619 |    30.9008 |
|        1 |        225 |          1532.40 |      1518.52 |      1559.70 |                  7.05 |                    5.15 |    619 |    31.0084 |
|        1 |        226 |          1532.40 |      1518.52 |      1544.21 |                  9.00 |                    5.00 |    620 |    31.1216 |
|        1 |        227 |          1532.40 |      1518.52 |      1557.10 |                 10.53 |                    5.00 |    620 |    31.1786 |
|        1 |        228 |          1532.40 |      1518.52 |      1556.60 |                  9.55 |                    5.00 |    620 |    31.3033 |
|        1 |        229 |          1532.40 |      1518.52 |      1561.70 |                  6.77 |                    5.00 |    620 |    31.3747 |
|        1 |        230 |          1532.40 |      1518.52 |      1561.70 |                 14.13 |                    5.20 |    620 |    31.4547 |
|        1 |        231 |          1532.40 |      1518.52 |      1570.98 |                 11.41 |                    6.59 |    620 |    31.5203 |
|        1 |        232 |          1532.40 |      1518.52 |      1570.10 |                  9.58 |                    5.32 |    621 |    31.6215 |
|        1 |        233 |          1532.40 |      1518.52 |      1570.10 |                  5.78 |                    5.63 |    621 |    31.7052 |
|        1 |        234 |          1532.40 |      1518.52 |      1569.50 |                  7.52 |                    5.00 |    621 |    31.7801 |
|        1 |        235 |          1532.40 |      1518.52 |      1554.90 |                  9.95 |                    5.00 |    621 |    31.9556 |
|        1 |        236 |          1532.40 |      1518.52 |      1554.90 |                  6.52 |                    5.00 |    621 |    32.0050 |
|        1 |        237 |          1532.40 |      1518.52 |      1543.28 |                 14.59 |                    6.33 |    621 |    32.0798 |
|        1 |        238 |          1532.40 |      1518.52 |      1551.44 |                 29.29 |                    5.00 |    621 |    32.1428 |
|        1 |        239 |          1532.40 |      1518.52 |      1549.40 |                 16.18 |                    5.00 |    621 |    32.2046 |
|        1 |        240 |          1532.40 |      1518.52 |      1549.40 |                  8.85 |                    5.00 |    621 |    32.2619 |
|        1 |        241 |          1532.40 |      1518.52 |      1546.12 |                  9.65 |                    5.00 |    621 |    32.3330 |
|        1 |        242 |          1532.40 |      1518.52 |      1546.75 |                 17.88 |                    5.00 |    621 |    32.3930 |
|        1 |        243 |          1532.40 |      1518.52 |      1556.85 |                 31.18 |                    5.00 |    621 |    32.4716 |
|        1 |        244 |          1532.40 |      1518.52 |      1566.00 |                 41.10 |                    5.00 |    622 |    32.5384 |
|        1 |        245 |          1532.40 |      1518.52 |      1567.28 |                 16.14 |                    5.00 |    622 |    32.6244 |
|        1 |        246 |          1532.40 |      1518.52 |      1567.44 |                 20.87 |                    5.00 |    622 |    32.6850 |
|        1 |        247 |          1532.40 |      1518.52 |      1556.40 |                 16.81 |                    5.00 |    624 |    32.8044 |
|        1 |        248 |          1532.40 |      1518.52 |      1547.04 |                  9.54 |                    8.35 |    625 |    33.0220 |
|        1 |        249 |          1532.40 |      1518.52 |      1556.03 |                 16.83 |                   14.72 |    625 |    33.0765 |
|        1 |        250 |          1532.40 |      1518.52 |      1572.14 |                 29.77 |                    5.00 |    628 |    33.2485 |
|        1 |        251 |          1532.40 |      1518.52 |      1587.68 |                 54.08 |                    5.00 |    628 |    33.3036 |
|        1 |        252 |          1532.40 |      1518.52 |      1562.70 |                 24.37 |                    5.00 |    630 |    33.4421 |
|        1 |        253 |          1532.40 |      1518.52 |      1566.15 |                 22.32 |                    7.15 |    632 |    33.5908 |
|        1 |        254 |          1532.40 |      1518.52 |      1574.55 |                 29.70 |                    5.00 |    632 |    33.6669 |
|        1 |        255 |          1532.40 |      1518.52 |      1584.03 |                 59.59 |                    5.00 |    632 |    33.7327 |
|        1 |        256 |          1532.40 |      1518.52 |      1571.40 |                 22.41 |                    5.00 |    634 |    33.8729 |
|        1 |        257 |          1532.40 |      1518.52 |      1577.10 |                 41.49 |                    5.00 |    637 |    33.9403 |
|        1 |        258 |          1532.40 |      1518.52 |      1608.80 |                 18.76 |                    5.00 |    642 |    34.0080 |
|        1 |        259 |          1532.40 |      1518.52 |      1561.70 |                 11.57 |                    5.00 |    642 |    34.0759 |
|        1 |        260 |          1532.40 |      1518.52 |      1555.95 |                 11.61 |                   11.88 |    642 |    34.2001 |
|        1 |        261 |          1532.40 |      1518.52 |      1564.98 |                  7.92 |                   10.94 |    642 |    34.2528 |
|        1 |        262 |          1532.40 |      1518.52 |      1567.62 |                  8.11 |                    5.00 |    643 |    34.3612 |
|        1 |        263 |          1532.40 |      1518.52 |      1568.51 |                 18.71 |                    5.98 |    643 |    34.4385 |
|        1 |        264 |          1532.40 |      1518.52 |      1552.50 |                 11.82 |                    5.00 |    643 |    34.6041 |
|        1 |        265 |          1532.40 |      1518.52 |      1552.50 |                  8.30 |                    9.17 |    643 |    34.6660 |
|        1 |        266 |          1532.40 |      1518.52 |      1549.43 |                 18.03 |                    5.00 |    644 |    34.7599 |
|        1 |        267 |          1532.40 |      1518.52 |      1587.54 |                 38.40 |                    5.00 |    645 |    34.8260 |
|        1 |        268 |          1532.40 |      1518.52 |      1579.54 |                 51.16 |                    5.00 |    648 |    34.8811 |
|        1 |        269 |          1532.40 |      1518.52 |      1569.70 |                 45.53 |                    5.00 |    652 |    35.0021 |
|        1 |        270 |          1532.40 |      1518.52 |      1560.60 |                 25.33 |                    8.87 |    654 |    35.1281 |
|        1 |        271 |          1532.40 |      1518.52 |      1564.38 |                 27.55 |                   14.69 |    654 |    35.2401 |
|        1 |        272 |          1532.40 |      1518.52 |      1589.80 |                 22.93 |                    9.06 |    656 |    35.3026 |
|        1 |        273 |          1532.40 |      1518.52 |      1608.10 |                 11.54 |                    5.57 |    660 |    35.4199 |
|        1 |        274 |          1532.40 |      1518.52 |      1590.74 |                 19.06 |                    7.68 |    663 |    35.5729 |
|        1 |        275 |          1532.40 |      1518.52 |      1598.20 |                  8.69 |                    5.46 |    666 |    35.6712 |
|        1 |        276 |          1532.40 |      1518.52 |      1591.30 |                  7.08 |                    5.00 |    666 |    35.7723 |
|        1 |        277 |          1532.40 |      1518.52 |      1570.67 |                 15.54 |                    9.08 |    666 |    35.8410 |
|        1 |        278 |          1532.40 |      1518.52 |      1560.97 |                 16.36 |                   10.03 |    668 |    35.9939 |
|        1 |        279 |          1532.40 |      1518.52 |      1555.81 |                 22.44 |                   12.95 |    669 |    36.0807 |
|        1 |        280 |          1532.40 |      1518.52 |      1550.80 |                 16.40 |                    9.47 |    669 |    36.1417 |
|        1 |        281 |          1532.40 |      1518.52 |      1549.40 |                 12.84 |                    6.45 |    669 |    36.2286 |
|        1 |        282 |          1532.40 |      1518.52 |      1572.50 |                  7.83 |                    5.00 |    671 |    36.3124 |
|        1 |        283 |          1532.40 |      1518.52 |      1580.24 |                 15.50 |                    9.89 |    672 |    36.4614 |
|        1 |        284 |          1532.40 |      1518.52 |      1568.70 |                 25.16 |                    6.80 |    673 |    36.5585 |
|        1 |        285 |          1532.40 |      1518.52 |      1567.06 |                  9.19 |                   12.55 |    674 |    36.6773 |
|        1 |        286 |          1532.40 |      1518.52 |      1556.70 |                  7.42 |                    7.81 |    674 |    36.7465 |
|        1 |        287 |          1532.40 |      1518.52 |      1551.27 |                 12.54 |                    5.00 |    674 |    36.8452 |
|        1 |        288 |          1532.40 |      1518.52 |      1562.84 |                 22.31 |                    5.00 |    674 |    36.9164 |
|        1 |        289 |          1532.40 |      1518.52 |      1558.00 |                 13.07 |                    5.40 |    674 |    37.0009 |
|        1 |        290 |          1532.40 |      1518.52 |      1556.77 |                 23.95 |                    5.00 |    674 |    37.0816 |
|        1 |        291 |          1532.40 |      1518.52 |      1557.70 |                 19.35 |                    6.74 |    674 |    37.1397 |
|        1 |        292 |          1532.40 |      1518.52 |      1629.14 |                 30.89 |                    5.00 |    676 |    37.1857 |
|        1 |        293 |          1532.40 |      1518.52 |      1558.50 |                 11.18 |                    5.47 |    676 |    37.2970 |
|        1 |        294 |          1532.40 |      1518.52 |      1578.31 |                 25.04 |                    5.14 |    678 |    37.3708 |
|        1 |        295 |          1532.40 |      1518.52 |      1623.26 |                 23.73 |                    5.00 |    680 |    37.4355 |
|        1 |        296 |          1532.40 |      1518.52 |      1621.17 |                 45.77 |                    8.82 |    680 |    37.4921 |
|        1 |        297 |          1532.40 |      1518.52 |      1624.39 |                 90.94 |                    5.17 |    681 |    37.5516 |
|        1 |        298 |          1532.40 |      1518.52 |      1555.75 |                 26.67 |                    5.00 |    683 |    37.8529 |
|        1 |        299 |          1532.40 |      1518.52 |      1568.44 |                 55.70 |                    5.00 |    683 |    37.9132 |
|        1 |        300 |          1532.40 |      1518.52 |      1600.04 |                 46.83 |                    5.00 |    683 |    37.9711 |
|        1 |        301 |          1532.40 |      1518.52 |      1591.90 |                 51.59 |                    5.00 |    683 |    38.0303 |
|        1 |        302 |          1532.40 |      1518.52 |      1635.91 |                 39.20 |                    5.00 |    688 |    38.1309 |
|        1 |        303 |          1532.40 |      1518.52 |      1608.55 |                 69.05 |                    5.00 |    691 |    38.2150 |
|        1 |        304 |          1532.40 |      1518.52 |      1671.80 |                100.65 |                    6.29 |    696 |    38.2722 |
|        1 |        305 |          1532.40 |      1518.52 |      1603.40 |                 41.97 |                    5.00 |    696 |    38.3514 |
|        1 |        306 |          1532.40 |      1518.52 |      1595.60 |                 21.83 |                    6.09 |    698 |    38.4284 |
|        1 |        307 |          1532.40 |      1518.52 |      1554.19 |                 20.99 |                    5.41 |    701 |    38.5997 |
|        1 |        308 |          1532.40 |      1518.52 |      1588.31 |                 35.57 |                    6.27 |    702 |    38.6510 |
|        1 |        309 |          1532.40 |      1518.52 |      1587.47 |                 57.85 |                    6.19 |    704 |    38.7102 |
|        1 |        310 |          1532.40 |      1518.52 |      1590.79 |                 25.54 |                    5.00 |    705 |    38.8422 |
|        1 |        311 |          1532.40 |      1518.52 |      1593.84 |                 11.54 |                    5.79 |    708 |    38.9139 |
|        1 |        312 |          1532.40 |      1518.52 |      1594.51 |                 25.05 |                    5.75 |    709 |    39.0121 |
|        1 |        313 |          1532.40 |      1518.52 |      1612.59 |                 17.75 |                    6.09 |    710 |    39.0913 |
|        1 |        314 |          1532.40 |      1518.52 |      1570.11 |                 11.11 |                    5.00 |    710 |    39.2334 |
|        1 |        315 |          1532.40 |      1518.52 |      1569.54 |                  6.06 |                    5.00 |    710 |    39.3514 |
|        1 |        316 |          1532.40 |      1518.52 |      1577.51 |                  7.82 |                   10.43 |    711 |    39.4345 |
|        1 |        317 |          1532.40 |      1518.52 |      1584.52 |                 10.74 |                   18.57 |    711 |    39.4912 |
|        1 |        318 |          1532.40 |      1518.52 |      1587.06 |                  7.55 |                   29.05 |    711 |    39.5433 |
|        1 |        319 |          1532.40 |      1518.52 |      1585.32 |                  5.00 |                   40.32 |    711 |    39.5846 |
|        1 |        320 |          1532.40 |      1518.52 |      1594.67 |                 10.97 |                   18.97 |    712 |    39.6508 |
|        1 |        321 |          1532.40 |      1518.52 |      1620.69 |                 20.14 |                   10.28 |    713 |    39.7243 |
|        1 |        322 |          1532.40 |      1518.52 |      1576.14 |                 15.57 |                   14.77 |    718 |    39.8582 |
|        1 |        323 |          1532.40 |      1518.52 |      1598.49 |                  7.04 |                    7.68 |    719 |    39.9292 |
|        1 |        324 |          1532.40 |      1518.52 |      1584.99 |                  9.75 |                   12.74 |    722 |    39.9970 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        325 |          1532.40 |      1518.52 |      1592.04 |                 16.93 |                   10.55 |    724 |    40.1510 |
|        1 |        326 |          1532.40 |      1518.52 |      1564.25 |                 10.85 |                    8.77 |    728 |    40.4249 |
|        1 |        327 |          1532.40 |      1518.52 |      1570.78 |                 18.17 |                   13.03 |    728 |    40.5019 |
|        1 |        328 |          1532.40 |      1518.52 |      1614.37 |                 25.90 |                    9.41 |    729 |    40.6087 |
|        1 |        329 |          1532.40 |      1518.52 |      1606.41 |                 25.25 |                    5.00 |    733 |    40.7148 |
|        1 |        330 |          1532.40 |      1518.52 |      1568.08 |                  9.33 |                    9.27 |    733 |    40.8105 |
|        1 |        331 |          1532.40 |      1518.52 |      1588.00 |                 16.46 |                   16.34 |    733 |    40.8647 |
|        1 |        332 |          1532.40 |      1518.52 |      1619.45 |                 37.97 |                   16.27 |    736 |    40.9399 |
|        1 |        333 |          1532.40 |      1518.52 |      1623.54 |                 16.65 |                   24.65 |    740 |    41.0232 |
|        1 |        334 |          1532.40 |      1518.52 |      1626.60 |                  8.48 |                   13.07 |    741 |    41.0943 |
|        1 |        335 |          1532.40 |      1518.52 |      1592.76 |                 16.50 |                   18.10 |    744 |    41.1826 |
|        1 |        336 |          1532.40 |      1518.52 |      1585.90 |                 12.67 |                   11.15 |    747 |    41.2599 |
|        1 |        337 |          1532.40 |      1518.52 |      1577.30 |                 15.81 |                    9.15 |    749 |    41.4113 |
|        1 |        338 |          1532.40 |      1518.52 |      1571.10 |                  8.23 |                    5.00 |    750 |    41.4708 |
|        1 |        339 |          1532.40 |      1518.52 |      1563.90 |                 11.52 |                    5.00 |    750 |    41.5307 |
|        1 |        340 |          1532.40 |      1518.52 |      1558.78 |                  6.97 |                    6.47 |    750 |    41.5885 |
|        1 |        341 |          1532.40 |      1518.52 |      1559.70 |                  6.16 |                    5.00 |    750 |    41.6650 |
|        1 |        342 |          1532.40 |      1518.52 |      1565.19 |                  5.44 |                   11.53 |    751 |    41.7397 |
|        1 |        343 |          1532.40 |      1518.52 |      1583.45 |                 12.18 |                    8.42 |    751 |    41.8158 |
|        1 |        344 |          1532.40 |      1518.52 |      1553.55 |                 20.47 |                    5.00 |    755 |    42.0105 |
|        1 |        345 |          1532.40 |      1518.52 |      1579.10 |                 62.30 |                    5.00 |    755 |    42.1391 |
|        1 |        346 |          1532.40 |      1518.52 |      1573.90 |                 53.86 |                    8.90 |    758 |    42.2368 |
|        1 |        347 |          1532.40 |      1518.52 |      1568.70 |                 25.86 |                    8.10 |    760 |    42.3141 |
|        1 |        348 |          1532.40 |      1518.52 |      1561.29 |                 14.39 |                    5.00 |    760 |    42.4257 |
|        1 |        349 |          1532.40 |      1518.52 |      1562.14 |                  8.59 |                   13.37 |    762 |    42.5406 |
|        1 |        350 |          1532.40 |      1518.52 |      1553.40 |                  7.29 |                    6.15 |    765 |    42.6714 |
|        1 |        351 |          1532.40 |      1518.52 |      1546.34 |                 11.95 |                    5.00 |    766 |    42.7821 |
|        1 |        352 |          1532.40 |      1518.52 |      1550.65 |                 22.78 |                    5.63 |    767 |    42.8637 |
|        1 |        353 |          1532.40 |      1518.52 |      1558.41 |                 30.32 |                    5.68 |    767 |    42.9368 |
|        1 |        354 |          1532.40 |      1518.52 |      1546.60 |                 14.82 |                    5.59 |    768 |    43.0496 |
|        1 |        355 |          1532.40 |      1518.52 |      1554.84 |                  9.13 |                    5.98 |    769 |    43.1231 |
|        1 |        356 |          1532.40 |      1518.52 |      1546.49 |                  8.07 |                    5.00 |    769 |    43.1999 |
|        1 |        357 |          1532.40 |      1518.52 |      1549.71 |                 13.52 |                   10.03 |    773 |    43.2653 |
|        1 |        358 |          1532.40 |      1518.52 |      1566.19 |                 22.63 |                   11.72 |    773 |    43.3469 |
|        1 |        359 |          1532.40 |      1518.52 |      1577.70 |                  9.91 |                    7.65 |    775 |    43.4583 |
|        1 |        360 |          1532.40 |      1518.52 |      1577.23 |                 10.91 |                    5.00 |    776 |    43.5227 |
|        1 |        361 |          1532.40 |      1518.52 |      1552.46 |                 18.66 |                    6.10 |    778 |    43.5926 |
|        1 |        362 |          1532.40 |      1518.52 |      1562.03 |                 32.25 |                   10.54 |    779 |    43.6444 |
|        1 |        363 |          1532.40 |      1518.52 |      1572.70 |                 14.72 |                    5.87 |    779 |    43.7231 |
|        1 |        364 |          1532.40 |      1518.52 |      1564.78 |                 11.61 |                    5.00 |    779 |    43.8500 |
|        1 |        365 |          1532.40 |      1518.52 |      1559.15 |                 17.96 |                   10.87 |    779 |    43.9216 |
|        1 |        366 |          1532.40 |      1518.52 |      1565.73 |                 12.85 |                    7.62 |    779 |    44.0106 |
|        1 |        367 |          1532.40 |      1518.52 |      1562.48 |                  9.21 |                   15.14 |    779 |    44.0700 |
|        1 |        368 |          1532.40 |      1518.52 |      1567.17 |                  7.66 |                   10.11 |    779 |    44.1397 |
|        1 |        369 |          1532.40 |      1518.52 |      1561.63 |                 11.17 |                   16.30 |    779 |    44.1922 |
|        1 |        370 |          1532.40 |      1518.52 |      1593.32 |                  9.77 |                   11.91 |    780 |    44.2610 |
|        1 |        371 |          1532.40 |      1518.52 |      1535.04 |                 14.75 |                    5.31 |    782 |    44.4073 |
|        1 |        372 |          1532.40 |      1518.52 |      1540.15 |                 19.25 |                    7.37 |    782 |    44.4719 |
|        1 |        373 |          1532.40 |      1518.52 |      1550.25 |                 28.66 |                    5.03 |    782 |    44.5116 |
|        1 |        374 |          1532.40 |      1518.52 |      1556.33 |                 20.84 |                   12.74 |    785 |    44.6623 |
|        1 |        375 |          1532.40 |      1518.52 |      1603.42 |                 35.85 |                   22.81 |    788 |    44.7951 |
|        1 |        376 |          1532.40 |      1518.52 |      1571.20 |                 26.15 |                   18.02 |    791 |    44.9051 |
|        1 |        377 |          1532.40 |      1518.52 |      1586.10 |                 48.88 |                   10.35 |    791 |    44.9824 |
|        1 |        378 |          1532.40 |      1518.52 |      1585.13 |                 24.18 |                    9.52 |    793 |    45.0549 |
|        1 |        379 |          1532.40 |      1518.52 |      1582.69 |                 28.83 |                    9.11 |    793 |    45.1335 |
|        1 |        380 |          1532.40 |      1518.52 |      1574.00 |                 17.44 |                    5.40 |    795 |    45.1874 |
|        1 |        381 |          1532.40 |      1518.52 |      1561.44 |                  6.76 |                   11.19 |    795 |    45.3253 |
|        1 |        382 |          1532.40 |      1518.52 |      1583.29 |                  7.22 |                   24.08 |    795 |    45.4015 |
|        1 |        383 |          1532.40 |      1518.52 |      1561.39 |                 17.62 |                    7.96 |    799 |    45.5449 |
|        1 |        384 |          1532.40 |      1518.52 |      1566.42 |                 51.10 |                   11.01 |    800 |    45.6433 |
|        1 |        385 |          1532.40 |      1518.52 |      1610.75 |                 46.92 |                    5.00 |    800 |    45.7417 |
|        1 |        386 |          1532.40 |      1518.52 |      1599.24 |                 83.56 |                    7.98 |    800 |    45.8019 |
|        1 |        387 |          1532.40 |      1518.52 |      1636.60 |                 61.68 |                    8.62 |    800 |    45.8666 |
|        1 |        388 |          1532.40 |      1518.52 |      1600.70 |                 31.95 |                    5.00 |    801 |    46.0061 |
|        1 |        389 |          1532.40 |      1518.52 |      1591.30 |                 14.88 |                    5.00 |    804 |    46.0855 |
|        1 |        390 |          1532.40 |      1518.52 |      1585.28 |                  9.72 |                    5.00 |    804 |    46.1960 |
