Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC106_100_015.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         80 |          1478.30 |      1471.55 |      1494.02 |                  6.76 |                    7.89 |    459 |    21.0892 |
|        1 |         81 |          1478.30 |      1471.55 |      1471.55 |                  6.80 |                   12.58 |    462 |    21.1644 |
|        1 |         82 |          1478.30 |      1471.55 |      1489.66 |                  8.12 |                   13.58 |    462 |    21.2191 |
|        1 |         83 |          1478.30 |      1471.55 |      1488.20 |                  9.50 |                   11.77 |    463 |    21.2704 |
|        1 |         84 |          1478.30 |      1471.55 |      1487.64 |                 20.83 |                    7.32 |    466 |    21.3598 |
|        1 |         85 |          1478.30 |      1471.55 |      1498.00 |                  9.48 |                    7.00 |    473 |    21.4835 |
|        1 |         86 |          1478.30 |      1466.50 |      1466.50 |                  5.00 |                    8.06 |    478 |    21.5614 |
|        1 |         87 |          1478.30 |      1466.50 |      1466.84 |                  7.15 |                   13.90 |    478 |    21.6504 |
|        1 |         88 |          1478.30 |      1465.99 |      1465.99 |                  5.00 |                   34.71 |    480 |    21.7391 |
|        1 |         89 |          1478.30 |      1465.99 |      1472.36 |                  7.52 |                   65.56 |    480 |    21.7989 |
|        1 |         90 |          1478.30 |      1465.99 |      1496.32 |                 10.32 |                   48.39 |    484 |    21.8594 |
|        1 |          0 |          1473.50 |      1465.99 |      1473.50 |                  5.00 |                   45.33 |    484 |    21.9447 |
|        1 |          1 |          1473.50 |      1465.99 |      1484.15 |                 12.21 |                   46.85 |    488 |    22.0724 |
|        1 |          2 |          1473.50 |      1465.99 |      1490.85 |                 23.55 |                   25.62 |    491 |    22.1333 |
|        1 |          3 |          1473.50 |      1465.99 |      1487.37 |                 23.21 |                   19.09 |    493 |    22.2102 |
|        1 |          4 |          1473.50 |      1465.99 |      1486.23 |                 19.91 |                   27.55 |    493 |    22.2736 |
|        1 |          5 |          1473.50 |      1465.99 |      1487.59 |                  7.66 |                   13.48 |    493 |    22.3598 |
|        1 |          6 |          1473.50 |      1465.99 |      1504.58 |                  5.00 |                   23.26 |    495 |    22.4384 |
|        1 |          7 |          1473.50 |      1465.99 |      1468.89 |                  5.00 |                   40.51 |    495 |    22.5318 |
|        1 |          8 |          1473.50 |      1465.99 |      1470.70 |                  5.00 |                   54.48 |    495 |    22.5935 |
|        1 |          0 |          1471.60 |      1465.99 |      1471.60 |                  5.00 |                   48.08 |    497 |    22.6821 |
|        1 |          1 |          1471.60 |      1465.99 |      1470.58 |                  5.00 |                   40.41 |    497 |    22.7514 |
|        1 |          0 |          1465.70 |      1465.70 |      1465.70 |                  5.00 |                   22.98 |    500 |    22.8363 |
|        1 |          1 |          1465.70 |      1465.70 |      1467.55 |                  5.00 |                   28.47 |    502 |    22.9408 |
|        1 |          2 |          1465.70 |      1465.70 |      1475.28 |                  8.64 |                   59.36 |    503 |    23.0313 |
|        1 |          3 |          1465.70 |      1465.70 |      1481.39 |                  6.18 |                   62.09 |    504 |    23.1216 |
|        1 |          4 |          1465.70 |      1465.70 |      1478.68 |                  9.17 |                   23.65 |    504 |    23.2140 |
|        1 |          5 |          1465.70 |      1465.70 |      1508.70 |                  9.51 |                    9.96 |    507 |    23.2906 |
|        1 |          6 |          1465.70 |      1465.70 |      1532.46 |                  9.37 |                    7.73 |    509 |    23.3762 |
|        1 |          7 |          1465.70 |      1465.70 |      1520.40 |                  5.00 |                    5.00 |    512 |    23.4525 |
|        1 |          8 |          1465.70 |      1465.70 |      1523.50 |                  5.00 |                    5.26 |    513 |    23.5129 |
|        1 |          9 |          1465.70 |      1465.70 |      1519.37 |                 10.34 |                   15.09 |    517 |    23.5995 |
|        1 |         10 |          1465.70 |      1465.70 |      1487.36 |                 14.01 |                    5.35 |    522 |    23.7079 |
|        1 |         11 |          1465.70 |      1465.70 |      1499.31 |                 11.10 |                    6.59 |    524 |    23.7664 |
|        1 |          0 |          1460.50 |      1460.50 |      1460.50 |                 11.77 |                    5.00 |    529 |    23.9678 |
|        1 |          1 |          1460.50 |      1460.50 |      1460.50 |                  6.70 |                    5.00 |    529 |    24.0332 |
|        1 |          0 |          1451.80 |      1451.80 |      1451.80 |                  5.00 |                    5.00 |    530 |    24.1025 |
|        1 |          1 |          1451.80 |      1451.74 |      1451.74 |                 12.36 |                    5.00 |    531 |    24.2066 |
|        1 |          2 |          1451.80 |      1442.30 |      1442.30 |                  5.00 |                    5.00 |    533 |    24.3285 |
|        1 |          3 |          1451.80 |      1442.30 |      1442.59 |                  5.00 |                    9.93 |    533 |    24.3946 |
|        1 |          4 |          1451.80 |      1442.30 |      1446.39 |                  8.39 |                   18.40 |    533 |    24.4498 |
|        1 |          5 |          1451.80 |      1442.30 |      1498.50 |                  5.00 |                    9.29 |    536 |    24.5135 |
|        1 |          6 |          1451.80 |      1442.30 |      1498.50 |                  5.69 |                    5.18 |    536 |    24.5765 |
|        1 |          7 |          1451.80 |      1442.30 |      1489.40 |                  5.00 |                    6.28 |    540 |    24.7036 |
|        1 |          8 |          1451.80 |      1442.30 |      1489.50 |                  6.80 |                    6.54 |    540 |    24.7761 |
|        1 |          9 |          1451.80 |      1442.30 |      1445.49 |                  8.95 |                    5.91 |    541 |    24.8682 |
|        1 |         10 |          1451.80 |      1442.30 |      1451.29 |                 17.44 |                    6.54 |    542 |    24.9298 |
|        1 |         11 |          1451.80 |      1442.30 |      1471.94 |                 19.97 |                   13.65 |    542 |    25.0152 |
|        1 |         12 |          1451.80 |      1442.30 |      1483.97 |                 36.22 |                   25.76 |    543 |    25.0990 |
|        1 |         13 |          1451.80 |      1442.30 |      1501.53 |                 28.09 |                   50.13 |    543 |    25.1763 |
|        1 |         14 |          1451.80 |      1442.30 |      1497.27 |                 32.87 |                   43.46 |    546 |    25.2255 |
|        1 |         15 |          1451.80 |      1442.30 |      1512.27 |                 47.90 |                   56.18 |    547 |    25.2872 |
|        1 |         16 |          1451.80 |      1442.30 |      1505.60 |                 37.92 |                   47.23 |    550 |    25.3556 |
|        1 |         17 |          1451.80 |      1442.30 |      1484.28 |                 14.74 |                   52.97 |    550 |    25.4415 |
|        1 |         18 |          1451.80 |      1442.30 |      1501.48 |                  6.66 |                   35.01 |    551 |    25.5144 |
|        1 |         19 |          1451.80 |      1442.30 |      1487.62 |                  5.00 |                   52.47 |    551 |    25.6126 |
|        1 |         20 |          1451.80 |      1442.30 |      1488.09 |                  6.10 |                   32.02 |    551 |    25.6812 |
|        1 |         21 |          1451.80 |      1442.30 |      1484.43 |                  5.00 |                   54.24 |    551 |    25.7345 |
|        1 |         22 |          1451.80 |      1442.30 |      1490.45 |                  5.14 |                   32.13 |    551 |    25.8083 |
|        1 |         23 |          1451.80 |      1442.30 |      1500.96 |                 13.88 |                    9.81 |    555 |    25.9213 |
|        1 |         24 |          1451.80 |      1442.30 |      1489.78 |                  5.31 |                   15.29 |    555 |    26.0338 |
|        1 |         25 |          1451.80 |      1442.30 |      1498.06 |                  5.36 |                    6.76 |    558 |    26.1462 |
|        1 |         26 |          1451.80 |      1442.30 |      1500.96 |                  5.39 |                    5.00 |    559 |    26.2259 |
|        1 |         27 |          1451.80 |      1442.30 |      1523.72 |                  9.31 |                    5.00 |    561 |    26.2994 |
|        1 |         28 |          1451.80 |      1442.30 |      1493.00 |                  6.81 |                    5.00 |    561 |    26.3521 |
|        1 |         29 |          1451.80 |      1442.30 |      1498.70 |                  5.00 |                    5.40 |    562 |    26.4686 |
|        1 |         30 |          1451.80 |      1442.30 |      1506.60 |                  5.00 |                    5.00 |    564 |    26.5814 |
|        1 |         31 |          1451.80 |      1442.30 |      1508.50 |                  5.00 |                    5.00 |    565 |    26.6485 |
|        1 |         32 |          1451.80 |      1442.30 |      1505.40 |                  6.81 |                    5.00 |    565 |    26.7120 |
|        1 |         33 |          1451.80 |      1442.30 |      1496.30 |                  5.00 |                    7.08 |    565 |    26.7904 |
|        1 |         34 |          1451.80 |      1442.30 |      1490.90 |                  5.00 |                    5.00 |    565 |    26.9243 |
|        1 |         35 |          1451.80 |      1442.30 |      1483.85 |                  5.00 |                    5.00 |    565 |    27.0668 |
|        1 |         36 |          1451.80 |      1442.30 |      1483.96 |                  8.22 |                    5.00 |    565 |    27.1135 |
|        1 |         37 |          1451.80 |      1442.30 |      1487.52 |                 13.39 |                    5.00 |    565 |    27.1623 |
|        1 |         38 |          1451.80 |      1442.30 |      1523.70 |                  8.33 |                    5.00 |    565 |    27.2465 |
|        1 |         39 |          1451.80 |      1442.30 |      1485.00 |                  5.00 |                    5.61 |    567 |    27.4194 |
|        1 |         40 |          1451.80 |      1442.30 |      1484.97 |                  5.56 |                    9.03 |    567 |    27.4917 |
|        1 |         41 |          1451.80 |      1442.30 |      1493.70 |                  5.98 |                    8.79 |    567 |    27.6207 |
|        1 |         42 |          1451.80 |      1442.30 |      1492.30 |                  5.00 |                    5.00 |    567 |    27.6841 |
|        1 |         43 |          1451.80 |      1442.30 |      1489.30 |                  5.00 |                    5.00 |    567 |    27.7391 |
|        1 |         44 |          1451.80 |      1442.30 |      1485.05 |                  5.72 |                    5.00 |    568 |    27.8354 |
|        1 |         45 |          1451.80 |      1442.30 |      1488.40 |                  5.00 |                    5.00 |    570 |    27.9590 |
|        1 |         46 |          1451.80 |      1442.30 |      1488.40 |                  5.00 |                    5.80 |    570 |    28.0120 |
|        1 |         47 |          1451.80 |      1442.30 |      1496.40 |                  5.46 |                    5.14 |    571 |    28.0740 |
|        1 |         48 |          1451.80 |      1442.30 |      1497.10 |                  5.00 |                    5.00 |    571 |    28.1400 |
|        1 |         49 |          1451.80 |      1442.30 |      1497.10 |                  6.67 |                    5.00 |    571 |    28.2130 |
|        1 |         50 |          1451.80 |      1442.30 |      1506.50 |                  5.00 |                    5.00 |    571 |    28.2748 |
|        1 |         51 |          1451.80 |      1442.30 |      1506.50 |                  6.41 |                    5.00 |    571 |    28.3358 |
|        1 |         52 |          1451.80 |      1442.30 |      1517.45 |                  5.00 |                    5.67 |    572 |    28.4019 |
|        1 |         53 |          1451.80 |      1442.30 |      1515.50 |                  5.80 |                    5.00 |    572 |    28.4970 |
|        1 |         54 |          1451.80 |      1442.30 |      1519.80 |                 11.98 |                    5.51 |    573 |    28.5636 |
|        1 |         55 |          1451.80 |      1442.30 |      1525.64 |                  8.33 |                    5.00 |    573 |    28.6171 |
|        1 |         56 |          1451.80 |      1442.30 |      1521.23 |                  6.94 |                    7.58 |    573 |    28.6771 |
|        1 |         57 |          1451.80 |      1442.30 |      1556.68 |                  6.11 |                   25.52 |    574 |    28.7879 |
|        1 |         58 |          1451.80 |      1442.30 |      1552.30 |                  5.00 |                   15.90 |    574 |    28.8405 |
|        1 |         59 |          1451.80 |      1442.30 |      1525.80 |                  5.00 |                    5.52 |    575 |    28.9462 |
|        1 |         60 |          1451.80 |      1442.30 |      1520.80 |                  5.00 |                    5.00 |    575 |    29.0468 |
|        1 |         61 |          1451.80 |      1442.30 |      1520.80 |                  5.00 |                    5.00 |    575 |    29.1172 |
|        1 |         62 |          1451.80 |      1442.30 |      1520.80 |                  5.00 |                    5.00 |    575 |    29.1808 |
|        1 |         63 |          1451.80 |      1442.30 |      1520.40 |                  5.31 |                    5.00 |    575 |    29.2298 |
|        1 |         64 |          1451.80 |      1442.30 |      1493.76 |                 11.65 |                   10.87 |    576 |    29.3184 |
|        1 |         65 |          1451.80 |      1442.30 |      1507.23 |                 24.57 |                   13.90 |    578 |    29.3796 |
|        1 |         66 |          1451.80 |      1442.30 |      1489.60 |                 17.16 |                    6.09 |    579 |    29.5426 |
|        1 |         67 |          1451.80 |      1442.30 |      1498.10 |                  5.04 |                    5.36 |    580 |    29.6503 |
|        1 |         68 |          1451.80 |      1442.30 |      1497.90 |                  5.00 |                    5.00 |    580 |    29.6988 |
|        1 |         69 |          1451.80 |      1442.30 |      1502.00 |                 12.37 |                    6.14 |    582 |    29.7751 |
|        1 |         70 |          1451.80 |      1442.30 |      1509.60 |                  9.79 |                    7.40 |    583 |    29.8272 |
|        1 |         71 |          1451.80 |      1442.30 |      1496.40 |                  5.09 |                    5.00 |    584 |    29.8981 |
|        1 |         72 |          1451.80 |      1442.30 |      1496.40 |                  5.00 |                    5.00 |    584 |    29.9520 |
|        1 |         73 |          1451.80 |      1442.30 |      1496.40 |                  5.52 |                    5.52 |    584 |    30.0314 |
|        1 |         74 |          1451.80 |      1442.30 |      1495.00 |                  5.00 |                    5.00 |    584 |    30.1143 |
|        1 |         75 |          1451.80 |      1442.30 |      1504.00 |                  5.00 |                    5.00 |    586 |    30.1851 |
|        1 |         76 |          1451.80 |      1442.30 |      1502.20 |                  5.00 |                    5.00 |    586 |    30.2576 |
|        1 |         77 |          1451.80 |      1442.30 |      1487.80 |                  5.29 |                    5.31 |    589 |    30.3534 |
|        1 |         78 |          1451.80 |      1442.30 |      1480.30 |                  6.41 |                    5.25 |    589 |    30.4186 |
|        1 |         79 |          1451.80 |      1442.30 |      1513.00 |                  5.00 |                    5.00 |    589 |    30.5021 |
|        1 |         80 |          1451.80 |      1442.30 |      1513.00 |                  6.53 |                    5.00 |    589 |    30.5737 |
|        1 |         81 |          1451.80 |      1442.30 |      1513.00 |                  5.05 |                    6.15 |    589 |    30.6375 |
|        1 |         82 |          1451.80 |      1442.30 |      1513.00 |                  5.41 |                    5.58 |    589 |    30.7085 |
|        1 |         83 |          1451.80 |      1442.30 |      1502.60 |                  5.25 |                    5.63 |    590 |    30.8842 |
|        1 |         84 |          1451.80 |      1442.30 |      1502.45 |                  5.00 |                    6.81 |    590 |    30.9424 |
|        1 |         85 |          1451.80 |      1442.30 |      1495.30 |                  7.98 |                    5.00 |    593 |    31.0787 |
|        1 |         86 |          1451.80 |      1442.30 |      1527.30 |                  5.00 |                    5.00 |    594 |    31.1921 |
|        1 |         87 |          1451.80 |      1442.30 |      1540.60 |                  5.55 |                    5.92 |    597 |    31.3026 |
|        1 |         88 |          1451.80 |      1442.30 |      1503.68 |                  5.00 |                   11.15 |    598 |    31.4872 |
|        1 |         89 |          1451.80 |      1442.30 |      1534.63 |                  6.66 |                   10.28 |    599 |    31.6824 |
|        1 |         90 |          1451.80 |      1442.30 |      1531.74 |                 10.70 |                    5.00 |    599 |    31.7801 |
|        1 |         91 |          1451.80 |      1442.30 |      1534.79 |                 16.21 |                    5.00 |    601 |    31.8579 |
|        1 |         92 |          1451.80 |      1442.30 |      1525.09 |                 12.55 |                    7.98 |    602 |    31.9650 |
|        1 |         93 |          1451.80 |      1442.30 |      1509.30 |                  7.07 |                    6.48 |    602 |    32.0365 |
|        1 |         94 |          1451.80 |      1442.30 |      1509.30 |                  5.58 |                    5.00 |    602 |    32.0856 |
|        1 |         95 |          1451.80 |      1442.30 |      1498.30 |                  5.68 |                    5.00 |    608 |    32.1829 |
|        1 |         96 |          1451.80 |      1442.30 |      1498.62 |                  5.00 |                    5.85 |    608 |    32.2480 |
|        1 |         97 |          1451.80 |      1442.30 |      1528.77 |                  6.81 |                    5.93 |    609 |    32.3394 |
|        1 |         98 |          1451.80 |      1442.30 |      1541.00 |                  5.00 |                    7.51 |    611 |    32.4193 |
|        1 |         99 |          1451.80 |      1442.30 |      1541.10 |                  8.56 |                    5.99 |    615 |    32.5209 |
|        1 |        100 |          1451.80 |      1442.30 |      1510.07 |                 13.91 |                    8.39 |    617 |    32.6006 |
|        1 |        101 |          1451.80 |      1442.30 |      1524.72 |                 11.92 |                   19.16 |    619 |    32.6726 |
|        1 |        102 |          1451.80 |      1442.30 |      1525.12 |                  9.53 |                   45.99 |    619 |    32.7451 |
|        1 |        103 |          1451.80 |      1442.30 |      1524.69 |                 19.69 |                   36.39 |    622 |    32.8150 |
|        1 |        104 |          1451.80 |      1442.30 |      1534.38 |                 13.15 |                   48.95 |    623 |    32.8800 |
|        1 |        105 |          1451.80 |      1442.30 |      1539.28 |                  6.57 |                   52.31 |    625 |    32.9456 |
|        1 |        106 |          1451.80 |      1442.30 |      1540.60 |                  7.32 |                   49.63 |    625 |    32.9912 |
|        1 |        107 |          1451.80 |      1442.30 |      1526.30 |                  5.00 |                   23.82 |    625 |    33.0555 |
|        1 |        108 |          1451.80 |      1442.30 |      1511.53 |                  6.58 |                    6.13 |    626 |    33.1764 |
|        1 |        109 |          1451.80 |      1442.30 |      1538.10 |                  5.00 |                    9.45 |    629 |    33.2843 |
|        1 |        110 |          1451.80 |      1442.30 |      1515.79 |                 13.52 |                   10.93 |    630 |    33.3774 |
|        1 |        111 |          1451.80 |      1442.30 |      1515.22 |                  6.35 |                   24.40 |    632 |    33.5082 |
|        1 |        112 |          1451.80 |      1442.30 |      1494.11 |                  5.41 |                    5.00 |    635 |    33.7717 |
|        1 |        113 |          1451.80 |      1442.30 |      1494.00 |                  5.00 |                    7.15 |    635 |    33.8464 |
|        1 |        114 |          1451.80 |      1442.30 |      1493.90 |                  6.34 |                    5.58 |    635 |    33.9019 |
|        1 |        115 |          1451.80 |      1442.30 |      1490.28 |                  6.64 |                    5.39 |    635 |    33.9645 |
|        1 |        116 |          1451.80 |      1442.30 |      1489.40 |                  6.68 |                    5.46 |    635 |    34.0251 |
|        1 |        117 |          1451.80 |      1442.30 |      1489.57 |                  6.05 |                    5.26 |    637 |    34.2068 |
|        1 |        118 |          1451.80 |      1442.30 |      1489.20 |                  8.45 |                    6.48 |    637 |    34.3129 |
|        1 |        119 |          1451.80 |      1442.30 |      1490.40 |                  7.38 |                    6.64 |    637 |    34.4121 |
|        1 |        120 |          1451.80 |      1442.30 |      1490.40 |                  7.59 |                    6.18 |    637 |    34.4517 |
|        1 |        121 |          1451.80 |      1442.30 |      1493.40 |                  5.22 |                    5.00 |    638 |    34.5152 |
|        1 |        122 |          1451.80 |      1442.30 |      1486.80 |                  5.00 |                    5.00 |    640 |    34.6008 |
|        1 |        123 |          1451.80 |      1442.30 |      1517.90 |                  5.75 |                    5.00 |    642 |    34.6523 |
|        1 |        124 |          1451.80 |      1442.30 |      1499.02 |                  9.74 |                    5.00 |    643 |    34.7493 |
|        1 |        125 |          1451.80 |      1442.30 |      1519.57 |                  6.37 |                    5.56 |    643 |    34.8089 |
|        1 |        126 |          1451.80 |      1442.30 |      1499.10 |                  5.67 |                    6.04 |    643 |    34.9224 |
|        1 |        127 |          1451.80 |      1442.30 |      1526.10 |                  5.00 |                    5.00 |    645 |    35.0118 |
|        1 |        128 |          1451.80 |      1442.30 |      1491.76 |                 12.36 |                   11.53 |    648 |    35.1031 |
|        1 |        129 |          1451.80 |      1442.30 |      1498.98 |                 26.07 |                   13.35 |    648 |    35.1722 |
|        1 |        130 |          1451.80 |      1442.30 |      1511.84 |                 22.61 |                   15.31 |    648 |    35.2233 |
|        1 |        131 |          1451.80 |      1442.30 |      1546.95 |                 14.17 |                   25.08 |    649 |    35.3523 |
|        1 |        132 |          1451.80 |      1442.30 |      1534.34 |                  6.67 |                   50.82 |    651 |    35.4201 |
|        1 |        133 |          1451.80 |      1442.30 |      1503.34 |                  5.00 |                   31.57 |    654 |    35.5280 |
|        1 |        134 |          1451.80 |      1442.30 |      1500.10 |                  5.00 |                   20.47 |    654 |    35.5865 |
|        1 |        135 |          1451.80 |      1442.30 |      1497.83 |                  6.29 |                   39.07 |    654 |    35.6552 |
|        1 |        136 |          1451.80 |      1442.30 |      1484.52 |                  5.00 |                   48.82 |    656 |    35.7837 |
|        1 |        137 |          1451.80 |      1442.30 |      1502.36 |                  8.90 |                   45.38 |    656 |    35.8379 |
|        1 |        138 |          1451.80 |      1442.30 |      1491.93 |                 16.83 |                   30.32 |    657 |    35.8935 |
|        1 |        139 |          1451.80 |      1442.30 |      1504.45 |                 32.46 |                   44.20 |    657 |    35.9498 |
|        1 |        140 |          1451.80 |      1442.30 |      1529.90 |                 16.04 |                   27.20 |    657 |    36.0359 |
|        1 |        141 |          1451.80 |      1442.30 |      1529.90 |                  7.70 |                   15.02 |    657 |    36.1085 |
|        1 |        142 |          1451.80 |      1442.30 |      1530.30 |                  5.57 |                   22.77 |    657 |    36.1788 |
|        1 |        143 |          1451.80 |      1442.30 |      1530.30 |                  5.00 |                   14.19 |    657 |    36.2251 |
|        1 |        144 |          1451.80 |      1442.30 |      1530.30 |                  5.00 |                   19.27 |    657 |    36.3136 |
|        1 |        145 |          1451.80 |      1442.30 |      1530.20 |                  6.22 |                    6.31 |    657 |    36.4168 |
|        1 |        146 |          1451.80 |      1442.30 |      1530.20 |                  5.00 |                    5.00 |    657 |    36.4819 |
|        1 |        147 |          1451.80 |      1442.30 |      1532.57 |                  5.00 |                    8.14 |    657 |    36.5357 |
|        1 |        148 |          1451.80 |      1442.30 |      1547.18 |                  5.36 |                   17.00 |    658 |    36.6019 |
|        1 |        149 |          1451.80 |      1442.30 |      1541.78 |                  5.00 |                   40.38 |    660 |    36.7108 |
|        1 |        150 |          1451.80 |      1442.30 |      1571.98 |                 11.98 |                   34.20 |    663 |    36.8498 |
|        1 |        151 |          1451.80 |      1442.30 |      1533.99 |                  5.00 |                   54.44 |    663 |    36.9775 |
|        1 |        152 |          1451.80 |      1442.30 |      1478.67 |                  5.00 |                   35.49 |    665 |    37.1714 |
|        1 |        153 |          1451.80 |      1442.30 |      1475.89 |                  9.91 |                   28.02 |    667 |    37.3100 |
|        1 |        154 |          1451.80 |      1442.30 |      1507.96 |                 20.88 |                   19.27 |    667 |    37.3868 |
|        1 |        155 |          1451.80 |      1442.30 |      1503.00 |                  5.21 |                    5.00 |    668 |    37.5479 |
|        1 |        156 |          1451.80 |      1442.30 |      1509.62 |                  5.00 |                   11.42 |    668 |    37.6366 |
|        1 |        157 |          1451.80 |      1442.30 |      1515.86 |                  5.00 |                    7.87 |    669 |    37.6840 |
|        1 |        158 |          1451.80 |      1442.30 |      1514.41 |                  8.56 |                    5.87 |    669 |    37.7464 |
|        1 |        159 |          1451.80 |      1442.30 |      1513.72 |                  5.00 |                   10.87 |    669 |    37.8022 |
|        1 |        160 |          1451.80 |      1442.30 |      1528.10 |                  5.00 |                    5.00 |    669 |    37.8841 |
|        1 |        161 |          1451.80 |      1442.30 |      1538.20 |                  5.00 |                    5.68 |    671 |    37.9890 |
|        1 |        162 |          1451.80 |      1442.30 |      1498.90 |                  5.63 |                    7.23 |    671 |    38.1064 |
|        1 |        163 |          1451.80 |      1442.30 |      1489.78 |                  8.21 |                    5.00 |    671 |    38.2072 |
|        1 |        164 |          1451.80 |      1442.30 |      1476.00 |                  5.10 |                    5.00 |    673 |    38.3121 |
|        1 |        165 |          1451.80 |      1442.30 |      1482.20 |                  5.00 |                    5.00 |    675 |    38.4319 |
|        1 |        166 |          1451.80 |      1442.30 |      1477.35 |                  5.00 |                    7.15 |    676 |    38.5478 |
|        1 |        167 |          1451.80 |      1442.30 |      1489.96 |                  8.06 |                    5.00 |    676 |    38.5945 |
|        1 |        168 |          1451.80 |      1442.30 |      1479.90 |                  6.77 |                    5.00 |    676 |    38.6626 |
|        1 |        169 |          1451.80 |      1442.30 |      1479.90 |                  7.24 |                    5.00 |    676 |    38.7288 |
|        1 |        170 |          1451.80 |      1442.30 |      1481.97 |                  6.43 |                    5.26 |    677 |    38.8987 |
|        1 |        171 |          1451.80 |      1442.30 |      1512.17 |                 13.43 |                    5.25 |    678 |    38.9629 |
|        1 |        172 |          1451.80 |      1442.30 |      1511.60 |                  7.09 |                    5.00 |    678 |    39.1133 |
|        1 |        173 |          1451.80 |      1442.30 |      1506.50 |                  5.79 |                    5.00 |    679 |    39.2124 |
|        1 |        174 |          1451.80 |      1442.30 |      1506.50 |                  5.00 |                    5.63 |    679 |    39.2787 |
|        1 |        175 |          1451.80 |      1442.30 |      1477.47 |                  7.59 |                    5.00 |    679 |    39.4273 |
|        1 |        176 |          1451.80 |      1442.30 |      1477.90 |                  5.00 |                    5.41 |    679 |    39.4750 |
|        1 |        177 |          1451.80 |      1442.30 |      1528.98 |                  6.35 |                    8.82 |    680 |    39.5752 |
|        1 |        178 |          1451.80 |      1442.30 |      1502.95 |                 10.13 |                    5.00 |    680 |    39.6888 |
|        1 |        179 |          1451.80 |      1442.30 |      1507.49 |                 19.72 |                    9.74 |    680 |    39.7482 |
|        1 |        180 |          1451.80 |      1442.30 |      1510.81 |                  6.39 |                    8.25 |    681 |    39.8583 |
|        1 |        181 |          1451.80 |      1442.30 |      1512.70 |                  5.00 |                    5.00 |    681 |    39.9398 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        182 |          1451.80 |      1442.30 |      1496.94 |                 10.63 |                    5.84 |    684 |    40.1339 |
|        1 |        183 |          1451.80 |      1442.30 |      1503.12 |                  5.42 |                    6.11 |    684 |    40.2006 |
|        1 |        184 |          1451.80 |      1442.30 |      1503.13 |                  5.31 |                    5.00 |    684 |    40.2630 |
|        1 |        185 |          1451.80 |      1442.30 |      1502.24 |                  6.10 |                    9.17 |    686 |    40.3193 |
|        1 |        186 |          1451.80 |      1442.30 |      1537.90 |                  5.00 |                    9.41 |    690 |    40.4130 |
|        1 |        187 |          1451.80 |      1442.30 |      1523.81 |                 15.39 |                    9.81 |    692 |    40.5473 |
|        1 |        188 |          1451.80 |      1442.30 |      1511.84 |                 36.21 |                    5.00 |    693 |    40.6267 |
|        1 |        189 |          1451.80 |      1442.30 |      1513.50 |                 16.87 |                    5.00 |    698 |    40.7047 |
|        1 |        190 |          1451.80 |      1442.30 |      1513.90 |                  7.86 |                    5.00 |    699 |    40.7744 |
|        1 |        191 |          1451.80 |      1442.30 |      1513.90 |                  5.15 |                    5.00 |    699 |    40.8226 |
|        1 |        192 |          1451.80 |      1442.30 |      1512.84 |                  6.80 |                    5.56 |    699 |    40.9363 |
|        1 |        193 |          1451.80 |      1442.30 |      1499.90 |                  6.43 |                    5.00 |    701 |    41.0382 |
|        1 |        194 |          1451.80 |      1442.30 |      1500.63 |                  8.65 |                    5.00 |    701 |    41.1116 |
|        1 |        195 |          1451.80 |      1442.30 |      1503.00 |                 15.25 |                    5.00 |    701 |    41.1657 |
|        1 |        196 |          1451.80 |      1442.30 |      1495.30 |                  8.59 |                    7.15 |    701 |    41.2391 |
|        1 |        197 |          1451.80 |      1442.30 |      1495.30 |                  5.00 |                    5.00 |    701 |    41.3037 |
|        1 |        198 |          1451.80 |      1442.30 |      1495.30 |                  5.00 |                    5.00 |    701 |    41.3977 |
|        1 |        199 |          1451.80 |      1442.30 |      1501.90 |                  5.00 |                    6.21 |    702 |    41.4901 |
|        1 |        200 |          1451.80 |      1442.30 |      1501.90 |                  5.00 |                    5.00 |    702 |    41.5456 |
|        1 |        201 |          1451.80 |      1442.30 |      1499.50 |                  5.00 |                    5.00 |    702 |    41.5986 |
|        1 |        202 |          1451.80 |      1442.30 |      1498.62 |                  9.74 |                    5.00 |    702 |    41.6572 |
|        1 |        203 |          1451.80 |      1442.30 |      1520.63 |                 16.34 |                    6.87 |    704 |    41.7023 |
|        1 |        204 |          1451.80 |      1442.30 |      1530.84 |                 24.26 |                    5.00 |    706 |    41.7846 |
|        1 |        205 |          1451.80 |      1442.30 |      1486.24 |                  5.00 |                    7.42 |    708 |    41.9481 |
|        1 |        206 |          1451.80 |      1442.30 |      1475.50 |                  5.00 |                    6.42 |    708 |    42.0494 |
|        1 |        207 |          1451.80 |      1442.30 |      1475.50 |                  5.00 |                    5.00 |    708 |    42.1001 |
