Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC207_100_010.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |        150 |           982.50 |       982.50 |      1022.00 |                  5.00 |                    5.00 |    310 |    22.6710 |
|        1 |        151 |           982.50 |       982.50 |      1022.00 |                  5.00 |                    5.00 |    310 |    22.7393 |
|        1 |        152 |           982.50 |       982.50 |      1021.70 |                  5.00 |                    5.00 |    311 |    22.8463 |
|        1 |        153 |           982.50 |       982.50 |      1021.70 |                  5.00 |                    5.00 |    311 |    22.8948 |
|        1 |        154 |           982.50 |       982.50 |      1021.70 |                  5.00 |                    5.00 |    311 |    22.9601 |
|        1 |        155 |           982.50 |       982.50 |      1021.70 |                  5.00 |                    5.00 |    311 |    23.0063 |
|        1 |        156 |           982.50 |       982.50 |      1021.70 |                  5.00 |                    5.00 |    311 |    23.0626 |
|        1 |        157 |           982.50 |       982.50 |      1021.70 |                  5.00 |                    5.00 |    311 |    23.1065 |
|        1 |        158 |           982.50 |       982.50 |      1019.00 |                  5.00 |                    5.00 |    311 |    23.2112 |
|        1 |        159 |           982.50 |       982.50 |      1018.60 |                  5.00 |                    5.40 |    313 |    23.3056 |
|        1 |        160 |           982.50 |       982.50 |      1005.90 |                  5.00 |                    6.30 |    314 |    23.3954 |
|        1 |        161 |           982.50 |       982.50 |      1018.60 |                  5.00 |                    5.00 |    314 |    23.4590 |
|        1 |        162 |           982.50 |       982.50 |      1018.60 |                  5.00 |                    6.09 |    314 |    23.5015 |
|        1 |        163 |           982.50 |       982.50 |      1020.00 |                  5.00 |                    6.47 |    316 |    23.5852 |
|        1 |        164 |           982.50 |       982.50 |      1020.00 |                  5.00 |                    7.20 |    316 |    23.6271 |
|        1 |        165 |           982.50 |       982.50 |      1029.70 |                  5.00 |                    5.00 |    318 |    23.7001 |
|        1 |        166 |           982.50 |       982.50 |      1021.90 |                  5.00 |                    5.46 |    318 |    23.7554 |
|        1 |        167 |           982.50 |       982.50 |      1021.90 |                  5.00 |                    6.39 |    318 |    23.7992 |
|        1 |        168 |           982.50 |       982.50 |      1022.10 |                  5.00 |                    7.25 |    318 |    23.8553 |
|        1 |        169 |           982.50 |       982.50 |      1024.00 |                  5.00 |                    8.80 |    319 |    23.9463 |
|        1 |        170 |           982.50 |       982.50 |      1022.70 |                  5.00 |                    7.46 |    319 |    24.0186 |
|        1 |        171 |           982.50 |       982.50 |      1024.30 |                  5.00 |                    8.47 |    319 |    24.0775 |
|        1 |        172 |           982.50 |       982.50 |      1024.00 |                  5.00 |                    8.09 |    322 |    24.1735 |
|        1 |        173 |           982.50 |       982.50 |      1024.00 |                  5.00 |                    8.38 |    322 |    24.2318 |
|        1 |        174 |           982.50 |       982.50 |       995.70 |                  5.00 |                    5.00 |    325 |    24.3223 |
|        1 |        175 |           982.50 |       982.50 |       987.80 |                  5.00 |                    5.00 |    328 |    24.4705 |
|        1 |        176 |           982.50 |       982.50 |       986.60 |                  5.00 |                    5.00 |    330 |    24.5566 |
|        1 |        177 |           982.50 |       982.50 |       985.00 |                  5.00 |                    5.00 |    330 |    24.6028 |
|        1 |        178 |           982.50 |       982.50 |       996.80 |                  5.00 |                    5.00 |    334 |    24.6571 |
|        1 |        179 |           982.50 |       982.50 |       996.80 |                  5.00 |                    5.00 |    334 |    24.7111 |
|        1 |        180 |           982.50 |       982.50 |       987.60 |                  5.00 |                    5.00 |    335 |    24.7899 |
|        1 |        181 |           982.50 |       982.50 |       987.60 |                  5.00 |                    5.00 |    335 |    24.8443 |
|        1 |        182 |           982.50 |       982.50 |       986.80 |                  5.00 |                    5.00 |    336 |    24.9077 |
|        1 |        183 |           982.50 |       982.50 |       986.80 |                  5.00 |                    5.00 |    336 |    24.9630 |
|        1 |          0 |           982.40 |       982.40 |       982.40 |                  5.00 |                    5.00 |    337 |    25.0425 |
|        1 |          1 |           982.40 |       982.40 |       982.40 |                  5.00 |                    5.00 |    337 |    25.0844 |
|        1 |          2 |           982.40 |       982.40 |       987.60 |                  5.00 |                    5.00 |    337 |    25.1350 |
|        1 |          3 |           982.40 |       982.40 |       987.60 |                  5.00 |                    5.00 |    337 |    25.1761 |
|        1 |          4 |           982.40 |       982.40 |       987.60 |                  5.00 |                    5.00 |    337 |    25.2191 |
|        1 |          5 |           982.40 |       982.40 |       987.60 |                  5.00 |                    5.00 |    337 |    25.2693 |
|        1 |          6 |           982.40 |       982.40 |       987.50 |                  5.00 |                    5.00 |    338 |    25.3223 |
|        1 |          7 |           982.40 |       982.40 |       992.50 |                  5.00 |                    5.00 |    338 |    25.4098 |
|        1 |          8 |           982.40 |       982.40 |       985.40 |                  5.00 |                    5.00 |    338 |    25.5275 |
|        1 |          9 |           982.40 |       982.40 |      1029.40 |                  5.00 |                    5.00 |    340 |    25.5957 |
|        1 |         10 |           982.40 |       982.40 |      1029.40 |                  5.00 |                    5.00 |    340 |    25.6611 |
|        1 |         11 |           982.40 |       982.40 |      1037.02 |                  5.00 |                    8.04 |    342 |    25.8167 |
|        1 |         12 |           982.40 |       982.40 |      1015.30 |                  5.00 |                    5.00 |    343 |    25.9475 |
|        1 |         13 |           982.40 |       982.40 |      1015.30 |                  5.00 |                    5.00 |    343 |    26.0269 |
|        1 |         14 |           982.40 |       982.40 |      1015.30 |                  5.00 |                    5.00 |    343 |    26.0711 |
|        1 |         15 |           982.40 |       982.40 |      1015.30 |                  5.00 |                    5.00 |    343 |    26.1373 |
|        1 |         16 |           982.40 |       982.40 |      1017.10 |                  5.00 |                    5.00 |    345 |    26.1922 |
|        1 |         17 |           982.40 |       982.40 |      1017.10 |                  5.00 |                    5.00 |    345 |    26.2587 |
|        1 |         18 |           982.40 |       982.40 |      1017.10 |                  5.00 |                    5.00 |    345 |    26.3078 |
|        1 |         19 |           982.40 |       982.40 |      1016.50 |                  5.00 |                    5.00 |    346 |    26.3594 |
|        1 |         20 |           982.40 |       982.40 |      1021.80 |                  5.00 |                    5.00 |    347 |    26.4465 |
|        1 |         21 |           982.40 |       982.40 |      1016.60 |                  5.00 |                    5.00 |    348 |    26.5477 |
|        1 |         22 |           982.40 |       982.40 |      1017.50 |                  5.00 |                    5.00 |    348 |    26.6351 |
|        1 |         23 |           982.40 |       982.40 |      1017.50 |                  5.00 |                    5.00 |    348 |    26.7017 |
|        1 |         24 |           982.40 |       982.40 |      1017.50 |                  5.00 |                    5.00 |    348 |    26.7644 |
|        1 |         25 |           982.40 |       982.40 |      1017.50 |                  5.00 |                    5.00 |    348 |    26.8149 |
|        1 |         26 |           982.40 |       982.40 |       989.10 |                  5.00 |                    5.00 |    352 |    26.9888 |
|        1 |         27 |           982.40 |       982.40 |       998.30 |                  5.00 |                    5.00 |    354 |    27.0704 |
|        1 |         28 |           982.40 |       982.40 |       998.30 |                  5.00 |                    5.00 |    354 |    27.1316 |
|        1 |         29 |           982.40 |       982.40 |       997.90 |                  5.00 |                    5.00 |    355 |    27.2014 |
|        1 |         30 |           982.40 |       982.40 |       995.30 |                  5.00 |                    5.00 |    356 |    27.2960 |
|        1 |         31 |           982.40 |       982.40 |       991.90 |                  5.00 |                    5.00 |    357 |    27.3862 |
|        1 |         32 |           982.40 |       982.40 |      1005.40 |                  5.00 |                    5.00 |    360 |    27.4428 |
|        1 |         33 |           982.40 |       982.40 |      1010.60 |                  5.00 |                    5.00 |    362 |    27.5133 |
|        1 |         34 |           982.40 |       982.40 |      1001.40 |                  5.00 |                    5.00 |    364 |    27.5894 |
|        1 |         35 |           982.40 |       982.40 |       983.80 |                  5.00 |                    5.00 |    364 |    27.7428 |
|        1 |         36 |           982.40 |       982.40 |       983.80 |                  5.00 |                    5.00 |    364 |    27.7893 |
|        1 |         37 |           982.40 |       982.40 |       988.20 |                  5.00 |                    5.00 |    365 |    27.8753 |
|        1 |         38 |           982.40 |       982.40 |      1028.08 |                  5.00 |                    5.85 |    365 |    27.9432 |
|        1 |         39 |           982.40 |       982.40 |      1028.66 |                  5.00 |                    8.52 |    365 |    27.9976 |
|        1 |         40 |           982.40 |       982.40 |      1029.06 |                  5.00 |                    5.00 |    365 |    28.0545 |
|        1 |         41 |           982.40 |       982.40 |      1028.08 |                  5.00 |                    7.44 |    365 |    28.0962 |
|        1 |         42 |           982.40 |       982.40 |      1045.36 |                  5.00 |                    7.56 |    365 |    28.1504 |
|        1 |         43 |           982.40 |       982.40 |      1055.30 |                  5.00 |                    5.00 |    368 |    28.2096 |
|        1 |         44 |           982.40 |       982.40 |      1054.60 |                  5.00 |                    5.00 |    371 |    28.2753 |
|        1 |         45 |           982.40 |       982.40 |      1062.10 |                  5.00 |                    5.00 |    371 |    28.3329 |
|        1 |         46 |           982.40 |       982.40 |      1062.10 |                  5.00 |                    5.00 |    371 |    28.3893 |
|        1 |         47 |           982.40 |       982.40 |      1061.70 |                  5.00 |                    5.00 |    371 |    28.4507 |
|        1 |         48 |           982.40 |       982.40 |      1064.40 |                  5.00 |                    5.00 |    372 |    28.5064 |
|        1 |         49 |           982.40 |       982.40 |      1064.40 |                  5.00 |                    5.00 |    372 |    28.5563 |
|        1 |         50 |           982.40 |       982.40 |      1056.00 |                  5.00 |                    5.00 |    373 |    28.6307 |
|        1 |         51 |           982.40 |       982.40 |      1056.00 |                  5.00 |                    5.00 |    373 |    28.6736 |
|        1 |         52 |           982.40 |       982.40 |      1059.10 |                  5.00 |                    5.00 |    374 |    28.7272 |
|        1 |         53 |           982.40 |       982.40 |      1064.90 |                  5.00 |                    5.00 |    374 |    28.7733 |
|        1 |         54 |           982.40 |       982.40 |      1053.10 |                  5.00 |                    5.00 |    375 |    28.9073 |
|        1 |         55 |           982.40 |       982.40 |      1059.20 |                  5.00 |                    5.00 |    376 |    28.9642 |
|        1 |         56 |           982.40 |       982.40 |      1057.50 |                  5.00 |                    5.00 |    378 |    29.0387 |
|        1 |         57 |           982.40 |       982.40 |      1057.50 |                  5.00 |                    5.00 |    378 |    29.1049 |
|        1 |         58 |           982.40 |       982.40 |      1057.50 |                  5.00 |                    5.00 |    378 |    29.1623 |
|        1 |         59 |           982.40 |       982.40 |      1057.50 |                  5.00 |                    5.00 |    378 |    29.2131 |
|        1 |         60 |           982.40 |       982.40 |      1057.50 |                  5.00 |                    5.00 |    378 |    29.2625 |
|        1 |         61 |           982.40 |       982.40 |      1053.80 |                  5.00 |                    5.00 |    378 |    29.3365 |
|        1 |         62 |           982.40 |       982.40 |      1040.00 |                  5.00 |                    5.00 |    379 |    29.4278 |
|        1 |         63 |           982.40 |       982.40 |      1040.00 |                  5.00 |                    5.00 |    379 |    29.5271 |
|        1 |         64 |           982.40 |       982.40 |      1040.00 |                  5.00 |                    5.00 |    379 |    29.5794 |
|        1 |         65 |           982.40 |       982.40 |      1045.70 |                  5.00 |                    5.00 |    379 |    29.6392 |
|        1 |         66 |           982.40 |       982.40 |      1045.70 |                  5.00 |                    5.00 |    379 |    29.7122 |
|        1 |         67 |           982.40 |       982.40 |      1047.20 |                  5.00 |                    5.00 |    381 |    29.7980 |
|        1 |         68 |           982.40 |       982.40 |      1059.50 |                  5.00 |                    5.00 |    381 |    29.8824 |
|        1 |         69 |           982.40 |       982.40 |      1059.30 |                  5.00 |                    5.00 |    381 |    29.9492 |
|        1 |         70 |           982.40 |       982.40 |      1046.10 |                  5.00 |                    5.00 |    381 |    30.0260 |
|        1 |         71 |           982.40 |       982.40 |      1043.70 |                  5.00 |                    5.00 |    384 |    30.1365 |
|        1 |         72 |           982.40 |       982.40 |      1052.20 |                  5.00 |                    5.00 |    385 |    30.2482 |
|        1 |         73 |           982.40 |       982.40 |      1052.20 |                  5.00 |                    5.00 |    385 |    30.3039 |
|        1 |         74 |           982.40 |       982.40 |      1054.60 |                  5.00 |                    5.00 |    387 |    30.3695 |
|        1 |         75 |           982.40 |       982.40 |      1054.60 |                  5.00 |                    5.00 |    387 |    30.4269 |
|        1 |         76 |           982.40 |       982.40 |      1054.60 |                  5.00 |                    5.00 |    387 |    30.4725 |
|        1 |         77 |           982.40 |       982.40 |      1054.60 |                  5.00 |                    5.00 |    387 |    30.5137 |
|        1 |         78 |           982.40 |       982.40 |      1060.80 |                  5.00 |                    5.00 |    392 |    30.6245 |
|        1 |         79 |           982.40 |       982.40 |      1060.80 |                  5.00 |                    5.00 |    392 |    30.6755 |
|        1 |         80 |           982.40 |       982.40 |      1060.80 |                  5.00 |                    5.00 |    392 |    30.7399 |
|        1 |         81 |           982.40 |       982.40 |      1061.00 |                  5.00 |                    5.00 |    392 |    30.8126 |
|        1 |         82 |           982.40 |       982.40 |      1058.50 |                  5.00 |                    5.00 |    392 |    30.9169 |
|        1 |         83 |           982.40 |       982.40 |      1051.40 |                  5.00 |                    5.00 |    392 |    31.0182 |
|        1 |         84 |           982.40 |       982.40 |      1051.40 |                  5.00 |                    5.00 |    392 |    31.0850 |
|        1 |         85 |           982.40 |       982.40 |      1051.40 |                  5.00 |                    5.00 |    392 |    31.1530 |
|        1 |         86 |           982.40 |       982.40 |      1051.40 |                  5.00 |                    5.00 |    392 |    31.2420 |
|        1 |         87 |           982.40 |       982.40 |      1072.20 |                  5.00 |                    5.00 |    396 |    31.3012 |
|        1 |         88 |           982.40 |       982.40 |      1061.10 |                  5.00 |                    5.00 |    399 |    31.4560 |
|        1 |         89 |           982.40 |       982.40 |      1066.80 |                  5.00 |                    5.00 |    399 |    31.4962 |
|        1 |         90 |           982.40 |       982.40 |      1061.10 |                  5.00 |                    5.00 |    399 |    31.5608 |
|        1 |         91 |           982.40 |       982.40 |      1087.50 |                  5.00 |                    5.00 |    401 |    31.6216 |
|        1 |         92 |           982.40 |       982.40 |      1087.50 |                  5.00 |                    5.00 |    401 |    31.6841 |
|        1 |         93 |           982.40 |       982.40 |      1068.80 |                  5.00 |                    5.00 |    402 |    31.7768 |
|        1 |         94 |           982.40 |       982.40 |      1065.20 |                  5.00 |                    5.00 |    402 |    31.8273 |
|        1 |         95 |           982.40 |       982.40 |      1065.20 |                  5.00 |                    5.00 |    402 |    31.9356 |
|        1 |         96 |           982.40 |       982.40 |      1062.90 |                  5.00 |                    5.00 |    402 |    32.0104 |
|        1 |         97 |           982.40 |       982.40 |      1068.30 |                  5.00 |                    5.00 |    407 |    32.1521 |
|        1 |         98 |           982.40 |       982.40 |      1067.50 |                  5.00 |                    5.00 |    407 |    32.2417 |
|        1 |         99 |           982.40 |       982.40 |      1067.50 |                  5.00 |                    5.00 |    411 |    32.4115 |
|        1 |        100 |           982.40 |       982.40 |      1067.50 |                  5.00 |                    5.00 |    411 |    32.4911 |
|        1 |        101 |           982.40 |       982.40 |      1067.50 |                  5.00 |                    5.00 |    411 |    32.5514 |
|        1 |        102 |           982.40 |       982.40 |      1065.30 |                  5.00 |                    5.00 |    413 |    32.6445 |
|        1 |        103 |           982.40 |       982.40 |      1063.70 |                  5.00 |                    5.00 |    414 |    32.7640 |
|        1 |        104 |           982.40 |       982.40 |      1070.20 |                  5.00 |                    5.00 |    416 |    32.8277 |
|        1 |        105 |           982.40 |       982.40 |      1067.50 |                  5.00 |                    5.00 |    418 |    32.9136 |
|        1 |        106 |           982.40 |       982.40 |      1061.20 |                  5.00 |                    5.00 |    418 |    32.9763 |
|        1 |        107 |           982.40 |       982.40 |      1063.60 |                  5.00 |                    5.00 |    418 |    33.0280 |
|        1 |        108 |           982.40 |       982.40 |      1086.10 |                  5.00 |                    5.00 |    419 |    33.1237 |
|        1 |        109 |           982.40 |       982.40 |      1070.50 |                  5.00 |                    5.00 |    421 |    33.1932 |
|        1 |        110 |           982.40 |       982.40 |      1065.70 |                  5.00 |                    5.00 |    421 |    33.2684 |
|        1 |        111 |           982.40 |       982.40 |      1065.70 |                  5.00 |                    5.00 |    421 |    33.3312 |
|        1 |        112 |           982.40 |       982.40 |      1065.70 |                  5.00 |                    5.00 |    421 |    33.3887 |
|        1 |        113 |           982.40 |       982.40 |      1065.70 |                  5.00 |                    5.00 |    421 |    33.4432 |
|        1 |        114 |           982.40 |       982.40 |      1065.70 |                  5.00 |                    5.00 |    421 |    33.4988 |
|        1 |        115 |           982.40 |       982.40 |      1063.50 |                  5.00 |                    5.00 |    421 |    33.5941 |
|        1 |        116 |           982.40 |       982.40 |      1063.50 |                  5.00 |                    5.00 |    421 |    33.6560 |
|        1 |        117 |           982.40 |       982.40 |      1063.50 |                  5.00 |                    5.00 |    421 |    33.7085 |
|        1 |        118 |           982.40 |       982.40 |      1063.50 |                  5.00 |                    5.00 |    421 |    33.7757 |
|        1 |        119 |           982.40 |       982.40 |      1065.10 |                  5.00 |                    5.00 |    421 |    33.8223 |
|        1 |        120 |           982.40 |       982.40 |      1051.40 |                  5.00 |                    5.00 |    428 |    33.9833 |
|        1 |        121 |           982.40 |       982.40 |      1034.90 |                  5.00 |                    5.00 |    429 |    34.0831 |
|        1 |        122 |           982.40 |       982.40 |      1034.90 |                  5.00 |                    5.00 |    429 |    34.1336 |
|        1 |        123 |           982.40 |       982.40 |      1034.90 |                  5.00 |                    5.00 |    429 |    34.1950 |
|        1 |        124 |           982.40 |       982.40 |      1034.90 |                  5.00 |                    5.00 |    429 |    34.2605 |
|        1 |        125 |           982.40 |       982.40 |      1034.90 |                  5.00 |                    5.00 |    429 |    34.3082 |
|        1 |        126 |           982.40 |       982.40 |      1034.90 |                  5.00 |                    5.00 |    429 |    34.3641 |
|        1 |        127 |           982.40 |       982.40 |      1033.30 |                  5.00 |                    5.00 |    430 |    34.4185 |
|        1 |        128 |           982.40 |       982.40 |      1033.10 |                  5.00 |                    5.00 |    430 |    34.4816 |
|        1 |        129 |           982.40 |       982.40 |      1033.10 |                  5.00 |                    5.00 |    430 |    34.5347 |
|        1 |        130 |           982.40 |       982.40 |      1033.10 |                  5.00 |                    5.00 |    430 |    34.5867 |
|        1 |        131 |           982.40 |       982.40 |      1033.10 |                  5.00 |                    5.00 |    430 |    34.6486 |
|        1 |        132 |           982.40 |       982.40 |      1033.10 |                  5.00 |                    5.00 |    430 |    34.6990 |
|        1 |        133 |           982.40 |       982.40 |      1033.10 |                  5.00 |                    5.00 |    430 |    34.7468 |
|        1 |        134 |           982.40 |       982.40 |      1087.50 |                  5.00 |                    5.00 |    433 |    34.7994 |
|        1 |        135 |           982.40 |       982.40 |      1037.20 |                  5.00 |                    5.00 |    434 |    34.9048 |
|        1 |        136 |           982.40 |       982.40 |      1037.20 |                  5.00 |                    5.00 |    434 |    34.9489 |
|        1 |        137 |           982.40 |       982.40 |      1037.20 |                  5.00 |                    5.00 |    434 |    34.9835 |
|        1 |        138 |           982.40 |       982.40 |      1042.80 |                  5.00 |                    5.00 |    434 |    35.0345 |
|        1 |        139 |           982.40 |       982.40 |      1042.80 |                  5.00 |                    5.00 |    434 |    35.0900 |
|        1 |        140 |           982.40 |       982.40 |      1042.80 |                  5.00 |                    5.00 |    434 |    35.1281 |
|        1 |        141 |           982.40 |       982.40 |      1042.80 |                  5.00 |                    5.00 |    434 |    35.1808 |
|        1 |        142 |           982.40 |       982.40 |      1042.60 |                  5.00 |                    5.00 |    434 |    35.2337 |
|        1 |        143 |           982.40 |       982.40 |      1042.60 |                  5.00 |                    5.00 |    434 |    35.2896 |
|        1 |        144 |           982.40 |       982.40 |      1037.00 |                  5.00 |                    5.00 |    434 |    35.3443 |
|        1 |        145 |           982.40 |       982.40 |      1037.00 |                  5.00 |                    5.00 |    434 |    35.3995 |
|        1 |        146 |           982.40 |       982.40 |      1042.20 |                  5.00 |                    5.00 |    436 |    35.4506 |
|        1 |        147 |           982.40 |       982.40 |      1073.30 |                  5.00 |                    8.14 |    437 |    35.5336 |
|        1 |        148 |           982.40 |       982.40 |      1073.30 |                  5.00 |                    5.00 |    437 |    35.5942 |
|        1 |        149 |           982.40 |       982.40 |      1038.70 |                  5.00 |                    5.00 |    437 |    35.6863 |
|        1 |        150 |           982.40 |       982.40 |      1038.70 |                  5.00 |                    5.00 |    437 |    35.7410 |
|        1 |        151 |           982.40 |       982.40 |      1036.60 |                  5.00 |                    5.00 |    437 |    35.8095 |
|        1 |        152 |           982.40 |       982.40 |      1036.60 |                  5.00 |                    5.00 |    437 |    35.8899 |
|        1 |        153 |           982.40 |       982.40 |      1036.60 |                  5.00 |                    5.00 |    437 |    35.9452 |
|        1 |        154 |           982.40 |       982.40 |      1036.60 |                  5.00 |                    5.00 |    437 |    36.0194 |
|        1 |        155 |           982.40 |       982.40 |      1036.60 |                  5.00 |                    5.00 |    437 |    36.0729 |
|        1 |        156 |           982.40 |       982.40 |      1030.60 |                  5.00 |                    5.00 |    440 |    36.2469 |
|        1 |        157 |           982.40 |       982.40 |      1029.50 |                  5.00 |                    5.00 |    441 |    36.3135 |
|        1 |        158 |           982.40 |       982.40 |      1030.60 |                  5.00 |                    5.00 |    441 |    36.3916 |
|        1 |        159 |           982.40 |       982.40 |      1030.60 |                  5.00 |                    5.00 |    441 |    36.4970 |
|        1 |        160 |           982.40 |       982.40 |      1030.60 |                  5.00 |                    5.00 |    441 |    36.5871 |
|        1 |        161 |           982.40 |       982.40 |      1029.50 |                  5.00 |                    5.00 |    441 |    36.7111 |
|        1 |        162 |           982.40 |       982.40 |      1029.50 |                  5.00 |                    5.00 |    441 |    36.8217 |
|        1 |        163 |           982.40 |       982.40 |      1026.90 |                  5.00 |                    5.00 |    442 |    36.9414 |
|        1 |        164 |           982.40 |       982.40 |      1026.90 |                  5.00 |                    5.00 |    442 |    37.0534 |
|        1 |        165 |           982.40 |       982.40 |      1026.90 |                  5.00 |                    5.00 |    442 |    37.1526 |
|        1 |        166 |           982.40 |       982.40 |      1026.90 |                  5.00 |                    5.00 |    442 |    37.2657 |
|        1 |        167 |           982.40 |       982.40 |      1018.30 |                  5.00 |                    5.00 |    445 |    37.4062 |
|        1 |        168 |           982.40 |       982.40 |      1015.30 |                  5.00 |                    6.35 |    448 |    37.6191 |
|        1 |        169 |           982.40 |       982.40 |      1002.50 |                  5.00 |                    5.00 |    450 |    37.7830 |
|        1 |        170 |           982.40 |       982.40 |      1004.80 |                  5.00 |                    5.00 |    450 |    37.8602 |
|        1 |        171 |           982.40 |       982.40 |      1004.80 |                  5.00 |                    5.00 |    450 |    37.9892 |
|        1 |        172 |           982.40 |       982.40 |      1019.70 |                  5.00 |                    5.00 |    452 |    38.2254 |
|        1 |        173 |           982.40 |       982.40 |      1019.70 |                  5.00 |                    5.00 |    452 |    38.3455 |
|        1 |        174 |           982.40 |       982.40 |      1019.70 |                  5.00 |                    5.00 |    452 |    38.5502 |
|        1 |        175 |           982.40 |       982.40 |      1017.40 |                  5.00 |                    8.06 |    452 |    38.7293 |
|        1 |        176 |           982.40 |       982.40 |      1017.40 |                  5.00 |                    6.91 |    452 |    38.8238 |
|        1 |        177 |           982.40 |       982.40 |      1017.40 |                  5.00 |                    5.00 |    452 |    38.8957 |
|        1 |        178 |           982.40 |       982.40 |      1017.40 |                  5.00 |                    5.00 |    452 |    38.9892 |
|        1 |        179 |           982.40 |       982.40 |      1011.10 |                  5.00 |                    5.00 |    453 |    39.0563 |
|        1 |        180 |           982.40 |       982.40 |      1003.60 |                  5.00 |                    5.00 |    455 |    39.1827 |
|        1 |        181 |           982.40 |       982.40 |      1008.70 |                  5.00 |                    5.00 |    456 |    39.3414 |
|        1 |        182 |           982.40 |       982.40 |      1008.70 |                  5.00 |                    5.00 |    456 |    39.4023 |
|        1 |        183 |           982.40 |       982.40 |      1005.80 |                  5.00 |                    5.00 |    457 |    39.5366 |
|        1 |        184 |           982.40 |       982.40 |      1005.80 |                  5.00 |                    5.00 |    457 |    39.6415 |
|        1 |        185 |           982.40 |       982.40 |      1024.20 |                  5.00 |                    5.00 |    458 |    39.7625 |
|        1 |        186 |           982.40 |       982.40 |      1033.80 |                  5.00 |                    5.00 |    459 |    39.8758 |
|        1 |        187 |           982.40 |       982.40 |      1030.60 |                  5.00 |                    5.00 |    461 |    39.9709 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        188 |           982.40 |       982.40 |      1030.00 |                  5.00 |                    5.00 |    461 |    40.1207 |
|        1 |        189 |           982.40 |       982.40 |      1011.70 |                  5.00 |                    5.00 |    462 |    40.2244 |
|        1 |        190 |           982.40 |       982.40 |      1005.90 |                  5.00 |                    5.00 |    462 |    40.4203 |
|        1 |        191 |           982.40 |       982.40 |      1005.90 |                  5.00 |                    5.00 |    462 |    40.4998 |
|        1 |        192 |           982.40 |       982.40 |      1023.80 |                  5.00 |                    5.00 |    464 |    40.6447 |
|        1 |        193 |           982.40 |       982.40 |      1029.20 |                  5.00 |                    5.00 |    466 |    40.7760 |
|        1 |        194 |           982.40 |       982.40 |      1023.80 |                  5.00 |                    5.00 |    466 |    40.9079 |
|        1 |        195 |           982.40 |       982.40 |      1023.80 |                  5.00 |                    5.00 |    466 |    40.9960 |
|        1 |        196 |           982.40 |       982.40 |      1024.20 |                  5.00 |                    5.00 |    466 |    41.0776 |
|        1 |        197 |           982.40 |       982.40 |      1024.20 |                  5.00 |                    5.00 |    466 |    41.1702 |
|        1 |        198 |           982.40 |       982.40 |      1014.40 |                  5.00 |                    5.00 |    467 |    41.2439 |
|        1 |        199 |           982.40 |       982.40 |      1013.70 |                  5.00 |                    5.00 |    467 |    41.3659 |
|        1 |        200 |           982.40 |       982.40 |      1012.10 |                  5.00 |                    5.00 |    467 |    41.5079 |
|        1 |        201 |           982.40 |       982.40 |      1012.10 |                  5.00 |                    5.00 |    467 |    41.5868 |
|        1 |        202 |           982.40 |       982.40 |      1011.70 |                  5.00 |                    5.00 |    467 |    41.6610 |
|        1 |        203 |           982.40 |       982.40 |      1011.70 |                  5.00 |                    5.00 |    467 |    41.7255 |
|        1 |        204 |           982.40 |       982.40 |      1029.10 |                  5.00 |                    5.00 |    469 |    41.8278 |
|        1 |        205 |           982.40 |       982.40 |      1008.80 |                  5.00 |                    5.00 |    469 |    42.0108 |
|        1 |        206 |           982.40 |       982.40 |      1008.80 |                  5.00 |                    5.00 |    469 |    42.0745 |
|        1 |        207 |           982.40 |       982.40 |      1008.80 |                  5.00 |                    5.00 |    469 |    42.1526 |
|        1 |        208 |           982.40 |       982.40 |      1008.80 |                  5.00 |                    5.00 |    469 |    42.2479 |
|        1 |        209 |           982.40 |       982.40 |      1008.80 |                  5.00 |                    5.00 |    469 |    42.3105 |
|        1 |        210 |           982.40 |       982.40 |      1015.80 |                  5.00 |                    5.00 |    471 |    42.3785 |
|        1 |        211 |           982.40 |       982.40 |       995.60 |                  5.00 |                    5.00 |    475 |    42.5357 |
|        1 |        212 |           982.40 |       982.40 |       995.60 |                  5.00 |                    5.00 |    475 |    42.6676 |
|        1 |        213 |           982.40 |       982.40 |       991.40 |                  5.00 |                    5.00 |    475 |    42.8101 |
|        1 |        214 |           982.40 |       982.40 |       991.40 |                  5.00 |                    5.00 |    475 |    42.9137 |
|        1 |        215 |           982.40 |       982.40 |       991.40 |                  5.00 |                    5.00 |    475 |    43.0413 |
|        1 |        216 |           982.40 |       982.40 |       991.40 |                  5.00 |                    5.00 |    475 |    43.1406 |
|        1 |        217 |           982.40 |       982.40 |      1006.80 |                  5.00 |                    5.00 |    475 |    43.2165 |
|        1 |        218 |           982.40 |       982.40 |      1008.90 |                  5.00 |                    5.00 |    475 |    43.3464 |
|        1 |        219 |           982.40 |       982.40 |      1008.90 |                  5.00 |                    5.00 |    475 |    43.4466 |
