Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC107_100_020.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         96 |          1322.50 |      1317.40 |      1343.20 |                  8.29 |                    5.00 |    432 |    21.2796 |
|        1 |         97 |          1322.50 |      1317.40 |      1349.89 |                  7.54 |                    5.36 |    432 |    21.3595 |
|        1 |         98 |          1322.50 |      1317.40 |      1345.90 |                  5.80 |                    5.00 |    434 |    21.4304 |
|        1 |         99 |          1322.50 |      1317.40 |      1333.84 |                 15.50 |                    5.00 |    436 |    21.6217 |
|        1 |        100 |          1322.50 |      1317.40 |      1372.58 |                 29.90 |                    6.03 |    437 |    21.6826 |
|        1 |        101 |          1322.50 |      1317.40 |      1375.07 |                 36.38 |                    5.75 |    441 |    21.7484 |
|        1 |        102 |          1322.50 |      1317.40 |      1360.70 |                 13.84 |                    5.13 |    444 |    21.8604 |
|        1 |        103 |          1322.50 |      1317.40 |      1394.12 |                 19.14 |                    5.00 |    450 |    21.9702 |
|        1 |        104 |          1322.50 |      1317.40 |      1394.30 |                 18.70 |                    5.00 |    451 |    22.0473 |
|        1 |        105 |          1322.50 |      1317.40 |      1364.90 |                  7.26 |                    5.00 |    455 |    22.1563 |
|        1 |        106 |          1322.50 |      1317.40 |      1363.50 |                  5.00 |                    5.00 |    457 |    22.3209 |
|        1 |        107 |          1322.50 |      1317.40 |      1363.50 |                  5.00 |                    5.00 |    459 |    22.4005 |
|        1 |        108 |          1322.50 |      1317.40 |      1329.61 |                 10.75 |                    7.43 |    460 |    22.5399 |
|        1 |        109 |          1322.50 |      1317.40 |      1331.49 |                  7.26 |                    8.10 |    460 |    22.6021 |
|        1 |        110 |          1322.50 |      1317.40 |      1328.09 |                  6.22 |                    6.80 |    460 |    22.6846 |
|        1 |        111 |          1322.50 |      1317.40 |      1328.60 |                 12.23 |                    5.55 |    460 |    22.7568 |
|        1 |        112 |          1322.50 |      1317.40 |      1347.64 |                 35.81 |                    6.41 |    463 |    22.8657 |
|        1 |        113 |          1322.50 |      1317.40 |      1337.60 |                 36.59 |                   12.43 |    465 |    23.0232 |
|        1 |        114 |          1322.50 |      1317.40 |      1361.90 |                 23.70 |                    7.14 |    468 |    23.1031 |
|        1 |        115 |          1322.50 |      1317.40 |      1346.34 |                 13.17 |                    6.27 |    470 |    23.2410 |
|        1 |        116 |          1322.50 |      1317.40 |      1350.94 |                  6.99 |                    7.71 |    471 |    23.2978 |
|        1 |        117 |          1322.50 |      1317.40 |      1343.24 |                 22.35 |                    5.00 |    471 |    23.4429 |
|        1 |        118 |          1322.50 |      1317.40 |      1420.44 |                 45.30 |                    6.53 |    472 |    23.5016 |
|        1 |        119 |          1322.50 |      1317.40 |      1393.33 |                 75.99 |                    5.22 |    474 |    23.5510 |
|        1 |        120 |          1322.50 |      1317.40 |      1417.05 |                126.23 |                    7.54 |    476 |    23.6027 |
|        1 |        121 |          1322.50 |      1317.40 |      1340.18 |                 52.65 |                    8.06 |    476 |    23.6868 |
|        1 |        122 |          1322.50 |      1317.40 |      1349.20 |                 21.10 |                    8.26 |    478 |    23.7708 |
|        1 |        123 |          1322.50 |      1317.40 |      1341.00 |                  9.53 |                    5.00 |    482 |    23.8551 |
|        1 |        124 |          1322.50 |      1317.40 |      1333.46 |                  6.94 |                    7.87 |    484 |    23.9804 |
|        1 |        125 |          1322.50 |      1317.40 |      1355.51 |                  5.00 |                    8.07 |    485 |    24.0619 |
|        1 |        126 |          1322.50 |      1317.40 |      1354.83 |                 10.87 |                    5.00 |    485 |    24.1303 |
|        1 |        127 |          1322.50 |      1317.40 |      1359.41 |                  9.59 |                    6.47 |    486 |    24.2184 |
|        1 |        128 |          1322.50 |      1317.40 |      1368.55 |                 34.62 |                    7.58 |    489 |    24.3328 |
|        1 |        129 |          1322.50 |      1317.40 |      1357.06 |                 16.95 |                    5.00 |    489 |    24.3987 |
|        1 |        130 |          1322.50 |      1317.40 |      1355.27 |                  8.39 |                    5.00 |    489 |    24.4617 |
|        1 |        131 |          1322.50 |      1317.40 |      1419.25 |                  8.79 |                    5.41 |    490 |    24.5115 |
|        1 |        132 |          1322.50 |      1317.40 |      1414.00 |                 10.26 |                    5.00 |    490 |    24.6075 |
|        1 |        133 |          1322.50 |      1317.40 |      1352.20 |                 10.51 |                    5.00 |    490 |    24.7156 |
|        1 |        134 |          1322.50 |      1317.40 |      1353.60 |                  6.54 |                    6.22 |    491 |    24.7893 |
|        1 |        135 |          1322.50 |      1317.40 |      1355.82 |                  5.00 |                    5.00 |    491 |    24.8738 |
|        1 |        136 |          1322.50 |      1317.40 |      1353.40 |                 10.97 |                    5.00 |    491 |    24.9426 |
|        1 |        137 |          1322.50 |      1317.40 |      1365.40 |                 20.75 |                    5.75 |    491 |    24.9973 |
|        1 |        138 |          1322.50 |      1317.40 |      1376.06 |                 36.22 |                    5.00 |    491 |    25.0446 |
|        1 |        139 |          1322.50 |      1317.40 |      1360.21 |                 18.28 |                    7.74 |    491 |    25.1020 |
|        1 |        140 |          1322.50 |      1317.40 |      1356.40 |                  9.22 |                   10.40 |    491 |    25.1731 |
|        1 |        141 |          1322.50 |      1317.40 |      1356.15 |                 13.25 |                    8.04 |    492 |    25.2969 |
|        1 |        142 |          1322.50 |      1317.40 |      1364.03 |                 18.20 |                    5.82 |    492 |    25.3468 |
|        1 |        143 |          1322.50 |      1317.40 |      1362.92 |                  7.35 |                    5.34 |    492 |    25.4733 |
|        1 |        144 |          1322.50 |      1317.40 |      1362.20 |                  5.00 |                    7.93 |    492 |    25.5410 |
|        1 |        145 |          1322.50 |      1317.40 |      1355.88 |                 12.37 |                    5.00 |    492 |    25.6435 |
|        1 |        146 |          1322.50 |      1317.40 |      1366.59 |                 12.82 |                    8.38 |    493 |    25.7108 |
|        1 |        147 |          1322.50 |      1317.40 |      1390.28 |                 27.58 |                    5.11 |    493 |    25.7778 |
|        1 |        148 |          1322.50 |      1317.40 |      1392.20 |                 10.08 |                    5.00 |    498 |    25.8895 |
|        1 |        149 |          1322.50 |      1317.40 |      1358.61 |                 10.55 |                    7.75 |    500 |    26.0748 |
|        1 |        150 |          1322.50 |      1317.40 |      1356.89 |                 25.57 |                    7.64 |    500 |    26.1562 |
|        1 |        151 |          1322.50 |      1317.40 |      1359.68 |                 15.38 |                    5.17 |    501 |    26.2934 |
|        1 |        152 |          1322.50 |      1317.40 |      1358.70 |                 12.91 |                    6.23 |    502 |    26.3805 |
|        1 |        153 |          1322.50 |      1317.40 |      1358.90 |                  6.20 |                    7.80 |    502 |    26.4558 |
|        1 |        154 |          1322.50 |      1317.40 |      1371.30 |                  8.33 |                    6.11 |    505 |    26.5223 |
|        1 |        155 |          1322.50 |      1317.40 |      1372.50 |                 12.52 |                    6.28 |    506 |    26.5779 |
|        1 |        156 |          1322.50 |      1317.40 |      1375.66 |                 13.65 |                    5.52 |    506 |    26.6327 |
|        1 |        157 |          1322.50 |      1317.40 |      1402.12 |                 13.46 |                    6.65 |    507 |    26.7058 |
|        1 |        158 |          1322.50 |      1317.40 |      1400.76 |                 23.73 |                    5.52 |    507 |    26.7587 |
|        1 |        159 |          1322.50 |      1317.40 |      1410.20 |                 10.81 |                    5.63 |    509 |    26.8666 |
|        1 |        160 |          1322.50 |      1317.40 |      1410.20 |                  6.16 |                    5.26 |    509 |    26.9207 |
|        1 |        161 |          1322.50 |      1317.40 |      1399.22 |                 18.03 |                    5.00 |    511 |    27.0360 |
|        1 |        162 |          1322.50 |      1317.40 |      1407.39 |                 14.40 |                    5.00 |    511 |    27.1148 |
|        1 |        163 |          1322.50 |      1317.40 |      1401.41 |                 59.75 |                    6.48 |    513 |    27.2515 |
|        1 |        164 |          1322.50 |      1317.40 |      1413.10 |                 18.97 |                    7.66 |    517 |    27.3853 |
|        1 |        165 |          1322.50 |      1317.40 |      1412.14 |                 16.08 |                    5.00 |    517 |    27.4897 |
|        1 |        166 |          1322.50 |      1317.40 |      1410.57 |                  8.20 |                    6.93 |    517 |    27.5493 |
|        1 |        167 |          1322.50 |      1317.40 |      1414.45 |                  8.58 |                    6.83 |    517 |    27.6262 |
|        1 |        168 |          1322.50 |      1317.40 |      1370.61 |                  6.08 |                    6.93 |    519 |    27.7164 |
|        1 |        169 |          1322.50 |      1317.40 |      1406.05 |                 10.61 |                    5.23 |    522 |    27.7616 |
|        1 |        170 |          1322.50 |      1317.40 |      1401.58 |                 10.77 |                    8.08 |    524 |    27.8464 |
|        1 |        171 |          1322.50 |      1317.40 |      1368.29 |                  8.57 |                    7.89 |    528 |    27.9921 |
|        1 |        172 |          1322.50 |      1317.40 |      1360.80 |                  5.52 |                    7.16 |    530 |    28.1144 |
|        1 |        173 |          1322.50 |      1317.40 |      1378.50 |                  5.00 |                    5.00 |    530 |    28.1835 |
|        1 |        174 |          1322.50 |      1317.40 |      1373.85 |                 13.26 |                    5.68 |    533 |    28.2963 |
|        1 |        175 |          1322.50 |      1317.40 |      1388.28 |                 25.57 |                   10.95 |    535 |    28.3579 |
|        1 |        176 |          1322.50 |      1317.40 |      1420.50 |                 16.05 |                   14.12 |    538 |    28.4631 |
|        1 |        177 |          1322.50 |      1317.40 |      1373.80 |                  6.23 |                    5.00 |    542 |    28.5698 |
|        1 |        178 |          1322.50 |      1317.40 |      1380.70 |                  6.61 |                    6.22 |    544 |    28.6477 |
|        1 |        179 |          1322.50 |      1317.40 |      1362.50 |                  7.82 |                    7.34 |    546 |    28.7254 |
|        1 |        180 |          1322.50 |      1317.40 |      1373.50 |                  5.00 |                   11.34 |    547 |    28.8251 |
|        1 |        181 |          1322.50 |      1317.40 |      1359.20 |                  5.00 |                    6.86 |    550 |    28.8809 |
|        1 |        182 |          1322.50 |      1317.40 |      1367.90 |                  5.00 |                    5.00 |    550 |    28.9509 |
|        1 |        183 |          1322.50 |      1317.40 |      1367.60 |                  5.00 |                    5.14 |    550 |    29.0039 |
|        1 |        184 |          1322.50 |      1317.40 |      1370.20 |                  5.00 |                    7.01 |    550 |    29.0542 |
|        1 |        185 |          1322.50 |      1317.40 |      1368.90 |                  5.00 |                    8.10 |    552 |    29.1376 |
|        1 |        186 |          1322.50 |      1317.40 |      1364.33 |                  8.99 |                    7.44 |    552 |    29.2280 |
|        1 |        187 |          1322.50 |      1317.40 |      1365.10 |                  5.00 |                    8.00 |    554 |    29.3441 |
|        1 |        188 |          1322.50 |      1317.40 |      1355.70 |                  5.00 |                    7.41 |    556 |    29.4599 |
|        1 |        189 |          1322.50 |      1317.40 |      1339.12 |                  8.55 |                    8.69 |    556 |    29.6339 |
|        1 |        190 |          1322.50 |      1317.40 |      1342.21 |                 11.86 |                    5.75 |    556 |    29.6830 |
|        1 |        191 |          1322.50 |      1317.40 |      1339.24 |                 19.46 |                    5.00 |    556 |    29.7560 |
|        1 |        192 |          1322.50 |      1317.40 |      1371.78 |                 19.75 |                    6.22 |    558 |    29.8486 |
|        1 |        193 |          1322.50 |      1317.40 |      1364.69 |                 32.11 |                    7.65 |    559 |    29.9121 |
|        1 |        194 |          1322.50 |      1317.40 |      1348.30 |                 16.20 |                    5.75 |    561 |    29.9845 |
|        1 |        195 |          1322.50 |      1317.40 |      1344.90 |                  6.10 |                    8.11 |    561 |    30.1094 |
|        1 |        196 |          1322.50 |      1317.40 |      1340.43 |                 10.87 |                   10.88 |    562 |    30.2012 |
|        1 |        197 |          1322.50 |      1317.40 |      1369.00 |                  7.40 |                    5.07 |    564 |    30.2790 |
|        1 |        198 |          1322.50 |      1317.40 |      1344.89 |                 10.98 |                    5.00 |    566 |    30.3675 |
|        1 |        199 |          1322.50 |      1317.40 |      1371.93 |                 19.72 |                    5.52 |    571 |    30.4448 |
|        1 |        200 |          1322.50 |      1317.40 |      1352.51 |                  6.58 |                    7.41 |    572 |    30.5676 |
|        1 |        201 |          1322.50 |      1317.40 |      1346.10 |                 10.28 |                    5.87 |    572 |    30.6354 |
|        1 |        202 |          1322.50 |      1317.40 |      1371.06 |                 15.65 |                    5.00 |    574 |    30.8214 |
|        1 |        203 |          1322.50 |      1317.40 |      1379.10 |                 19.01 |                    5.00 |    576 |    30.9153 |
|        1 |        204 |          1322.50 |      1317.40 |      1380.40 |                  8.58 |                    5.00 |    577 |    31.0009 |
|        1 |        205 |          1322.50 |      1317.40 |      1372.32 |                 20.54 |                    5.00 |    577 |    31.1245 |
|        1 |        206 |          1322.50 |      1317.40 |      1401.36 |                 57.24 |                    5.00 |    579 |    31.2147 |
|        1 |        207 |          1322.50 |      1317.40 |      1390.70 |                 40.17 |                    5.52 |    583 |    31.2926 |
|        1 |        208 |          1322.50 |      1317.40 |      1390.60 |                 16.34 |                    5.00 |    588 |    31.4614 |
|        1 |        209 |          1322.50 |      1317.40 |      1349.20 |                  7.61 |                    5.00 |    589 |    31.5476 |
|        1 |        210 |          1322.50 |      1317.40 |      1363.00 |                  7.28 |                    5.00 |    590 |    31.6149 |
|        1 |        211 |          1322.50 |      1317.40 |      1363.00 |                  8.35 |                    5.00 |    590 |    31.6680 |
|        1 |        212 |          1322.50 |      1317.40 |      1373.42 |                 15.96 |                    5.00 |    593 |    31.8826 |
|        1 |        213 |          1322.50 |      1317.40 |      1373.50 |                 12.01 |                    5.00 |    599 |    31.9583 |
|        1 |        214 |          1322.50 |      1317.40 |      1365.70 |                  6.37 |                    5.00 |    602 |    32.0249 |
|        1 |        215 |          1322.50 |      1317.40 |      1364.10 |                  5.00 |                    5.00 |    606 |    32.0945 |
|        1 |        216 |          1322.50 |      1317.40 |      1358.90 |                  5.00 |                    5.00 |    606 |    32.1642 |
|        1 |        217 |          1322.50 |      1317.40 |      1356.72 |                  6.15 |                    5.00 |    607 |    32.2630 |
|        1 |        218 |          1322.50 |      1317.40 |      1373.21 |                 12.45 |                    5.00 |    609 |    32.3315 |
|        1 |        219 |          1322.50 |      1317.40 |      1377.97 |                 10.87 |                    6.48 |    612 |    32.4302 |
|        1 |        220 |          1322.50 |      1317.40 |      1378.00 |                  5.60 |                    5.00 |    614 |    32.4975 |
|        1 |        221 |          1322.50 |      1317.40 |      1378.00 |                  5.00 |                    5.00 |    614 |    32.5665 |
|        1 |        222 |          1322.50 |      1317.40 |      1359.20 |                  9.55 |                    5.00 |    617 |    32.6267 |
|        1 |        223 |          1322.50 |      1317.40 |      1333.00 |                  5.00 |                    5.30 |    621 |    32.7505 |
|        1 |        224 |          1322.50 |      1317.40 |      1374.60 |                  5.00 |                    7.97 |    621 |    32.9051 |
|        1 |        225 |          1322.50 |      1317.40 |      1376.40 |                  5.58 |                    8.26 |    621 |    32.9782 |
|        1 |        226 |          1322.50 |      1317.40 |      1345.62 |                  5.00 |                    5.50 |    621 |    33.0885 |
|        1 |        227 |          1322.50 |      1317.40 |      1348.00 |                  7.67 |                    8.10 |    621 |    33.1470 |
|        1 |        228 |          1322.50 |      1317.40 |      1343.41 |                  7.30 |                    7.57 |    621 |    33.2846 |
|        1 |        229 |          1322.50 |      1317.40 |      1343.43 |                  6.21 |                    7.22 |    621 |    33.3851 |
|        1 |        230 |          1322.50 |      1317.40 |      1343.26 |                  5.00 |                    8.04 |    621 |    33.4465 |
|        1 |        231 |          1322.50 |      1317.40 |      1343.75 |                  5.00 |                    8.08 |    622 |    33.5180 |
|        1 |        232 |          1322.50 |      1317.40 |      1343.80 |                  7.23 |                    5.00 |    622 |    33.5702 |
|        1 |        233 |          1322.50 |      1317.40 |      1341.90 |                 10.02 |                    8.22 |    622 |    33.6144 |
|        1 |        234 |          1322.50 |      1317.40 |      1342.21 |                  5.00 |                    6.31 |    623 |    33.6978 |
|        1 |        235 |          1322.50 |      1317.40 |      1337.74 |                  5.45 |                    7.98 |    623 |    33.7954 |
|        1 |        236 |          1322.50 |      1317.40 |      1338.71 |                  7.75 |                    5.77 |    623 |    33.8661 |
|        1 |        237 |          1322.50 |      1317.40 |      1339.60 |                  5.94 |                    6.10 |    625 |    33.9520 |
|        1 |        238 |          1322.50 |      1317.40 |      1339.60 |                  6.41 |                    8.04 |    625 |    34.0155 |
|        1 |        239 |          1322.50 |      1317.40 |      1345.70 |                  5.00 |                    6.11 |    627 |    34.0800 |
|        1 |        240 |          1322.50 |      1317.40 |      1355.84 |                  5.22 |                    5.17 |    629 |    34.2036 |
|        1 |        241 |          1322.50 |      1317.40 |      1341.33 |                  5.00 |                    8.05 |    633 |    34.3445 |
|        1 |        242 |          1322.50 |      1317.40 |      1343.51 |                  6.79 |                    5.00 |    633 |    34.4145 |
|        1 |        243 |          1322.50 |      1317.40 |      1350.22 |                  5.32 |                    7.52 |    634 |    34.4719 |
|        1 |        244 |          1322.50 |      1317.40 |      1344.24 |                  5.00 |                    6.60 |    635 |    34.5741 |
|        1 |        245 |          1322.50 |      1317.40 |      1358.86 |                  5.00 |                    6.38 |    635 |    34.6505 |
|        1 |        246 |          1322.50 |      1317.40 |      1362.05 |                 11.31 |                    6.23 |    635 |    34.7198 |
|        1 |        247 |          1322.50 |      1317.40 |      1358.90 |                 10.58 |                    5.00 |    635 |    34.8330 |
|        1 |        248 |          1322.50 |      1317.40 |      1358.30 |                  6.66 |                    5.00 |    635 |    34.8755 |
|        1 |        249 |          1322.50 |      1317.40 |      1363.60 |                  5.95 |                    5.92 |    637 |    34.9467 |
|        1 |        250 |          1322.50 |      1317.40 |      1363.60 |                  5.00 |                    5.00 |    637 |    35.0093 |
|        1 |        251 |          1322.50 |      1317.40 |      1356.00 |                  6.47 |                    5.00 |    641 |    35.1616 |
|        1 |        252 |          1322.50 |      1317.40 |      1334.80 |                  5.00 |                    5.51 |    642 |    35.2207 |
|        1 |        253 |          1322.50 |      1317.40 |      1334.80 |                  5.00 |                    5.00 |    642 |    35.2896 |
|        1 |        254 |          1322.50 |      1317.40 |      1348.50 |                  5.69 |                    6.99 |    642 |    35.3593 |
|        1 |        255 |          1322.50 |      1317.40 |      1327.45 |                  5.71 |                    7.58 |    643 |    35.4766 |
|        1 |        256 |          1322.50 |      1317.40 |      1326.56 |                  9.00 |                    5.52 |    644 |    35.5581 |
|        1 |        257 |          1322.50 |      1317.40 |      1321.68 |                 12.56 |                    7.98 |    646 |    35.6763 |
|        1 |        258 |          1322.50 |      1314.30 |      1314.30 |                 14.81 |                    5.00 |    647 |    35.7669 |
|        1 |        259 |          1322.50 |      1307.56 |      1307.56 |                 26.58 |                    5.26 |    647 |    35.8506 |
|        1 |        260 |          1322.50 |      1307.56 |      1337.60 |                 12.26 |                    5.84 |    647 |    35.9164 |
|        1 |        261 |          1322.50 |      1307.56 |      1337.60 |                  7.40 |                    5.00 |    647 |    35.9913 |
|        1 |        262 |          1322.50 |      1307.56 |      1384.80 |                  5.80 |                    5.00 |    649 |    36.0564 |
|        1 |        263 |          1322.50 |      1307.56 |      1384.20 |                  5.00 |                    5.00 |    651 |    36.1597 |
|        1 |        264 |          1322.50 |      1307.56 |      1390.00 |                  5.00 |                    5.00 |    654 |    36.3049 |
|        1 |        265 |          1322.50 |      1307.56 |      1355.41 |                  9.51 |                    7.90 |    658 |    36.5435 |
|        1 |        266 |          1322.50 |      1307.56 |      1357.50 |                  5.86 |                    8.02 |    661 |    36.6094 |
|        1 |        267 |          1322.50 |      1307.56 |      1357.50 |                  5.00 |                    5.41 |    661 |    36.6636 |
|        1 |        268 |          1322.50 |      1307.56 |      1357.50 |                  5.05 |                    5.00 |    661 |    36.7465 |
|        1 |        269 |          1322.50 |      1307.56 |      1357.07 |                  7.21 |                    8.06 |    663 |    36.8155 |
|        1 |        270 |          1322.50 |      1307.56 |      1364.80 |                 15.50 |                    5.65 |    664 |    36.9052 |
|        1 |        271 |          1322.50 |      1307.56 |      1364.04 |                 15.90 |                    5.04 |    665 |    36.9760 |
|        1 |        272 |          1322.50 |      1307.56 |      1359.50 |                 20.15 |                    7.22 |    665 |    37.0357 |
|        1 |        273 |          1322.50 |      1307.56 |      1383.00 |                 10.17 |                    5.00 |    666 |    37.0962 |
|        1 |        274 |          1322.50 |      1307.56 |      1362.35 |                 14.65 |                    5.00 |    670 |    37.1941 |
|        1 |        275 |          1322.50 |      1307.56 |      1369.69 |                 14.30 |                    8.31 |    670 |    37.2655 |
|        1 |        276 |          1322.50 |      1307.56 |      1394.90 |                  9.43 |                    5.09 |    672 |    37.3678 |
|        1 |        277 |          1322.50 |      1307.56 |      1400.84 |                  5.36 |                    7.28 |    672 |    37.4413 |
|        1 |        278 |          1322.50 |      1307.56 |      1402.20 |                 10.44 |                    9.89 |    672 |    37.5050 |
|        1 |        279 |          1322.50 |      1307.56 |      1360.33 |                 12.64 |                   14.34 |    675 |    37.6525 |
|        1 |        280 |          1322.50 |      1307.56 |      1369.42 |                 25.87 |                   29.36 |    675 |    37.7165 |
|        1 |        281 |          1322.50 |      1307.56 |      1385.38 |                 20.60 |                    6.24 |    677 |    37.8626 |
|        1 |        282 |          1322.50 |      1307.56 |      1381.36 |                 12.69 |                    6.22 |    677 |    37.9407 |
|        1 |        283 |          1322.50 |      1307.56 |      1377.51 |                 26.16 |                    7.93 |    679 |    38.0587 |
|        1 |        284 |          1322.50 |      1307.56 |      1366.82 |                 13.47 |                    5.00 |    684 |    38.1319 |
|        1 |        285 |          1322.50 |      1307.56 |      1365.54 |                 10.25 |                    6.54 |    684 |    38.1901 |
|        1 |        286 |          1322.50 |      1307.56 |      1366.91 |                  6.19 |                    5.00 |    684 |    38.2569 |
|        1 |        287 |          1322.50 |      1307.56 |      1364.79 |                 13.58 |                    6.14 |    684 |    38.3242 |
|        1 |        288 |          1322.50 |      1307.56 |      1359.25 |                 20.38 |                    6.69 |    684 |    38.3928 |
|        1 |        289 |          1322.50 |      1307.56 |      1367.23 |                 14.45 |                    5.14 |    685 |    38.4606 |
|        1 |        290 |          1322.50 |      1307.56 |      1402.86 |                 36.45 |                    8.73 |    687 |    38.5461 |
|        1 |        291 |          1322.50 |      1307.56 |      1400.90 |                 13.59 |                    5.00 |    693 |    38.6596 |
|        1 |        292 |          1322.50 |      1307.56 |      1386.23 |                  6.46 |                    6.21 |    694 |    38.7276 |
|        1 |        293 |          1322.50 |      1307.56 |      1385.16 |                  7.90 |                    5.52 |    694 |    38.8003 |
|        1 |        294 |          1322.50 |      1307.56 |      1384.80 |                  6.58 |                    8.90 |    694 |    38.8472 |
|        1 |        295 |          1322.50 |      1307.56 |      1385.20 |                  5.00 |                    5.00 |    695 |    38.9152 |
|        1 |        296 |          1322.50 |      1307.56 |      1403.63 |                  8.96 |                    5.00 |    696 |    39.0732 |
|        1 |        297 |          1322.50 |      1307.56 |      1390.99 |                 13.65 |                    6.73 |    698 |    39.2237 |
|        1 |        298 |          1322.50 |      1307.56 |      1397.97 |                 25.56 |                    5.00 |    698 |    39.2837 |
|        1 |        299 |          1322.50 |      1307.56 |      1430.10 |                 13.01 |                    5.00 |    701 |    39.3729 |
|        1 |        300 |          1322.50 |      1307.56 |      1405.21 |                  8.93 |                    5.00 |    701 |    39.4802 |
|        1 |        301 |          1322.50 |      1307.56 |      1413.78 |                 13.39 |                    8.30 |    706 |    39.5696 |
|        1 |        302 |          1322.50 |      1307.56 |      1372.05 |                 13.53 |                    5.00 |    706 |    39.7364 |
|        1 |        303 |          1322.50 |      1307.56 |      1368.20 |                  7.29 |                    5.63 |    706 |    39.8745 |
|        1 |        304 |          1322.50 |      1307.56 |      1364.61 |                  9.74 |                    5.00 |    706 |    39.9952 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        305 |          1322.50 |      1307.56 |      1391.84 |                 25.06 |                    5.90 |    706 |    40.0795 |
|        1 |        306 |          1322.50 |      1307.56 |      1420.22 |                 48.33 |                   11.38 |    708 |    40.1324 |
|        1 |        307 |          1322.50 |      1307.56 |      1428.90 |                 49.89 |                    6.73 |    712 |    40.2678 |
|        1 |        308 |          1322.50 |      1307.56 |      1413.30 |                 11.60 |                    6.10 |    715 |    40.4169 |
|        1 |        309 |          1322.50 |      1307.56 |      1394.39 |                  8.36 |                    5.26 |    718 |    40.5605 |
|        1 |        310 |          1322.50 |      1307.56 |      1401.90 |                  8.83 |                    5.80 |    723 |    40.6553 |
|        1 |        311 |          1322.50 |      1307.56 |      1401.90 |                  6.86 |                    5.00 |    723 |    40.7136 |
|        1 |        312 |          1322.50 |      1307.56 |      1401.66 |                  7.70 |                    5.00 |    724 |    40.7846 |
|        1 |        313 |          1322.50 |      1307.56 |      1397.62 |                  7.27 |                    5.00 |    725 |    40.9043 |
|        1 |        314 |          1322.50 |      1307.56 |      1393.82 |                 21.30 |                    5.00 |    727 |    41.0066 |
|        1 |        315 |          1322.50 |      1307.56 |      1407.24 |                 20.17 |                    5.00 |    727 |    41.0780 |
|        1 |        316 |          1322.50 |      1307.56 |      1403.17 |                 37.76 |                    5.00 |    727 |    41.1348 |
|        1 |        317 |          1322.50 |      1307.56 |      1444.01 |                 68.60 |                    9.08 |    727 |    41.1879 |
|        1 |        318 |          1322.50 |      1307.56 |      1384.00 |                 18.17 |                    7.22 |    730 |    41.3308 |
|        1 |        319 |          1322.50 |      1307.56 |      1380.50 |                 12.49 |                    5.00 |    730 |    41.4115 |
|        1 |        320 |          1322.50 |      1307.56 |      1385.60 |                  7.87 |                    5.00 |    731 |    41.4565 |
|        1 |        321 |          1322.50 |      1307.56 |      1378.92 |                  8.74 |                    6.16 |    734 |    41.5506 |
|        1 |        322 |          1322.50 |      1307.56 |      1381.00 |                 12.61 |                    5.00 |    735 |    41.6152 |
|        1 |        323 |          1322.50 |      1307.56 |      1392.73 |                 15.63 |                    5.00 |    736 |    41.7051 |
|        1 |        324 |          1322.50 |      1307.56 |      1384.80 |                 19.19 |                    5.00 |    738 |    41.7804 |
|        1 |        325 |          1322.50 |      1307.56 |      1389.08 |                 31.26 |                    5.00 |    738 |    41.8240 |
|        1 |        326 |          1322.50 |      1307.56 |      1407.67 |                 20.27 |                    5.52 |    740 |    41.8745 |
|        1 |        327 |          1322.50 |      1307.56 |      1397.20 |                 36.44 |                    8.14 |    740 |    41.9376 |
|        1 |        328 |          1322.50 |      1307.56 |      1401.80 |                 46.32 |                    5.00 |    742 |    42.1099 |
|        1 |        329 |          1322.50 |      1307.56 |      1401.80 |                 18.01 |                    6.16 |    742 |    42.1822 |
|        1 |        330 |          1322.50 |      1307.56 |      1401.90 |                 13.57 |                    5.00 |    742 |    42.2292 |
|        1 |        331 |          1322.50 |      1307.56 |      1362.47 |                  6.83 |                    5.00 |    745 |    42.3428 |
|        1 |        332 |          1322.50 |      1307.56 |      1354.63 |                 12.53 |                    5.00 |    745 |    42.3947 |
|        1 |        333 |          1322.50 |      1307.56 |      1398.65 |                 14.35 |                    5.00 |    745 |    42.4683 |
|        1 |        334 |          1322.50 |      1307.56 |      1368.14 |                  8.82 |                    8.05 |    745 |    42.5746 |
|        1 |        335 |          1322.50 |      1307.56 |      1365.60 |                  5.00 |                    8.08 |    745 |    42.6695 |
|        1 |        336 |          1322.50 |      1307.56 |      1340.61 |                  5.63 |                    7.95 |    745 |    42.7856 |
|        1 |        337 |          1322.50 |      1307.56 |      1342.34 |                  5.00 |                    7.92 |    745 |    42.8551 |
|        1 |        338 |          1322.50 |      1307.56 |      1329.57 |                  6.99 |                    7.87 |    747 |    42.9476 |
|        1 |        339 |          1322.50 |      1307.56 |      1349.49 |                  6.56 |                    6.17 |    747 |    43.0050 |
