Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC102_100_025.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         32 |          1580.00 |      1580.00 |      1610.76 |                 13.70 |                   32.19 |    376 |    21.3985 |
|        1 |         33 |          1580.00 |      1580.00 |      1590.58 |                 31.89 |                   17.41 |    381 |    21.4964 |
|        1 |         34 |          1580.00 |      1580.00 |      1619.46 |                 21.00 |                    5.58 |    383 |    21.6628 |
|        1 |         35 |          1580.00 |      1580.00 |      1647.00 |                 27.39 |                    5.00 |    386 |    21.7498 |
|        1 |         36 |          1580.00 |      1580.00 |      1610.13 |                 41.00 |                    7.67 |    386 |    21.8645 |
|        1 |         37 |          1580.00 |      1580.00 |      1609.60 |                 32.43 |                    5.00 |    386 |    21.9551 |
|        1 |         38 |          1580.00 |      1580.00 |      1609.60 |                 24.43 |                    5.00 |    386 |    22.0153 |
|        1 |         39 |          1580.00 |      1580.00 |      1609.60 |                 33.89 |                    5.00 |    386 |    22.0732 |
|        1 |         40 |          1580.00 |      1580.00 |      1624.70 |                 27.65 |                    8.73 |    387 |    22.1423 |
|        1 |         41 |          1580.00 |      1580.00 |      1624.92 |                 14.67 |                   18.41 |    388 |    22.2226 |
|        1 |         42 |          1580.00 |      1580.00 |      1641.92 |                 16.92 |                    5.45 |    390 |    22.3488 |
|        1 |         43 |          1580.00 |      1580.00 |      1642.00 |                 10.34 |                    5.00 |    390 |    22.3979 |
|        1 |         44 |          1580.00 |      1580.00 |      1616.37 |                 12.31 |                    5.00 |    390 |    22.4886 |
|        1 |         45 |          1580.00 |      1580.00 |      1617.20 |                  8.39 |                    5.00 |    390 |    22.5567 |
|        1 |         46 |          1580.00 |      1580.00 |      1623.01 |                 15.55 |                    5.26 |    391 |    22.6174 |
|        1 |         47 |          1580.00 |      1580.00 |      1634.31 |                 36.57 |                    5.00 |    392 |    22.6994 |
|        1 |         48 |          1580.00 |      1580.00 |      1691.67 |                 71.94 |                    5.69 |    394 |    22.7644 |
|        1 |         49 |          1580.00 |      1580.00 |      1720.52 |                 59.88 |                    5.00 |    394 |    22.8281 |
|        1 |         50 |          1580.00 |      1580.00 |      1703.44 |                113.20 |                    6.73 |    395 |    22.8853 |
|        1 |         51 |          1580.00 |      1580.00 |      1691.60 |                 91.14 |                    5.00 |    396 |    23.0118 |
|        1 |         52 |          1580.00 |      1580.00 |      1679.25 |                 35.75 |                   12.37 |    400 |    23.1205 |
|        1 |         53 |          1580.00 |      1580.00 |      1640.14 |                 58.59 |                    7.60 |    401 |    23.2300 |
|        1 |         54 |          1580.00 |      1580.00 |      1616.60 |                 14.78 |                    5.00 |    401 |    23.3594 |
|        1 |         55 |          1580.00 |      1580.00 |      1615.14 |                  9.48 |                    5.00 |    402 |    23.4291 |
|        1 |         56 |          1580.00 |      1580.00 |      1611.66 |                 17.05 |                    8.99 |    402 |    23.4852 |
|        1 |         57 |          1580.00 |      1580.00 |      1616.60 |                  8.78 |                    5.00 |    402 |    23.5473 |
|        1 |         58 |          1580.00 |      1580.00 |      1619.40 |                 18.90 |                    5.46 |    405 |    23.6227 |
|        1 |         59 |          1580.00 |      1580.00 |      1628.48 |                 36.81 |                    5.00 |    405 |    23.6799 |
|        1 |         60 |          1580.00 |      1580.00 |      1636.10 |                 58.10 |                    5.00 |    408 |    23.7506 |
|        1 |         61 |          1580.00 |      1580.00 |      1674.20 |                 83.72 |                    5.00 |    410 |    23.8360 |
|        1 |         62 |          1580.00 |      1580.00 |      1663.10 |                 20.70 |                    5.00 |    413 |    23.9725 |
|        1 |         63 |          1580.00 |      1580.00 |      1663.10 |                 12.15 |                    5.00 |    413 |    24.0262 |
|        1 |         64 |          1580.00 |      1580.00 |      1643.62 |                 18.74 |                    5.00 |    415 |    24.1629 |
|        1 |         65 |          1580.00 |      1580.00 |      1648.59 |                 60.02 |                    5.00 |    417 |    24.2677 |
|        1 |         66 |          1580.00 |      1580.00 |      1675.18 |                 89.25 |                    5.00 |    417 |    24.3225 |
|        1 |         67 |          1580.00 |      1580.00 |      1606.90 |                 77.64 |                    5.00 |    419 |    24.4932 |
|        1 |         68 |          1580.00 |      1580.00 |      1606.97 |                 45.10 |                    5.00 |    419 |    24.5497 |
|        1 |         69 |          1580.00 |      1580.00 |      1615.20 |                 22.77 |                    5.00 |    419 |    24.6073 |
|        1 |         70 |          1580.00 |      1580.00 |      1641.16 |                 40.96 |                    5.00 |    420 |    24.6601 |
|        1 |         71 |          1580.00 |      1580.00 |      1611.40 |                 21.27 |                    5.00 |    421 |    24.7559 |
|        1 |         72 |          1580.00 |      1580.00 |      1583.00 |                 16.91 |                    5.00 |    421 |    24.9278 |
|        1 |         73 |          1580.00 |      1580.00 |      1600.77 |                 31.65 |                    5.00 |    423 |    24.9882 |
|        1 |         74 |          1580.00 |      1580.00 |      1651.55 |                 46.57 |                    5.00 |    426 |    25.0491 |
|        1 |         75 |          1580.00 |      1580.00 |      1666.13 |                 80.50 |                    5.00 |    428 |    25.0970 |
|        1 |         76 |          1580.00 |      1580.00 |      1699.21 |                 77.82 |                    5.00 |    428 |    25.1599 |
|        1 |         77 |          1580.00 |      1580.00 |      1683.29 |                 58.33 |                    5.00 |    428 |    25.3030 |
|        1 |         78 |          1580.00 |      1580.00 |      1664.80 |                 81.65 |                    5.00 |    428 |    25.3711 |
|        1 |         79 |          1580.00 |      1580.00 |      1616.10 |                 30.17 |                    5.00 |    428 |    25.4690 |
|        1 |         80 |          1580.00 |      1580.00 |      1616.10 |                 45.74 |                    5.00 |    428 |    25.5453 |
|        1 |         81 |          1580.00 |      1580.00 |      1616.20 |                 26.32 |                    5.00 |    428 |    25.5963 |
|        1 |         82 |          1580.00 |      1580.00 |      1616.10 |                 14.84 |                    5.00 |    428 |    25.6538 |
|        1 |         83 |          1580.00 |      1580.00 |      1616.10 |                 23.66 |                    5.00 |    428 |    25.7129 |
|        1 |         84 |          1580.00 |      1580.00 |      1633.30 |                  8.23 |                    5.00 |    430 |    25.8140 |
|        1 |         85 |          1580.00 |      1580.00 |      1628.87 |                 10.83 |                    7.36 |    431 |    25.9135 |
|        1 |         86 |          1580.00 |      1580.00 |      1628.64 |                 23.06 |                    5.00 |    431 |    25.9847 |
|        1 |         87 |          1580.00 |      1580.00 |      1642.88 |                 49.13 |                    5.68 |    432 |    26.0538 |
|        1 |         88 |          1580.00 |      1580.00 |      1663.91 |                 69.44 |                    7.71 |    434 |    26.1283 |
|        1 |         89 |          1580.00 |      1580.00 |      1622.40 |                 42.74 |                    5.58 |    434 |    26.2188 |
|        1 |         90 |          1580.00 |      1580.00 |      1620.20 |                 30.65 |                    5.00 |    434 |    26.2615 |
|        1 |         91 |          1580.00 |      1580.00 |      1620.20 |                 31.16 |                    5.00 |    434 |    26.3233 |
|        1 |         92 |          1580.00 |      1580.00 |      1622.70 |                 24.38 |                    7.15 |    434 |    26.4254 |
|        1 |         93 |          1580.00 |      1580.00 |      1648.52 |                 23.58 |                    6.51 |    434 |    26.4829 |
|        1 |         94 |          1580.00 |      1580.00 |      1663.09 |                 58.87 |                    5.97 |    436 |    26.5753 |
|        1 |         95 |          1580.00 |      1580.00 |      1686.08 |                111.30 |                   11.28 |    436 |    26.6357 |
|        1 |         96 |          1580.00 |      1580.00 |      1671.86 |                 76.36 |                    5.00 |    437 |    26.7631 |
|        1 |         97 |          1580.00 |      1580.00 |      1737.65 |                 66.81 |                    6.22 |    439 |    26.8258 |
|        1 |         98 |          1580.00 |      1580.00 |      1698.85 |                 90.69 |                    5.00 |    440 |    26.9006 |
|        1 |         99 |          1580.00 |      1580.00 |      1694.60 |                 70.82 |                    7.01 |    442 |    27.0270 |
|        1 |        100 |          1580.00 |      1580.00 |      1658.40 |                 19.13 |                    5.92 |    442 |    27.1761 |
|        1 |        101 |          1580.00 |      1580.00 |      1588.20 |                  9.05 |                    5.00 |    442 |    27.3297 |
|        1 |        102 |          1580.00 |      1580.00 |      1586.27 |                 15.34 |                    5.00 |    443 |    27.3816 |
|        1 |        103 |          1580.00 |      1580.00 |      1595.62 |                 28.99 |                    5.00 |    444 |    27.4400 |
|        1 |        104 |          1580.00 |      1580.00 |      1634.96 |                 56.87 |                    6.67 |    445 |    27.5592 |
|        1 |        105 |          1580.00 |      1580.00 |      1618.20 |                 28.91 |                    5.00 |    445 |    27.6747 |
|        1 |        106 |          1580.00 |      1580.00 |      1613.00 |                 28.47 |                    5.00 |    445 |    27.7791 |
|        1 |        107 |          1580.00 |      1580.00 |      1604.30 |                 10.53 |                    5.00 |    445 |    27.8725 |
|        1 |        108 |          1580.00 |      1580.00 |      1627.48 |                 13.85 |                    5.00 |    447 |    27.9688 |
|        1 |        109 |          1580.00 |      1580.00 |      1634.10 |                 25.41 |                    5.00 |    447 |    28.0297 |
|        1 |        110 |          1580.00 |      1580.00 |      1644.21 |                 53.58 |                    5.26 |    447 |    28.0970 |
|        1 |        111 |          1580.00 |      1580.00 |      1672.92 |                 96.38 |                    5.00 |    447 |    28.1514 |
|        1 |        112 |          1580.00 |      1580.00 |      1713.50 |                100.80 |                    5.00 |    450 |    28.2418 |
|        1 |        113 |          1580.00 |      1580.00 |      1680.68 |                 61.29 |                    5.63 |    453 |    28.3756 |
|        1 |        114 |          1580.00 |      1580.00 |      1693.81 |                 50.97 |                    6.87 |    453 |    28.4553 |
|        1 |        115 |          1580.00 |      1580.00 |      1688.00 |                 57.68 |                    5.00 |    453 |    28.6062 |
|        1 |        116 |          1580.00 |      1580.00 |      1653.65 |                 82.36 |                    5.00 |    453 |    28.6841 |
|        1 |        117 |          1580.00 |      1580.00 |      1665.40 |                 62.51 |                    5.00 |    456 |    28.7950 |
|        1 |        118 |          1580.00 |      1580.00 |      1703.10 |                 19.29 |                    5.00 |    462 |    28.9029 |
|        1 |        119 |          1580.00 |      1580.00 |      1677.48 |                 23.17 |                    5.00 |    466 |    29.0157 |
|        1 |        120 |          1580.00 |      1580.00 |      1684.42 |                 44.25 |                    5.00 |    467 |    29.0820 |
|        1 |        121 |          1580.00 |      1580.00 |      1695.14 |                 82.82 |                    5.00 |    469 |    29.1465 |
|        1 |        122 |          1580.00 |      1580.00 |      1746.39 |                 86.78 |                    5.00 |    469 |    29.2077 |
|        1 |        123 |          1580.00 |      1580.00 |      1746.11 |                 89.14 |                    5.00 |    469 |    29.2719 |
|        1 |        124 |          1580.00 |      1580.00 |      1746.73 |                 82.08 |                    5.00 |    469 |    29.3223 |
|        1 |        125 |          1580.00 |      1580.00 |      1643.10 |                 40.56 |                    5.31 |    472 |    29.4171 |
|        1 |        126 |          1580.00 |      1580.00 |      1641.20 |                 60.34 |                    5.00 |    473 |    29.4726 |
|        1 |        127 |          1580.00 |      1580.00 |      1621.20 |                 41.41 |                    7.90 |    475 |    29.6063 |
|        1 |        128 |          1580.00 |      1580.00 |      1621.20 |                 27.15 |                    5.18 |    475 |    29.6497 |
|        1 |        129 |          1580.00 |      1580.00 |      1616.40 |                 17.25 |                    5.00 |    475 |    29.7100 |
|        1 |        130 |          1580.00 |      1580.00 |      1628.73 |                 13.12 |                    5.00 |    476 |    29.7789 |
|        1 |        131 |          1580.00 |      1580.00 |      1620.70 |                 22.90 |                    5.00 |    477 |    29.8360 |
|        1 |        132 |          1580.00 |      1580.00 |      1641.30 |                 44.17 |                    5.00 |    478 |    29.8984 |
|        1 |        133 |          1580.00 |      1580.00 |      1670.47 |                 99.87 |                    6.67 |    481 |    29.9689 |
|        1 |        134 |          1580.00 |      1580.00 |      1609.80 |                 49.88 |                    5.00 |    481 |    30.0480 |
|        1 |        135 |          1580.00 |      1580.00 |      1609.80 |                 30.47 |                    5.00 |    481 |    30.1018 |
|        1 |        136 |          1580.00 |      1580.00 |      1609.60 |                 41.40 |                    5.00 |    483 |    30.1665 |
|        1 |        137 |          1580.00 |      1580.00 |      1647.30 |                 35.89 |                    5.00 |    483 |    30.2286 |
|        1 |        138 |          1580.00 |      1580.00 |      1666.00 |                 20.86 |                    5.00 |    484 |    30.3001 |
|        1 |        139 |          1580.00 |      1580.00 |      1668.60 |                 10.63 |                    5.00 |    486 |    30.3756 |
|        1 |        140 |          1580.00 |      1580.00 |      1671.40 |                  8.50 |                    5.00 |    488 |    30.4889 |
|        1 |        141 |          1580.00 |      1580.00 |      1675.71 |                 14.05 |                    5.00 |    489 |    30.6571 |
|        1 |        142 |          1580.00 |      1580.00 |      1652.90 |                  8.41 |                    5.00 |    489 |    30.7172 |
|        1 |        143 |          1580.00 |      1580.00 |      1650.06 |                  9.35 |                    5.00 |    490 |    30.7960 |
|        1 |        144 |          1580.00 |      1580.00 |      1631.50 |                 10.08 |                    5.98 |    490 |    30.8905 |
|        1 |        145 |          1580.00 |      1580.00 |      1628.62 |                  8.30 |                    8.39 |    490 |    30.9658 |
|        1 |        146 |          1580.00 |      1580.00 |      1628.47 |                  9.05 |                    5.47 |    491 |    31.0418 |
|        1 |        147 |          1580.00 |      1580.00 |      1625.07 |                  5.85 |                    5.00 |    491 |    31.1385 |
|        1 |        148 |          1580.00 |      1580.00 |      1623.21 |                 11.63 |                    5.69 |    491 |    31.1983 |
|        1 |        149 |          1580.00 |      1580.00 |      1625.40 |                  9.98 |                    5.00 |    491 |    31.2579 |
|        1 |        150 |          1580.00 |      1580.00 |      1603.35 |                 11.27 |                    6.74 |    492 |    31.4084 |
|        1 |        151 |          1580.00 |      1580.00 |      1606.50 |                  8.31 |                    5.00 |    492 |    31.4814 |
|        1 |        152 |          1580.00 |      1580.00 |      1605.23 |                 18.05 |                    8.14 |    492 |    31.5790 |
|        1 |        153 |          1580.00 |      1580.00 |      1614.20 |                 11.70 |                   12.72 |    492 |    31.6476 |
|        1 |        154 |          1580.00 |      1580.00 |      1593.76 |                 11.07 |                    5.00 |    492 |    31.7414 |
|        1 |        155 |          1580.00 |      1580.00 |      1599.23 |                 20.09 |                    5.00 |    492 |    31.8180 |
|        1 |        156 |          1580.00 |      1580.00 |      1640.02 |                 16.88 |                    5.00 |    494 |    31.8952 |
|        1 |        157 |          1580.00 |      1580.00 |      1643.98 |                 26.34 |                    5.00 |    497 |    31.9915 |
|        1 |        158 |          1580.00 |      1580.00 |      1646.64 |                 36.16 |                    5.00 |    497 |    32.0543 |
|        1 |        159 |          1580.00 |      1580.00 |      1624.60 |                 21.36 |                    5.00 |    497 |    32.1694 |
|        1 |        160 |          1580.00 |      1580.00 |      1624.60 |                 20.87 |                    5.00 |    497 |    32.2265 |
|        1 |        161 |          1580.00 |      1580.00 |      1618.50 |                 12.37 |                    5.00 |    497 |    32.2775 |
|        1 |        162 |          1580.00 |      1580.00 |      1619.02 |                  9.40 |                    5.00 |    497 |    32.3521 |
|        1 |        163 |          1580.00 |      1580.00 |      1604.67 |                  8.13 |                    5.39 |    497 |    32.4484 |
|        1 |        164 |          1580.00 |      1580.00 |      1601.42 |                  7.70 |                    6.62 |    497 |    32.5224 |
|        1 |        165 |          1580.00 |      1580.00 |      1601.64 |                  8.90 |                    5.00 |    497 |    32.6300 |
|        1 |        166 |          1580.00 |      1580.00 |      1591.38 |                 18.34 |                    7.73 |    499 |    32.7597 |
|        1 |        167 |          1580.00 |      1580.00 |      1615.62 |                 32.65 |                    6.06 |    499 |    32.8148 |
|        1 |        168 |          1580.00 |      1580.00 |      1644.82 |                 65.53 |                   11.93 |    499 |    32.8844 |
|        1 |        169 |          1580.00 |      1580.00 |      1699.14 |                 78.23 |                    6.79 |    502 |    32.9376 |
|        1 |        170 |          1580.00 |      1580.00 |      1709.41 |                124.69 |                    5.00 |    503 |    33.0097 |
|        1 |        171 |          1580.00 |      1580.00 |      1608.20 |                 26.66 |                    5.00 |    504 |    33.2306 |
|        1 |        172 |          1580.00 |      1580.00 |      1601.70 |                 26.83 |                    5.00 |    504 |    33.2959 |
|        1 |        173 |          1580.00 |      1580.00 |      1608.20 |                 15.59 |                    5.00 |    504 |    33.3469 |
|        1 |        174 |          1580.00 |      1580.00 |      1608.20 |                  9.53 |                    5.85 |    504 |    33.3946 |
|        1 |        175 |          1580.00 |      1580.00 |      1594.85 |                 17.21 |                    9.17 |    504 |    33.5507 |
|        1 |        176 |          1580.00 |      1580.00 |      1619.76 |                 32.21 |                    5.72 |    505 |    33.6050 |
|        1 |        177 |          1580.00 |      1580.00 |      1644.50 |                 63.35 |                    5.00 |    505 |    33.6708 |
|        1 |        178 |          1580.00 |      1580.00 |      1625.54 |                 61.07 |                    5.00 |    505 |    33.7871 |
|        1 |        179 |          1580.00 |      1580.00 |      1648.35 |                101.44 |                    5.00 |    505 |    33.8333 |
|        1 |        180 |          1580.00 |      1580.00 |      1679.80 |                 61.97 |                    5.00 |    505 |    33.8822 |
|        1 |        181 |          1580.00 |      1580.00 |      1660.92 |                 66.85 |                    5.00 |    506 |    33.9600 |
|        1 |        182 |          1580.00 |      1580.00 |      1662.58 |                 70.72 |                    5.00 |    506 |    34.0275 |
|        1 |        183 |          1580.00 |      1580.00 |      1665.23 |                 81.95 |                    5.00 |    506 |    34.0932 |
|        1 |        184 |          1580.00 |      1580.00 |      1676.17 |                 62.96 |                    5.00 |    506 |    34.1578 |
|        1 |        185 |          1580.00 |      1580.00 |      1658.40 |                 79.77 |                    5.00 |    506 |    34.2199 |
|        1 |        186 |          1580.00 |      1580.00 |      1672.34 |                 63.84 |                    5.00 |    507 |    34.2710 |
|        1 |        187 |          1580.00 |      1580.00 |      1649.92 |                 67.60 |                    5.00 |    507 |    34.3254 |
|        1 |        188 |          1580.00 |      1580.00 |      1661.55 |                 97.53 |                    5.00 |    508 |    34.3877 |
|        1 |        189 |          1580.00 |      1580.00 |      1641.70 |                 42.75 |                    5.00 |    508 |    34.4766 |
|        1 |        190 |          1580.00 |      1580.00 |      1641.70 |                 25.61 |                    5.00 |    508 |    34.5225 |
|        1 |        191 |          1580.00 |      1580.00 |      1632.80 |                 15.65 |                    5.00 |    508 |    34.5711 |
|        1 |        192 |          1580.00 |      1580.00 |      1604.00 |                 10.65 |                    5.00 |    508 |    34.6607 |
|        1 |        193 |          1580.00 |      1580.00 |      1604.00 |                  9.51 |                    5.63 |    508 |    34.7269 |
|        1 |        194 |          1580.00 |      1580.00 |      1611.11 |                  7.88 |                    5.00 |    508 |    34.8572 |
|        1 |        195 |          1580.00 |      1580.00 |      1587.05 |                 20.62 |                    5.00 |    508 |    35.0057 |
|        1 |        196 |          1580.00 |      1577.17 |      1577.17 |                 12.04 |                    5.00 |    508 |    35.1542 |
|        1 |        197 |          1580.00 |      1577.17 |      1577.23 |                 21.21 |                    5.19 |    508 |    35.2204 |
|        1 |        198 |          1580.00 |      1577.17 |      1595.21 |                 10.71 |                    5.00 |    509 |    35.2888 |
|        1 |        199 |          1580.00 |      1577.17 |      1608.25 |                 18.25 |                    8.90 |    511 |    35.4203 |
|        1 |        200 |          1580.00 |      1577.17 |      1615.40 |                 23.21 |                    5.00 |    511 |    35.5978 |
|        1 |        201 |          1580.00 |      1577.17 |      1625.46 |                 48.72 |                    5.00 |    513 |    35.7582 |
|        1 |        202 |          1580.00 |      1577.17 |      1645.42 |                 82.56 |                    5.00 |    513 |    35.8115 |
|        1 |        203 |          1580.00 |      1577.17 |      1680.99 |                 62.80 |                    5.00 |    513 |    35.9136 |
|        1 |        204 |          1580.00 |      1577.17 |      1662.01 |                107.48 |                    6.81 |    513 |    35.9717 |
|        1 |        205 |          1580.00 |      1577.17 |      1691.20 |                 54.75 |                    5.00 |    513 |    36.0544 |
|        1 |        206 |          1580.00 |      1577.17 |      1639.66 |                 88.76 |                    5.00 |    514 |    36.1762 |
|        1 |        207 |          1580.00 |      1577.17 |      1709.56 |                 62.38 |                    5.00 |    515 |    36.2288 |
|        1 |        208 |          1580.00 |      1577.17 |      1680.20 |                 75.96 |                    5.00 |    515 |    36.2880 |
|        1 |        209 |          1580.00 |      1577.17 |      1648.89 |                 39.85 |                    5.00 |    515 |    36.3808 |
|        1 |        210 |          1580.00 |      1577.17 |      1633.57 |                 89.23 |                    5.00 |    515 |    36.4718 |
|        1 |        211 |          1580.00 |      1577.17 |      1644.65 |                 40.19 |                    5.00 |    517 |    36.6558 |
|        1 |        212 |          1580.00 |      1577.17 |      1631.23 |                 79.06 |                    5.69 |    517 |    36.7217 |
|        1 |        213 |          1580.00 |      1577.17 |      1680.52 |                166.75 |                    5.00 |    517 |    36.7901 |
|        1 |        214 |          1580.00 |      1577.17 |      1685.70 |                149.89 |                    5.73 |    518 |    36.9129 |
|        1 |        215 |          1580.00 |      1577.17 |      1659.30 |                 71.70 |                    5.00 |    519 |    37.0716 |
|        1 |        216 |          1580.00 |      1577.17 |      1676.07 |                 73.66 |                    5.00 |    519 |    37.1284 |
|        1 |        217 |          1580.00 |      1577.17 |      1681.17 |                 48.15 |                    5.00 |    519 |    37.2275 |
|        1 |        218 |          1580.00 |      1577.17 |      1652.01 |                 62.87 |                    5.00 |    519 |    37.2897 |
|        1 |        219 |          1580.00 |      1577.17 |      1662.06 |                 73.53 |                    5.00 |    520 |    37.3521 |
|        1 |        220 |          1580.00 |      1577.17 |      1698.31 |                 56.51 |                    5.00 |    522 |    37.4124 |
|        1 |        221 |          1580.00 |      1577.17 |      1689.93 |                 73.02 |                    5.00 |    524 |    37.5039 |
|        1 |        222 |          1580.00 |      1577.17 |      1695.77 |                100.23 |                    5.00 |    525 |    37.5730 |
|        1 |        223 |          1580.00 |      1577.17 |      1714.55 |                 66.90 |                    5.00 |    527 |    37.6537 |
|        1 |        224 |          1580.00 |      1577.17 |      1738.66 |                 65.26 |                   10.03 |    529 |    37.7627 |
|        1 |        225 |          1580.00 |      1577.17 |      1681.99 |                 38.96 |                    5.10 |    530 |    37.8734 |
|        1 |        226 |          1580.00 |      1577.17 |      1648.64 |                 62.76 |                    5.00 |    530 |    37.9399 |
|        1 |        227 |          1580.00 |      1577.17 |      1735.17 |                 62.56 |                    5.00 |    533 |    37.9976 |
|        1 |        228 |          1580.00 |      1577.17 |      1785.52 |                 79.27 |                    5.08 |    538 |    38.0623 |
|        1 |        229 |          1580.00 |      1577.17 |      1761.40 |                 43.28 |                    6.33 |    545 |    38.1681 |
|        1 |        230 |          1580.00 |      1577.17 |      1747.34 |                 46.63 |                    6.96 |    546 |    38.2933 |
|        1 |        231 |          1580.00 |      1577.17 |      1765.18 |                 78.23 |                    8.83 |    546 |    38.3435 |
|        1 |        232 |          1580.00 |      1577.17 |      1665.53 |                 66.74 |                    5.00 |    546 |    38.5125 |
|        1 |        233 |          1580.00 |      1577.17 |      1675.80 |                 31.69 |                    5.00 |    547 |    38.6049 |
|        1 |        234 |          1580.00 |      1577.17 |      1687.08 |                 15.21 |                    7.74 |    548 |    38.6717 |
|        1 |        235 |          1580.00 |      1577.17 |      1629.89 |                 29.04 |                    5.00 |    548 |    38.7355 |
|        1 |        236 |          1580.00 |      1577.17 |      1642.94 |                 58.87 |                    5.26 |    548 |    38.8073 |
|        1 |        237 |          1580.00 |      1577.17 |      1673.47 |                 49.97 |                    5.52 |    548 |    38.8784 |
|        1 |        238 |          1580.00 |      1577.17 |      1663.37 |                 60.87 |                    5.00 |    548 |    38.9273 |
|        1 |        239 |          1580.00 |      1577.17 |      1673.69 |                 80.26 |                    5.00 |    548 |    38.9907 |
|        1 |        240 |          1580.00 |      1577.17 |      1654.20 |                 99.33 |                    5.00 |    548 |    39.1192 |
|        1 |        241 |          1580.00 |      1577.17 |      1649.26 |                 60.41 |                    5.00 |    548 |    39.2756 |
|        1 |        242 |          1580.00 |      1577.17 |      1643.54 |                 74.02 |                    5.00 |    548 |    39.4103 |
|        1 |        243 |          1580.00 |      1577.17 |      1684.15 |                135.81 |                    5.00 |    548 |    39.4730 |
|        1 |        244 |          1580.00 |      1577.17 |      1707.40 |                 43.61 |                    5.26 |    548 |    39.5828 |
|        1 |        245 |          1580.00 |      1577.17 |      1693.80 |                 60.99 |                    5.00 |    548 |    39.6740 |
|        1 |        246 |          1580.00 |      1577.17 |      1683.99 |                 95.97 |                    5.00 |    549 |    39.7887 |
|        1 |        247 |          1580.00 |      1577.17 |      1698.80 |                 50.42 |                    5.00 |    549 |    39.8540 |
|        1 |        248 |          1580.00 |      1577.17 |      1683.33 |                 61.25 |                    5.00 |    549 |    39.9503 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        249 |          1580.00 |      1577.17 |      1675.65 |                 58.57 |                    5.00 |    549 |    40.0347 |
|        1 |        250 |          1580.00 |      1577.17 |      1684.67 |                 66.45 |                    5.00 |    549 |    40.1061 |
|        1 |        251 |          1580.00 |      1577.17 |      1675.34 |                 74.53 |                    5.20 |    549 |    40.2009 |
|        1 |        252 |          1580.00 |      1577.17 |      1692.11 |                 58.41 |                    5.00 |    550 |    40.2716 |
|        1 |        253 |          1580.00 |      1577.17 |      1691.92 |                 89.46 |                    5.00 |    550 |    40.3347 |
|        1 |        254 |          1580.00 |      1577.17 |      1696.19 |                 71.97 |                    5.63 |    551 |    40.4729 |
|        1 |        255 |          1580.00 |      1577.17 |      1692.55 |                 57.24 |                    5.00 |    554 |    40.6408 |
|        1 |        256 |          1580.00 |      1577.17 |      1709.70 |                 61.78 |                    5.00 |    555 |    40.7124 |
|        1 |        257 |          1580.00 |      1577.17 |      1690.47 |                 81.27 |                    5.00 |    555 |    40.8239 |
|        1 |        258 |          1580.00 |      1577.17 |      1721.57 |                 54.26 |                    5.63 |    555 |    40.9019 |
|        1 |        259 |          1580.00 |      1577.17 |      1703.47 |                 81.55 |                    5.05 |    556 |    40.9530 |
|        1 |        260 |          1580.00 |      1577.17 |      1727.30 |                 72.01 |                    5.00 |    556 |    41.0335 |
|        1 |        261 |          1580.00 |      1577.17 |      1745.40 |                 63.64 |                    5.00 |    556 |    41.1027 |
|        1 |        262 |          1580.00 |      1577.17 |      1693.06 |                 72.49 |                    5.00 |    556 |    41.2832 |
|        1 |        263 |          1580.00 |      1577.17 |      1723.25 |                 54.60 |                    5.58 |    560 |    41.3520 |
|        1 |        264 |          1580.00 |      1577.17 |      1703.24 |                 91.60 |                    8.47 |    561 |    41.3992 |
|        1 |        265 |          1580.00 |      1577.17 |      1724.08 |                 71.64 |                    5.00 |    561 |    41.5066 |
|        1 |        266 |          1580.00 |      1577.17 |      1742.75 |                 47.32 |                    5.00 |    561 |    41.5873 |
|        1 |        267 |          1580.00 |      1577.17 |      1731.49 |                 43.49 |                    6.04 |    564 |    41.6653 |
|        1 |        268 |          1580.00 |      1577.17 |      1708.51 |                 79.01 |                    5.00 |    564 |    41.7218 |
|        1 |        269 |          1580.00 |      1577.17 |      1659.30 |                 41.07 |                    5.00 |    564 |    41.7922 |
|        1 |        270 |          1580.00 |      1577.17 |      1659.30 |                 23.63 |                    5.00 |    564 |    41.8418 |
|        1 |        271 |          1580.00 |      1577.17 |      1658.27 |                 36.53 |                    5.00 |    564 |    41.9235 |
|        1 |        272 |          1580.00 |      1577.17 |      1673.67 |                 54.93 |                    5.00 |    564 |    41.9642 |
|        1 |        273 |          1580.00 |      1577.17 |      1692.63 |                102.81 |                    5.00 |    564 |    42.0227 |
|        1 |        274 |          1580.00 |      1577.17 |      1737.71 |                172.48 |                    5.00 |    564 |    42.0726 |
|        1 |        275 |          1580.00 |      1577.17 |      1702.40 |                 91.28 |                    5.00 |    565 |    42.1946 |
