Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC104_100_025.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         88 |          1311.10 |      1300.48 |      1304.41 |                 18.61 |                    5.00 |    586 |    21.8067 |
|        1 |         89 |          1311.10 |      1300.48 |      1308.91 |                 30.30 |                    5.00 |    586 |    21.8516 |
|        1 |          0 |          1310.90 |      1300.48 |      1310.90 |                 18.46 |                    5.00 |    589 |    21.9467 |
|        1 |          1 |          1310.90 |      1300.21 |      1300.21 |                 19.93 |                    5.00 |    589 |    22.0089 |
|        1 |          2 |          1310.90 |      1300.21 |      1356.20 |                  7.66 |                    5.00 |    593 |    22.1213 |
|        1 |          3 |          1310.90 |      1300.21 |      1334.16 |                 14.44 |                    8.97 |    593 |    22.2321 |
|        1 |          4 |          1310.90 |      1300.21 |      1341.96 |                 21.26 |                    5.59 |    593 |    22.2927 |
|        1 |          5 |          1310.90 |      1300.21 |      1329.22 |                 24.33 |                    5.00 |    593 |    22.3801 |
|        1 |          6 |          1310.90 |      1300.21 |      1341.09 |                 18.88 |                    5.00 |    593 |    22.4414 |
|        1 |          0 |          1304.20 |      1300.21 |      1304.20 |                 13.12 |                    5.00 |    594 |    22.6855 |
|        1 |          1 |          1304.20 |      1300.21 |      1305.10 |                  7.55 |                    5.00 |    594 |    22.7366 |
|        1 |          2 |          1304.20 |      1300.21 |      1305.10 |                  8.91 |                    5.00 |    594 |    22.8144 |
|        1 |          3 |          1304.20 |      1300.21 |      1304.20 |                  6.57 |                    5.00 |    595 |    22.8921 |
|        1 |          4 |          1304.20 |      1300.21 |      1306.13 |                 11.93 |                    5.00 |    596 |    22.9510 |
|        1 |          5 |          1304.20 |      1300.21 |      1320.70 |                 13.41 |                    5.00 |    599 |    23.0066 |
|        1 |          6 |          1304.20 |      1300.21 |      1320.70 |                 18.42 |                    5.00 |    599 |    23.0584 |
|        1 |          7 |          1304.20 |      1300.21 |      1344.47 |                 16.41 |                    5.00 |    600 |    23.1585 |
|        1 |          8 |          1304.20 |      1300.21 |      1345.60 |                 12.86 |                    5.00 |    600 |    23.2216 |
|        1 |          9 |          1304.20 |      1300.21 |      1351.88 |                 10.92 |                    5.00 |    601 |    23.2758 |
|        1 |         10 |          1304.20 |      1300.21 |      1328.68 |                 14.91 |                    5.00 |    602 |    23.4215 |
|        1 |         11 |          1304.20 |      1300.21 |      1328.83 |                 18.88 |                    5.00 |    605 |    23.4934 |
|        1 |         12 |          1304.20 |      1300.21 |      1341.04 |                 23.46 |                    5.00 |    606 |    23.5488 |
|        1 |         13 |          1304.20 |      1300.21 |      1356.89 |                 18.31 |                    5.00 |    610 |    23.7010 |
|        1 |         14 |          1304.20 |      1300.21 |      1346.30 |                  9.71 |                    5.00 |    614 |    23.7795 |
|        1 |         15 |          1304.20 |      1300.21 |      1334.80 |                 11.01 |                    5.00 |    617 |    23.8665 |
|        1 |         16 |          1304.20 |      1300.21 |      1354.80 |                 29.19 |                    5.00 |    619 |    23.9522 |
|        1 |         17 |          1304.20 |      1300.21 |      1318.60 |                 12.03 |                    5.00 |    620 |    24.0627 |
|        1 |         18 |          1304.20 |      1300.21 |      1317.80 |                 17.54 |                    5.00 |    620 |    24.1109 |
|        1 |         19 |          1304.20 |      1300.21 |      1317.80 |                 10.30 |                    5.00 |    620 |    24.1608 |
|        1 |         20 |          1304.20 |      1300.21 |      1317.10 |                  8.15 |                    5.00 |    621 |    24.2371 |
|        1 |         21 |          1304.20 |      1300.21 |      1317.51 |                  7.64 |                    5.00 |    621 |    24.3015 |
|        1 |         22 |          1304.20 |      1300.21 |      1313.70 |                  5.00 |                    5.00 |    621 |    24.3715 |
|        1 |         23 |          1304.20 |      1300.21 |      1308.50 |                  7.51 |                    5.00 |    621 |    24.4348 |
|        1 |         24 |          1304.20 |      1300.21 |      1312.58 |                  7.12 |                    5.00 |    621 |    24.4921 |
|        1 |         25 |          1304.20 |      1300.21 |      1340.87 |                  9.19 |                    5.00 |    621 |    24.5939 |
|        1 |         26 |          1304.20 |      1300.21 |      1326.76 |                  9.12 |                    5.00 |    621 |    24.7197 |
|        1 |         27 |          1304.20 |      1300.21 |      1327.80 |                  7.15 |                    5.00 |    621 |    24.7768 |
|        1 |         28 |          1304.20 |      1300.21 |      1333.04 |                  6.19 |                    5.00 |    623 |    24.8603 |
|        1 |         29 |          1304.20 |      1300.21 |      1331.10 |                 12.66 |                    5.00 |    623 |    24.9352 |
|        1 |         30 |          1304.20 |      1300.21 |      1332.90 |                  7.80 |                    5.00 |    623 |    25.0123 |
|        1 |         31 |          1304.20 |      1300.21 |      1327.86 |                 13.71 |                    5.00 |    623 |    25.1160 |
|        1 |         32 |          1304.20 |      1300.21 |      1328.00 |                 15.11 |                    5.00 |    623 |    25.1738 |
|        1 |         33 |          1304.20 |      1300.21 |      1310.00 |                 13.33 |                    5.00 |    626 |    25.2820 |
|        1 |         34 |          1304.20 |      1300.21 |      1308.40 |                  5.73 |                    5.00 |    626 |    25.3585 |
|        1 |         35 |          1304.20 |      1300.21 |      1326.30 |                  5.00 |                    5.00 |    626 |    25.4595 |
|        1 |         36 |          1304.20 |      1300.21 |      1336.40 |                 10.03 |                    5.00 |    626 |    25.5300 |
|        1 |         37 |          1304.20 |      1300.21 |      1336.40 |                 11.17 |                    5.00 |    626 |    25.5758 |
|        1 |         38 |          1304.20 |      1300.21 |      1336.40 |                 17.11 |                    5.00 |    626 |    25.6380 |
|        1 |         39 |          1304.20 |      1300.21 |      1337.50 |                 10.24 |                    5.00 |    627 |    25.6933 |
|        1 |         40 |          1304.20 |      1300.21 |      1336.70 |                 10.11 |                    5.00 |    628 |    25.7491 |
|        1 |         41 |          1304.20 |      1300.21 |      1323.10 |                  9.18 |                    5.00 |    632 |    25.8662 |
|        1 |         42 |          1304.20 |      1300.21 |      1323.94 |                 19.53 |                    5.00 |    634 |    25.9576 |
|        1 |         43 |          1304.20 |      1300.21 |      1318.70 |                  9.93 |                    5.00 |    636 |    26.0540 |
|        1 |         44 |          1304.20 |      1300.21 |      1344.65 |                 18.05 |                    5.00 |    637 |    26.1115 |
|        1 |         45 |          1304.20 |      1300.21 |      1325.20 |                 23.49 |                    5.00 |    640 |    26.2129 |
|        1 |         46 |          1304.20 |      1300.21 |      1325.20 |                 11.63 |                    5.00 |    640 |    26.2738 |
|        1 |         47 |          1304.20 |      1300.21 |      1325.70 |                 12.40 |                    5.00 |    640 |    26.3656 |
|        1 |         48 |          1304.20 |      1300.21 |      1325.70 |                  7.20 |                    5.00 |    640 |    26.4134 |
|        1 |         49 |          1304.20 |      1300.21 |      1325.70 |                  7.30 |                    5.00 |    640 |    26.4765 |
|        1 |         50 |          1304.20 |      1300.21 |      1319.06 |                  7.40 |                    5.00 |    640 |    26.5704 |
|        1 |         51 |          1304.20 |      1300.21 |      1328.52 |                 14.42 |                    5.00 |    641 |    26.6273 |
|        1 |         52 |          1304.20 |      1300.21 |      1330.13 |                 20.58 |                    5.00 |    641 |    26.7102 |
|        1 |         53 |          1304.20 |      1300.21 |      1336.62 |                 44.27 |                    5.00 |    641 |    26.7771 |
|        1 |         54 |          1304.20 |      1300.21 |      1348.20 |                 27.49 |                    5.00 |    644 |    26.8930 |
|        1 |         55 |          1304.20 |      1300.21 |      1348.20 |                 25.56 |                    5.00 |    644 |    26.9360 |
|        1 |         56 |          1304.20 |      1300.21 |      1363.30 |                  8.29 |                    5.00 |    649 |    27.0372 |
|        1 |         57 |          1304.20 |      1300.21 |      1342.37 |                  8.67 |                    5.00 |    650 |    27.1315 |
|        1 |         58 |          1304.20 |      1300.21 |      1346.63 |                 11.55 |                    5.00 |    650 |    27.1816 |
|        1 |         59 |          1304.20 |      1300.21 |      1341.30 |                  7.08 |                    5.00 |    654 |    27.3561 |
|        1 |         60 |          1304.20 |      1300.21 |      1340.83 |                 11.39 |                    5.00 |    656 |    27.4501 |
|        1 |         61 |          1304.20 |      1300.21 |      1346.59 |                 22.19 |                    5.00 |    656 |    27.5098 |
|        1 |         62 |          1304.20 |      1300.21 |      1343.79 |                 16.33 |                    5.00 |    659 |    27.6275 |
|        1 |         63 |          1304.20 |      1300.21 |      1351.76 |                 11.87 |                    5.00 |    661 |    27.7845 |
|        1 |         64 |          1304.20 |      1300.21 |      1345.47 |                 16.13 |                    5.00 |    661 |    27.8473 |
|        1 |         65 |          1304.20 |      1300.21 |      1353.08 |                 13.69 |                    5.00 |    661 |    27.9187 |
|        1 |         66 |          1304.20 |      1300.21 |      1354.10 |                  6.29 |                    5.00 |    663 |    28.0522 |
|        1 |         67 |          1304.20 |      1300.21 |      1354.10 |                  5.00 |                    5.00 |    663 |    28.0975 |
|        1 |         68 |          1304.20 |      1300.21 |      1350.70 |                 12.61 |                    5.00 |    664 |    28.2338 |
|        1 |         69 |          1304.20 |      1300.21 |      1357.60 |                  8.19 |                    5.00 |    665 |    28.2783 |
|        1 |         70 |          1304.20 |      1300.21 |      1351.50 |                 11.10 |                    6.60 |    667 |    28.3671 |
|        1 |         71 |          1304.20 |      1300.21 |      1341.50 |                 24.83 |                    6.09 |    669 |    28.4487 |
|        1 |         72 |          1304.20 |      1300.21 |      1364.50 |                 12.40 |                    5.00 |    672 |    28.5172 |
|        1 |         73 |          1304.20 |      1300.21 |      1374.20 |                  6.85 |                    5.00 |    677 |    28.5754 |
|        1 |         74 |          1304.20 |      1300.21 |      1347.10 |                 11.23 |                    5.00 |    678 |    28.6775 |
|        1 |         75 |          1304.20 |      1300.21 |      1345.35 |                  6.06 |                    5.00 |    681 |    28.8023 |
|        1 |         76 |          1304.20 |      1300.21 |      1334.60 |                 15.75 |                    5.00 |    683 |    28.8880 |
|        1 |         77 |          1304.20 |      1300.21 |      1350.46 |                 26.43 |                    5.00 |    684 |    28.9325 |
|        1 |         78 |          1304.20 |      1300.21 |      1356.55 |                  9.74 |                    5.00 |    686 |    29.0771 |
|        1 |         79 |          1304.20 |      1300.21 |      1331.20 |                 10.71 |                    5.00 |    688 |    29.1695 |
|        1 |         80 |          1304.20 |      1300.21 |      1343.26 |                  9.15 |                    5.00 |    690 |    29.3002 |
|        1 |         81 |          1304.20 |      1300.21 |      1343.14 |                 12.41 |                    5.00 |    693 |    29.3855 |
|        1 |         82 |          1304.20 |      1300.21 |      1323.05 |                 30.49 |                    5.00 |    700 |    29.5872 |
|        1 |         83 |          1304.20 |      1300.21 |      1356.50 |                 35.64 |                    5.00 |    703 |    29.6642 |
|        1 |         84 |          1304.20 |      1300.21 |      1350.21 |                 37.36 |                    5.00 |    704 |    29.7111 |
|        1 |         85 |          1304.20 |      1300.21 |      1359.66 |                 65.02 |                    5.00 |    710 |    29.8112 |
|        1 |         86 |          1304.20 |      1300.21 |      1359.66 |                 56.92 |                    5.00 |    710 |    29.8616 |
|        1 |         87 |          1304.20 |      1300.21 |      1351.35 |                 32.39 |                    5.00 |    710 |    29.9281 |
|        1 |         88 |          1304.20 |      1300.21 |      1324.31 |                 78.53 |                    5.00 |    711 |    30.0054 |
|        1 |         89 |          1304.20 |      1300.21 |      1355.50 |                 20.60 |                    6.35 |    720 |    30.1435 |
|        1 |         90 |          1304.20 |      1300.21 |      1347.51 |                 33.80 |                    5.26 |    724 |    30.2214 |
|        1 |         91 |          1304.20 |      1300.21 |      1355.80 |                 20.22 |                    5.00 |    725 |    30.2883 |
|        1 |         92 |          1304.20 |      1300.21 |      1345.59 |                 35.95 |                    5.00 |    727 |    30.3710 |
|        1 |         93 |          1304.20 |      1300.21 |      1355.08 |                 21.63 |                    5.00 |    732 |    30.5007 |
|        1 |         94 |          1304.20 |      1300.21 |      1331.19 |                 37.38 |                    5.00 |    733 |    30.5532 |
|        1 |         95 |          1304.20 |      1300.21 |      1341.70 |                 29.49 |                    5.00 |    737 |    30.6694 |
|        1 |         96 |          1304.20 |      1300.21 |      1333.90 |                 13.87 |                    5.00 |    739 |    30.7565 |
|        1 |         97 |          1304.20 |      1300.21 |      1315.87 |                 16.14 |                    5.00 |    741 |    30.9034 |
|        1 |         98 |          1304.20 |      1300.21 |      1333.03 |                 32.07 |                    5.00 |    742 |    30.9667 |
|        1 |         99 |          1304.20 |      1300.21 |      1330.90 |                 23.40 |                    5.00 |    743 |    31.0663 |
|        1 |        100 |          1304.20 |      1300.21 |      1330.80 |                 12.30 |                    5.00 |    744 |    31.1256 |
|        1 |        101 |          1304.20 |      1300.21 |      1326.30 |                  9.82 |                    5.00 |    745 |    31.2121 |
|        1 |        102 |          1304.20 |      1300.21 |      1316.38 |                 22.29 |                    5.00 |    748 |    31.4072 |
|        1 |        103 |          1304.20 |      1300.21 |      1329.30 |                 27.13 |                    5.00 |    748 |    31.4723 |
|        1 |        104 |          1304.20 |      1300.21 |      1333.25 |                 28.43 |                    5.00 |    749 |    31.5251 |
|        1 |        105 |          1304.20 |      1300.21 |      1313.90 |                 18.06 |                    5.00 |    750 |    31.5871 |
|        1 |        106 |          1304.20 |      1300.21 |      1313.90 |                  6.87 |                    5.00 |    753 |    31.6905 |
|        1 |        107 |          1304.20 |      1300.21 |      1312.31 |                  7.28 |                    5.00 |    754 |    31.7430 |
|        1 |        108 |          1304.20 |      1300.21 |      1320.35 |                  6.25 |                    5.00 |    756 |    31.7945 |
|        1 |        109 |          1304.20 |      1300.21 |      1319.12 |                  8.57 |                    5.00 |    756 |    31.8590 |
|        1 |        110 |          1304.20 |      1300.21 |      1338.85 |                  7.06 |                    5.00 |    758 |    31.9341 |
|        1 |        111 |          1304.20 |      1300.21 |      1321.00 |                  7.54 |                    5.00 |    758 |    32.0112 |
|        1 |        112 |          1304.20 |      1300.21 |      1320.83 |                  7.58 |                    5.00 |    758 |    32.0766 |
|        1 |        113 |          1304.20 |      1300.21 |      1327.75 |                 14.48 |                    5.00 |    761 |    32.1489 |
|        1 |        114 |          1304.20 |      1300.21 |      1334.08 |                 35.11 |                    5.00 |    761 |    32.2352 |
|        1 |        115 |          1304.20 |      1300.21 |      1374.22 |                 25.13 |                    5.00 |    761 |    32.3099 |
|        1 |        116 |          1304.20 |      1300.21 |      1374.41 |                 11.33 |                    5.00 |    766 |    32.4272 |
|        1 |        117 |          1304.20 |      1300.21 |      1339.15 |                 11.36 |                    5.00 |    768 |    32.5585 |
|        1 |        118 |          1304.20 |      1300.21 |      1347.54 |                 13.02 |                    5.00 |    769 |    32.6265 |
|        1 |        119 |          1304.20 |      1300.21 |      1356.40 |                 22.70 |                    5.00 |    772 |    32.7010 |
|        1 |        120 |          1304.20 |      1298.03 |      1298.03 |                 10.02 |                    5.00 |    773 |    32.9656 |
|        1 |        121 |          1304.20 |      1298.03 |      1319.60 |                 14.16 |                    5.00 |    774 |    33.0337 |
|        1 |        122 |          1304.20 |      1298.03 |      1319.60 |                  7.52 |                    5.00 |    774 |    33.0906 |
|        1 |        123 |          1304.20 |      1298.03 |      1323.39 |                 11.98 |                    5.00 |    776 |    33.1695 |
|        1 |        124 |          1304.20 |      1298.03 |      1331.50 |                 11.81 |                    5.00 |    779 |    33.2511 |
|        1 |        125 |          1304.20 |      1298.03 |      1327.10 |                  5.00 |                    6.54 |    781 |    33.4587 |
|        1 |        126 |          1304.20 |      1298.03 |      1328.20 |                  5.00 |                    5.00 |    782 |    33.5389 |
|        1 |        127 |          1304.20 |      1298.03 |      1328.20 |                  5.26 |                    5.00 |    782 |    33.6148 |
|        1 |        128 |          1304.20 |      1298.03 |      1319.00 |                  5.00 |                    5.00 |    782 |    33.6968 |
|        1 |        129 |          1304.20 |      1298.03 |      1317.60 |                  7.44 |                    5.00 |    782 |    33.7906 |
|        1 |        130 |          1304.20 |      1298.03 |      1320.90 |                  5.00 |                    5.00 |    782 |    33.8646 |
|        1 |        131 |          1304.20 |      1298.03 |      1320.80 |                  6.94 |                    5.00 |    783 |    33.9270 |
|        1 |        132 |          1304.20 |      1298.03 |      1318.10 |                  6.74 |                    5.00 |    783 |    34.0272 |
|        1 |        133 |          1304.20 |      1298.03 |      1317.30 |                  9.35 |                    5.00 |    783 |    34.0866 |
|        1 |        134 |          1304.20 |      1298.03 |      1317.70 |                 11.26 |                    5.00 |    783 |    34.1577 |
|        1 |        135 |          1304.20 |      1298.03 |      1318.50 |                 13.98 |                    5.00 |    783 |    34.2201 |
|        1 |        136 |          1304.20 |      1298.03 |      1318.50 |                  6.71 |                    5.00 |    783 |    34.2936 |
|        1 |        137 |          1304.20 |      1298.03 |      1304.66 |                 14.36 |                    5.00 |    788 |    34.4404 |
|        1 |        138 |          1304.20 |      1298.03 |      1319.19 |                 27.69 |                    5.00 |    788 |    34.4989 |
|        1 |        139 |          1304.20 |      1298.03 |      1365.50 |                 85.22 |                    5.00 |    794 |    34.6063 |
|        1 |        140 |          1304.20 |      1298.03 |      1307.00 |                 17.23 |                    5.00 |    795 |    34.7495 |
|        1 |        141 |          1304.20 |      1298.03 |      1305.56 |                 15.97 |                    5.00 |    795 |    34.8627 |
|        1 |        142 |          1304.20 |      1298.03 |      1327.49 |                 25.49 |                    5.00 |    797 |    34.9070 |
|        1 |        143 |          1304.20 |      1298.03 |      1336.44 |                 13.80 |                    5.00 |    797 |    34.9718 |
|        1 |        144 |          1304.20 |      1298.03 |      1325.00 |                 27.97 |                    5.00 |    797 |    35.0370 |
|        1 |        145 |          1304.20 |      1298.03 |      1325.40 |                 13.14 |                    5.00 |    797 |    35.1301 |
|        1 |        146 |          1304.20 |      1298.03 |      1321.95 |                 22.24 |                    5.00 |    800 |    35.1881 |
|        1 |        147 |          1304.20 |      1298.03 |      1313.30 |                 13.92 |                    5.00 |    802 |    35.3371 |
|        1 |        148 |          1304.20 |      1298.03 |      1324.00 |                 10.33 |                    5.00 |    805 |    35.4962 |
|        1 |        149 |          1304.20 |      1298.03 |      1323.70 |                  5.59 |                    5.00 |    805 |    35.5646 |
|        1 |        150 |          1304.20 |      1298.03 |      1327.90 |                  8.90 |                    5.00 |    805 |    35.6323 |
|        1 |        151 |          1304.20 |      1298.03 |      1342.56 |                 10.08 |                    8.14 |    806 |    35.7381 |
|        1 |        152 |          1304.20 |      1298.03 |      1326.50 |                  9.09 |                    5.00 |    808 |    35.8046 |
|        1 |        153 |          1304.20 |      1298.03 |      1322.00 |                 10.52 |                    5.00 |    808 |    35.8698 |
|        1 |        154 |          1304.20 |      1298.03 |      1308.30 |                  7.91 |                    5.00 |    812 |    35.9677 |
|        1 |        155 |          1304.20 |      1298.03 |      1308.30 |                 12.86 |                    5.00 |    812 |    36.0305 |
|        1 |        156 |          1304.20 |      1298.03 |      1308.30 |                  7.77 |                    5.75 |    812 |    36.0964 |
|        1 |        157 |          1304.20 |      1298.03 |      1308.30 |                  5.62 |                    5.00 |    812 |    36.1857 |
|        1 |        158 |          1304.20 |      1289.14 |      1289.14 |                  5.65 |                    5.00 |    814 |    36.2655 |
|        1 |        159 |          1304.20 |      1287.77 |      1287.77 |                 15.58 |                    5.00 |    816 |    36.3552 |
|        1 |        160 |          1304.20 |      1287.77 |      1329.05 |                 39.30 |                    5.47 |    817 |    36.4366 |
|        1 |        161 |          1304.20 |      1287.77 |      1348.05 |                 28.96 |                    5.00 |    821 |    36.5264 |
|        1 |        162 |          1304.20 |      1287.77 |      1331.40 |                 21.17 |                    5.00 |    826 |    36.5870 |
|        1 |        163 |          1304.20 |      1287.77 |      1325.44 |                 36.80 |                    5.00 |    829 |    36.7198 |
|        1 |        164 |          1304.20 |      1287.77 |      1344.26 |                 33.85 |                    5.00 |    829 |    36.7701 |
|        1 |        165 |          1304.20 |      1287.77 |      1341.98 |                 35.44 |                    5.00 |    829 |    36.8462 |
|        1 |        166 |          1304.20 |      1287.77 |      1351.82 |                 63.12 |                    5.00 |    831 |    36.8970 |
|        1 |        167 |          1304.20 |      1287.77 |      1351.60 |                  8.66 |                    5.00 |    832 |    37.2119 |
|        1 |        168 |          1304.20 |      1287.77 |      1358.10 |                 12.01 |                    5.00 |    833 |    37.2526 |
|        1 |        169 |          1304.20 |      1287.77 |      1355.81 |                  9.40 |                    5.00 |    834 |    37.3354 |
|        1 |        170 |          1304.20 |      1287.77 |      1347.70 |                 14.99 |                    5.00 |    835 |    37.3988 |
|        1 |        171 |          1304.20 |      1287.77 |      1351.59 |                 22.08 |                    5.00 |    835 |    37.4496 |
|        1 |        172 |          1304.20 |      1287.77 |      1333.00 |                 15.64 |                    5.00 |    836 |    37.5205 |
|        1 |        173 |          1304.20 |      1287.77 |      1339.10 |                  8.22 |                    5.00 |    838 |    37.5782 |
|        1 |        174 |          1304.20 |      1287.77 |      1339.10 |                  6.52 |                    5.00 |    838 |    37.6225 |
|        1 |        175 |          1304.20 |      1287.77 |      1328.86 |                  9.64 |                    5.00 |    841 |    37.7535 |
|        1 |        176 |          1304.20 |      1287.77 |      1331.51 |                 25.06 |                    7.07 |    844 |    37.8382 |
|        1 |        177 |          1304.20 |      1287.77 |      1314.88 |                 16.84 |                    5.00 |    846 |    37.9730 |
|        1 |        178 |          1304.20 |      1287.77 |      1305.00 |                  8.76 |                    5.00 |    848 |    38.0339 |
|        1 |        179 |          1304.20 |      1287.77 |      1311.85 |                  8.12 |                    5.00 |    848 |    38.1233 |
|        1 |        180 |          1304.20 |      1287.77 |      1292.12 |                 16.78 |                    5.00 |    849 |    38.2029 |
|        1 |        181 |          1304.20 |      1287.77 |      1330.76 |                 13.68 |                    5.00 |    851 |    38.2716 |
|        1 |        182 |          1304.20 |      1287.77 |      1329.50 |                 24.85 |                    5.00 |    852 |    38.3315 |
|        1 |        183 |          1304.20 |      1287.77 |      1341.52 |                 19.88 |                    5.00 |    852 |    38.3874 |
|        1 |        184 |          1304.20 |      1287.77 |      1332.50 |                  9.24 |                    5.00 |    853 |    38.4923 |
|        1 |        185 |          1304.20 |      1287.77 |      1358.45 |                 16.58 |                    5.00 |    857 |    38.5969 |
|        1 |        186 |          1304.20 |      1287.77 |      1366.87 |                 25.54 |                    5.00 |    864 |    38.7415 |
|        1 |        187 |          1304.20 |      1287.77 |      1377.55 |                 18.67 |                    5.00 |    866 |    38.7969 |
|        1 |        188 |          1304.20 |      1287.77 |      1370.17 |                 38.98 |                    5.00 |    866 |    38.8584 |
|        1 |        189 |          1304.20 |      1287.77 |      1360.40 |                 17.41 |                    5.00 |    872 |    38.9657 |
|        1 |        190 |          1304.20 |      1287.77 |      1334.89 |                 31.91 |                    5.00 |    874 |    39.0389 |
|        1 |        191 |          1304.20 |      1287.77 |      1352.42 |                 46.42 |                    5.00 |    877 |    39.1362 |
|        1 |        192 |          1304.20 |      1287.77 |      1361.51 |                 81.04 |                    6.10 |    879 |    39.1874 |
|        1 |        193 |          1304.20 |      1287.77 |      1341.10 |                 39.57 |                    5.00 |    886 |    39.3151 |
|        1 |        194 |          1304.20 |      1287.77 |      1314.10 |                 20.53 |                    5.00 |    888 |    39.4240 |
|        1 |        195 |          1304.20 |      1287.77 |      1314.10 |                 12.91 |                    5.00 |    888 |    39.4923 |
|        1 |        196 |          1304.20 |      1287.77 |      1314.10 |                 13.00 |                    5.00 |    888 |    39.5531 |
|        1 |        197 |          1304.20 |      1287.77 |      1312.07 |                 15.81 |                    5.00 |    889 |    39.6393 |
|        1 |        198 |          1304.20 |      1287.77 |      1308.40 |                 14.10 |                    5.00 |    893 |    39.7089 |
|        1 |        199 |          1304.20 |      1287.77 |      1307.40 |                  9.71 |                    5.00 |    895 |    39.7723 |
|        1 |        200 |          1304.20 |      1287.77 |      1304.37 |                 12.50 |                    5.00 |    897 |    39.9017 |
|        1 |        201 |          1304.20 |      1287.77 |      1308.40 |                  9.59 |                    5.35 |    899 |    39.9818 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        202 |          1304.20 |      1287.77 |      1310.15 |                  8.46 |                    5.00 |    900 |    40.0725 |
|        1 |        203 |          1304.20 |      1287.77 |      1305.40 |                  8.51 |                    5.00 |    901 |    40.1501 |
|        1 |        204 |          1304.20 |      1287.77 |      1322.30 |                  5.00 |                    5.00 |    902 |    40.2212 |
|        1 |        205 |          1304.20 |      1287.77 |      1322.30 |                  7.30 |                    5.00 |    902 |    40.2894 |
|        1 |        206 |          1304.20 |      1287.77 |      1322.80 |                  5.00 |                    5.00 |    903 |    40.3454 |
|        1 |        207 |          1304.20 |      1287.77 |      1325.40 |                  5.00 |                    5.00 |    904 |    40.3991 |
|        1 |        208 |          1304.20 |      1287.77 |      1325.40 |                  5.00 |                    5.00 |    904 |    40.4689 |
|        1 |        209 |          1304.20 |      1287.77 |      1325.60 |                  5.04 |                    5.00 |    905 |    40.5324 |
|        1 |        210 |          1304.20 |      1287.77 |      1319.80 |                 14.79 |                    6.48 |    909 |    40.6615 |
|        1 |        211 |          1304.20 |      1287.77 |      1328.94 |                 28.81 |                    5.41 |    909 |    40.7153 |
|        1 |        212 |          1304.20 |      1287.77 |      1355.90 |                 17.23 |                    5.00 |    914 |    40.7869 |
|        1 |        213 |          1304.20 |      1287.77 |      1359.10 |                  9.05 |                    5.00 |    916 |    40.8429 |
|        1 |        214 |          1304.20 |      1287.77 |      1342.40 |                  5.00 |                    5.00 |    917 |    40.9147 |
|        1 |        215 |          1304.20 |      1287.77 |      1318.30 |                  5.00 |                    5.00 |    918 |    41.0016 |
|        1 |        216 |          1304.20 |      1287.77 |      1318.30 |                  8.22 |                    5.00 |    918 |    41.0635 |
|        1 |        217 |          1304.20 |      1287.77 |      1318.30 |                  9.25 |                    5.00 |    918 |    41.1072 |
|        1 |        218 |          1304.20 |      1287.77 |      1318.30 |                  8.09 |                    5.00 |    918 |    41.1932 |
|        1 |        219 |          1304.20 |      1287.77 |      1358.50 |                  5.00 |                    5.00 |    920 |    41.2578 |
|        1 |        220 |          1304.20 |      1287.77 |      1355.21 |                  5.19 |                    5.00 |    921 |    41.3215 |
|        1 |        221 |          1304.20 |      1287.77 |      1359.40 |                  6.10 |                    5.00 |    921 |    41.3754 |
|        1 |        222 |          1304.20 |      1287.77 |      1365.03 |                 10.97 |                    5.00 |    923 |    41.4849 |
|        1 |        223 |          1304.20 |      1287.77 |      1339.20 |                  6.03 |                    5.00 |    925 |    41.7145 |
|        1 |        224 |          1304.20 |      1287.77 |      1348.30 |                  5.86 |                    5.00 |    926 |    41.7829 |
|        1 |        225 |          1304.20 |      1287.77 |      1323.90 |                  5.00 |                    5.00 |    926 |    42.0341 |
|        1 |        226 |          1304.20 |      1287.77 |      1323.90 |                  7.98 |                    5.00 |    926 |    42.1155 |
|        1 |        227 |          1304.20 |      1287.77 |      1323.90 |                  5.00 |                    5.00 |    926 |    42.1708 |
|        1 |        228 |          1304.20 |      1287.77 |      1323.90 |                  5.52 |                    5.00 |    926 |    42.2315 |
|        1 |        229 |          1304.20 |      1287.77 |      1320.20 |                  5.98 |                    5.00 |    927 |    42.3084 |
|        1 |        230 |          1304.20 |      1287.77 |      1325.70 |                  5.25 |                    5.00 |    927 |    42.3745 |
|        1 |        231 |          1304.20 |      1287.77 |      1306.04 |                 10.76 |                    5.00 |    929 |    42.4742 |
|        1 |        232 |          1304.20 |      1287.77 |      1341.78 |                 22.92 |                    5.00 |    931 |    42.5444 |
|        1 |        233 |          1304.20 |      1287.77 |      1319.80 |                  5.26 |                    5.00 |    932 |    42.7478 |
|        1 |        234 |          1304.20 |      1287.77 |      1311.40 |                 10.55 |                    6.40 |    934 |    42.9040 |
