Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R102_100_025.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         59 |          1642.30 |      1621.20 |      1690.29 |                 32.21 |                   30.14 |    557 |    21.8197 |
|        1 |         60 |          1642.30 |      1621.20 |      1692.23 |                 50.84 |                   59.29 |    557 |    21.9335 |
|        1 |         61 |          1642.30 |      1621.20 |      1676.93 |                 28.65 |                   36.93 |    559 |    22.0324 |
|        1 |         62 |          1642.30 |      1621.20 |      1674.43 |                 27.71 |                   73.37 |    559 |    22.1047 |
|        1 |         63 |          1642.30 |      1621.20 |      1685.04 |                 27.58 |                  183.26 |    563 |    22.1901 |
|        1 |         64 |          1642.30 |      1621.20 |      1671.04 |                 21.37 |                   84.40 |    565 |    22.2876 |
|        1 |         65 |          1642.30 |      1621.20 |      1651.70 |                 51.11 |                   18.68 |    565 |    22.4378 |
|        1 |         66 |          1642.30 |      1621.20 |      1649.80 |                 80.64 |                   30.68 |    565 |    22.5089 |
|        1 |         67 |          1642.30 |      1621.20 |      1644.00 |                 56.60 |                   15.33 |    566 |    22.5772 |
|        1 |         68 |          1642.30 |      1621.20 |      1638.89 |                 37.80 |                   28.96 |    566 |    22.6470 |
|        1 |         69 |          1642.30 |      1621.20 |      1638.27 |                 20.02 |                   58.59 |    567 |    22.7904 |
|        1 |         70 |          1642.30 |      1621.20 |      1629.67 |                 28.05 |                  102.28 |    567 |    22.8407 |
|        1 |         71 |          1642.30 |      1621.20 |      1651.91 |                 51.98 |                  189.55 |    569 |    22.9029 |
|        1 |          0 |          1637.50 |      1621.20 |      1637.50 |                 27.49 |                  162.02 |    569 |    23.0292 |
|        1 |          1 |          1637.50 |      1621.20 |      1637.31 |                 27.66 |                   71.77 |    569 |    23.1063 |
|        1 |          2 |          1637.50 |      1621.20 |      1637.20 |                 31.07 |                   55.14 |    569 |    23.1795 |
|        1 |          3 |          1637.50 |      1621.20 |      1636.39 |                 26.90 |                   27.27 |    569 |    23.2544 |
|        1 |          4 |          1637.50 |      1621.20 |      1622.22 |                 50.07 |                  106.40 |    570 |    23.4073 |
|        1 |          5 |          1637.50 |      1621.20 |      1632.25 |                 28.79 |                  211.40 |    570 |    23.4666 |
|        1 |          6 |          1637.50 |      1621.20 |      1643.52 |                 31.71 |                  198.43 |    570 |    23.5445 |
|        1 |          7 |          1637.50 |      1621.20 |      1641.95 |                 28.60 |                  375.13 |    570 |    23.6013 |
|        1 |          8 |          1637.50 |      1621.20 |      1654.65 |                 23.56 |                  597.97 |    572 |    23.6682 |
|        1 |          9 |          1637.50 |      1621.20 |      1631.10 |                 27.75 |                  253.91 |    573 |    23.7853 |
|        1 |          0 |          1629.20 |      1621.20 |      1629.20 |                 28.16 |                   94.78 |    575 |    23.8834 |
|        1 |          1 |          1629.20 |      1621.20 |      1629.20 |                 28.35 |                   49.32 |    575 |    23.9409 |
|        1 |          2 |          1629.20 |      1621.20 |      1628.22 |                 28.23 |                   40.20 |    575 |    24.0221 |
|        1 |          3 |          1629.20 |      1621.20 |      1646.24 |                 54.97 |                   26.06 |    577 |    24.0818 |
|        1 |          4 |          1629.20 |      1621.20 |      1631.52 |                 40.84 |                   38.99 |    577 |    24.2078 |
|        1 |          5 |          1629.20 |      1621.20 |      1633.90 |                 31.99 |                   91.75 |    577 |    24.2815 |
|        1 |          6 |          1629.20 |      1621.20 |      1691.64 |                 34.52 |                  199.38 |    580 |    24.3468 |
|        1 |          7 |          1629.20 |      1621.20 |      1649.24 |                 45.29 |                  289.14 |    582 |    24.4994 |
|        1 |          8 |          1629.20 |      1621.20 |      1666.99 |                 32.14 |                  155.06 |    582 |    24.5580 |
|        1 |          9 |          1629.20 |      1621.20 |      1658.72 |                 50.54 |                   35.75 |    584 |    24.6948 |
|        1 |         10 |          1629.20 |      1621.20 |      1649.05 |                 32.28 |                   72.83 |    586 |    24.8460 |
|        1 |         11 |          1629.20 |      1621.20 |      1642.56 |                 33.40 |                  112.41 |    588 |    24.9522 |
|        1 |         12 |          1629.20 |      1621.20 |      1642.25 |                 41.06 |                  102.37 |    588 |    25.0105 |
|        1 |         13 |          1629.20 |      1621.20 |      1639.45 |                 26.35 |                  205.44 |    588 |    25.0720 |
|        1 |         14 |          1629.20 |      1621.20 |      1651.50 |                 32.72 |                  151.66 |    588 |    25.1321 |
|        1 |         15 |          1629.20 |      1621.20 |      1644.58 |                 28.90 |                  133.97 |    588 |    25.2082 |
|        1 |         16 |          1629.20 |      1621.20 |      1633.65 |                 18.73 |                  137.51 |    588 |    25.2770 |
|        1 |         17 |          1629.20 |      1621.20 |      1621.78 |                 31.10 |                   80.71 |    588 |    25.3283 |
|        1 |         18 |          1629.20 |      1621.20 |      1629.19 |                 46.23 |                   40.75 |    588 |    25.3943 |
|        1 |         19 |          1629.20 |      1621.20 |      1658.60 |                 20.08 |                   17.69 |    589 |    25.4654 |
|        1 |         20 |          1629.20 |      1621.20 |      1632.76 |                 28.38 |                    8.33 |    591 |    25.5318 |
|        1 |         21 |          1629.20 |      1621.20 |      1699.30 |                 62.91 |                    5.00 |    595 |    25.6025 |
|        1 |         22 |          1629.20 |      1621.20 |      1709.58 |                 51.80 |                    8.06 |    596 |    25.6763 |
|        1 |         23 |          1629.20 |      1621.20 |      1668.60 |                 28.51 |                    7.61 |    598 |    25.8033 |
|        1 |         24 |          1629.20 |      1621.20 |      1668.60 |                 52.81 |                   14.10 |    598 |    25.8649 |
|        1 |         25 |          1629.20 |      1621.20 |      1669.80 |                 58.16 |                   15.53 |    598 |    25.9329 |
|        1 |         26 |          1629.20 |      1621.20 |      1660.60 |                 28.72 |                    9.18 |    598 |    26.0186 |
|        1 |         27 |          1629.20 |      1621.20 |      1659.71 |                 44.91 |                    5.96 |    598 |    26.0756 |
|        1 |         28 |          1629.20 |      1621.20 |      1689.30 |                 20.71 |                    5.92 |    600 |    26.1512 |
|        1 |         29 |          1629.20 |      1621.20 |      1669.85 |                 61.83 |                    6.80 |    604 |    26.2584 |
|        1 |         30 |          1629.20 |      1621.20 |      1680.48 |                 28.49 |                    9.22 |    604 |    26.3373 |
|        1 |         31 |          1629.20 |      1621.20 |      1713.21 |                 45.44 |                    6.48 |    608 |    26.3948 |
|        1 |         32 |          1629.20 |      1621.20 |      1734.20 |                 81.74 |                    5.52 |    610 |    26.4437 |
|        1 |         33 |          1629.20 |      1621.20 |      1728.36 |                 48.46 |                    6.29 |    611 |    26.4954 |
|        1 |         34 |          1629.20 |      1621.20 |      1728.74 |                 39.56 |                   11.19 |    611 |    26.5532 |
|        1 |         35 |          1629.20 |      1621.20 |      1682.72 |                 27.03 |                   35.67 |    612 |    26.7547 |
|        1 |         36 |          1629.20 |      1621.20 |      1669.83 |                 24.85 |                   22.43 |    617 |    26.8440 |
|        1 |         37 |          1629.20 |      1621.20 |      1696.10 |                 15.02 |                   36.13 |    620 |    26.9142 |
|        1 |         38 |          1629.20 |      1621.20 |      1682.62 |                 25.46 |                   21.21 |    620 |    26.9673 |
|        1 |         39 |          1629.20 |      1621.20 |      1684.07 |                 33.80 |                   31.76 |    622 |    27.0816 |
|        1 |         40 |          1629.20 |      1621.20 |      1683.71 |                 28.37 |                   83.34 |    622 |    27.1665 |
|        1 |         41 |          1629.20 |      1621.20 |      1697.99 |                 27.72 |                   83.09 |    623 |    27.2206 |
|        1 |         42 |          1629.20 |      1621.20 |      1655.90 |                 28.70 |                   54.30 |    624 |    27.3180 |
|        1 |         43 |          1629.20 |      1621.20 |      1651.72 |                 29.14 |                   20.69 |    626 |    27.4007 |
|        1 |         44 |          1629.20 |      1621.20 |      1634.36 |                 43.61 |                   74.65 |    627 |    27.5199 |
|        1 |         45 |          1629.20 |      1621.20 |      1644.38 |                 32.20 |                  138.34 |    628 |    27.5771 |
|        1 |         46 |          1629.20 |      1621.20 |      1662.32 |                 52.38 |                   69.14 |    628 |    27.6438 |
|        1 |         47 |          1629.20 |      1621.20 |      1668.20 |                 45.75 |                   26.07 |    629 |    27.7421 |
|        1 |         48 |          1629.20 |      1621.20 |      1668.20 |                 27.10 |                   43.69 |    629 |    27.8030 |
|        1 |         49 |          1629.20 |      1621.20 |      1657.11 |                 64.40 |                   18.97 |    629 |    27.8825 |
|        1 |         50 |          1629.20 |      1621.20 |      1690.79 |                 54.71 |                    9.97 |    630 |    27.9427 |
|        1 |         51 |          1629.20 |      1621.20 |      1707.18 |                 41.15 |                    7.21 |    631 |    28.0234 |
|        1 |         52 |          1629.20 |      1621.20 |      1668.19 |                 69.03 |                   12.58 |    632 |    28.0794 |
|        1 |         53 |          1629.20 |      1621.20 |      1667.70 |                 41.67 |                    9.28 |    633 |    28.1662 |
|        1 |         54 |          1629.20 |      1621.20 |      1664.37 |                 45.38 |                   16.00 |    634 |    28.2566 |
|        1 |         55 |          1629.20 |      1621.20 |      1661.86 |                 28.26 |                   31.78 |    634 |    28.3231 |
|        1 |         56 |          1629.20 |      1621.20 |      1685.99 |                 22.97 |                   77.63 |    636 |    28.4533 |
|        1 |         57 |          1629.20 |      1621.20 |      1686.88 |                 19.52 |                   98.39 |    636 |    28.5119 |
|        1 |         58 |          1629.20 |      1621.20 |      1678.98 |                 34.03 |                   47.69 |    637 |    28.5903 |
|        1 |         59 |          1629.20 |      1621.20 |      1692.67 |                 69.66 |                   43.87 |    639 |    28.6611 |
|        1 |         60 |          1629.20 |      1621.20 |      1700.20 |                 45.11 |                   19.43 |    641 |    28.7353 |
|        1 |         61 |          1629.20 |      1621.20 |      1674.41 |                 61.19 |                   10.71 |    645 |    28.8287 |
|        1 |         62 |          1629.20 |      1621.20 |      1673.30 |                 36.82 |                    5.00 |    647 |    28.9844 |
|        1 |         63 |          1629.20 |      1621.20 |      1659.53 |                 24.55 |                    6.08 |    648 |    29.0847 |
|        1 |         64 |          1629.20 |      1621.20 |      1661.76 |                 33.27 |                   12.24 |    649 |    29.1973 |
|        1 |         65 |          1629.20 |      1621.20 |      1678.62 |                 40.45 |                    9.21 |    650 |    29.2767 |
|        1 |         66 |          1629.20 |      1621.20 |      1683.86 |                 62.00 |                    5.97 |    650 |    29.3327 |
|        1 |         67 |          1629.20 |      1621.20 |      1674.10 |                 36.31 |                    5.00 |    651 |    29.4231 |
|        1 |         68 |          1629.20 |      1621.20 |      1673.29 |                 49.28 |                    6.28 |    652 |    29.5071 |
|        1 |         69 |          1629.20 |      1621.20 |      1653.30 |                 38.56 |                    7.30 |    653 |    29.6016 |
|        1 |         70 |          1629.20 |      1621.20 |      1653.30 |                 28.75 |                    7.20 |    653 |    29.6723 |
|        1 |         71 |          1629.20 |      1621.20 |      1652.91 |                 47.26 |                    7.77 |    653 |    29.7259 |
|        1 |         72 |          1629.20 |      1621.20 |      1664.04 |                 60.37 |                   11.89 |    658 |    29.8292 |
|        1 |         73 |          1629.20 |      1621.20 |      1689.45 |                 48.32 |                   11.39 |    658 |    29.9072 |
|        1 |         74 |          1629.20 |      1621.20 |      1683.14 |                 55.96 |                   21.75 |    658 |    29.9790 |
|        1 |         75 |          1629.20 |      1621.20 |      1687.40 |                 54.15 |                   12.27 |    660 |    30.0371 |
|        1 |         76 |          1629.20 |      1621.20 |      1677.02 |                 16.00 |                    8.74 |    660 |    30.2071 |
|        1 |         77 |          1629.20 |      1621.20 |      1654.60 |                 34.41 |                   18.79 |    660 |    30.2759 |
|        1 |         78 |          1629.20 |      1621.20 |      1641.80 |                 20.95 |                   63.90 |    661 |    30.3877 |
|        1 |         79 |          1629.20 |      1621.20 |      1645.60 |                 28.76 |                  118.43 |    663 |    30.4480 |
|        1 |         80 |          1629.20 |      1621.20 |      1638.59 |                 39.07 |                  249.78 |    663 |    30.5191 |
|        1 |         81 |          1629.20 |      1621.20 |      1654.19 |                 32.22 |                  256.65 |    663 |    30.5735 |
|        1 |         82 |          1629.20 |      1621.20 |      1668.16 |                 68.49 |                   99.66 |    665 |    30.6801 |
|        1 |         83 |          1629.20 |      1621.20 |      1741.02 |                119.56 |                   93.60 |    665 |    30.7319 |
|        1 |         84 |          1629.20 |      1621.20 |      1794.46 |                208.74 |                   53.31 |    667 |    30.7820 |
|        1 |         85 |          1629.20 |      1621.20 |      1891.63 |                371.74 |                   53.16 |    668 |    30.8334 |
|        1 |         86 |          1629.20 |      1621.20 |      2099.38 |                617.48 |                   32.48 |    674 |    30.8800 |
|        1 |         87 |          1629.20 |      1621.20 |      2319.78 |                966.25 |                   20.66 |    677 |    30.9201 |
|        1 |         88 |          1629.20 |      1621.20 |      2651.44 |               1000.00 |                   24.61 |    677 |    31.0114 |
|        1 |         89 |          1629.20 |      1621.20 |      2652.31 |               1000.00 |                   26.07 |    677 |    31.0560 |
|        1 |         90 |          1629.20 |      1621.20 |      2659.34 |               1000.00 |                   62.57 |    677 |    31.1635 |
|        1 |         91 |          1629.20 |      1621.20 |      1706.80 |                262.55 |                   23.73 |    680 |    31.3348 |
|        1 |         92 |          1629.20 |      1621.20 |      1670.10 |                 28.46 |                    5.00 |    682 |    31.5317 |
|        1 |         93 |          1629.20 |      1621.20 |      1655.42 |                 40.96 |                   15.39 |    683 |    31.6402 |
|        1 |         94 |          1629.20 |      1621.20 |      1651.26 |                 49.83 |                   33.45 |    683 |    31.7090 |
|        1 |         95 |          1629.20 |      1621.20 |      1675.92 |                 45.83 |                   69.84 |    683 |    31.7704 |
|        1 |         96 |          1629.20 |      1621.20 |      1665.70 |                 46.00 |                   52.98 |    683 |    31.8824 |
|        1 |         97 |          1629.20 |      1621.20 |      1642.21 |                 35.84 |                   65.39 |    683 |    32.0532 |
|        1 |         98 |          1629.20 |      1621.20 |      1645.24 |                 43.65 |                  114.16 |    683 |    32.1049 |
|        1 |         99 |          1629.20 |      1621.20 |      1663.89 |                 38.13 |                  271.08 |    684 |    32.2029 |
|        1 |        100 |          1629.20 |      1621.20 |      1632.00 |                 40.72 |                  158.86 |    684 |    32.2772 |
|        1 |        101 |          1629.20 |      1621.20 |      1756.00 |                 77.74 |                  303.33 |    692 |    32.3350 |
|        1 |        102 |          1629.20 |      1621.20 |      1648.60 |                 37.12 |                   51.19 |    693 |    32.5005 |
|        1 |        103 |          1629.20 |      1621.20 |      1656.01 |                 28.45 |                   31.48 |    693 |    32.6116 |
|        1 |        104 |          1629.20 |      1621.20 |      1656.65 |                 26.13 |                   12.73 |    693 |    32.7032 |
|        1 |        105 |          1629.20 |      1621.20 |      1656.55 |                 28.47 |                    8.59 |    693 |    32.7768 |
|        1 |        106 |          1629.20 |      1621.20 |      1644.88 |                 26.83 |                   32.17 |    694 |    32.9508 |
|        1 |        107 |          1629.20 |      1621.20 |      1650.49 |                 43.10 |                   31.34 |    696 |    33.0651 |
|        1 |        108 |          1629.20 |      1621.20 |      1662.90 |                 30.24 |                   13.88 |    697 |    33.1366 |
|        1 |        109 |          1629.20 |      1621.20 |      1690.51 |                 54.87 |                    5.97 |    699 |    33.2181 |
|        1 |        110 |          1629.20 |      1621.20 |      1646.91 |                 53.72 |                   43.17 |    700 |    33.4483 |
|        1 |        111 |          1629.20 |      1621.20 |      1651.23 |                 26.84 |                   92.88 |    700 |    33.5184 |
|        1 |        112 |          1629.20 |      1621.20 |      1680.89 |                 28.08 |                   81.17 |    701 |    33.6017 |
|        1 |        113 |          1629.20 |      1621.20 |      1680.20 |                 36.57 |                   27.68 |    701 |    33.7059 |
|        1 |        114 |          1629.20 |      1621.20 |      1684.90 |                 19.96 |                   10.33 |    701 |    33.8397 |
|        1 |        115 |          1629.20 |      1621.20 |      1648.93 |                 36.56 |                    5.00 |    703 |    33.9340 |
|        1 |        116 |          1629.20 |      1621.20 |      1668.49 |                 69.81 |                    5.36 |    703 |    33.9911 |
|        1 |        117 |          1629.20 |      1621.20 |      1681.63 |                 40.93 |                    9.45 |    703 |    34.0552 |
|        1 |        118 |          1629.20 |      1621.20 |      1655.17 |                 27.57 |                   25.82 |    704 |    34.1537 |
|        1 |        119 |          1629.20 |      1621.20 |      1692.41 |                 27.17 |                   63.86 |    704 |    34.2493 |
|        1 |        120 |          1629.20 |      1621.20 |      1690.44 |                 36.21 |                  114.87 |    706 |    34.3064 |
|        1 |        121 |          1629.20 |      1621.20 |      1663.36 |                 24.86 |                   59.61 |    706 |    34.4190 |
|        1 |        122 |          1629.20 |      1621.20 |      1662.22 |                 28.46 |                   30.66 |    706 |    34.5066 |
|        1 |        123 |          1629.20 |      1621.20 |      1660.94 |                 33.84 |                    8.13 |    706 |    34.6317 |
|        1 |        124 |          1629.20 |      1621.20 |      1650.72 |                 53.74 |                    6.29 |    710 |    34.7749 |
|        1 |        125 |          1629.20 |      1621.20 |      1654.51 |                 30.51 |                    5.00 |    710 |    34.8982 |
|        1 |        126 |          1629.20 |      1621.20 |      1668.89 |                 26.96 |                   10.44 |    710 |    34.9654 |
|        1 |        127 |          1629.20 |      1621.20 |      1703.46 |                 33.10 |                   26.34 |    710 |    35.0544 |
|        1 |        128 |          1629.20 |      1621.20 |      1669.05 |                 40.50 |                   31.59 |    714 |    35.2128 |
|        1 |        129 |          1629.20 |      1621.20 |      1663.16 |                 37.29 |                   51.95 |    714 |    35.2627 |
|        1 |        130 |          1629.20 |      1621.20 |      1685.54 |                 61.95 |                   86.30 |    716 |    35.3145 |
|        1 |        131 |          1629.20 |      1621.20 |      1697.35 |                 42.13 |                  104.81 |    718 |    35.4124 |
|        1 |        132 |          1629.20 |      1621.20 |      1671.63 |                 30.74 |                   82.87 |    719 |    35.5051 |
|        1 |        133 |          1629.20 |      1621.20 |      1660.36 |                 18.57 |                  187.38 |    720 |    35.5881 |
|        1 |        134 |          1629.20 |      1621.20 |      1659.64 |                 27.79 |                  180.59 |    721 |    35.7234 |
|        1 |        135 |          1629.20 |      1621.20 |      1664.13 |                 36.16 |                   53.49 |    722 |    35.8523 |
|        1 |        136 |          1629.20 |      1621.20 |      1664.30 |                 17.19 |                   25.42 |    723 |    35.9256 |
|        1 |        137 |          1629.20 |      1621.20 |      1654.26 |                 31.54 |                   17.16 |    723 |    35.9842 |
|        1 |        138 |          1629.20 |      1621.20 |      1640.15 |                 59.13 |                  147.11 |    726 |    36.1969 |
|        1 |        139 |          1629.20 |      1621.20 |      1662.23 |                 37.93 |                  197.83 |    728 |    36.2743 |
|        1 |        140 |          1629.20 |      1621.20 |      1664.18 |                 37.07 |                  366.62 |    728 |    36.3356 |
|        1 |        141 |          1629.20 |      1621.20 |      1656.77 |                 45.96 |                  259.65 |    729 |    36.4314 |
|        1 |        142 |          1629.20 |      1621.20 |      1670.60 |                 34.19 |                  112.55 |    730 |    36.5489 |
|        1 |        143 |          1629.20 |      1621.20 |      1665.82 |                 33.00 |                   50.80 |    730 |    36.6457 |
|        1 |        144 |          1629.20 |      1621.20 |      1686.50 |                 39.35 |                   26.15 |    733 |    36.7197 |
|        1 |        145 |          1629.20 |      1621.20 |      1686.50 |                 24.25 |                   13.20 |    733 |    36.7950 |
|        1 |        146 |          1629.20 |      1621.20 |      1693.38 |                 66.79 |                   18.05 |    735 |    36.9190 |
|        1 |        147 |          1629.20 |      1621.20 |      1657.84 |                 37.91 |                   61.98 |    735 |    37.0231 |
|        1 |        148 |          1629.20 |      1621.20 |      1661.35 |                 28.55 |                  132.04 |    735 |    37.0874 |
|        1 |        149 |          1629.20 |      1621.20 |      1662.62 |                 29.52 |                  157.06 |    736 |    37.1956 |
|        1 |        150 |          1629.20 |      1621.20 |      1654.52 |                 48.52 |                  100.85 |    738 |    37.2503 |
|        1 |        151 |          1629.20 |      1621.20 |      1666.30 |                 28.75 |                   87.38 |    738 |    37.3073 |
|        1 |        152 |          1629.20 |      1621.20 |      1651.60 |                 27.98 |                   24.61 |    739 |    37.4321 |
|        1 |        153 |          1629.20 |      1621.20 |      1651.35 |                 26.26 |                   17.11 |    739 |    37.4916 |
|        1 |        154 |          1629.20 |      1621.20 |      1661.16 |                 77.55 |                   34.55 |    739 |    37.6319 |
|        1 |        155 |          1629.20 |      1621.20 |      1681.10 |                 40.35 |                   18.34 |    741 |    37.6912 |
|        1 |        156 |          1629.20 |      1621.20 |      1676.90 |                 24.51 |                   10.70 |    741 |    37.8448 |
|        1 |        157 |          1629.20 |      1621.20 |      1676.79 |                 17.38 |                   10.45 |    741 |    37.9170 |
|        1 |        158 |          1629.20 |      1621.20 |      1663.17 |                 26.90 |                    7.72 |    741 |    37.9658 |
|        1 |        159 |          1629.20 |      1621.20 |      1686.05 |                 38.03 |                   10.07 |    741 |    38.0300 |
|        1 |        160 |          1629.20 |      1621.20 |      1678.43 |                 26.34 |                   16.49 |    744 |    38.1598 |
|        1 |        161 |          1629.20 |      1621.20 |      1644.68 |                 35.75 |                  168.71 |    744 |    38.4222 |
|        1 |        162 |          1629.20 |      1621.20 |      1622.45 |                 57.95 |                  106.81 |    744 |    38.5502 |
|        1 |        163 |          1629.20 |      1621.20 |      1651.90 |                 60.70 |                   53.38 |    744 |    38.6207 |
|        1 |        164 |          1629.20 |      1621.20 |      1642.80 |                 37.41 |                   41.82 |    745 |    38.6943 |
|        1 |        165 |          1629.20 |      1621.20 |      1642.80 |                 61.49 |                   24.30 |    745 |    38.7512 |
|        1 |        166 |          1629.20 |      1621.20 |      1641.67 |                 63.68 |                   60.67 |    746 |    38.8376 |
|        1 |        167 |          1629.20 |      1621.20 |      1640.70 |                 56.63 |                   36.17 |    746 |    38.9611 |
|        1 |        168 |          1629.20 |      1621.20 |      1661.50 |                 35.62 |                   63.07 |    746 |    39.0250 |
|        1 |        169 |          1629.20 |      1621.20 |      1660.01 |                 28.21 |                  115.73 |    746 |    39.0892 |
|        1 |        170 |          1629.20 |      1621.20 |      1665.31 |                 26.48 |                  223.19 |    746 |    39.1459 |
|        1 |        171 |          1629.20 |      1621.20 |      1701.39 |                 30.37 |                  201.32 |    747 |    39.2080 |
|        1 |        172 |          1629.20 |      1621.20 |      1664.10 |                 53.41 |                  141.11 |    747 |    39.3037 |
|        1 |        173 |          1629.20 |      1621.20 |      1671.90 |                 31.35 |                   82.84 |    747 |    39.3524 |
|        1 |        174 |          1629.20 |      1621.20 |      1657.21 |                 27.05 |                   60.90 |    748 |    39.4893 |
|        1 |        175 |          1629.20 |      1621.20 |      1665.76 |                 32.09 |                  225.88 |    751 |    39.6570 |
|        1 |        176 |          1629.20 |      1621.20 |      1665.29 |                 52.77 |                  371.49 |    751 |    39.7053 |
|        1 |        177 |          1629.20 |      1621.20 |      1694.50 |                 36.98 |                  157.90 |    753 |    39.8076 |
|        1 |        178 |          1629.20 |      1621.20 |      1679.20 |                 31.50 |                   48.49 |    758 |    39.9955 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        179 |          1629.20 |      1621.20 |      1669.84 |                 62.48 |                   17.93 |    758 |    40.0895 |
|        1 |        180 |          1629.20 |      1621.20 |      1661.22 |                 34.07 |                   22.64 |    758 |    40.2037 |
|        1 |        181 |          1629.20 |      1621.20 |      1662.29 |                 28.07 |                   47.75 |    758 |    40.2717 |
|        1 |        182 |          1629.20 |      1621.20 |      1664.53 |                 28.53 |                   95.83 |    758 |    40.3377 |
|        1 |        183 |          1629.20 |      1621.20 |      1671.28 |                 47.64 |                  153.75 |    760 |    40.4654 |
|        1 |        184 |          1629.20 |      1621.20 |      1673.80 |                 29.97 |                   74.57 |    760 |    40.5356 |
|        1 |        185 |          1629.20 |      1621.20 |      1706.49 |                 25.19 |                   50.31 |    763 |    40.6011 |
|        1 |        186 |          1629.20 |      1621.20 |      1682.50 |                 25.55 |                   23.86 |    765 |    40.6980 |
|        1 |        187 |          1629.20 |      1621.20 |      1664.77 |                 70.46 |                    9.08 |    768 |    40.7969 |
|        1 |        188 |          1629.20 |      1621.20 |      1656.60 |                 26.31 |                    6.06 |    768 |    40.8978 |
|        1 |        189 |          1629.20 |      1621.20 |      1650.70 |                 45.43 |                    6.47 |    768 |    40.9633 |
|        1 |        190 |          1629.20 |      1621.20 |      1685.30 |                 45.67 |                    5.58 |    770 |    41.0486 |
|        1 |        191 |          1629.20 |      1621.20 |      1685.30 |                 27.34 |                    6.54 |    770 |    41.1086 |
|        1 |        192 |          1629.20 |      1621.20 |      1678.57 |                 30.95 |                    5.34 |    770 |    41.2168 |
|        1 |        193 |          1629.20 |      1621.20 |      1676.58 |                 39.24 |                    5.02 |    770 |    41.2639 |
|        1 |        194 |          1629.20 |      1621.20 |      1676.26 |                 41.40 |                   14.11 |    772 |    41.3791 |
|        1 |        195 |          1629.20 |      1621.20 |      1677.04 |                 34.15 |                   22.97 |    772 |    41.4208 |
|        1 |        196 |          1629.20 |      1621.20 |      1646.79 |                 29.48 |                   92.51 |    774 |    41.5535 |
|        1 |        197 |          1629.20 |      1621.20 |      1651.32 |                 23.10 |                  148.93 |    776 |    41.6282 |
|        1 |        198 |          1629.20 |      1621.20 |      1632.63 |                 48.65 |                   92.59 |    776 |    41.7252 |
|        1 |        199 |          1629.20 |      1621.20 |      1668.37 |                 35.12 |                   43.05 |    776 |    41.8303 |
|        1 |        200 |          1629.20 |      1621.20 |      1638.11 |                 69.78 |                   49.84 |    776 |    41.8908 |
|        1 |        201 |          1629.20 |      1621.20 |      1658.60 |                 76.14 |                   53.31 |    776 |    41.9392 |
|        1 |        202 |          1629.20 |      1621.20 |      1658.60 |                 39.97 |                   44.33 |    776 |    42.0289 |
|        1 |        203 |          1629.20 |      1621.20 |      1653.71 |                 28.55 |                   89.60 |    776 |    42.1394 |
|        1 |        204 |          1629.20 |      1621.20 |      1660.03 |                 46.90 |                  194.70 |    776 |    42.2051 |
|        1 |        205 |          1629.20 |      1621.20 |      1687.30 |                 28.90 |                  135.29 |    776 |    42.2673 |
|        1 |        206 |          1629.20 |      1621.20 |      1682.90 |                 34.42 |                   55.81 |    776 |    42.3608 |
|        1 |        207 |          1629.20 |      1621.20 |      1649.46 |                 36.03 |                   23.75 |    776 |    42.4366 |
|        1 |        208 |          1629.20 |      1621.20 |      1676.55 |                 70.17 |                   13.12 |    776 |    42.4930 |
|        1 |        209 |          1629.20 |      1621.20 |      1648.86 |                 51.02 |                   25.94 |    777 |    42.6548 |
|        1 |        210 |          1629.20 |      1621.20 |      1645.67 |                 33.38 |                   59.83 |    777 |    42.7310 |
|        1 |        211 |          1629.20 |      1621.20 |      1650.15 |                 31.32 |                  127.45 |    777 |    42.8027 |
|        1 |        212 |          1629.20 |      1621.20 |      1658.13 |                 32.80 |                  176.61 |    777 |    42.8721 |
|        1 |        213 |          1629.20 |      1621.20 |      1654.80 |                 30.77 |                  102.53 |    777 |    42.9412 |
|        1 |        214 |          1629.20 |      1621.20 |      1673.10 |                 36.32 |                   42.77 |    777 |    43.0183 |
|        1 |        215 |          1629.20 |      1621.20 |      1678.00 |                 42.01 |                   23.60 |    778 |    43.0968 |
|        1 |        216 |          1629.20 |      1621.20 |      1660.90 |                 59.37 |                   13.56 |    778 |    43.1675 |
|        1 |        217 |          1629.20 |      1621.20 |      1675.60 |                 33.82 |                    8.71 |    778 |    43.2184 |
|        1 |        218 |          1629.20 |      1621.20 |      1667.60 |                 24.20 |                    6.49 |    778 |    43.2928 |
|        1 |        219 |          1629.20 |      1621.20 |      1650.74 |                 28.48 |                   17.68 |    778 |    43.4273 |
|        1 |        220 |          1629.20 |      1621.20 |      1680.01 |                 44.33 |                   77.88 |    779 |    43.5747 |
