Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R207_100_010.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |        132 |           822.20 |       822.20 |       857.50 |                  5.00 |                    5.00 |    211 |    11.7237 |
|        1 |        133 |           822.20 |       822.20 |       857.50 |                  5.00 |                    5.00 |    211 |    11.7705 |
|        1 |        134 |           822.20 |       822.20 |       857.50 |                  5.00 |                    5.00 |    211 |    11.8187 |
|        1 |        135 |           822.20 |       822.20 |       857.50 |                  5.00 |                    5.00 |    211 |    11.8540 |
|        1 |        136 |           822.20 |       822.20 |       857.50 |                  5.00 |                    5.00 |    211 |    11.9025 |
|        1 |        137 |           822.20 |       822.20 |       857.50 |                  5.00 |                    5.00 |    211 |    11.9603 |
|        1 |        138 |           822.20 |       822.20 |       857.50 |                  5.00 |                    5.00 |    212 |    12.0114 |
|        1 |        139 |           822.20 |       822.20 |       857.50 |                  5.00 |                    5.00 |    212 |    12.0540 |
|        1 |        140 |           822.20 |       822.20 |       865.00 |                  5.00 |                    5.00 |    215 |    12.1405 |
|        1 |        141 |           822.20 |       822.20 |       863.60 |                  5.00 |                    5.00 |    217 |    12.2225 |
|        1 |        142 |           822.20 |       822.20 |       863.60 |                  5.00 |                    5.00 |    218 |    12.2998 |
|        1 |        143 |           822.20 |       822.20 |       858.00 |                  5.00 |                    5.00 |    218 |    12.3889 |
|        1 |        144 |           822.20 |       822.20 |       858.00 |                  5.00 |                    5.00 |    218 |    12.4311 |
|        1 |        145 |           822.20 |       822.20 |       858.30 |                  5.00 |                    5.00 |    218 |    12.4751 |
|        1 |        146 |           822.20 |       822.20 |       858.00 |                  5.00 |                    5.00 |    218 |    12.5798 |
|        1 |        147 |           822.20 |       822.20 |       858.00 |                  5.00 |                    5.00 |    218 |    12.6337 |
|        1 |        148 |           822.20 |       822.20 |       834.00 |                  5.00 |                    5.00 |    218 |    12.7688 |
|        1 |        149 |           822.20 |       822.20 |       834.00 |                  5.00 |                    5.00 |    218 |    12.8100 |
|        1 |        150 |           822.20 |       822.20 |       834.00 |                  5.00 |                    5.00 |    218 |    12.8529 |
|        1 |        151 |           822.20 |       822.20 |       834.30 |                  5.00 |                    5.00 |    218 |    12.8917 |
|        1 |        152 |           822.20 |       822.20 |       832.50 |                  5.00 |                    5.00 |    218 |    12.9606 |
|        1 |        153 |           822.20 |       822.20 |       832.50 |                  5.00 |                    5.00 |    218 |    13.0120 |
|        1 |        154 |           822.20 |       822.20 |       832.50 |                  5.00 |                    5.00 |    218 |    13.0619 |
|        1 |        155 |           822.20 |       822.20 |       832.50 |                  5.00 |                    5.00 |    218 |    13.1048 |
|        1 |        156 |           822.20 |       822.20 |       832.50 |                  5.00 |                    5.00 |    218 |    13.1500 |
|        1 |        157 |           822.20 |       822.20 |       832.50 |                  5.00 |                    5.00 |    218 |    13.1913 |
|        1 |        158 |           822.20 |       822.20 |       836.60 |                  5.00 |                    5.00 |    220 |    13.2832 |
|        1 |        159 |           822.20 |       822.20 |       836.60 |                  5.00 |                    5.00 |    220 |    13.3122 |
|        1 |        160 |           822.20 |       822.20 |       836.60 |                  5.00 |                    5.00 |    221 |    13.3603 |
|        1 |        161 |           822.20 |       822.20 |       835.20 |                  5.00 |                    5.00 |    223 |    13.4352 |
|        1 |        162 |           822.20 |       822.20 |       835.20 |                  5.00 |                    5.00 |    223 |    13.4722 |
|        1 |        163 |           822.20 |       822.20 |       835.20 |                  5.00 |                    5.00 |    223 |    13.5396 |
|        1 |        164 |           822.20 |       822.20 |       851.10 |                  5.00 |                    5.00 |    224 |    13.6201 |
|        1 |        165 |           822.20 |       822.20 |       851.10 |                  5.00 |                    5.00 |    224 |    13.6712 |
|        1 |        166 |           822.20 |       822.20 |       851.10 |                  5.00 |                    5.00 |    224 |    13.6987 |
|        1 |        167 |           822.20 |       822.20 |       851.10 |                  5.00 |                    5.00 |    224 |    13.7364 |
|        1 |        168 |           822.20 |       822.20 |       851.10 |                  5.00 |                    5.00 |    224 |    13.7771 |
|        1 |        169 |           822.20 |       822.20 |       851.10 |                  5.00 |                    5.00 |    224 |    13.8205 |
|        1 |        170 |           822.20 |       822.20 |       854.50 |                  5.00 |                    5.00 |    225 |    13.8728 |
|        1 |        171 |           822.20 |       822.20 |       854.50 |                  5.00 |                    5.00 |    225 |    13.9159 |
|        1 |        172 |           822.20 |       822.20 |       851.10 |                  5.00 |                    5.00 |    225 |    13.9598 |
|        1 |        173 |           822.20 |       822.20 |       851.10 |                  5.00 |                    5.00 |    225 |    14.0061 |
|        1 |        174 |           822.20 |       822.20 |       851.10 |                  5.00 |                    5.00 |    225 |    14.0675 |
|        1 |        175 |           822.20 |       822.20 |       851.10 |                  5.00 |                    5.00 |    225 |    14.1175 |
|        1 |        176 |           822.20 |       822.20 |       851.10 |                  5.00 |                    5.00 |    225 |    14.1817 |
|        1 |        177 |           822.20 |       822.20 |       871.60 |                  5.00 |                    5.00 |    228 |    14.2310 |
|        1 |        178 |           822.20 |       822.20 |       869.70 |                  5.00 |                    5.00 |    229 |    14.2884 |
|        1 |        179 |           822.20 |       822.20 |       869.70 |                  5.00 |                    5.00 |    229 |    14.3497 |
|        1 |        180 |           822.20 |       822.20 |       869.70 |                  5.00 |                    5.00 |    231 |    14.3912 |
|        1 |        181 |           822.20 |       822.20 |       869.70 |                  5.00 |                    5.00 |    231 |    14.4326 |
|        1 |        182 |           822.20 |       822.20 |       869.70 |                  5.00 |                    5.00 |    231 |    14.4810 |
|        1 |        183 |           822.20 |       822.20 |       866.50 |                  5.00 |                    5.00 |    232 |    14.5260 |
|        1 |        184 |           822.20 |       822.20 |       864.40 |                  5.00 |                    5.00 |    232 |    14.6099 |
|        1 |        185 |           822.20 |       822.20 |       864.40 |                  5.00 |                    5.00 |    232 |    14.6512 |
|        1 |        186 |           822.20 |       822.20 |       859.90 |                  5.00 |                    5.00 |    233 |    14.7752 |
|        1 |        187 |           822.20 |       822.20 |       859.90 |                  5.00 |                    5.00 |    233 |    14.8209 |
|        1 |        188 |           822.20 |       822.20 |       865.90 |                  5.00 |                    5.00 |    233 |    14.8849 |
|        1 |        189 |           822.20 |       822.20 |       875.60 |                  5.00 |                    5.00 |    235 |    14.9305 |
|        1 |        190 |           822.20 |       822.20 |       902.80 |                  5.00 |                    5.00 |    239 |    14.9884 |
|        1 |        191 |           822.20 |       822.20 |       901.20 |                  5.00 |                    5.00 |    241 |    15.0331 |
|        1 |        192 |           822.20 |       822.20 |       868.20 |                  5.00 |                    5.00 |    243 |    15.0696 |
|        1 |        193 |           822.20 |       822.20 |       844.40 |                  5.00 |                    5.00 |    245 |    15.1242 |
|        1 |        194 |           822.20 |       822.20 |       843.70 |                  5.00 |                    5.00 |    247 |    15.2010 |
|        1 |        195 |           822.20 |       822.20 |       843.70 |                  5.00 |                    5.00 |    247 |    15.2607 |
|        1 |        196 |           822.20 |       822.20 |       843.70 |                  5.00 |                    5.00 |    247 |    15.3172 |
