Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC106_100_005.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         22 |          1475.40 |      1475.40 |      1512.70 |                  5.00 |                    5.00 |    146 |     3.9831 |
|        1 |         23 |          1475.40 |      1475.40 |      1511.80 |                  5.00 |                    5.00 |    146 |     4.0509 |
|        1 |         24 |          1475.40 |      1475.40 |      1553.70 |                  5.00 |                    5.00 |    154 |     4.1999 |
|        1 |         25 |          1475.40 |      1475.40 |      1510.30 |                  5.00 |                    5.00 |    161 |     4.3352 |
|        1 |         26 |          1475.40 |      1475.40 |      1487.50 |                  5.00 |                    7.15 |    164 |     4.4026 |
|        1 |         27 |          1475.40 |      1475.40 |      1487.50 |                  5.00 |                    5.00 |    164 |     4.4539 |
|        1 |         28 |          1475.40 |      1475.40 |      1484.50 |                  5.00 |                    5.00 |    167 |     4.5724 |
|        1 |          0 |          1463.10 |      1463.10 |      1463.10 |                  5.00 |                    5.00 |    169 |     4.6636 |
|        1 |          1 |          1463.10 |      1463.10 |      1465.70 |                  5.00 |                    5.00 |    172 |     4.7546 |
|        1 |          2 |          1463.10 |      1463.10 |      1480.30 |                  5.00 |                    7.98 |    178 |     4.8282 |
|        1 |          3 |          1463.10 |      1463.10 |      1481.60 |                  5.00 |                    5.00 |    179 |     4.9006 |
|        1 |          4 |          1463.10 |      1463.10 |      1483.11 |                  5.00 |                    8.99 |    183 |     4.9663 |
|        1 |          5 |          1463.10 |      1463.10 |      1483.23 |                  5.00 |                   24.56 |    188 |     5.0622 |
|        1 |          6 |          1463.10 |      1463.10 |      1486.09 |                  5.00 |                   35.79 |    188 |     5.1195 |
|        1 |          7 |          1463.10 |      1463.10 |      1487.66 |                  5.00 |                   30.70 |    188 |     5.1732 |
|        1 |          8 |          1463.10 |      1463.10 |      1502.79 |                  5.00 |                   40.46 |    190 |     5.2368 |
|        1 |          9 |          1463.10 |      1463.10 |      1503.30 |                  5.00 |                   23.22 |    194 |     5.3262 |
|        1 |         10 |          1463.10 |      1463.10 |      1507.30 |                  5.00 |                   13.91 |    194 |     5.3764 |
|        1 |         11 |          1463.10 |      1463.10 |      1520.00 |                  5.00 |                    6.35 |    198 |     5.4496 |
|        1 |         12 |          1463.10 |      1463.10 |      1518.70 |                  5.00 |                    5.00 |    204 |     5.5244 |
|        1 |         13 |          1463.10 |      1463.10 |      1495.20 |                  5.00 |                   16.18 |    209 |     5.6652 |
|        1 |         14 |          1463.10 |      1463.10 |      1490.31 |                  5.00 |                   42.05 |    210 |     5.7474 |
|        1 |         15 |          1463.10 |      1463.10 |      1514.60 |                  5.00 |                   26.63 |    215 |     5.8655 |
|        1 |         16 |          1463.10 |      1463.10 |      1501.60 |                  5.00 |                   35.74 |    216 |     5.9603 |
|        1 |         17 |          1463.10 |      1463.10 |      1500.50 |                  5.00 |                   28.52 |    216 |     6.0563 |
|        1 |         18 |          1463.10 |      1463.10 |      1486.30 |                  5.00 |                   17.14 |    221 |     6.2095 |
|        1 |         19 |          1463.10 |      1463.10 |      1486.30 |                  5.00 |                    9.66 |    221 |     6.2671 |
|        1 |         20 |          1463.10 |      1463.10 |      1487.99 |                  5.00 |                   23.64 |    221 |     6.3565 |
|        1 |         21 |          1463.10 |      1463.10 |      1490.17 |                  5.00 |                   29.34 |    221 |     6.4226 |
|        1 |         22 |          1463.10 |      1463.10 |      1485.00 |                  5.00 |                   12.22 |    228 |     6.5237 |
|        1 |         23 |          1463.10 |      1463.10 |      1464.50 |                  5.00 |                    5.00 |    233 |     6.6231 |
|        1 |         24 |          1463.10 |      1463.10 |      1471.90 |                  5.00 |                    5.26 |    234 |     6.6719 |
|        1 |         25 |          1463.10 |      1463.10 |      1486.70 |                  5.00 |                    5.00 |    235 |     6.7421 |
|        1 |         26 |          1463.10 |      1463.10 |      1547.34 |                  5.00 |                    8.56 |    238 |     6.7926 |
|        1 |         27 |          1463.10 |      1463.10 |      1469.72 |                  5.00 |                   49.28 |    240 |     6.9601 |
|        1 |         28 |          1463.10 |      1463.10 |      1498.50 |                  5.00 |                   45.79 |    241 |     7.0215 |
|        1 |         29 |          1463.10 |      1463.10 |      1485.00 |                  5.00 |                   54.56 |    246 |     7.0973 |
|        1 |         30 |          1463.10 |      1463.10 |      1496.70 |                  5.00 |                   32.96 |    249 |     7.1602 |
|        1 |         31 |          1463.10 |      1463.10 |      1494.80 |                  5.00 |                   40.49 |    258 |     7.4047 |
|        1 |         32 |          1463.10 |      1463.10 |      1483.20 |                  5.00 |                   22.60 |    259 |     7.4551 |
|        1 |         33 |          1463.10 |      1463.10 |      1500.60 |                  5.00 |                    8.03 |    262 |     7.5443 |
|        1 |         34 |          1463.10 |      1463.10 |      1495.90 |                  5.00 |                    5.00 |    262 |     7.5967 |
|        1 |         35 |          1463.10 |      1463.10 |      1503.00 |                  5.00 |                    5.20 |    266 |     7.7093 |
|        1 |         36 |          1463.10 |      1463.10 |      1503.00 |                  5.00 |                    5.00 |    266 |     7.7658 |
|        1 |         37 |          1463.10 |      1463.10 |      1503.00 |                  5.00 |                    5.00 |    266 |     7.8188 |
|        1 |         38 |          1463.10 |      1463.10 |      1503.00 |                  5.00 |                    5.47 |    266 |     7.8739 |
|        1 |         39 |          1463.10 |      1463.10 |      1492.90 |                  5.00 |                    5.52 |    268 |     8.0274 |
|        1 |         40 |          1463.10 |      1463.10 |      1492.90 |                  5.00 |                    5.26 |    268 |     8.0733 |
|        1 |         41 |          1463.10 |      1463.10 |      1495.94 |                  5.00 |                    6.21 |    268 |     8.1424 |
|        1 |         42 |          1463.10 |      1463.10 |      1496.00 |                  5.00 |                    5.41 |    268 |     8.2034 |
|        1 |         43 |          1463.10 |      1463.10 |      1483.10 |                  5.00 |                    5.00 |    268 |     8.3997 |
|        1 |         44 |          1463.10 |      1463.10 |      1483.10 |                  5.00 |                    5.26 |    268 |     8.4559 |
|        1 |         45 |          1463.10 |      1463.10 |      1484.00 |                  5.00 |                    5.00 |    269 |     8.5421 |
|        1 |         46 |          1463.10 |      1463.10 |      1483.10 |                  5.00 |                    5.00 |    269 |     8.6219 |
|        1 |         47 |          1463.10 |      1463.10 |      1513.80 |                  5.00 |                    6.74 |    271 |     8.6772 |
|        1 |         48 |          1463.10 |      1463.10 |      1513.80 |                  5.00 |                    5.00 |    271 |     8.7279 |
|        1 |         49 |          1463.10 |      1463.10 |      1483.10 |                  5.00 |                    5.00 |    271 |     8.8424 |
|        1 |         50 |          1463.10 |      1463.10 |      1494.50 |                  5.00 |                    5.00 |    272 |     8.8857 |
|        1 |         51 |          1463.10 |      1463.10 |      1494.50 |                  5.00 |                    5.08 |    272 |     8.9521 |
|        1 |         52 |          1463.10 |      1463.10 |      1496.40 |                  5.00 |                    5.00 |    272 |     8.9965 |
|        1 |         53 |          1463.10 |      1463.10 |      1496.40 |                  5.00 |                    5.00 |    272 |     9.0489 |
|        1 |         54 |          1463.10 |      1463.10 |      1496.40 |                  5.00 |                    5.00 |    272 |     9.1024 |
|        1 |         55 |          1463.10 |      1463.10 |      1496.40 |                  5.00 |                    5.00 |    272 |     9.1897 |
|        1 |         56 |          1463.10 |      1463.10 |      1496.40 |                  5.00 |                    5.00 |    272 |     9.2375 |
|        1 |         57 |          1463.10 |      1463.10 |      1494.50 |                  5.00 |                    5.00 |    272 |     9.3053 |
|        1 |         58 |          1463.10 |      1463.10 |      1501.00 |                  5.00 |                    5.00 |    274 |     9.3539 |
|        1 |         59 |          1463.10 |      1463.10 |      1501.00 |                  5.00 |                    5.00 |    274 |     9.4127 |
|        1 |         60 |          1463.10 |      1463.10 |      1502.90 |                  5.00 |                    5.00 |    276 |     9.4977 |
|        1 |         61 |          1463.10 |      1463.10 |      1515.02 |                  5.00 |                    8.22 |    279 |     9.5801 |
|        1 |         62 |          1463.10 |      1463.10 |      1515.49 |                  5.00 |                    6.78 |    279 |     9.6361 |
|        1 |         63 |          1463.10 |      1463.10 |      1485.90 |                  5.00 |                    5.11 |    284 |     9.8457 |
|        1 |         64 |          1463.10 |      1463.10 |      1482.60 |                  5.00 |                    7.52 |    287 |     9.9130 |
|        1 |         65 |          1463.10 |      1463.10 |      1482.60 |                  5.00 |                    5.00 |    287 |     9.9937 |
|        1 |         66 |          1463.10 |      1459.05 |      1459.05 |                  5.00 |                   20.94 |    289 |    10.1530 |
|        1 |         67 |          1463.10 |      1459.05 |      1480.24 |                  5.00 |                   31.16 |    292 |    10.2036 |
|        1 |         68 |          1463.10 |      1459.05 |      1482.18 |                  5.00 |                   54.34 |    292 |    10.2707 |
|        1 |         69 |          1463.10 |      1459.05 |      1477.80 |                  5.00 |                   27.15 |    293 |    10.3429 |
|        1 |         70 |          1463.10 |      1459.05 |      1477.80 |                  5.00 |                   14.27 |    293 |    10.3965 |
|        1 |         71 |          1463.10 |      1459.05 |      1477.80 |                  5.00 |                    6.32 |    293 |    10.4681 |
|        1 |         72 |          1463.10 |      1459.05 |      1461.10 |                  5.00 |                    5.30 |    293 |    10.5447 |
|        1 |         73 |          1463.10 |      1459.05 |      1463.20 |                  5.29 |                   10.95 |    293 |    10.6092 |
|        1 |          0 |          1461.20 |      1459.05 |      1461.20 |                  5.00 |                    7.25 |    293 |    10.6498 |
|        1 |          1 |          1461.20 |      1459.05 |      1506.20 |                  5.00 |                    5.00 |    296 |    10.7454 |
|        1 |          2 |          1461.20 |      1459.05 |      1472.98 |                  5.00 |                    5.00 |    302 |    10.8107 |
|        1 |          3 |          1461.20 |      1459.05 |      1472.39 |                  5.00 |                    5.00 |    303 |    10.8749 |
|        1 |          4 |          1461.20 |      1459.05 |      1563.08 |                  5.00 |                    5.00 |    307 |    10.9354 |
|        1 |          5 |          1461.20 |      1459.05 |      1559.10 |                  5.00 |                    5.00 |    309 |    11.0128 |
|        1 |          6 |          1461.20 |      1459.05 |      1492.60 |                  5.00 |                    5.00 |    311 |    11.1227 |
|        1 |          7 |          1461.20 |      1459.05 |      1494.95 |                  5.00 |                   11.19 |    314 |    11.2228 |
|        1 |          8 |          1461.20 |      1459.05 |      1467.80 |                  5.00 |                   11.24 |    314 |    11.3051 |
|        1 |          9 |          1461.20 |      1459.05 |      1485.40 |                  5.00 |                    5.00 |    319 |    11.4413 |
|        1 |         10 |          1461.20 |      1459.05 |      1481.60 |                  5.00 |                    5.00 |    323 |    11.5384 |
|        1 |         11 |          1461.20 |      1459.05 |      1478.80 |                  5.00 |                    5.00 |    323 |    11.6002 |
|        1 |         12 |          1461.20 |      1459.05 |      1478.80 |                  5.00 |                    5.00 |    323 |    11.6690 |
|        1 |         13 |          1461.20 |      1459.05 |      1479.10 |                  5.00 |                    5.00 |    323 |    11.7772 |
|        1 |         14 |          1461.20 |      1459.05 |      1479.10 |                  5.00 |                    5.00 |    323 |    11.8288 |
|        1 |         15 |          1461.20 |      1459.05 |      1479.10 |                  5.00 |                    5.00 |    323 |    11.8860 |
|        1 |         16 |          1461.20 |      1459.05 |      1479.10 |                  5.00 |                    6.94 |    323 |    11.9387 |
|        1 |         17 |          1461.20 |      1459.05 |      1473.40 |                  5.00 |                    5.98 |    323 |    11.9902 |
|        1 |         18 |          1461.20 |      1459.05 |      1473.40 |                  5.00 |                    5.00 |    323 |    12.0380 |
|        1 |         19 |          1461.20 |      1459.05 |      1472.90 |                  5.00 |                    5.00 |    324 |    12.0813 |
|        1 |         20 |          1461.20 |      1459.05 |      1502.80 |                  5.63 |                    5.00 |    325 |    12.1280 |
|        1 |         21 |          1461.20 |      1459.05 |      1487.80 |                  5.00 |                    5.52 |    330 |    12.2119 |
|        1 |         22 |          1461.20 |      1459.05 |      1477.80 |                  5.00 |                    5.00 |    332 |    12.2743 |
|        1 |         23 |          1461.20 |      1459.05 |      1477.80 |                  5.00 |                    5.00 |    332 |    12.3443 |
|        1 |         24 |          1461.20 |      1459.05 |      1493.70 |                  5.00 |                    7.01 |    334 |    12.3933 |
|        1 |         25 |          1461.20 |      1459.05 |      1506.40 |                  5.00 |                    8.72 |    335 |    12.4386 |
|        1 |         26 |          1461.20 |      1459.05 |      1491.50 |                  5.00 |                    5.00 |    335 |    12.4993 |
|        1 |         27 |          1461.20 |      1459.05 |      1491.50 |                  5.00 |                    8.06 |    335 |    12.5730 |
|        1 |         28 |          1461.20 |      1459.05 |      1518.30 |                  5.00 |                    5.86 |    339 |    12.6429 |
|        1 |         29 |          1461.20 |      1459.05 |      1485.00 |                  5.00 |                    5.00 |    342 |    12.6870 |
|        1 |         30 |          1461.20 |      1459.05 |      1484.70 |                  5.00 |                    5.00 |    342 |    12.7334 |
|        1 |         31 |          1461.20 |      1459.05 |      1491.51 |                  5.00 |                    5.00 |    345 |    12.8297 |
|        1 |         32 |          1461.20 |      1459.05 |      1491.23 |                  5.00 |                   10.13 |    346 |    12.9116 |
|        1 |         33 |          1461.20 |      1459.05 |      1483.30 |                  5.00 |                    5.47 |    346 |    13.0080 |
|        1 |         34 |          1461.20 |      1459.05 |      1483.30 |                  5.00 |                    5.14 |    346 |    13.0600 |
|        1 |         35 |          1461.20 |      1453.63 |      1453.63 |                  5.00 |                    8.13 |    349 |    13.1199 |
|        1 |         36 |          1461.20 |      1453.63 |      1462.11 |                  5.86 |                    6.90 |    349 |    13.1876 |
|        1 |         37 |          1461.20 |      1453.63 |      1487.20 |                  5.00 |                    5.00 |    352 |    13.2401 |
|        1 |         38 |          1461.20 |      1453.63 |      1487.90 |                  5.00 |                    6.35 |    354 |    13.3038 |
|        1 |         39 |          1461.20 |      1453.63 |      1499.20 |                  5.00 |                    5.41 |    364 |    13.3610 |
|        1 |         40 |          1461.20 |      1453.63 |      1499.20 |                  5.00 |                    5.00 |    364 |    13.4292 |
|        1 |         41 |          1461.20 |      1453.63 |      1501.72 |                  5.00 |                   11.65 |    365 |    13.4966 |
|        1 |         42 |          1461.20 |      1453.63 |      1500.87 |                  5.00 |                   19.92 |    367 |    13.5507 |
|        1 |         43 |          1461.20 |      1453.63 |      1462.50 |                  5.00 |                   21.00 |    369 |    13.6801 |
|        1 |          0 |          1449.80 |      1449.80 |      1449.80 |                  5.00 |                    5.00 |    376 |    13.8660 |
|        1 |          1 |          1449.80 |      1448.94 |      1448.94 |                  5.00 |                    6.86 |    378 |    13.9697 |
|        1 |          2 |          1449.80 |      1448.94 |      1449.90 |                  5.00 |                    5.00 |    378 |    14.0263 |
|        1 |          3 |          1449.80 |      1448.94 |      1449.90 |                  5.00 |                    6.73 |    378 |    14.0777 |
|        1 |          4 |          1449.80 |      1448.94 |      1514.09 |                  5.00 |                    8.59 |    383 |    14.1890 |
|        1 |          5 |          1449.80 |      1448.94 |      1487.49 |                  5.00 |                   16.38 |    387 |    14.2738 |
|        1 |          6 |          1449.80 |      1448.94 |      1498.58 |                  5.00 |                   34.88 |    389 |    14.3347 |
|        1 |          7 |          1449.80 |      1448.94 |      1515.20 |                  5.00 |                   10.02 |    394 |    14.4636 |
|        1 |          8 |          1449.80 |      1448.94 |      1485.20 |                  5.00 |                    6.09 |    395 |    14.5837 |
|        1 |          9 |          1449.80 |      1448.94 |      1485.20 |                  5.00 |                    5.00 |    395 |    14.6433 |
|        1 |         10 |          1449.80 |      1448.94 |      1456.50 |                  5.00 |                    8.14 |    397 |    14.7008 |
|        1 |         11 |          1449.80 |      1448.94 |      1495.10 |                  5.00 |                    8.06 |    403 |    14.7869 |
|        1 |         12 |          1449.80 |      1448.94 |      1480.51 |                  5.00 |                   16.65 |    403 |    14.8608 |
|        1 |         13 |          1449.80 |      1448.94 |      1500.23 |                  5.00 |                   33.41 |    404 |    14.9217 |
|        1 |         14 |          1449.80 |      1448.94 |      1503.50 |                  5.00 |                   12.57 |    405 |    15.0534 |
|        1 |         15 |          1449.80 |      1448.94 |      1491.50 |                  5.00 |                   16.72 |    407 |    15.1327 |
|        1 |         16 |          1449.80 |      1448.94 |      1480.40 |                  5.00 |                    8.53 |    411 |    15.1917 |
|        1 |         17 |          1449.80 |      1448.94 |      1477.47 |                  5.00 |                    5.29 |    412 |    15.3155 |
|        1 |         18 |          1449.80 |      1448.94 |      1477.91 |                  5.00 |                    5.00 |    412 |    15.3795 |
|        1 |         19 |          1449.80 |      1448.94 |      1471.82 |                  5.00 |                    5.00 |    417 |    15.4554 |
|        1 |         20 |          1449.80 |      1448.94 |      1453.21 |                  5.00 |                    6.92 |    418 |    15.5419 |
|        1 |         21 |          1449.80 |      1448.94 |      1494.40 |                  5.00 |                    7.85 |    418 |    15.6164 |
|        1 |         22 |          1449.80 |      1448.94 |      1493.95 |                  5.00 |                   14.83 |    418 |    15.6708 |
|        1 |         23 |          1449.80 |      1448.94 |      1495.27 |                  5.00 |                   31.59 |    418 |    15.7407 |
|        1 |         24 |          1449.80 |      1448.94 |      1496.10 |                  5.00 |                   17.59 |    420 |    15.8350 |
|        1 |         25 |          1449.80 |      1448.94 |      1489.70 |                  5.00 |                    7.63 |    421 |    15.9367 |
|        1 |         26 |          1449.80 |      1448.94 |      1497.50 |                  5.00 |                    8.56 |    426 |    16.0274 |
|        1 |         27 |          1449.80 |      1448.94 |      1488.80 |                  5.00 |                    5.00 |    427 |    16.1063 |
|        1 |         28 |          1449.80 |      1448.94 |      1482.80 |                  5.00 |                    5.00 |    427 |    16.1747 |
|        1 |         29 |          1449.80 |      1448.94 |      1454.00 |                  5.00 |                   10.03 |    428 |    16.2537 |
|        1 |         30 |          1449.80 |      1448.94 |      1459.41 |                  5.00 |                    8.25 |    429 |    16.3520 |
|        1 |         31 |          1449.80 |      1448.94 |      1459.68 |                  5.00 |                   18.29 |    433 |    16.4255 |
|        1 |         32 |          1449.80 |      1448.94 |      1457.36 |                  8.06 |                   25.71 |    435 |    16.5825 |
|        1 |         33 |          1449.80 |      1448.94 |      1455.95 |                  5.00 |                   32.26 |    435 |    16.6304 |
|        1 |         34 |          1449.80 |      1448.94 |      1461.80 |                  5.00 |                   54.56 |    436 |    16.7148 |
|        1 |         35 |          1449.80 |      1448.94 |      1481.06 |                  5.00 |                   51.68 |    438 |    16.7943 |
|        1 |         36 |          1449.80 |      1448.94 |      1480.63 |                  5.00 |                   51.00 |    438 |    16.8474 |
|        1 |         37 |          1449.80 |      1448.94 |      1489.70 |                  5.00 |                   19.99 |    439 |    16.9513 |
|        1 |         38 |          1449.80 |      1448.94 |      1489.70 |                  5.00 |                   10.40 |    439 |    17.0088 |
|        1 |         39 |          1449.80 |      1448.94 |      1477.80 |                  5.00 |                    5.00 |    440 |    17.0869 |
|        1 |         40 |          1449.80 |      1448.94 |      1477.80 |                  5.00 |                    5.00 |    440 |    17.1477 |
|        1 |         41 |          1449.80 |      1448.94 |      1471.82 |                  5.00 |                    5.08 |    441 |    17.2191 |
|        1 |         42 |          1449.80 |      1448.94 |      1471.31 |                  5.00 |                    6.57 |    441 |    17.2699 |
|        1 |         43 |          1449.80 |      1448.94 |      1472.79 |                  5.00 |                   11.91 |    447 |    17.3662 |
|        1 |         44 |          1449.80 |      1448.94 |      1479.29 |                  5.00 |                   22.96 |    449 |    17.4211 |
|        1 |         45 |          1449.80 |      1448.94 |      1482.71 |                  5.00 |                   41.24 |    450 |    17.4938 |
|        1 |         46 |          1449.80 |      1448.94 |      1499.50 |                  5.00 |                   23.23 |    452 |    17.5613 |
|        1 |         47 |          1449.80 |      1448.94 |      1498.19 |                  5.00 |                   37.80 |    453 |    17.6136 |
|        1 |         48 |          1449.80 |      1448.94 |      1486.40 |                  5.00 |                   41.97 |    457 |    17.7101 |
|        1 |         49 |          1449.80 |      1448.94 |      1475.20 |                  5.00 |                   15.36 |    458 |    17.8024 |
|        1 |         50 |          1449.80 |      1448.94 |      1454.20 |                  5.00 |                   12.25 |    462 |    17.9023 |
|        1 |         51 |          1449.80 |      1448.94 |      1454.20 |                  5.00 |                    7.25 |    462 |    17.9831 |
|        1 |         52 |          1449.80 |      1448.94 |      1454.20 |                  5.00 |                    5.00 |    462 |    18.0297 |
|        1 |         53 |          1449.80 |      1448.94 |      1454.20 |                  5.00 |                    5.00 |    462 |    18.0749 |
|        1 |         54 |          1449.80 |      1448.94 |      1455.04 |                  5.00 |                    7.51 |    463 |    18.1277 |
|        1 |         55 |          1449.80 |      1448.94 |      1461.69 |                  5.00 |                   21.36 |    463 |    18.2131 |
|        1 |         56 |          1449.80 |      1448.94 |      1493.14 |                  5.00 |                   26.23 |    467 |    18.2922 |
|        1 |         57 |          1449.80 |      1448.94 |      1496.60 |                  5.00 |                   40.13 |    472 |    18.3702 |
|        1 |         58 |          1449.80 |      1448.94 |      1485.90 |                  5.00 |                   23.32 |    475 |    18.4213 |
|        1 |         59 |          1449.80 |      1448.94 |      1476.20 |                  5.00 |                   31.66 |    477 |    18.4848 |
|        1 |         60 |          1449.80 |      1448.94 |      1488.40 |                  5.00 |                   14.71 |    482 |    18.5980 |
|        1 |         61 |          1449.80 |      1448.94 |      1491.50 |                  5.00 |                   15.88 |    485 |    18.6517 |
|        1 |         62 |          1449.80 |      1448.94 |      1469.50 |                  5.00 |                    7.47 |    487 |    18.7288 |
|        1 |         63 |          1449.80 |      1448.94 |      1469.50 |                  5.00 |                    5.00 |    487 |    18.7998 |
|        1 |         64 |          1449.80 |      1448.23 |      1448.23 |                  5.00 |                    6.79 |    493 |    18.9563 |
|        1 |         65 |          1449.80 |      1448.23 |      1471.10 |                  5.00 |                    5.00 |    495 |    19.0206 |
|        1 |         66 |          1449.80 |      1448.23 |      1465.00 |                  5.00 |                    6.60 |    499 |    19.1005 |
|        1 |         67 |          1449.80 |      1448.23 |      1455.40 |                  5.00 |                    5.00 |    500 |    19.1527 |
|        1 |         68 |          1449.80 |      1448.23 |      1479.80 |                  5.00 |                    8.38 |    501 |    19.2213 |
|        1 |         69 |          1449.80 |      1448.23 |      1476.56 |                  5.00 |                   15.85 |    502 |    19.2760 |
|        1 |         70 |          1449.80 |      1448.23 |      1500.74 |                  5.00 |                   25.14 |    502 |    19.4229 |
|        1 |         71 |          1449.80 |      1448.23 |      1500.62 |                  5.00 |                   13.59 |    502 |    19.5122 |
|        1 |         72 |          1449.80 |      1448.23 |      1519.80 |                  5.00 |                    5.00 |    502 |    19.6220 |
|        1 |         73 |          1449.80 |      1448.23 |      1519.80 |                  5.00 |                    5.00 |    502 |    19.6901 |
|        1 |         74 |          1449.80 |      1448.23 |      1471.18 |                  5.00 |                   26.34 |    505 |    19.8692 |
|        1 |         75 |          1449.80 |      1448.23 |      1473.77 |                  5.52 |                   41.21 |    505 |    19.9088 |
|        1 |         76 |          1449.80 |      1448.23 |      1475.70 |                  5.00 |                   30.40 |    505 |    19.9727 |
------------------------------------------------------------------------------------------------------------------------------------------------
