Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC205_100_005.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |        129 |          1177.50 |      1177.50 |      1227.30 |                  5.00 |                   11.39 |    327 |    16.3177 |
|        1 |        130 |          1177.50 |      1177.50 |      1241.60 |                  5.00 |                    5.00 |    328 |    16.4153 |
|        1 |        131 |          1177.50 |      1177.50 |      1264.30 |                  5.00 |                    5.00 |    332 |    16.4773 |
|        1 |        132 |          1177.50 |      1177.50 |      1259.90 |                  5.00 |                    5.00 |    338 |    16.5610 |
|        1 |        133 |          1177.50 |      1177.50 |      1271.00 |                  5.00 |                    5.00 |    342 |    16.6750 |
|        1 |        134 |          1177.50 |      1177.50 |      1277.50 |                  5.00 |                    5.00 |    343 |    16.7347 |
|        1 |        135 |          1177.50 |      1177.50 |      1240.50 |                  5.00 |                    5.00 |    343 |    16.8736 |
|        1 |        136 |          1177.50 |      1177.50 |      1240.50 |                  5.00 |                    5.00 |    343 |    16.9360 |
|        1 |        137 |          1177.50 |      1177.50 |      1258.86 |                  5.00 |                   15.38 |    344 |    17.0376 |
|        1 |        138 |          1177.50 |      1177.50 |      1232.80 |                  5.00 |                    5.00 |    344 |    17.1822 |
|        1 |        139 |          1177.50 |      1177.50 |      1251.50 |                  5.00 |                    5.00 |    345 |    17.2910 |
|        1 |        140 |          1177.50 |      1177.50 |      1246.80 |                  5.00 |                    5.00 |    345 |    17.3469 |
|        1 |        141 |          1177.50 |      1177.50 |      1246.72 |                  5.00 |                    8.72 |    345 |    17.4145 |
|        1 |        142 |          1177.50 |      1177.50 |      1247.30 |                  5.00 |                    6.84 |    345 |    17.4661 |
|        1 |        143 |          1177.50 |      1177.50 |      1227.17 |                  5.00 |                   11.99 |    346 |    17.5876 |
|        1 |        144 |          1177.50 |      1177.50 |      1221.90 |                  5.00 |                    8.93 |    348 |    17.6547 |
|        1 |        145 |          1177.50 |      1177.50 |      1223.28 |                  5.00 |                    6.65 |    349 |    17.7209 |
|        1 |        146 |          1177.50 |      1177.50 |      1224.60 |                  5.00 |                    5.01 |    350 |    17.7609 |
|        1 |        147 |          1177.50 |      1177.50 |      1225.20 |                  5.00 |                    5.00 |    352 |    17.8628 |
|        1 |        148 |          1177.50 |      1177.50 |      1206.70 |                  5.00 |                    5.00 |    355 |    17.9757 |
|        1 |        149 |          1177.50 |      1177.50 |      1214.90 |                  5.00 |                    5.00 |    355 |    18.0388 |
|        1 |        150 |          1177.50 |      1177.50 |      1205.80 |                  5.00 |                    5.00 |    357 |    18.1529 |
|        1 |        151 |          1177.50 |      1177.50 |      1205.80 |                  5.00 |                    5.00 |    357 |    18.2125 |
|        1 |        152 |          1177.50 |      1177.50 |      1210.50 |                  5.00 |                    5.00 |    358 |    18.2786 |
|        1 |        153 |          1177.50 |      1177.50 |      1218.30 |                  5.00 |                    5.00 |    358 |    18.3240 |
|        1 |        154 |          1177.50 |      1177.50 |      1225.80 |                  5.00 |                    5.00 |    359 |    18.3806 |
|        1 |        155 |          1177.50 |      1177.50 |      1229.00 |                  5.00 |                    5.00 |    361 |    18.4310 |
|        1 |        156 |          1177.50 |      1177.50 |      1217.40 |                  5.00 |                    5.00 |    361 |    18.4967 |
|        1 |        157 |          1177.50 |      1177.50 |      1217.40 |                  5.00 |                    5.00 |    361 |    18.5422 |
|        1 |        158 |          1177.50 |      1177.50 |      1252.70 |                  5.00 |                    5.00 |    364 |    18.6079 |
|        1 |        159 |          1177.50 |      1177.50 |      1254.90 |                  5.00 |                    5.00 |    367 |    18.7103 |
|        1 |        160 |          1177.50 |      1177.50 |      1200.20 |                  5.00 |                    5.63 |    369 |    18.8237 |
|        1 |        161 |          1177.50 |      1177.50 |      1203.10 |                  5.00 |                    5.00 |    369 |    18.9598 |
|        1 |        162 |          1177.50 |      1177.50 |      1228.60 |                  5.00 |                    5.00 |    369 |    19.0304 |
|        1 |        163 |          1177.50 |      1177.50 |      1231.90 |                  5.00 |                    5.00 |    369 |    19.0843 |
|        1 |        164 |          1177.50 |      1177.50 |      1231.90 |                  5.00 |                    5.00 |    369 |    19.1522 |
|        1 |        165 |          1177.50 |      1177.50 |      1227.10 |                  5.00 |                    5.00 |    369 |    19.2753 |
|        1 |        166 |          1177.50 |      1177.50 |      1227.10 |                  5.00 |                    5.00 |    369 |    19.3233 |
|        1 |        167 |          1177.50 |      1177.50 |      1227.10 |                  5.00 |                    5.00 |    369 |    19.3730 |
|        1 |        168 |          1177.50 |      1177.50 |      1227.10 |                  5.00 |                    6.22 |    369 |    19.4475 |
|        1 |        169 |          1177.50 |      1177.50 |      1225.86 |                  5.00 |                    8.62 |    369 |    19.5132 |
|        1 |        170 |          1177.50 |      1177.50 |      1228.20 |                  5.00 |                    7.02 |    371 |    19.5921 |
|        1 |        171 |          1177.50 |      1177.50 |      1226.59 |                  5.00 |                   11.20 |    371 |    19.6436 |
|        1 |        172 |          1177.50 |      1177.50 |      1222.00 |                  5.00 |                    9.20 |    374 |    19.7489 |
|        1 |        173 |          1177.50 |      1177.50 |      1201.20 |                  5.00 |                    5.62 |    377 |    19.8031 |
|        1 |        174 |          1177.50 |      1177.50 |      1218.43 |                  5.00 |                   10.12 |    377 |    19.9014 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        175 |          1177.50 |      1177.50 |      1208.14 |                  5.00 |                   25.74 |    379 |    20.0087 |
|        1 |        176 |          1177.50 |      1177.50 |      1211.30 |                  5.00 |                   25.37 |    380 |    20.0786 |
|        1 |        177 |          1177.50 |      1177.50 |      1230.70 |                  5.00 |                    9.47 |    382 |    20.1592 |
|        1 |        178 |          1177.50 |      1177.50 |      1226.70 |                  5.00 |                    7.90 |    382 |    20.2619 |
|        1 |        179 |          1177.50 |      1177.50 |      1228.00 |                  5.00 |                    5.33 |    386 |    20.3128 |
|        1 |        180 |          1177.50 |      1177.50 |      1226.03 |                  5.00 |                   10.78 |    387 |    20.4162 |
|        1 |        181 |          1177.50 |      1177.50 |      1221.51 |                  5.00 |                    6.51 |    387 |    20.4820 |
|        1 |        182 |          1177.50 |      1177.50 |      1185.80 |                  5.00 |                    5.00 |    389 |    20.6569 |
|        1 |        183 |          1177.50 |      1177.50 |      1187.20 |                  5.00 |                    5.00 |    389 |    20.7173 |
|        1 |        184 |          1177.50 |      1177.50 |      1210.70 |                  5.00 |                    5.00 |    389 |    20.7935 |
|        1 |        185 |          1177.50 |      1177.50 |      1210.20 |                  5.00 |                    5.00 |    389 |    20.8782 |
|        1 |        186 |          1177.50 |      1177.50 |      1197.10 |                  5.00 |                    5.00 |    394 |    21.0358 |
|        1 |        187 |          1177.50 |      1177.50 |      1197.30 |                  5.00 |                    7.90 |    396 |    21.1418 |
|        1 |        188 |          1177.50 |      1177.50 |      1207.00 |                  5.00 |                    5.00 |    399 |    21.2925 |
|        1 |        189 |          1177.50 |      1177.50 |      1196.70 |                  5.00 |                    5.00 |    404 |    21.4420 |
|        1 |        190 |          1177.50 |      1177.50 |      1196.70 |                  5.00 |                    5.00 |    404 |    21.4918 |
|        1 |        191 |          1177.50 |      1177.50 |      1209.00 |                  5.00 |                    5.00 |    406 |    21.5928 |
|        1 |        192 |          1177.50 |      1177.50 |      1209.00 |                  5.00 |                    5.00 |    406 |    21.6638 |
|        1 |        193 |          1177.50 |      1177.50 |      1227.90 |                  5.00 |                    5.00 |    407 |    21.7353 |
|        1 |        194 |          1177.50 |      1177.50 |      1227.90 |                  5.00 |                    5.00 |    407 |    21.8101 |
|        1 |        195 |          1177.50 |      1177.50 |      1240.50 |                  5.00 |                    5.00 |    410 |    21.9246 |
|        1 |        196 |          1177.50 |      1177.50 |      1241.40 |                  5.00 |                    5.00 |    410 |    21.9875 |
|        1 |        197 |          1177.50 |      1177.50 |      1241.40 |                  5.00 |                    5.58 |    410 |    22.0476 |
|        1 |        198 |          1177.50 |      1177.50 |      1215.20 |                  5.00 |                    5.26 |    411 |    22.1633 |
|        1 |        199 |          1177.50 |      1177.50 |      1211.90 |                  5.00 |                    5.00 |    411 |    22.2093 |
|        1 |        200 |          1177.50 |      1177.50 |      1211.90 |                  5.00 |                    5.00 |    411 |    22.2569 |
|        1 |        201 |          1177.50 |      1177.50 |      1211.90 |                  5.00 |                    5.00 |    411 |    22.3029 |
|        1 |        202 |          1177.50 |      1177.50 |      1211.90 |                  5.00 |                    5.00 |    411 |    22.3503 |
|        1 |        203 |          1177.50 |      1177.50 |      1211.90 |                  5.00 |                    5.00 |    411 |    22.4056 |
|        1 |        204 |          1177.50 |      1177.50 |      1238.70 |                  5.00 |                    5.00 |    414 |    22.4785 |
|        1 |        205 |          1177.50 |      1177.50 |      1221.60 |                  5.00 |                    5.00 |    416 |    22.5719 |
|        1 |        206 |          1177.50 |      1177.50 |      1214.40 |                  5.00 |                    5.00 |    416 |    22.6427 |
|        1 |        207 |          1177.50 |      1177.50 |      1209.50 |                  5.00 |                    5.00 |    416 |    22.7155 |
|        1 |        208 |          1177.50 |      1177.50 |      1209.10 |                  5.00 |                    5.00 |    416 |    22.7720 |
|        1 |        209 |          1177.50 |      1177.50 |      1210.30 |                  5.00 |                    5.00 |    416 |    22.8272 |
|        1 |        210 |          1177.50 |      1177.50 |      1221.60 |                  5.00 |                    5.00 |    416 |    22.9109 |
|        1 |        211 |          1177.50 |      1177.50 |      1204.50 |                  5.00 |                    5.00 |    418 |    23.0569 |
|        1 |        212 |          1177.50 |      1177.50 |      1201.60 |                  5.00 |                    5.00 |    419 |    23.1478 |
|        1 |        213 |          1177.50 |      1177.50 |      1194.40 |                  5.00 |                    5.00 |    419 |    23.2255 |
|        1 |        214 |          1177.50 |      1177.50 |      1201.80 |                  5.00 |                    5.00 |    420 |    23.3808 |
|        1 |        215 |          1177.50 |      1177.50 |      1199.80 |                  5.00 |                    5.00 |    420 |    23.4476 |
|        1 |        216 |          1177.50 |      1177.50 |      1199.80 |                  5.00 |                    5.00 |    420 |    23.4928 |
|        1 |        217 |          1177.50 |      1177.50 |      1199.80 |                  5.00 |                    5.00 |    420 |    23.5490 |
|        1 |        218 |          1177.50 |      1177.50 |      1203.30 |                  5.00 |                    5.00 |    420 |    23.6270 |
|        1 |        219 |          1177.50 |      1177.50 |      1203.30 |                  5.00 |                    5.00 |    420 |    23.6741 |
|        1 |        220 |          1177.50 |      1177.50 |      1206.30 |                  5.00 |                    5.00 |    421 |    23.7198 |
|        1 |        221 |          1177.50 |      1177.50 |      1203.40 |                  5.00 |                    5.00 |    421 |    23.8060 |
|        1 |        222 |          1177.50 |      1177.50 |      1203.40 |                  5.00 |                    5.00 |    421 |    23.8565 |
|        1 |        223 |          1177.50 |      1177.50 |      1192.60 |                  5.00 |                    6.81 |    421 |    23.9260 |
|        1 |        224 |          1177.50 |      1177.50 |      1192.60 |                  5.00 |                    5.00 |    421 |    23.9837 |
|        1 |        225 |          1177.50 |      1177.50 |      1203.80 |                  5.00 |                    5.00 |    423 |    24.0525 |
|        1 |        226 |          1177.50 |      1177.50 |      1185.40 |                  5.00 |                    5.00 |    423 |    24.1294 |
|        1 |        227 |          1177.50 |      1177.50 |      1181.00 |                  5.00 |                    6.81 |    423 |    24.2204 |
|        1 |        228 |          1177.50 |      1177.50 |      1202.30 |                  5.00 |                    5.00 |    423 |    24.2741 |
|        1 |        229 |          1177.50 |      1177.50 |      1201.70 |                  5.00 |                    5.00 |    423 |    24.3215 |
|        1 |        230 |          1177.50 |      1177.50 |      1209.90 |                  5.00 |                    5.00 |    423 |    24.3599 |
|        1 |        231 |          1177.50 |      1177.50 |      1201.70 |                  5.00 |                    5.00 |    423 |    24.4601 |
|        1 |        232 |          1177.50 |      1177.50 |      1228.20 |                  5.00 |                    5.00 |    423 |    24.5046 |
|        1 |        233 |          1177.50 |      1177.50 |      1229.40 |                  5.00 |                    5.00 |    423 |    24.5983 |
|        1 |        234 |          1177.50 |      1177.50 |      1229.40 |                  5.00 |                    5.00 |    423 |    24.6393 |
|        1 |        235 |          1177.50 |      1177.50 |      1236.60 |                  5.00 |                    5.00 |    426 |    24.7095 |
|        1 |        236 |          1177.50 |      1177.50 |      1236.48 |                  5.00 |                    8.99 |    426 |    24.7754 |
|        1 |        237 |          1177.50 |      1177.50 |      1206.92 |                  5.00 |                   12.37 |    427 |    24.9440 |
|        1 |        238 |          1177.50 |      1177.50 |      1216.35 |                  5.00 |                   12.44 |    427 |    25.0033 |
|        1 |        239 |          1177.50 |      1177.50 |      1218.60 |                  5.00 |                    5.78 |    427 |    25.1146 |
|        1 |        240 |          1177.50 |      1177.50 |      1216.20 |                  5.00 |                    6.35 |    427 |    25.1713 |
|        1 |        241 |          1177.50 |      1177.50 |      1216.20 |                  5.00 |                    5.00 |    427 |    25.2225 |
|        1 |        242 |          1177.50 |      1177.50 |      1219.70 |                  5.00 |                    5.00 |    427 |    25.2618 |
|        1 |        243 |          1177.50 |      1177.50 |      1216.20 |                  5.00 |                    5.26 |    427 |    25.3323 |
|        1 |        244 |          1177.50 |      1177.50 |      1216.20 |                  5.00 |                    5.00 |    427 |    25.3759 |
|        1 |        245 |          1177.50 |      1177.50 |      1216.20 |                  5.00 |                    5.00 |    427 |    25.4327 |
|        1 |        246 |          1177.50 |      1177.50 |      1216.20 |                  5.00 |                    5.00 |    427 |    25.4833 |
|        1 |        247 |          1177.50 |      1177.50 |      1216.20 |                  5.00 |                    5.00 |    427 |    25.5330 |
|        1 |        248 |          1177.50 |      1177.50 |      1216.20 |                  5.00 |                    5.00 |    427 |    25.5831 |
|        1 |        249 |          1177.50 |      1177.50 |      1236.80 |                  5.00 |                    5.00 |    430 |    25.6730 |
|        1 |        250 |          1177.50 |      1177.50 |      1214.30 |                  5.00 |                    5.00 |    435 |    25.7938 |
|        1 |        251 |          1177.50 |      1177.50 |      1214.30 |                  5.00 |                    5.00 |    435 |    25.8596 |
|        1 |        252 |          1177.50 |      1177.50 |      1210.30 |                  5.00 |                    5.00 |    438 |    25.9381 |
|        1 |        253 |          1177.50 |      1177.50 |      1212.70 |                  5.00 |                    5.00 |    439 |    26.0079 |
|        1 |        254 |          1177.50 |      1177.50 |      1208.70 |                  5.00 |                    5.00 |    439 |    26.0964 |
|        1 |        255 |          1177.50 |      1177.50 |      1208.70 |                  5.00 |                    5.00 |    439 |    26.1742 |
|        1 |        256 |          1177.50 |      1177.50 |      1231.60 |                  5.00 |                    5.00 |    440 |    26.2396 |
|        1 |        257 |          1177.50 |      1177.50 |      1200.70 |                  5.00 |                    5.00 |    442 |    26.3763 |
|        1 |        258 |          1177.50 |      1177.50 |      1198.00 |                  5.00 |                    5.00 |    445 |    26.4175 |
|        1 |        259 |          1177.50 |      1177.50 |      1201.60 |                  5.00 |                    5.00 |    448 |    26.5198 |
|        1 |        260 |          1177.50 |      1177.50 |      1196.80 |                  5.00 |                    8.39 |    449 |    26.5714 |
|        1 |        261 |          1177.50 |      1177.50 |      1200.40 |                  5.00 |                    5.26 |    451 |    26.6262 |
|        1 |        262 |          1177.50 |      1177.50 |      1200.40 |                  5.00 |                    5.00 |    451 |    26.6690 |
|        1 |        263 |          1177.50 |      1177.50 |      1201.10 |                  5.00 |                    5.57 |    452 |    26.7281 |
|        1 |        264 |          1177.50 |      1177.50 |      1198.90 |                  5.00 |                    5.31 |    452 |    26.7764 |
|        1 |        265 |          1177.50 |      1177.50 |      1199.90 |                  5.00 |                    5.00 |    453 |    26.8191 |
|        1 |        266 |          1177.50 |      1177.50 |      1216.20 |                  5.00 |                    5.00 |    455 |    26.8782 |
|        1 |        267 |          1177.50 |      1177.50 |      1219.86 |                  5.00 |                    9.08 |    457 |    26.9197 |
|        1 |        268 |          1177.50 |      1177.50 |      1225.60 |                  5.00 |                   10.82 |    459 |    26.9900 |
|        1 |        269 |          1177.50 |      1177.50 |      1209.70 |                  5.00 |                    5.14 |    459 |    27.0420 |
|        1 |        270 |          1177.50 |      1177.50 |      1201.70 |                  5.00 |                    5.00 |    459 |    27.1024 |
|        1 |        271 |          1177.50 |      1177.50 |      1201.70 |                  5.00 |                    5.00 |    459 |    27.1404 |
|        1 |        272 |          1177.50 |      1177.50 |      1199.72 |                  5.00 |                   10.97 |    459 |    27.2187 |
|        1 |        273 |          1177.50 |      1177.50 |      1209.14 |                  5.00 |                   16.64 |    459 |    27.2681 |
|        1 |        274 |          1177.50 |      1177.50 |      1205.01 |                  5.00 |                   23.97 |    461 |    27.3389 |
|        1 |        275 |          1177.50 |      1177.50 |      1207.29 |                  5.00 |                   24.13 |    461 |    27.3901 |
|        1 |        276 |          1177.50 |      1177.50 |      1207.37 |                  5.00 |                   18.01 |    461 |    27.4291 |
|        1 |        277 |          1177.50 |      1177.50 |      1234.45 |                  5.00 |                   32.32 |    462 |    27.4975 |
|        1 |        278 |          1177.50 |      1177.50 |      1229.60 |                  5.00 |                   25.81 |    462 |    27.5619 |
|        1 |        279 |          1177.50 |      1177.50 |      1233.00 |                  5.00 |                    7.34 |    466 |    27.6720 |
|        1 |        280 |          1177.50 |      1177.50 |      1255.80 |                  5.00 |                    5.00 |    470 |    27.7186 |
|        1 |        281 |          1177.50 |      1177.50 |      1255.80 |                  5.00 |                    5.00 |    470 |    27.7634 |
|        1 |        282 |          1177.50 |      1177.50 |      1255.80 |                  5.00 |                    5.00 |    470 |    27.8175 |
|        1 |        283 |          1177.50 |      1177.50 |      1234.30 |                  5.00 |                    5.00 |    471 |    27.9144 |
|        1 |        284 |          1177.50 |      1177.50 |      1205.18 |                  5.00 |                   13.88 |    471 |    28.0749 |
|        1 |        285 |          1177.50 |      1177.50 |      1205.26 |                  5.00 |                   14.38 |    471 |    28.1339 |
|        1 |        286 |          1177.50 |      1177.50 |      1197.20 |                  5.00 |                    8.77 |    472 |    28.2020 |
|        1 |        287 |          1177.50 |      1177.50 |      1197.20 |                  5.00 |                    5.00 |    472 |    28.2541 |
|        1 |        288 |          1177.50 |      1177.50 |      1195.25 |                  5.00 |                    5.85 |    472 |    28.2945 |
|        1 |        289 |          1177.50 |      1177.50 |      1197.20 |                  5.00 |                    5.00 |    472 |    28.3480 |
|        1 |        290 |          1177.50 |      1177.50 |      1198.20 |                  5.00 |                    5.00 |    472 |    28.4006 |
|        1 |        291 |          1177.50 |      1177.50 |      1198.20 |                  5.00 |                    6.22 |    472 |    28.4501 |
|        1 |        292 |          1177.50 |      1177.50 |      1197.20 |                  5.00 |                    9.17 |    472 |    28.4953 |
|        1 |        293 |          1177.50 |      1177.50 |      1195.86 |                  5.00 |                   15.98 |    472 |    28.5678 |
|        1 |        294 |          1177.50 |      1177.50 |      1197.20 |                  5.00 |                    8.14 |    472 |    28.6276 |
|        1 |        295 |          1177.50 |      1177.50 |      1196.76 |                  5.00 |                    6.76 |    472 |    28.7687 |
|        1 |        296 |          1177.50 |      1177.50 |      1201.83 |                  5.00 |                   12.52 |    474 |    28.8247 |
|        1 |        297 |          1177.50 |      1177.50 |      1202.91 |                  5.00 |                   10.83 |    474 |    28.9146 |
|        1 |        298 |          1177.50 |      1177.50 |      1205.40 |                  5.00 |                   10.12 |    474 |    29.0327 |
|        1 |        299 |          1177.50 |      1177.50 |      1205.40 |                  5.00 |                    5.43 |    474 |    29.0833 |
|        1 |        300 |          1177.50 |      1177.50 |      1199.17 |                  5.00 |                   12.49 |    475 |    29.1962 |
|        1 |        301 |          1177.50 |      1177.50 |      1223.20 |                  5.00 |                    8.50 |    479 |    29.2830 |
|        1 |        302 |          1177.50 |      1177.50 |      1223.20 |                  5.00 |                    8.64 |    479 |    29.3364 |
|        1 |        303 |          1177.50 |      1177.50 |      1225.40 |                  5.00 |                    5.00 |    480 |    29.3993 |
|        1 |        304 |          1177.50 |      1177.50 |      1213.70 |                  5.00 |                    5.00 |    480 |    29.4685 |
|        1 |        305 |          1177.50 |      1177.50 |      1212.86 |                  5.00 |                    9.36 |    480 |    29.5264 |
|        1 |        306 |          1177.50 |      1177.50 |      1214.10 |                  5.00 |                    5.00 |    481 |    29.6588 |
|        1 |        307 |          1177.50 |      1177.50 |      1232.40 |                  5.00 |                    5.00 |    481 |    29.7792 |
|        1 |        308 |          1177.50 |      1177.50 |      1232.40 |                  5.00 |                    5.00 |    481 |    29.8303 |
|        1 |        309 |          1177.50 |      1177.50 |      1232.50 |                  5.00 |                    5.00 |    481 |    29.9126 |
|        1 |        310 |          1177.50 |      1177.50 |      1236.10 |                  5.00 |                    5.00 |    482 |    30.0056 |
|        1 |        311 |          1177.50 |      1177.50 |      1231.40 |                  5.00 |                    5.00 |    482 |    30.0735 |
|        1 |        312 |          1177.50 |      1177.50 |      1230.50 |                  5.00 |                    5.00 |    482 |    30.1473 |
|        1 |        313 |          1177.50 |      1177.50 |      1216.80 |                  5.00 |                    5.00 |    483 |    30.2685 |
|        1 |        314 |          1177.50 |      1177.50 |      1205.20 |                  5.00 |                    5.00 |    484 |    30.3390 |
|        1 |        315 |          1177.50 |      1177.50 |      1230.10 |                  5.00 |                    5.00 |    484 |    30.3961 |
|        1 |        316 |          1177.50 |      1177.50 |      1236.10 |                  5.00 |                    5.00 |    484 |    30.4418 |
|        1 |        317 |          1177.50 |      1177.50 |      1235.00 |                  5.00 |                    5.00 |    484 |    30.5271 |
|        1 |        318 |          1177.50 |      1177.50 |      1230.20 |                  5.00 |                    8.30 |    485 |    30.6755 |
|        1 |        319 |          1177.50 |      1177.50 |      1230.80 |                  5.00 |                    6.50 |    485 |    30.7737 |
|        1 |        320 |          1177.50 |      1177.50 |      1201.30 |                  5.00 |                    5.00 |    485 |    30.9960 |
|        1 |        321 |          1177.50 |      1177.50 |      1206.10 |                  5.00 |                    5.00 |    485 |    31.0532 |
|        1 |        322 |          1177.50 |      1177.50 |      1217.10 |                  5.00 |                    5.00 |    487 |    31.1430 |
|        1 |        323 |          1177.50 |      1177.50 |      1206.10 |                  5.00 |                    5.00 |    487 |    31.2387 |
|        1 |        324 |          1177.50 |      1177.50 |      1196.30 |                  5.00 |                    5.00 |    487 |    31.3647 |
|        1 |        325 |          1177.50 |      1177.50 |      1199.30 |                  5.00 |                    5.00 |    489 |    31.4236 |
|        1 |        326 |          1177.50 |      1177.50 |      1198.30 |                  5.00 |                    5.00 |    489 |    31.4946 |
|        1 |        327 |          1177.50 |      1177.50 |      1198.30 |                  5.00 |                    5.00 |    489 |    31.5644 |
|        1 |        328 |          1177.50 |      1177.50 |      1196.80 |                  5.00 |                    6.41 |    489 |    31.6906 |
|        1 |        329 |          1177.50 |      1177.50 |      1197.07 |                  5.00 |                    5.61 |    489 |    31.8014 |
|        1 |        330 |          1177.50 |      1177.50 |      1190.41 |                  5.00 |                    8.41 |    490 |    31.9196 |
|        1 |        331 |          1177.50 |      1177.50 |      1201.07 |                  5.00 |                   15.58 |    491 |    32.0277 |
|        1 |        332 |          1177.50 |      1177.50 |      1196.10 |                  5.00 |                    5.25 |    491 |    32.1803 |
|        1 |        333 |          1177.50 |      1177.50 |      1195.00 |                  5.00 |                    5.00 |    491 |    32.2905 |
|        1 |        334 |          1177.50 |      1177.50 |      1195.00 |                  5.00 |                    5.00 |    491 |    32.3718 |
|        1 |        335 |          1177.50 |      1177.50 |      1196.10 |                  5.00 |                    5.00 |    491 |    32.4230 |
|        1 |        336 |          1177.50 |      1177.50 |      1196.10 |                  5.00 |                    5.00 |    491 |    32.4943 |
|        1 |        337 |          1177.50 |      1177.50 |      1202.60 |                  5.00 |                    5.00 |    494 |    32.6113 |
|        1 |        338 |          1177.50 |      1177.50 |      1199.40 |                  5.00 |                    5.00 |    494 |    32.6772 |
|        1 |        339 |          1177.50 |      1177.50 |      1199.40 |                  5.00 |                    5.00 |    494 |    32.7576 |
|        1 |        340 |          1177.50 |      1177.50 |      1199.40 |                  5.00 |                    5.00 |    494 |    32.8091 |
|        1 |        341 |          1177.50 |      1177.50 |      1236.90 |                  5.00 |                    5.00 |    496 |    32.8822 |
|        1 |        342 |          1177.50 |      1177.50 |      1219.20 |                  5.00 |                    5.75 |    497 |    32.9976 |
|        1 |        343 |          1177.50 |      1177.50 |      1219.20 |                  5.00 |                    5.00 |    497 |    33.0917 |
|        1 |        344 |          1177.50 |      1177.50 |      1227.50 |                  5.00 |                    5.00 |    497 |    33.1861 |
|        1 |        345 |          1177.50 |      1177.50 |      1221.60 |                  5.00 |                    5.00 |    497 |    33.2687 |
|        1 |        346 |          1177.50 |      1177.50 |      1221.60 |                  5.00 |                    5.00 |    497 |    33.3152 |
|        1 |        347 |          1177.50 |      1177.50 |      1232.10 |                  5.00 |                    5.00 |    499 |    33.3686 |
|        1 |        348 |          1177.50 |      1177.50 |      1232.10 |                  5.00 |                    5.00 |    499 |    33.4324 |
|        1 |        349 |          1177.50 |      1177.50 |      1236.30 |                  5.00 |                    5.00 |    499 |    33.4973 |
|        1 |        350 |          1177.50 |      1177.50 |      1239.80 |                  5.00 |                    5.00 |    499 |    33.6046 |
|        1 |        351 |          1177.50 |      1177.50 |      1224.70 |                  5.00 |                    5.00 |    501 |    33.6824 |
|        1 |        352 |          1177.50 |      1177.50 |      1224.70 |                  5.00 |                    5.00 |    501 |    33.7432 |
|        1 |        353 |          1177.50 |      1177.50 |      1224.70 |                  5.00 |                    5.00 |    501 |    33.7966 |
|        1 |        354 |          1177.50 |      1177.50 |      1216.00 |                  5.00 |                    7.75 |    501 |    33.9131 |
|        1 |        355 |          1177.50 |      1177.50 |      1216.50 |                  5.00 |                    5.00 |    501 |    34.0011 |
|        1 |        356 |          1177.50 |      1177.50 |      1241.30 |                  5.00 |                    5.00 |    502 |    34.1565 |
|        1 |        357 |          1177.50 |      1177.50 |      1252.50 |                  5.00 |                    5.00 |    503 |    34.2517 |
|        1 |        358 |          1177.50 |      1177.50 |      1252.50 |                  5.00 |                    5.00 |    503 |    34.3217 |
|        1 |        359 |          1177.50 |      1177.50 |      1259.40 |                  5.00 |                    5.00 |    504 |    34.3825 |
|        1 |        360 |          1177.50 |      1177.50 |      1243.50 |                  5.00 |                    5.00 |    505 |    34.4684 |
|        1 |        361 |          1177.50 |      1177.50 |      1240.00 |                  5.00 |                    5.00 |    505 |    34.5571 |
|        1 |        362 |          1177.50 |      1177.50 |      1240.00 |                  5.00 |                    5.00 |    505 |    34.6151 |
|        1 |        363 |          1177.50 |      1177.50 |      1226.00 |                  5.00 |                    7.52 |    507 |    34.7149 |
|        1 |        364 |          1177.50 |      1177.50 |      1193.00 |                  5.00 |                    5.00 |    507 |    35.0202 |
|        1 |        365 |          1177.50 |      1177.50 |      1207.70 |                  5.00 |                    5.00 |    507 |    35.2041 |
|        1 |        366 |          1177.50 |      1177.50 |      1184.40 |                  5.00 |                    5.00 |    507 |    35.3482 |
|        1 |        367 |          1177.50 |      1177.50 |      1184.40 |                  5.00 |                    5.00 |    507 |    35.4268 |
|        1 |        368 |          1177.50 |      1177.50 |      1184.40 |                  5.00 |                    5.00 |    507 |    35.5103 |
|        1 |        369 |          1177.50 |      1177.50 |      1189.10 |                  5.00 |                    5.00 |    507 |    35.5856 |
|        1 |        370 |          1177.50 |      1177.50 |      1233.50 |                  5.00 |                    5.00 |    509 |    35.7141 |
|        1 |        371 |          1177.50 |      1177.50 |      1233.50 |                  5.00 |                    5.00 |    509 |    35.7936 |
|        1 |        372 |          1177.50 |      1177.50 |      1284.00 |                  5.00 |                    7.75 |    511 |    35.8862 |
