Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC105_100_020.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         46 |          1604.70 |      1602.50 |      1656.52 |                 13.21 |                    5.75 |    208 |    11.3365 |
|        1 |         47 |          1604.70 |      1602.50 |      1661.94 |                 24.98 |                    5.00 |    208 |    11.4026 |
|        1 |         48 |          1604.70 |      1602.50 |      1672.38 |                 28.05 |                    5.00 |    208 |    11.4768 |
|        1 |         49 |          1604.70 |      1602.50 |      1672.51 |                 20.28 |                    5.00 |    208 |    11.5665 |
|        1 |         50 |          1604.70 |      1602.50 |      1666.71 |                 32.90 |                    6.15 |    209 |    11.6802 |
|        1 |         51 |          1604.70 |      1602.50 |      1673.47 |                 19.87 |                    5.00 |    209 |    11.7607 |
|        1 |         52 |          1604.70 |      1602.50 |      1666.99 |                 23.89 |                    5.36 |    210 |    11.8727 |
|        1 |         53 |          1604.70 |      1602.50 |      1666.31 |                 15.14 |                    8.30 |    211 |    11.9967 |
|        1 |         54 |          1604.70 |      1602.50 |      1666.75 |                 24.15 |                    5.17 |    212 |    12.0491 |
|        1 |         55 |          1604.70 |      1602.50 |      1678.62 |                 37.35 |                    5.35 |    212 |    12.1350 |
|        1 |         56 |          1604.70 |      1602.50 |      1660.70 |                 10.01 |                    5.00 |    217 |    12.2594 |
|        1 |         57 |          1604.70 |      1602.50 |      1660.70 |                  6.42 |                    5.00 |    217 |    12.3495 |
|        1 |         58 |          1604.70 |      1602.50 |      1659.70 |                  6.15 |                    5.15 |    217 |    12.4167 |
|        1 |         59 |          1604.70 |      1602.50 |      1659.93 |                  6.18 |                    5.47 |    217 |    12.4943 |
|        1 |         60 |          1604.70 |      1602.50 |      1662.26 |                  6.41 |                    5.00 |    218 |    12.5596 |
|        1 |         61 |          1604.70 |      1602.50 |      1672.14 |                  8.62 |                    5.00 |    218 |    12.6360 |
|        1 |         62 |          1604.70 |      1602.50 |      1667.20 |                  7.75 |                    5.00 |    219 |    12.7555 |
|        1 |         63 |          1604.70 |      1602.50 |      1671.35 |                  8.27 |                    5.52 |    219 |    12.8505 |
|        1 |         64 |          1604.70 |      1602.50 |      1676.10 |                  6.11 |                    5.00 |    220 |    12.9180 |
|        1 |         65 |          1604.70 |      1602.50 |      1678.50 |                  7.97 |                    5.00 |    221 |    12.9975 |
|        1 |         66 |          1604.70 |      1602.50 |      1669.20 |                  5.94 |                    6.28 |    221 |    13.0771 |
|        1 |         67 |          1604.70 |      1602.50 |      1669.18 |                  6.94 |                    7.64 |    221 |    13.1442 |
|        1 |         68 |          1604.70 |      1602.50 |      1669.20 |                  7.43 |                    8.34 |    221 |    13.1990 |
|        1 |         69 |          1604.70 |      1602.50 |      1630.40 |                 10.03 |                    6.64 |    222 |    13.3776 |
|        1 |         70 |          1604.70 |      1602.50 |      1628.40 |                 13.06 |                   11.44 |    222 |    13.4856 |
|        1 |         71 |          1604.70 |      1602.50 |      1634.90 |                  8.29 |                   13.23 |    222 |    13.5579 |
|        1 |         72 |          1604.70 |      1602.50 |      1636.68 |                  6.43 |                    6.22 |    222 |    13.6416 |
|        1 |         73 |          1604.70 |      1602.50 |      1632.09 |                 14.25 |                    5.00 |    222 |    13.7277 |
|        1 |         74 |          1604.70 |      1602.50 |      1632.30 |                  8.97 |                    5.00 |    222 |    13.7850 |
|        1 |         75 |          1604.70 |      1602.50 |      1636.56 |                  6.15 |                    5.00 |    222 |    13.9370 |
|        1 |         76 |          1604.70 |      1602.50 |      1661.30 |                  6.24 |                    5.00 |    224 |    14.0469 |
|        1 |         77 |          1604.70 |      1602.50 |      1682.90 |                  5.00 |                    5.00 |    226 |    14.1529 |
|        1 |         78 |          1604.70 |      1602.50 |      1624.30 |                  5.00 |                    5.00 |    226 |    14.2775 |
|        1 |         79 |          1604.70 |      1602.50 |      1624.30 |                  6.67 |                    5.52 |    226 |    14.3376 |
|        1 |         80 |          1604.70 |      1602.50 |      1624.30 |                  5.00 |                    5.00 |    226 |    14.3982 |
|        1 |         81 |          1604.70 |      1602.50 |      1624.30 |                  5.46 |                    5.00 |    226 |    14.4541 |
|        1 |         82 |          1604.70 |      1602.50 |      1624.30 |                  5.00 |                    5.00 |    226 |    14.5263 |
|        1 |         83 |          1604.70 |      1602.50 |      1629.00 |                  5.00 |                    6.74 |    226 |    14.5910 |
|        1 |         84 |          1604.70 |      1602.50 |      1627.40 |                  6.74 |                    5.00 |    226 |    14.6685 |
|        1 |         85 |          1604.70 |      1602.50 |      1677.50 |                  5.00 |                    5.00 |    230 |    14.7298 |
|        1 |         86 |          1604.70 |      1602.50 |      1625.20 |                  5.00 |                    6.33 |    230 |    14.8239 |
|        1 |         87 |          1604.70 |      1602.50 |      1620.50 |                  5.58 |                    5.00 |    230 |    14.8993 |
|        1 |         88 |          1604.70 |      1602.50 |      1631.92 |                 10.76 |                    5.62 |    230 |    14.9617 |
|        1 |         89 |          1604.70 |      1602.50 |      1678.67 |                 21.16 |                    6.84 |    231 |    15.0211 |
|        1 |         90 |          1604.70 |      1602.50 |      1671.98 |                 27.18 |                    5.00 |    236 |    15.2091 |
|        1 |         91 |          1604.70 |      1602.50 |      1679.60 |                 13.97 |                    5.00 |    240 |    15.3194 |
|        1 |         92 |          1604.70 |      1602.50 |      1696.63 |                 28.31 |                    8.39 |    243 |    15.3856 |
|        1 |         93 |          1604.70 |      1602.50 |      1659.30 |                 24.47 |                    5.00 |    245 |    15.4930 |
|        1 |         94 |          1604.70 |      1602.50 |      1659.10 |                 11.74 |                    7.29 |    245 |    15.5666 |
|        1 |         95 |          1604.70 |      1602.50 |      1673.40 |                  6.11 |                    5.00 |    246 |    15.6323 |
|        1 |         96 |          1604.70 |      1602.50 |      1673.40 |                  5.00 |                    5.00 |    246 |    15.6975 |
|        1 |         97 |          1604.70 |      1602.50 |      1635.90 |                  5.00 |                    5.00 |    246 |    15.8381 |
|        1 |         98 |          1604.70 |      1602.50 |      1672.93 |                  5.00 |                    8.06 |    248 |    15.8823 |
|        1 |         99 |          1604.70 |      1602.50 |      1635.90 |                  8.06 |                    5.00 |    248 |    15.9442 |
|        1 |        100 |          1604.70 |      1602.50 |      1630.60 |                  9.08 |                    5.47 |    248 |    16.0796 |
|        1 |        101 |          1604.70 |      1602.50 |      1630.86 |                  9.11 |                    5.00 |    250 |    16.2132 |
|        1 |        102 |          1604.70 |      1602.50 |      1630.89 |                  6.20 |                    6.22 |    250 |    16.3186 |
|        1 |        103 |          1604.70 |      1602.50 |      1633.65 |                  5.71 |                    5.00 |    250 |    16.3673 |
|        1 |        104 |          1604.70 |      1602.50 |      1632.80 |                  6.16 |                    5.00 |    250 |    16.4282 |
|        1 |        105 |          1604.70 |      1602.50 |      1670.61 |                  5.97 |                    5.00 |    250 |    16.5336 |
|        1 |        106 |          1604.70 |      1602.50 |      1670.80 |                  5.00 |                    5.00 |    251 |    16.5843 |
|        1 |        107 |          1604.70 |      1602.50 |      1670.80 |                  5.00 |                    5.00 |    251 |    16.6468 |
|        1 |        108 |          1604.70 |      1602.50 |      1666.10 |                  5.00 |                    5.00 |    251 |    16.7090 |
|        1 |        109 |          1604.70 |      1602.50 |      1666.10 |                 10.43 |                    5.00 |    251 |    16.7967 |
|        1 |        110 |          1604.70 |      1602.50 |      1672.80 |                  6.90 |                    5.52 |    252 |    16.8734 |
|        1 |        111 |          1604.70 |      1602.50 |      1672.80 |                  5.00 |                    5.00 |    252 |    16.9271 |
|        1 |        112 |          1604.70 |      1602.50 |      1665.01 |                  7.89 |                    5.41 |    254 |    17.0348 |
|        1 |        113 |          1604.70 |      1602.50 |      1718.35 |                 14.77 |                    5.00 |    257 |    17.0971 |
|        1 |        114 |          1604.70 |      1602.50 |      1725.17 |                 16.94 |                    5.00 |    257 |    17.1523 |
|        1 |        115 |          1604.70 |      1602.50 |      1744.60 |                  7.28 |                    5.92 |    262 |    17.2332 |
|        1 |        116 |          1604.70 |      1602.50 |      1643.31 |                 10.82 |                    5.00 |    262 |    17.3184 |
|        1 |        117 |          1604.70 |      1602.50 |      1642.73 |                 31.69 |                    5.00 |    262 |    17.4246 |
|        1 |        118 |          1604.70 |      1602.50 |      1647.80 |                 14.73 |                    6.29 |    263 |    17.5368 |
|        1 |        119 |          1604.70 |      1602.50 |      1641.90 |                  7.51 |                    5.00 |    263 |    17.5984 |
|        1 |        120 |          1604.70 |      1602.50 |      1622.30 |                 11.60 |                    5.00 |    263 |    17.6914 |
|        1 |        121 |          1604.70 |      1602.50 |      1633.54 |                 22.38 |                    6.41 |    263 |    17.7496 |
|        1 |        122 |          1604.70 |      1602.50 |      1644.57 |                 41.06 |                    5.00 |    266 |    17.8058 |
|        1 |        123 |          1604.70 |      1602.50 |      1672.27 |                 46.13 |                    5.26 |    266 |    17.8761 |
|        1 |        124 |          1604.70 |      1602.50 |      1639.50 |                 16.32 |                    5.00 |    267 |    18.0435 |
|        1 |        125 |          1604.70 |      1602.50 |      1632.10 |                  9.19 |                    6.10 |    267 |    18.1355 |
|        1 |        126 |          1604.70 |      1602.50 |      1632.10 |                  7.14 |                    5.00 |    267 |    18.1853 |
|        1 |        127 |          1604.70 |      1602.50 |      1672.90 |                  7.47 |                    5.00 |    269 |    18.2629 |
|        1 |        128 |          1604.70 |      1602.50 |      1629.00 |                  8.13 |                    5.00 |    269 |    18.3612 |
|        1 |        129 |          1604.70 |      1602.50 |      1627.70 |                  6.36 |                    5.00 |    270 |    18.4602 |
|        1 |        130 |          1604.70 |      1602.50 |      1632.33 |                  6.73 |                    5.00 |    270 |    18.5297 |
|        1 |        131 |          1604.70 |      1602.50 |      1625.44 |                  5.49 |                    6.41 |    270 |    18.7947 |
|        1 |        132 |          1604.70 |      1602.50 |      1625.13 |                  6.75 |                    5.00 |    270 |    18.8591 |
|        1 |        133 |          1604.70 |      1602.50 |      1625.34 |                  8.36 |                    5.00 |    270 |    18.9557 |
|        1 |        134 |          1604.70 |      1602.50 |      1625.49 |                  6.35 |                    5.00 |    270 |    19.0666 |
|        1 |        135 |          1604.70 |      1602.50 |      1625.46 |                 13.79 |                    6.87 |    270 |    19.1592 |
|        1 |        136 |          1604.70 |      1602.50 |      1625.50 |                  8.94 |                    5.00 |    270 |    19.2122 |
|        1 |        137 |          1604.70 |      1602.50 |      1629.50 |                  8.31 |                    5.09 |    270 |    19.2850 |
|        1 |        138 |          1604.70 |      1602.50 |      1633.90 |                  8.45 |                    8.31 |    270 |    19.3441 |
|        1 |        139 |          1604.70 |      1602.50 |      1626.44 |                  6.33 |                    5.00 |    270 |    19.5092 |
|        1 |        140 |          1604.70 |      1602.50 |      1632.60 |                  5.24 |                    5.91 |    270 |    19.6598 |
|        1 |        141 |          1604.70 |      1602.50 |      1654.20 |                  6.00 |                    6.04 |    271 |    19.7485 |
|        1 |        142 |          1604.70 |      1602.50 |      1636.90 |                 12.24 |                    5.86 |    273 |    19.8873 |
|        1 |        143 |          1604.70 |      1602.50 |      1632.74 |                 12.68 |                    5.00 |    276 |    19.9791 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        144 |          1604.70 |      1602.50 |      1642.43 |                 20.42 |                    8.55 |    280 |    20.0405 |
|        1 |        145 |          1604.70 |      1602.50 |      1651.03 |                 17.34 |                   11.51 |    280 |    20.1055 |
|        1 |        146 |          1604.70 |      1602.50 |      1655.96 |                 32.46 |                    6.49 |    282 |    20.1682 |
|        1 |        147 |          1604.70 |      1602.50 |      1650.50 |                 17.75 |                    5.00 |    285 |    20.2286 |
|        1 |        148 |          1604.70 |      1602.50 |      1650.60 |                 10.40 |                    6.87 |    288 |    20.3229 |
|        1 |        149 |          1604.70 |      1602.50 |      1641.50 |                  5.00 |                    5.41 |    288 |    20.4416 |
|        1 |        150 |          1604.70 |      1602.50 |      1633.80 |                  7.01 |                    5.00 |    288 |    20.5257 |
|        1 |        151 |          1604.70 |      1602.50 |      1633.80 |                  5.86 |                    5.57 |    288 |    20.5950 |
|        1 |        152 |          1604.70 |      1602.50 |      1633.80 |                  7.82 |                    5.05 |    288 |    20.6540 |
|        1 |        153 |          1604.70 |      1602.50 |      1633.60 |                  5.00 |                    5.00 |    288 |    20.7297 |
|        1 |        154 |          1604.70 |      1602.50 |      1633.60 |                  5.97 |                    5.00 |    288 |    20.8035 |
|        1 |        155 |          1604.70 |      1602.50 |      1668.01 |                 10.53 |                    5.00 |    288 |    20.8720 |
|        1 |        156 |          1604.70 |      1602.50 |      1668.00 |                 24.53 |                    5.00 |    288 |    20.9519 |
