Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC101_100_005.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         36 |          1670.40 |      1670.40 |      1684.40 |                  5.00 |                    5.00 |    323 |    21.7483 |
|        1 |         37 |          1670.40 |      1670.40 |      1684.40 |                  5.00 |                    5.41 |    323 |    21.8114 |
|        1 |         38 |          1670.40 |      1670.40 |      1704.10 |                  5.36 |                    5.00 |    324 |    21.8793 |
|        1 |         39 |          1670.40 |      1670.40 |      1706.76 |                  5.00 |                   11.08 |    327 |    22.0027 |
|        1 |         40 |          1670.40 |      1670.40 |      1747.43 |                  5.00 |                   14.42 |    333 |    22.1220 |
|        1 |         41 |          1670.40 |      1670.40 |      1727.60 |                  5.00 |                    8.11 |    335 |    22.2178 |
|        1 |         42 |          1670.40 |      1670.40 |      1681.20 |                  5.00 |                    6.94 |    336 |    22.3326 |
|        1 |          0 |          1668.90 |      1668.90 |      1668.90 |                  5.00 |                    8.31 |    336 |    22.4154 |
|        1 |          1 |          1668.90 |      1668.90 |      1668.90 |                  5.00 |                    5.00 |    336 |    22.4877 |
|        1 |          2 |          1668.90 |      1668.90 |      1668.90 |                  5.00 |                   10.44 |    336 |    22.5657 |
|        1 |          0 |          1668.40 |      1668.40 |      1668.40 |                  5.00 |                    5.00 |    336 |    22.6482 |
|        1 |          1 |          1668.40 |      1668.40 |      1668.40 |                  5.00 |                    7.15 |    336 |    22.7115 |
|        1 |          2 |          1668.40 |      1668.40 |      1711.90 |                  5.00 |                    5.00 |    336 |    22.7811 |
|        1 |          3 |          1668.40 |      1668.40 |      1725.50 |                  5.00 |                    8.81 |    338 |    22.8614 |
|        1 |          4 |          1668.40 |      1668.40 |      1712.90 |                  5.00 |                    5.00 |    338 |    22.9565 |
|        1 |          5 |          1668.40 |      1668.40 |      1723.80 |                  5.00 |                    5.00 |    341 |    23.0095 |
|        1 |          6 |          1668.40 |      1668.40 |      1723.80 |                  5.00 |                    5.00 |    341 |    23.0671 |
|        1 |          7 |          1668.40 |      1668.40 |      1686.00 |                  5.00 |                    5.00 |    341 |    23.1401 |
|        1 |          8 |          1668.40 |      1668.40 |      1686.00 |                  5.00 |                    5.00 |    341 |    23.2285 |
|        1 |          9 |          1668.40 |      1668.40 |      1686.00 |                  5.00 |                    5.00 |    341 |    23.2989 |
|        1 |         10 |          1668.40 |      1668.40 |      1686.00 |                  5.00 |                    5.00 |    341 |    23.3654 |
|        1 |         11 |          1668.40 |      1668.40 |      1686.00 |                  5.00 |                    5.00 |    341 |    23.4198 |
|        1 |         12 |          1668.40 |      1668.40 |      1686.00 |                  5.00 |                    5.00 |    341 |    23.4853 |
|        1 |         13 |          1668.40 |      1668.40 |      1695.30 |                  8.31 |                    7.44 |    342 |    23.5440 |
|        1 |         14 |          1668.40 |      1668.40 |      1687.50 |                  5.00 |                    5.00 |    342 |    23.6746 |
|        1 |         15 |          1668.40 |      1668.40 |      1687.50 |                  5.00 |                    5.00 |    342 |    23.7287 |
|        1 |         16 |          1668.40 |      1668.40 |      1688.30 |                  5.00 |                    5.00 |    343 |    23.7870 |
|        1 |         17 |          1668.40 |      1668.40 |      1682.60 |                  5.26 |                    5.00 |    343 |    23.8755 |
|        1 |         18 |          1668.40 |      1668.40 |      1687.00 |                  5.00 |                    5.20 |    345 |    23.9936 |
|        1 |         19 |          1668.40 |      1668.40 |      1687.00 |                  5.00 |                    5.00 |    345 |    24.0709 |
|        1 |         20 |          1668.40 |      1668.40 |      1684.00 |                  5.00 |                    5.00 |    345 |    24.1671 |
|        1 |         21 |          1668.40 |      1668.40 |      1692.00 |                  5.00 |                    5.00 |    345 |    24.2715 |
|        1 |         22 |          1668.40 |      1668.40 |      1692.00 |                  5.05 |                    5.05 |    345 |    24.3448 |
|        1 |         23 |          1668.40 |      1668.40 |      1719.80 |                  5.00 |                    5.00 |    345 |    24.4031 |
|        1 |         24 |          1668.40 |      1668.40 |      1714.20 |                  5.00 |                    5.00 |    345 |    24.5489 |
|        1 |         25 |          1668.40 |      1668.40 |      1704.60 |                  5.00 |                    5.00 |    345 |    24.6158 |
|        1 |         26 |          1668.40 |      1668.40 |      1704.70 |                  5.00 |                    5.92 |    345 |    24.7287 |
|        1 |         27 |          1668.40 |      1668.40 |      1704.70 |                  5.00 |                    5.05 |    345 |    24.8337 |
|        1 |         28 |          1668.40 |      1668.40 |      1704.70 |                  5.00 |                    5.00 |    345 |    24.9084 |
|        1 |         29 |          1668.40 |      1668.40 |      1705.20 |                  5.00 |                    5.00 |    345 |    24.9734 |
|        1 |         30 |          1668.40 |      1668.40 |      1704.70 |                  7.75 |                    5.00 |    345 |    25.0309 |
|        1 |         31 |          1668.40 |      1668.40 |      1714.20 |                  5.00 |                    5.00 |    346 |    25.1334 |
|        1 |         32 |          1668.40 |      1668.40 |      1704.60 |                  5.00 |                    5.00 |    346 |    25.2220 |
|        1 |         33 |          1668.40 |      1668.40 |      1715.00 |                  6.74 |                    5.00 |    346 |    25.3853 |
|        1 |         34 |          1668.40 |      1668.40 |      1716.20 |                  5.52 |                    5.00 |    346 |    25.4950 |
|        1 |         35 |          1668.40 |      1668.40 |      1717.00 |                  5.00 |                    5.00 |    346 |    25.5556 |
|        1 |         36 |          1668.40 |      1668.40 |      1717.00 |                  5.00 |                    5.00 |    346 |    25.6190 |
|        1 |         37 |          1668.40 |      1668.40 |      1717.00 |                  5.00 |                    5.80 |    346 |    25.6736 |
|        1 |         38 |          1668.40 |      1668.40 |      1717.00 |                  5.00 |                    5.00 |    346 |    25.7265 |
|        1 |         39 |          1668.40 |      1668.40 |      1727.70 |                  5.00 |                    7.82 |    346 |    25.9546 |
|        1 |         40 |          1668.40 |      1668.40 |      1739.60 |                  5.00 |                    5.00 |    346 |    26.0064 |
|        1 |         41 |          1668.40 |      1668.40 |      1719.60 |                  5.00 |                    5.00 |    349 |    26.1550 |
|        1 |         42 |          1668.40 |      1668.40 |      1737.00 |                  5.00 |                    5.00 |    351 |    26.2306 |
|        1 |         43 |          1668.40 |      1668.40 |      1737.00 |                  5.00 |                    5.00 |    351 |    26.3001 |
|        1 |         44 |          1668.40 |      1668.40 |      1725.90 |                  5.00 |                    5.00 |    351 |    26.3905 |
|        1 |         45 |          1668.40 |      1668.40 |      1725.90 |                  5.00 |                    5.00 |    351 |    26.4446 |
|        1 |         46 |          1668.40 |      1668.40 |      1730.90 |                  5.00 |                    8.14 |    351 |    26.4965 |
|        1 |         47 |          1668.40 |      1668.40 |      1725.90 |                  5.00 |                    5.00 |    351 |    26.5742 |
|        1 |         48 |          1668.40 |      1668.40 |      1725.20 |                  5.00 |                    5.63 |    352 |    26.6841 |
|        1 |         49 |          1668.40 |      1668.40 |      1687.40 |                  5.00 |                    5.00 |    353 |    26.7855 |
|        1 |         50 |          1668.40 |      1668.40 |      1687.70 |                  5.00 |                    5.43 |    353 |    26.9198 |
|        1 |         51 |          1668.40 |      1668.40 |      1687.64 |                  5.00 |                    5.00 |    353 |    26.9966 |
|        1 |         52 |          1668.40 |      1668.40 |      1673.10 |                  5.00 |                    5.00 |    353 |    27.0883 |
|        1 |         53 |          1668.40 |      1668.40 |      1708.00 |                  5.00 |                    5.00 |    353 |    27.1708 |
|        1 |         54 |          1668.40 |      1668.40 |      1708.00 |                  5.00 |                    5.47 |    353 |    27.2527 |
|        1 |         55 |          1668.40 |      1668.40 |      1708.00 |                  5.00 |                    5.00 |    353 |    27.3193 |
|        1 |         56 |          1668.40 |      1668.40 |      1708.00 |                  5.00 |                    5.00 |    353 |    27.4046 |
|        1 |         57 |          1668.40 |      1668.40 |      1708.00 |                  5.00 |                    5.00 |    353 |    27.4591 |
|        1 |         58 |          1668.40 |      1668.40 |      1709.60 |                  5.00 |                    5.00 |    353 |    27.5518 |
|        1 |         59 |          1668.40 |      1668.40 |      1704.10 |                  5.75 |                    5.00 |    353 |    27.6665 |
|        1 |         60 |          1668.40 |      1668.40 |      1704.10 |                  5.00 |                    5.00 |    353 |    27.7773 |
|        1 |         61 |          1668.40 |      1668.40 |      1718.70 |                  5.00 |                    5.00 |    353 |    27.8786 |
|        1 |         62 |          1668.40 |      1668.40 |      1703.90 |                  5.00 |                    5.00 |    353 |    28.0379 |
|        1 |         63 |          1668.40 |      1668.40 |      1703.90 |                  5.00 |                    5.00 |    353 |    28.1026 |
|        1 |         64 |          1668.40 |      1668.40 |      1704.40 |                  5.00 |                    6.22 |    353 |    28.1753 |
|        1 |         65 |          1668.40 |      1668.40 |      1704.40 |                  5.00 |                    5.00 |    353 |    28.2439 |
|        1 |         66 |          1668.40 |      1668.40 |      1708.50 |                  5.00 |                    5.00 |    353 |    28.3016 |
|        1 |         67 |          1668.40 |      1668.40 |      1708.00 |                  5.00 |                    5.00 |    353 |    28.3660 |
|        1 |         68 |          1668.40 |      1668.40 |      1708.50 |                  5.00 |                    5.00 |    353 |    28.4166 |
|        1 |         69 |          1668.40 |      1668.40 |      1708.50 |                  5.00 |                    5.00 |    353 |    28.4911 |
|        1 |         70 |          1668.40 |      1668.40 |      1708.00 |                  5.00 |                    5.00 |    353 |    28.5661 |
|        1 |         71 |          1668.40 |      1668.40 |      1723.20 |                  5.00 |                    5.00 |    354 |    28.6418 |
|        1 |         72 |          1668.40 |      1668.40 |      1777.10 |                  5.00 |                    5.00 |    354 |    28.7107 |
|        1 |         73 |          1668.40 |      1668.40 |      1724.00 |                  5.00 |                    5.00 |    355 |    28.8723 |
|        1 |         74 |          1668.40 |      1668.40 |      1715.01 |                  5.00 |                    5.91 |    355 |    29.0221 |
|        1 |         75 |          1668.40 |      1668.40 |      1715.13 |                  5.00 |                    5.04 |    355 |    29.0874 |
|        1 |         76 |          1668.40 |      1668.40 |      1715.01 |                  5.00 |                    5.00 |    355 |    29.1702 |
|        1 |         77 |          1668.40 |      1668.40 |      1715.01 |                  5.00 |                    5.00 |    355 |    29.2373 |
|        1 |         78 |          1668.40 |      1668.40 |      1715.03 |                  5.00 |                    5.00 |    355 |    29.3158 |
|        1 |         79 |          1668.40 |      1668.40 |      1718.14 |                  5.00 |                    8.61 |    362 |    29.4323 |
|        1 |         80 |          1668.40 |      1668.40 |      1714.54 |                  5.00 |                    7.39 |    362 |    29.4894 |
|        1 |         81 |          1668.40 |      1668.40 |      1713.55 |                  5.00 |                   12.77 |    362 |    29.5729 |
|        1 |         82 |          1668.40 |      1668.40 |      1722.80 |                  5.00 |                    6.06 |    362 |    29.6607 |
|        1 |         83 |          1668.40 |      1668.40 |      1693.40 |                  5.00 |                    5.00 |    364 |    29.8539 |
|        1 |         84 |          1668.40 |      1668.40 |      1682.60 |                  5.00 |                    5.00 |    365 |    29.9567 |
|        1 |         85 |          1668.40 |      1668.40 |      1684.16 |                  5.00 |                    5.00 |    366 |    30.0222 |
|        1 |         86 |          1668.40 |      1668.40 |      1716.19 |                  5.00 |                    8.81 |    369 |    30.1089 |
|        1 |         87 |          1668.40 |      1668.40 |      1719.48 |                  5.00 |                    6.70 |    369 |    30.1667 |
|        1 |         88 |          1668.40 |      1668.40 |      1717.55 |                  5.00 |                    5.00 |    369 |    30.2396 |
|        1 |         89 |          1668.40 |      1668.40 |      1682.60 |                  5.00 |                    5.64 |    369 |    30.4134 |
|        1 |         90 |          1668.40 |      1668.40 |      1673.30 |                  5.00 |                    5.00 |    369 |    30.4798 |
|        1 |         91 |          1668.40 |      1668.40 |      1673.30 |                  5.00 |                    5.00 |    369 |    30.5488 |
|        1 |         92 |          1668.40 |      1668.40 |      1673.30 |                  5.00 |                    5.00 |    369 |    30.6189 |
|        1 |         93 |          1668.40 |      1668.40 |      1673.30 |                  5.00 |                    5.00 |    369 |    30.6766 |
|        1 |         94 |          1668.40 |      1668.40 |      1708.80 |                  5.00 |                    6.29 |    369 |    30.7577 |
|        1 |         95 |          1668.40 |      1668.40 |      1708.80 |                  5.00 |                    5.00 |    369 |    30.8260 |
|        1 |         96 |          1668.40 |      1668.40 |      1708.70 |                  5.00 |                    5.00 |    369 |    30.8866 |
|        1 |         97 |          1668.40 |      1668.40 |      1708.70 |                  5.00 |                    5.00 |    369 |    30.9471 |
|        1 |         98 |          1668.40 |      1668.40 |      1706.50 |                  5.00 |                    5.00 |    369 |    31.0566 |
|        1 |         99 |          1668.40 |      1668.40 |      1704.60 |                  5.00 |                    5.00 |    369 |    31.1300 |
|        1 |        100 |          1668.40 |      1668.40 |      1705.10 |                  5.00 |                    5.91 |    369 |    31.1952 |
|        1 |        101 |          1668.40 |      1668.40 |      1704.60 |                  5.00 |                    5.00 |    369 |    31.3011 |
|        1 |        102 |          1668.40 |      1668.40 |      1704.60 |                  5.00 |                    5.00 |    369 |    31.3550 |
|        1 |        103 |          1668.40 |      1668.40 |      1704.60 |                  5.00 |                    5.00 |    369 |    31.4158 |
|        1 |        104 |          1668.40 |      1668.40 |      1764.20 |                  5.00 |                    5.00 |    372 |    31.4913 |
|        1 |        105 |          1668.40 |      1668.40 |      1757.00 |                  5.00 |                    5.00 |    375 |    31.5550 |
|        1 |        106 |          1668.40 |      1668.40 |      1705.10 |                  5.00 |                    5.00 |    375 |    31.6480 |
|        1 |        107 |          1668.40 |      1668.40 |      1705.10 |                  5.00 |                    5.00 |    375 |    31.7130 |
|        1 |        108 |          1668.40 |      1668.40 |      1764.70 |                  5.00 |                    5.00 |    375 |    31.7631 |
|        1 |        109 |          1668.40 |      1668.40 |      1766.70 |                  5.00 |                    5.00 |    377 |    31.8354 |
|        1 |        110 |          1668.40 |      1668.40 |      1766.70 |                  5.00 |                    5.00 |    377 |    31.9168 |
|        1 |        111 |          1668.40 |      1668.40 |      1685.10 |                  5.00 |                    5.00 |    377 |    32.1108 |
|        1 |        112 |          1668.40 |      1668.40 |      1685.10 |                  5.00 |                    6.22 |    377 |    32.1729 |
|        1 |        113 |          1668.40 |      1668.40 |      1685.10 |                  5.00 |                    5.00 |    377 |    32.2140 |
|        1 |        114 |          1668.40 |      1668.40 |      1685.10 |                  5.00 |                    5.00 |    377 |    32.2660 |
|        1 |        115 |          1668.40 |      1668.40 |      1685.10 |                  5.00 |                    5.00 |    377 |    32.3276 |
|        1 |        116 |          1668.40 |      1668.40 |      1700.90 |                  5.00 |                    5.00 |    377 |    32.4921 |
|        1 |        117 |          1668.40 |      1668.40 |      1700.90 |                  5.00 |                    5.00 |    377 |    32.5539 |
|        1 |        118 |          1668.40 |      1668.40 |      1698.10 |                  5.00 |                    5.00 |    377 |    32.6255 |
|        1 |        119 |          1668.40 |      1668.40 |      1698.10 |                  5.00 |                    5.00 |    377 |    32.7004 |
|        1 |        120 |          1668.40 |      1668.40 |      1698.10 |                  5.00 |                    5.00 |    377 |    32.7625 |
|        1 |        121 |          1668.40 |      1668.40 |      1673.30 |                  5.00 |                    5.90 |    377 |    32.8873 |
|        1 |        122 |          1668.40 |      1668.40 |      1677.50 |                  8.99 |                    7.11 |    378 |    32.9610 |
|        1 |        123 |          1668.40 |      1668.40 |      1681.80 |                  5.00 |                    5.30 |    378 |    33.0589 |
|        1 |        124 |          1668.40 |      1668.40 |      1681.30 |                  5.00 |                    5.00 |    378 |    33.1408 |
|        1 |        125 |          1668.40 |      1668.40 |      1681.30 |                  5.00 |                    5.00 |    378 |    33.2077 |
|        1 |        126 |          1668.40 |      1668.40 |      1680.50 |                  5.00 |                    5.00 |    378 |    33.3487 |
|        1 |        127 |          1668.40 |      1668.40 |      1680.50 |                  5.00 |                    5.00 |    378 |    33.4238 |
|        1 |        128 |          1668.40 |      1668.40 |      1693.39 |                  5.00 |                    5.00 |    379 |    33.4971 |
|        1 |        129 |          1668.40 |      1668.40 |      1721.90 |                  5.52 |                    5.52 |    382 |    33.5734 |
|        1 |        130 |          1668.40 |      1668.40 |      1720.60 |                  5.00 |                    5.86 |    382 |    33.6346 |
|        1 |        131 |          1668.40 |      1668.40 |      1713.80 |                  5.00 |                    5.00 |    382 |    33.7290 |
|        1 |        132 |          1668.40 |      1668.40 |      1740.40 |                  5.00 |                    5.00 |    385 |    33.8065 |
|        1 |        133 |          1668.40 |      1668.40 |      1717.70 |                  5.00 |                    5.98 |    387 |    33.9049 |
|        1 |        134 |          1668.40 |      1668.40 |      1734.00 |                  5.00 |                    5.00 |    389 |    33.9504 |
|        1 |        135 |          1668.40 |      1668.40 |      1708.50 |                  7.98 |                    5.00 |    389 |    34.0778 |
|        1 |        136 |          1668.40 |      1668.40 |      1673.80 |                  7.98 |                    5.00 |    389 |    34.1893 |
|        1 |        137 |          1668.40 |      1668.40 |      1707.40 |                  7.01 |                    5.00 |    389 |    34.2766 |
|        1 |        138 |          1668.40 |      1668.40 |      1715.30 |                  5.40 |                    5.05 |    389 |    34.3845 |
|        1 |        139 |          1668.40 |      1668.40 |      1708.80 |                  5.00 |                    8.82 |    389 |    34.4837 |
|        1 |        140 |          1668.40 |      1668.40 |      1708.80 |                  5.00 |                    5.39 |    389 |    34.5373 |
|        1 |        141 |          1668.40 |      1668.40 |      1708.80 |                  5.00 |                    5.00 |    389 |    34.5949 |
|        1 |        142 |          1668.40 |      1668.40 |      1708.80 |                  5.00 |                    5.00 |    389 |    34.6559 |
|        1 |        143 |          1668.40 |      1668.40 |      1708.80 |                  5.00 |                    5.00 |    389 |    34.7375 |
|        1 |        144 |          1668.40 |      1668.40 |      1708.80 |                  5.00 |                    5.00 |    389 |    34.8169 |
|        1 |        145 |          1668.40 |      1668.40 |      1708.80 |                  5.00 |                    9.27 |    389 |    34.8881 |
|        1 |        146 |          1668.40 |      1668.40 |      1707.20 |                  5.00 |                    5.00 |    389 |    34.9974 |
|        1 |        147 |          1668.40 |      1668.40 |      1698.10 |                  5.00 |                    5.00 |    389 |    35.0905 |
|        1 |        148 |          1668.40 |      1668.40 |      1698.10 |                  5.00 |                    5.00 |    389 |    35.1454 |
|        1 |        149 |          1668.40 |      1668.40 |      1714.70 |                  5.00 |                    5.00 |    389 |    35.2528 |
|        1 |        150 |          1668.40 |      1668.40 |      1707.18 |                  5.00 |                   15.68 |    392 |    35.4104 |
|        1 |        151 |          1668.40 |      1668.40 |      1724.44 |                  5.00 |                   16.10 |    393 |    35.4759 |
|        1 |        152 |          1668.40 |      1668.40 |      1717.64 |                  5.00 |                   12.36 |    395 |    35.5561 |
|        1 |        153 |          1668.40 |      1668.40 |      1704.35 |                  5.00 |                   28.22 |    395 |    35.6291 |
|        1 |        154 |          1668.40 |      1668.40 |      1719.08 |                  5.00 |                   18.49 |    395 |    35.6817 |
|        1 |        155 |          1668.40 |      1668.40 |      1708.86 |                  5.00 |                   11.06 |    395 |    35.7577 |
|        1 |        156 |          1668.40 |      1668.40 |      1701.39 |                  5.00 |                   17.11 |    395 |    35.8279 |
|        1 |        157 |          1668.40 |      1668.40 |      1700.84 |                  5.86 |                   31.07 |    395 |    35.8860 |
|        1 |        158 |          1668.40 |      1668.40 |      1713.89 |                  5.00 |                   19.95 |    395 |    35.9469 |
|        1 |        159 |          1668.40 |      1668.40 |      1699.10 |                  5.00 |                    8.82 |    395 |    36.0548 |
|        1 |        160 |          1668.40 |      1668.40 |      1718.18 |                  5.00 |                   16.83 |    395 |    36.1379 |
|        1 |        161 |          1668.40 |      1668.40 |      1700.92 |                  5.00 |                   13.60 |    395 |    36.1988 |
|        1 |        162 |          1668.40 |      1668.40 |      1708.70 |                  5.00 |                    6.02 |    395 |    36.2873 |
|        1 |        163 |          1668.40 |      1668.40 |      1708.70 |                  5.00 |                    5.00 |    395 |    36.3551 |
|        1 |        164 |          1668.40 |      1668.40 |      1704.60 |                  5.00 |                    5.00 |    395 |    36.4938 |
|        1 |        165 |          1668.40 |      1668.40 |      1704.60 |                  5.00 |                    5.00 |    395 |    36.5598 |
|        1 |        166 |          1668.40 |      1668.40 |      1684.40 |                  7.75 |                    5.00 |    395 |    36.6739 |
|        1 |        167 |          1668.40 |      1668.40 |      1684.40 |                  8.03 |                    6.87 |    395 |    36.7382 |
|        1 |        168 |          1668.40 |      1668.40 |      1721.90 |                  5.00 |                   10.41 |    395 |    36.8085 |
|        1 |        169 |          1668.40 |      1668.40 |      1684.40 |                  5.00 |                    5.00 |    395 |    36.8835 |
|        1 |        170 |          1668.40 |      1668.40 |      1676.40 |                  5.00 |                   10.03 |    396 |    36.9705 |
|        1 |        171 |          1668.40 |      1668.40 |      1677.68 |                  5.00 |                   15.07 |    396 |    37.0325 |
|        1 |        172 |          1668.40 |      1668.40 |      1678.41 |                 13.00 |                    6.94 |    396 |    37.1203 |
|        1 |        173 |          1668.40 |      1668.40 |      1676.83 |                  7.11 |                   11.87 |    396 |    37.1819 |
|        1 |        174 |          1668.40 |      1668.40 |      1725.00 |                  5.00 |                    5.36 |    399 |    37.2878 |
|        1 |        175 |          1668.40 |      1668.40 |      1725.00 |                  5.00 |                    5.00 |    399 |    37.3546 |
|        1 |        176 |          1668.40 |      1668.40 |      1725.00 |                  5.00 |                    5.00 |    399 |    37.4189 |
|        1 |        177 |          1668.40 |      1668.40 |      1679.10 |                  5.00 |                   11.73 |    401 |    37.5698 |
|        1 |        178 |          1668.40 |      1668.40 |      1679.10 |                  5.00 |                   10.57 |    401 |    37.6332 |
|        1 |        179 |          1668.40 |      1668.40 |      1679.10 |                  5.00 |                    8.71 |    401 |    37.6891 |
|        1 |        180 |          1668.40 |      1668.40 |      1679.10 |                  5.00 |                   12.57 |    401 |    37.7457 |
|        1 |        181 |          1668.40 |      1668.40 |      1710.70 |                  5.00 |                   10.14 |    404 |    37.8273 |
|        1 |        182 |          1668.40 |      1668.40 |      1710.70 |                  5.00 |                   14.18 |    404 |    37.9007 |
|        1 |        183 |          1668.40 |      1668.40 |      1725.53 |                 10.97 |                   16.41 |    407 |    37.9674 |
|        1 |        184 |          1668.40 |      1668.40 |      1722.80 |                  5.00 |                    5.49 |    409 |    38.0718 |
|        1 |        185 |          1668.40 |      1668.40 |      1760.80 |                  5.00 |                    5.00 |    409 |    38.1256 |
|        1 |        186 |          1668.40 |      1668.40 |      1762.70 |                  5.00 |                    5.00 |    410 |    38.2196 |
|        1 |        187 |          1668.40 |      1668.40 |      1747.50 |                  5.00 |                    5.00 |    410 |    38.2778 |
|        1 |        188 |          1668.40 |      1668.40 |      1712.30 |                  5.00 |                    5.00 |    411 |    38.4885 |
|        1 |        189 |          1668.40 |      1668.40 |      1712.30 |                  5.41 |                    5.00 |    411 |    38.5478 |
|        1 |        190 |          1668.40 |      1668.40 |      1708.70 |                  5.20 |                    5.20 |    411 |    38.6213 |
|        1 |        191 |          1668.40 |      1668.40 |      1720.40 |                  5.00 |                    7.59 |    411 |    38.7030 |
|        1 |        192 |          1668.40 |      1668.40 |      1720.40 |                  5.00 |                    5.00 |    411 |    38.7602 |
|        1 |        193 |          1668.40 |      1668.40 |      1775.50 |                  5.00 |                    5.00 |    411 |    38.8138 |
|        1 |        194 |          1668.40 |      1668.40 |      1763.80 |                  5.00 |                    5.00 |    411 |    38.8741 |
|        1 |        195 |          1668.40 |      1668.40 |      1763.80 |                  5.00 |                    5.41 |    411 |    38.9335 |
|        1 |        196 |          1668.40 |      1668.40 |      1708.70 |                  5.00 |                    5.00 |    411 |    39.0200 |
|        1 |        197 |          1668.40 |      1668.40 |      1726.50 |                  5.00 |                    5.00 |    414 |    39.0824 |
|        1 |        198 |          1668.40 |      1668.40 |      1726.50 |                  5.00 |                    5.41 |    414 |    39.1329 |
|        1 |        199 |          1668.40 |      1668.40 |      1726.50 |                  5.00 |                    5.00 |    414 |    39.1852 |
|        1 |        200 |          1668.40 |      1668.40 |      1716.30 |                  5.00 |                    5.00 |    414 |    39.2500 |
|        1 |        201 |          1668.40 |      1668.40 |      1716.30 |                  5.00 |                    5.00 |    414 |    39.3139 |
|        1 |        202 |          1668.40 |      1668.40 |      1708.70 |                  5.00 |                    5.00 |    414 |    39.3859 |
|        1 |        203 |          1668.40 |      1668.40 |      1708.70 |                  7.44 |                    5.00 |    414 |    39.4548 |
|        1 |        204 |          1668.40 |      1668.40 |      1708.70 |                  5.00 |                    5.00 |    414 |    39.5119 |
|        1 |        205 |          1668.40 |      1668.40 |      1708.70 |                  5.00 |                    5.00 |    414 |    39.5865 |
|        1 |        206 |          1668.40 |      1668.40 |      1714.80 |                  5.00 |                    5.00 |    414 |    39.7378 |
|        1 |        207 |          1668.40 |      1668.40 |      1724.10 |                  5.00 |                    5.00 |    415 |    39.8551 |
|        1 |        208 |          1668.40 |      1668.40 |      1714.80 |                  5.00 |                    5.00 |    415 |    39.9234 |
|        1 |        209 |          1668.40 |      1668.40 |      1724.60 |                  5.80 |                    5.80 |    415 |    39.9955 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        210 |          1668.40 |      1668.40 |      1686.30 |                  8.31 |                    5.00 |    415 |    40.0761 |
|        1 |        211 |          1668.40 |      1668.40 |      1685.80 |                  5.00 |                    5.00 |    415 |    40.1403 |
|        1 |        212 |          1668.40 |      1668.40 |      1685.80 |                  5.00 |                    5.00 |    415 |    40.2015 |
|        1 |        213 |          1668.40 |      1668.40 |      1685.80 |                  5.00 |                    5.00 |    415 |    40.2630 |
|        1 |        214 |          1668.40 |      1668.40 |      1685.80 |                  5.00 |                    7.01 |    415 |    40.3393 |
|        1 |        215 |          1668.40 |      1668.40 |      1685.80 |                  5.00 |                    6.16 |    415 |    40.4135 |
|        1 |        216 |          1668.40 |      1668.40 |      1685.80 |                  5.00 |                    5.00 |    415 |    40.4754 |
|        1 |        217 |          1668.40 |      1668.40 |      1683.70 |                  5.00 |                    5.92 |    415 |    40.5384 |
|        1 |        218 |          1668.40 |      1668.40 |      1685.00 |                  5.00 |                    5.00 |    415 |    40.6031 |
|        1 |        219 |          1668.40 |      1668.40 |      1685.00 |                  5.00 |                    5.00 |    415 |    40.6509 |
|        1 |        220 |          1668.40 |      1668.40 |      1717.80 |                  5.00 |                    5.00 |    417 |    40.7126 |
|        1 |        221 |          1668.40 |      1668.40 |      1716.30 |                  5.00 |                    5.00 |    417 |    40.7892 |
|        1 |        222 |          1668.40 |      1668.40 |      1716.30 |                  5.00 |                    5.00 |    417 |    40.8377 |
|        1 |        223 |          1668.40 |      1668.40 |      1716.30 |                  6.54 |                    5.00 |    417 |    40.8972 |
|        1 |        224 |          1668.40 |      1668.40 |      1712.20 |                  5.00 |                    5.00 |    417 |    40.9808 |
|        1 |        225 |          1668.40 |      1668.40 |      1750.50 |                  5.00 |                    5.00 |    419 |    41.0771 |
|        1 |        226 |          1668.40 |      1668.40 |      1754.60 |                  5.00 |                    5.00 |    419 |    41.1543 |
|        1 |        227 |          1668.40 |      1668.40 |      1717.20 |                  5.00 |                    5.00 |    419 |    41.2688 |
|        1 |        228 |          1668.40 |      1668.40 |      1717.20 |                  5.00 |                    5.00 |    419 |    41.3356 |
|        1 |        229 |          1668.40 |      1668.40 |      1684.60 |                  5.00 |                    6.54 |    420 |    41.4806 |
|        1 |        230 |          1668.40 |      1668.40 |      1684.60 |                  5.00 |                    5.00 |    420 |    41.5630 |
|        1 |        231 |          1668.40 |      1668.40 |      1676.80 |                  5.00 |                    5.00 |    420 |    41.6390 |
|        1 |        232 |          1668.40 |      1668.40 |      1704.60 |                  5.00 |                    5.00 |    420 |    41.7303 |
|        1 |        233 |          1668.40 |      1668.40 |      1704.60 |                  5.00 |                    5.00 |    420 |    41.8103 |
