Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC202_100_025.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          2 |          1130.50 |      1130.50 |      1130.50 |                  5.00 |                    5.00 |    127 |     7.6727 |
|        1 |          0 |          1118.40 |      1118.40 |      1118.40 |                  5.00 |                    5.00 |    130 |     7.7902 |
|        1 |          1 |          1118.40 |      1118.40 |      1118.40 |                  5.00 |                    5.00 |    130 |     7.8691 |
|        1 |          0 |          1117.70 |      1117.70 |      1117.70 |                  5.00 |                    5.00 |    135 |     8.0268 |
|        1 |          0 |          1115.20 |      1115.20 |      1115.20 |                  5.00 |                    5.00 |    135 |     8.1205 |
|        1 |          0 |          1114.10 |      1114.10 |      1114.10 |                  5.00 |                    5.00 |    135 |     8.2728 |
|        1 |          1 |          1114.10 |      1114.10 |      1159.80 |                  5.00 |                    5.00 |    140 |     8.3742 |
|        1 |          2 |          1114.10 |      1114.10 |      1155.40 |                  5.00 |                    5.00 |    142 |     8.4348 |
|        1 |          3 |          1114.10 |      1114.10 |      1136.50 |                  5.00 |                    5.00 |    144 |     8.5292 |
|        1 |          4 |          1114.10 |      1114.10 |      1136.50 |                  5.00 |                    5.00 |    144 |     8.5966 |
|        1 |          5 |          1114.10 |      1114.10 |      1132.10 |                  5.00 |                    5.00 |    145 |     8.6851 |
|        1 |          6 |          1114.10 |      1114.10 |      1133.50 |                  5.00 |                    5.00 |    148 |     8.7437 |
|        1 |          7 |          1114.10 |      1114.10 |      1146.20 |                  5.00 |                    5.00 |    150 |     8.7898 |
|        1 |          8 |          1114.10 |      1114.10 |      1150.90 |                  5.00 |                    5.00 |    151 |     8.8576 |
|        1 |          9 |          1114.10 |      1114.10 |      1136.80 |                  5.00 |                    5.00 |    152 |     8.9187 |
|        1 |         10 |          1114.10 |      1114.10 |      1136.80 |                  5.00 |                    5.00 |    152 |     8.9580 |
|        1 |         11 |          1114.10 |      1114.10 |      1132.90 |                  5.00 |                    5.00 |    152 |     9.0638 |
|        1 |         12 |          1114.10 |      1114.10 |      1131.90 |                  5.00 |                    5.00 |    152 |     9.1337 |
|        1 |         13 |          1114.10 |      1114.10 |      1131.90 |                  5.00 |                    5.00 |    152 |     9.1785 |
|        1 |         14 |          1114.10 |      1114.10 |      1127.20 |                  5.00 |                    5.00 |    155 |     9.2269 |
|        1 |         15 |          1114.10 |      1114.10 |      1161.90 |                  5.00 |                    5.00 |    155 |     9.3177 |
|        1 |         16 |          1114.10 |      1114.10 |      1158.00 |                  5.00 |                    5.00 |    156 |     9.3909 |
|        1 |         17 |          1114.10 |      1114.10 |      1158.00 |                  5.00 |                    5.00 |    156 |     9.4364 |
|        1 |         18 |          1114.10 |      1114.10 |      1153.80 |                  5.00 |                    5.00 |    156 |     9.5230 |
|        1 |         19 |          1114.10 |      1114.10 |      1153.80 |                  5.00 |                    5.00 |    156 |     9.5857 |
|        1 |         20 |          1114.10 |      1114.10 |      1153.40 |                  5.00 |                    5.00 |    156 |     9.6543 |
|        1 |         21 |          1114.10 |      1114.10 |      1147.90 |                  5.00 |                    5.00 |    158 |     9.7603 |
|        1 |         22 |          1114.10 |      1114.10 |      1155.30 |                  5.00 |                    5.00 |    158 |     9.8308 |
|        1 |         23 |          1114.10 |      1114.10 |      1150.60 |                  5.00 |                    5.00 |    158 |     9.9333 |
|        1 |         24 |          1114.10 |      1114.10 |      1150.60 |                  5.00 |                    5.00 |    158 |    10.0024 |
|        1 |         25 |          1114.10 |      1114.10 |      1150.60 |                  5.00 |                    5.00 |    158 |    10.0922 |
|        1 |         26 |          1114.10 |      1114.10 |      1150.60 |                  5.00 |                    5.00 |    158 |    10.1490 |
|        1 |         27 |          1114.10 |      1114.10 |      1147.90 |                  5.00 |                    5.00 |    158 |    10.2200 |
|        1 |         28 |          1114.10 |      1114.10 |      1159.70 |                  5.00 |                    5.00 |    159 |    10.2814 |
|        1 |         29 |          1114.10 |      1114.10 |      1156.60 |                  5.00 |                    5.00 |    159 |    10.3393 |
|        1 |         30 |          1114.10 |      1114.10 |      1156.60 |                  5.00 |                    5.00 |    159 |    10.3964 |
|        1 |         31 |          1114.10 |      1114.10 |      1164.80 |                  5.00 |                    5.00 |    160 |    10.4556 |
|        1 |         32 |          1114.10 |      1114.10 |      1164.80 |                  5.00 |                    5.00 |    160 |    10.4856 |
|        1 |         33 |          1114.10 |      1114.10 |      1164.80 |                  5.00 |                    5.00 |    160 |    10.5469 |
|        1 |         34 |          1114.10 |      1114.10 |      1158.70 |                  5.00 |                    5.00 |    160 |    10.5947 |
|        1 |         35 |          1114.10 |      1114.10 |      1155.20 |                  5.00 |                    5.00 |    160 |    10.6453 |
|        1 |         36 |          1114.10 |      1114.10 |      1146.00 |                  5.00 |                    5.00 |    162 |    10.7275 |
|        1 |         37 |          1114.10 |      1114.10 |      1168.10 |                  5.00 |                    5.00 |    163 |    10.7686 |
|        1 |         38 |          1114.10 |      1114.10 |      1168.10 |                  5.00 |                    5.00 |    163 |    10.8090 |
|        1 |         39 |          1114.10 |      1114.10 |      1161.00 |                  5.00 |                    5.00 |    165 |    10.8876 |
|        1 |         40 |          1114.10 |      1114.10 |      1161.00 |                  5.00 |                    5.00 |    165 |    10.9277 |
|        1 |         41 |          1114.10 |      1114.10 |      1159.20 |                  5.00 |                    5.00 |    165 |    11.0005 |
|        1 |         42 |          1114.10 |      1114.10 |      1158.00 |                  5.00 |                    5.00 |    165 |    11.1291 |
|        1 |         43 |          1114.10 |      1114.10 |      1156.60 |                  5.00 |                    5.00 |    165 |    11.1808 |
|        1 |         44 |          1114.10 |      1114.10 |      1158.10 |                  5.00 |                    5.00 |    165 |    11.2488 |
|        1 |         45 |          1114.10 |      1114.10 |      1155.60 |                  5.00 |                    5.00 |    165 |    11.3019 |
|        1 |         46 |          1114.10 |      1114.10 |      1155.60 |                  5.00 |                    5.00 |    165 |    11.3453 |
|        1 |         47 |          1114.10 |      1114.10 |      1155.60 |                  5.00 |                    5.00 |    165 |    11.3956 |
|        1 |         48 |          1114.10 |      1114.10 |      1155.60 |                  5.00 |                    5.00 |    165 |    11.4334 |
|        1 |         49 |          1114.10 |      1114.10 |      1161.30 |                  5.00 |                    5.00 |    165 |    11.4790 |
|        1 |         50 |          1114.10 |      1114.10 |      1156.60 |                  5.00 |                    5.00 |    165 |    11.5152 |
|        1 |         51 |          1114.10 |      1114.10 |      1156.60 |                  5.00 |                    5.00 |    165 |    11.6098 |
|        1 |         52 |          1114.10 |      1114.10 |      1161.30 |                  5.00 |                    5.00 |    165 |    11.6759 |
|        1 |         53 |          1114.10 |      1114.10 |      1155.30 |                  5.00 |                    5.00 |    165 |    11.7446 |
|        1 |         54 |          1114.10 |      1114.10 |      1155.30 |                  5.00 |                    5.00 |    165 |    11.7883 |
|        1 |         55 |          1114.10 |      1114.10 |      1150.60 |                  5.00 |                    5.00 |    165 |    11.8663 |
|        1 |         56 |          1114.10 |      1114.10 |      1146.10 |                  5.00 |                    5.00 |    165 |    11.9318 |
|        1 |         57 |          1114.10 |      1114.10 |      1146.00 |                  5.00 |                    5.00 |    165 |    12.0024 |
|        1 |         58 |          1114.10 |      1114.10 |      1125.20 |                  5.00 |                    5.00 |    165 |    12.0813 |
|        1 |         59 |          1114.10 |      1114.10 |      1125.20 |                  5.00 |                    5.00 |    165 |    12.1296 |
|        1 |         60 |          1114.10 |      1114.10 |      1125.20 |                  5.00 |                    5.00 |    165 |    12.1742 |
|        1 |         61 |          1114.10 |      1114.10 |      1125.20 |                  5.00 |                    5.00 |    165 |    12.2115 |
|        1 |         62 |          1114.10 |      1114.10 |      1125.20 |                  5.00 |                    5.00 |    165 |    12.2626 |
|        1 |         63 |          1114.10 |      1114.10 |      1122.20 |                  5.00 |                    5.00 |    166 |    12.3376 |
|        1 |         64 |          1114.10 |      1114.10 |      1128.40 |                  5.00 |                    5.00 |    167 |    12.4124 |
|        1 |         65 |          1114.10 |      1114.10 |      1128.10 |                  5.00 |                    5.00 |    168 |    12.4762 |
|        1 |         66 |          1114.10 |      1114.10 |      1128.10 |                  5.00 |                    5.00 |    168 |    12.5110 |
|        1 |         67 |          1114.10 |      1114.10 |      1136.60 |                  5.00 |                    5.00 |    169 |    12.5707 |
|        1 |         68 |          1114.10 |      1114.10 |      1133.80 |                  5.00 |                    5.00 |    169 |    12.6350 |
|        1 |         69 |          1114.10 |      1114.10 |      1132.90 |                  5.00 |                    5.00 |    169 |    12.6951 |
|        1 |         70 |          1114.10 |      1114.10 |      1153.90 |                  5.00 |                    5.00 |    172 |    12.8158 |
|        1 |         71 |          1114.10 |      1114.10 |      1153.90 |                  5.00 |                    5.00 |    172 |    12.8608 |
|        1 |         72 |          1114.10 |      1114.10 |      1179.60 |                  5.00 |                    5.00 |    176 |    12.9018 |
|        1 |         73 |          1114.10 |      1114.10 |      1154.20 |                  5.00 |                    5.00 |    179 |    13.0093 |
|        1 |         74 |          1114.10 |      1114.10 |      1154.20 |                  5.00 |                    5.00 |    179 |    13.0480 |
|        1 |         75 |          1114.10 |      1114.10 |      1157.00 |                  5.00 |                    5.00 |    180 |    13.0983 |
|        1 |         76 |          1114.10 |      1114.10 |      1159.10 |                  5.00 |                    5.00 |    182 |    13.1685 |
|        1 |         77 |          1114.10 |      1114.10 |      1163.60 |                  5.00 |                    5.00 |    183 |    13.2158 |
|        1 |         78 |          1114.10 |      1114.10 |      1163.60 |                  5.00 |                    5.00 |    183 |    13.2514 |
|        1 |         79 |          1114.10 |      1114.10 |      1149.90 |                  5.00 |                    5.00 |    183 |    13.3026 |
|        1 |         80 |          1114.10 |      1114.10 |      1136.20 |                  5.00 |                    5.00 |    184 |    13.4434 |
|        1 |         81 |          1114.10 |      1114.10 |      1131.50 |                  5.00 |                    5.00 |    184 |    13.4984 |
|        1 |         82 |          1114.10 |      1114.10 |      1121.50 |                  5.00 |                    5.00 |    184 |    13.5507 |
|        1 |         83 |          1114.10 |      1114.10 |      1121.50 |                  5.00 |                    5.00 |    185 |    13.5874 |
|        1 |         84 |          1114.10 |      1114.10 |      1162.90 |                  5.00 |                    5.00 |    188 |    13.6341 |
|        1 |         85 |          1114.10 |      1114.10 |      1165.10 |                  5.00 |                    5.00 |    190 |    13.6713 |
|        1 |         86 |          1114.10 |      1114.10 |      1170.00 |                  5.00 |                    5.00 |    190 |    13.7253 |
|        1 |         87 |          1114.10 |      1114.10 |      1170.00 |                  5.00 |                    5.00 |    190 |    13.7621 |
|        1 |         88 |          1114.10 |      1114.10 |      1167.60 |                  5.00 |                    5.00 |    191 |    13.8455 |
|        1 |         89 |          1114.10 |      1114.10 |      1167.60 |                  5.00 |                    5.00 |    191 |    13.8933 |
|        1 |         90 |          1114.10 |      1114.10 |      1145.30 |                  5.00 |                    5.00 |    191 |    14.0056 |
|        1 |         91 |          1114.10 |      1114.10 |      1175.40 |                  5.00 |                    5.00 |    193 |    14.0560 |
|        1 |         92 |          1114.10 |      1114.10 |      1180.10 |                  5.00 |                    5.00 |    193 |    14.0982 |
|        1 |         93 |          1114.10 |      1114.10 |      1175.40 |                  5.00 |                    5.00 |    193 |    14.1749 |
|        1 |         94 |          1114.10 |      1114.10 |      1180.10 |                  5.00 |                    5.00 |    193 |    14.2238 |
|        1 |         95 |          1114.10 |      1114.10 |      1180.10 |                  5.00 |                    5.00 |    193 |    14.2710 |
|        1 |         96 |          1114.10 |      1114.10 |      1162.80 |                  5.00 |                    5.00 |    196 |    14.3424 |
|        1 |         97 |          1114.10 |      1114.10 |      1162.80 |                  5.00 |                    5.00 |    196 |    14.4005 |
|        1 |         98 |          1114.10 |      1114.10 |      1168.90 |                  5.00 |                    5.00 |    197 |    14.4350 |
|        1 |         99 |          1114.10 |      1114.10 |      1135.10 |                  5.00 |                    5.00 |    197 |    14.5301 |
|        1 |        100 |          1114.10 |      1114.10 |      1118.30 |                  5.00 |                    5.00 |    197 |    14.6147 |
|        1 |        101 |          1114.10 |      1114.10 |      1145.90 |                  5.00 |                    5.00 |    198 |    14.6651 |
|        1 |        102 |          1114.10 |      1114.10 |      1150.60 |                  5.00 |                    5.00 |    198 |    14.7123 |
|        1 |        103 |          1114.10 |      1114.10 |      1145.90 |                  5.00 |                    5.00 |    198 |    14.7594 |
|        1 |        104 |          1114.10 |      1114.10 |      1146.40 |                  5.00 |                    5.00 |    198 |    14.8200 |
|        1 |        105 |          1114.10 |      1114.10 |      1151.10 |                  5.00 |                    5.00 |    198 |    14.8788 |
|        1 |        106 |          1114.10 |      1114.10 |      1173.30 |                  5.00 |                    5.00 |    202 |    14.9511 |
|        1 |        107 |          1114.10 |      1114.10 |      1149.30 |                  5.00 |                    5.00 |    202 |    15.0183 |
|        1 |        108 |          1114.10 |      1114.10 |      1149.40 |                  5.00 |                    5.00 |    204 |    15.0859 |
|        1 |        109 |          1114.10 |      1114.10 |      1130.40 |                  5.00 |                    5.00 |    207 |    15.1863 |
|        1 |        110 |          1114.10 |      1114.10 |      1136.20 |                  5.00 |                    5.00 |    208 |    15.2448 |
|        1 |        111 |          1114.10 |      1114.10 |      1130.40 |                  5.00 |                    5.00 |    208 |    15.2857 |
|        1 |        112 |          1114.10 |      1114.10 |      1116.70 |                  5.00 |                    5.00 |    209 |    15.3866 |
|        1 |        113 |          1114.10 |      1114.10 |      1121.00 |                  5.00 |                    5.00 |    210 |    15.4593 |
|        1 |        114 |          1114.10 |      1114.10 |      1121.60 |                  5.00 |                    5.00 |    211 |    15.5130 |
|        1 |        115 |          1114.10 |      1114.10 |      1116.90 |                  5.00 |                    5.00 |    211 |    15.5655 |
|        1 |        116 |          1114.10 |      1114.10 |      1134.30 |                  5.00 |                    5.00 |    212 |    15.6121 |
|        1 |        117 |          1114.10 |      1114.10 |      1134.30 |                  5.00 |                    5.00 |    212 |    15.6638 |
|        1 |        118 |          1114.10 |      1114.10 |      1171.70 |                  5.00 |                    5.00 |    212 |    15.7288 |
|        1 |        119 |          1114.10 |      1114.10 |      1171.70 |                  5.00 |                    5.00 |    212 |    15.7717 |
|        1 |        120 |          1114.10 |      1114.10 |      1165.70 |                  5.00 |                    5.00 |    212 |    15.8526 |
|        1 |        121 |          1114.10 |      1114.10 |      1159.10 |                  5.00 |                    5.00 |    213 |    15.9291 |
|        1 |        122 |          1114.10 |      1114.10 |      1188.10 |                  5.00 |                    5.00 |    215 |    16.0174 |
|        1 |        123 |          1114.10 |      1114.10 |      1173.40 |                  5.00 |                    5.00 |    216 |    16.1030 |
|        1 |        124 |          1114.10 |      1114.10 |      1185.30 |                  5.00 |                    5.00 |    216 |    16.1424 |
|        1 |        125 |          1114.10 |      1114.10 |      1181.60 |                  5.00 |                    5.00 |    216 |    16.1957 |
|        1 |        126 |          1114.10 |      1114.10 |      1182.90 |                  5.00 |                    5.00 |    216 |    16.2476 |
|        1 |        127 |          1114.10 |      1114.10 |      1186.90 |                  5.00 |                    5.00 |    219 |    16.3602 |
|        1 |        128 |          1114.10 |      1114.10 |      1186.90 |                  5.00 |                    5.00 |    220 |    16.4012 |
|        1 |        129 |          1114.10 |      1114.10 |      1218.70 |                  5.00 |                    5.00 |    222 |    16.4522 |
|        1 |        130 |          1114.10 |      1114.10 |      1184.70 |                  5.00 |                    5.00 |    225 |    16.5173 |
|        1 |        131 |          1114.10 |      1114.10 |      1162.70 |                  5.00 |                    5.00 |    228 |    16.6029 |
|        1 |        132 |          1114.10 |      1114.10 |      1167.40 |                  5.00 |                    5.00 |    228 |    16.6499 |
|        1 |        133 |          1114.10 |      1114.10 |      1162.70 |                  5.00 |                    5.00 |    228 |    16.7107 |
|        1 |        134 |          1114.10 |      1114.10 |      1167.40 |                  5.00 |                    5.00 |    228 |    16.7880 |
|        1 |        135 |          1114.10 |      1114.10 |      1174.20 |                  5.00 |                    5.00 |    231 |    16.8278 |
|        1 |        136 |          1114.10 |      1114.10 |      1170.10 |                  5.00 |                    5.00 |    231 |    16.8755 |
|        1 |        137 |          1114.10 |      1114.10 |      1174.80 |                  5.00 |                    5.00 |    232 |    16.9297 |
|        1 |        138 |          1114.10 |      1114.10 |      1179.30 |                  5.00 |                    5.00 |    234 |    17.0146 |
|        1 |        139 |          1114.10 |      1114.10 |      1158.70 |                  5.00 |                    5.00 |    242 |    17.0793 |
|        1 |        140 |          1114.10 |      1114.10 |      1146.30 |                  5.00 |                    5.00 |    245 |    17.1240 |
|        1 |        141 |          1114.10 |      1114.10 |      1144.40 |                  5.00 |                    5.00 |    247 |    17.2024 |
|        1 |        142 |          1114.10 |      1114.10 |      1145.10 |                  5.00 |                    5.00 |    248 |    17.2538 |
|        1 |        143 |          1114.10 |      1114.10 |      1145.10 |                  5.00 |                    5.00 |    249 |    17.2976 |
