Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R202_100_010.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |        183 |          1050.50 |      1050.50 |      1069.20 |                  5.00 |                    5.99 |    347 |    18.2199 |
|        1 |        184 |          1050.50 |      1050.50 |      1071.52 |                  5.00 |                    5.97 |    348 |    18.2766 |
|        1 |        185 |          1050.50 |      1050.50 |      1069.55 |                  5.00 |                    7.12 |    348 |    18.3204 |
|        1 |        186 |          1050.50 |      1050.50 |      1069.84 |                  5.00 |                    6.95 |    348 |    18.3928 |
|        1 |        187 |          1050.50 |      1050.50 |      1071.60 |                  5.00 |                    5.66 |    348 |    18.4670 |
|        1 |        188 |          1050.50 |      1050.50 |      1073.05 |                  5.00 |                    5.00 |    350 |    18.5064 |
|        1 |        189 |          1050.50 |      1050.50 |      1068.82 |                  5.00 |                    7.14 |    350 |    18.5539 |
|        1 |        190 |          1050.50 |      1050.50 |      1071.60 |                  5.00 |                    5.21 |    350 |    18.6186 |
|        1 |        191 |          1050.50 |      1050.50 |      1075.64 |                  5.00 |                    7.01 |    356 |    18.6797 |
|        1 |        192 |          1050.50 |      1050.50 |      1080.33 |                  5.00 |                    5.60 |    358 |    18.7422 |
|        1 |        193 |          1050.50 |      1050.50 |      1076.52 |                  5.00 |                    6.42 |    359 |    18.7795 |
|        1 |        194 |          1050.50 |      1050.50 |      1078.20 |                  5.00 |                    5.96 |    359 |    18.8465 |
|        1 |        195 |          1050.50 |      1050.50 |      1088.51 |                  5.00 |                    5.16 |    363 |    18.8979 |
|        1 |        196 |          1050.50 |      1050.50 |      1088.14 |                  5.00 |                    6.04 |    363 |    18.9441 |
|        1 |        197 |          1050.50 |      1050.50 |      1113.10 |                  5.00 |                    5.00 |    367 |    18.9910 |
|        1 |        198 |          1050.50 |      1050.50 |      1106.10 |                  5.00 |                    6.79 |    370 |    19.0493 |
|        1 |        199 |          1050.50 |      1050.50 |      1104.30 |                  5.00 |                    6.48 |    373 |    19.0934 |
|        1 |        200 |          1050.50 |      1050.50 |      1095.32 |                  5.00 |                    6.25 |    377 |    19.1654 |
|        1 |        201 |          1050.50 |      1050.50 |      1085.78 |                  5.00 |                    6.34 |    380 |    19.2470 |
|        1 |        202 |          1050.50 |      1050.50 |      1087.90 |                  5.00 |                    6.24 |    380 |    19.3271 |
|        1 |        203 |          1050.50 |      1050.50 |      1085.78 |                  5.00 |                    6.94 |    380 |    19.3895 |
|        1 |        204 |          1050.50 |      1050.50 |      1087.90 |                  5.00 |                    7.33 |    380 |    19.4532 |
|        1 |        205 |          1050.50 |      1050.50 |      1103.41 |                  5.00 |                    5.74 |    382 |    19.5250 |
|        1 |        206 |          1050.50 |      1050.50 |      1103.83 |                  5.00 |                    6.20 |    382 |    19.5877 |
|        1 |        207 |          1050.50 |      1050.50 |      1103.79 |                  5.00 |                    5.99 |    382 |    19.6390 |
|        1 |        208 |          1050.50 |      1050.50 |      1100.44 |                  5.00 |                    6.38 |    386 |    19.7577 |
|        1 |        209 |          1050.50 |      1050.50 |      1101.81 |                  5.00 |                    7.46 |    386 |    19.8044 |
|        1 |        210 |          1050.50 |      1050.50 |      1088.25 |                  5.00 |                    6.63 |    389 |    19.9013 |
|        1 |        211 |          1050.50 |      1050.50 |      1083.66 |                  5.00 |                    5.55 |    391 |    19.9948 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        212 |          1050.50 |      1050.50 |      1082.96 |                  5.00 |                    7.04 |    393 |    20.0306 |
|        1 |        213 |          1050.50 |      1050.50 |      1110.10 |                  5.00 |                    5.00 |    395 |    20.0819 |
|        1 |        214 |          1050.50 |      1050.50 |      1107.21 |                  5.00 |                    6.27 |    395 |    20.1342 |
|        1 |        215 |          1050.50 |      1050.50 |      1102.20 |                  5.00 |                    5.00 |    400 |    20.2538 |
|        1 |        216 |          1050.50 |      1050.50 |      1102.20 |                  5.00 |                    5.00 |    400 |    20.3016 |
|        1 |        217 |          1050.50 |      1050.50 |      1098.00 |                  5.00 |                    7.07 |    401 |    20.3557 |
|        1 |        218 |          1050.50 |      1050.50 |      1100.60 |                  5.00 |                    6.35 |    403 |    20.4057 |
|        1 |        219 |          1050.50 |      1050.50 |      1096.58 |                  5.00 |                    5.89 |    404 |    20.4635 |
|        1 |        220 |          1050.50 |      1050.50 |      1095.73 |                  5.00 |                    6.16 |    404 |    20.5473 |
|        1 |        221 |          1050.50 |      1050.50 |      1096.32 |                  5.00 |                    6.70 |    404 |    20.6295 |
|        1 |        222 |          1050.50 |      1050.50 |      1098.49 |                  5.00 |                    5.69 |    404 |    20.6836 |
|        1 |        223 |          1050.50 |      1050.50 |      1098.30 |                  5.00 |                    6.39 |    405 |    20.7397 |
|        1 |        224 |          1050.50 |      1050.50 |      1099.90 |                  5.00 |                    5.00 |    408 |    20.8552 |
|        1 |        225 |          1050.50 |      1050.50 |      1095.71 |                  5.00 |                    7.59 |    408 |    20.9275 |
|        1 |        226 |          1050.50 |      1050.50 |      1104.72 |                  5.00 |                    5.00 |    415 |    21.1257 |
|        1 |        227 |          1050.50 |      1050.50 |      1133.31 |                  5.00 |                    7.70 |    418 |    21.2291 |
|        1 |        228 |          1050.50 |      1050.50 |      1107.07 |                  5.00 |                    5.70 |    421 |    21.4194 |
|        1 |        229 |          1050.50 |      1050.50 |      1105.51 |                  5.00 |                    5.89 |    425 |    21.5291 |
|        1 |        230 |          1050.50 |      1050.50 |      1104.50 |                  5.00 |                    5.00 |    425 |    21.6746 |
|        1 |        231 |          1050.50 |      1050.50 |      1113.62 |                  5.00 |                    7.12 |    427 |    21.7629 |
|        1 |        232 |          1050.50 |      1050.50 |      1101.30 |                  5.00 |                    7.30 |    432 |    21.8884 |
|        1 |        233 |          1050.50 |      1050.50 |      1099.40 |                  5.00 |                    5.92 |    438 |    22.0237 |
|        1 |        234 |          1050.50 |      1050.50 |      1099.40 |                  5.00 |                    5.00 |    438 |    22.0707 |
|        1 |        235 |          1050.50 |      1050.50 |      1099.40 |                  5.00 |                    5.00 |    438 |    22.1023 |
|        1 |        236 |          1050.50 |      1050.50 |      1099.40 |                  5.00 |                    5.00 |    438 |    22.1501 |
|        1 |        237 |          1050.50 |      1050.50 |      1080.60 |                  5.00 |                    5.00 |    443 |    22.3088 |
|        1 |        238 |          1050.50 |      1050.50 |      1080.60 |                  5.00 |                    5.00 |    446 |    22.3644 |
|        1 |        239 |          1050.50 |      1050.50 |      1080.60 |                  5.00 |                    5.00 |    446 |    22.4383 |
|        1 |        240 |          1050.50 |      1050.50 |      1077.00 |                  5.00 |                    5.00 |    449 |    22.5044 |
|        1 |        241 |          1050.50 |      1050.50 |      1074.10 |                  5.00 |                    5.00 |    450 |    22.5572 |
|        1 |        242 |          1050.50 |      1050.50 |      1074.10 |                  5.00 |                    5.00 |    450 |    22.6145 |
|        1 |        243 |          1050.50 |      1050.50 |      1094.40 |                  5.00 |                    5.00 |    452 |    22.6854 |
|        1 |        244 |          1050.50 |      1050.50 |      1105.20 |                  5.00 |                    5.00 |    455 |    22.7333 |
|        1 |        245 |          1050.50 |      1050.50 |      1105.20 |                  5.00 |                    5.00 |    455 |    22.7732 |
|        1 |        246 |          1050.50 |      1050.50 |      1110.00 |                  5.00 |                    5.00 |    462 |    22.8367 |
|        1 |        247 |          1050.50 |      1050.50 |      1108.11 |                  5.00 |                    5.84 |    465 |    22.9147 |
|        1 |        248 |          1050.50 |      1050.50 |      1109.03 |                  5.00 |                    7.70 |    465 |    22.9757 |
|        1 |        249 |          1050.50 |      1050.50 |      1106.20 |                  5.00 |                    6.65 |    468 |    23.0745 |
|        1 |        250 |          1050.50 |      1050.50 |      1109.30 |                  5.00 |                    5.00 |    472 |    23.1905 |
|        1 |        251 |          1050.50 |      1050.50 |      1092.70 |                  5.00 |                    5.00 |    472 |    23.2679 |
|        1 |        252 |          1050.50 |      1050.50 |      1082.20 |                  5.00 |                    5.00 |    475 |    23.3720 |
|        1 |        253 |          1050.50 |      1050.50 |      1087.60 |                  5.00 |                    5.00 |    478 |    23.4285 |
|        1 |        254 |          1050.50 |      1050.50 |      1087.60 |                  5.00 |                    5.00 |    478 |    23.4780 |
|        1 |        255 |          1050.50 |      1050.50 |      1069.10 |                  5.00 |                    5.00 |    480 |    23.5911 |
|        1 |        256 |          1050.50 |      1050.50 |      1062.60 |                  5.00 |                    5.26 |    482 |    23.6462 |
|        1 |        257 |          1050.50 |      1050.50 |      1062.60 |                  5.00 |                    5.00 |    482 |    23.6809 |
|        1 |        258 |          1050.50 |      1050.50 |      1062.60 |                  5.00 |                    5.00 |    482 |    23.7316 |
|        1 |        259 |          1050.50 |      1050.50 |      1085.80 |                  5.00 |                    5.00 |    484 |    23.8305 |
|        1 |        260 |          1050.50 |      1050.50 |      1085.80 |                  5.00 |                    5.00 |    484 |    23.8908 |
|        1 |        261 |          1050.50 |      1050.50 |      1088.10 |                  5.00 |                    5.00 |    486 |    23.9329 |
|        1 |        262 |          1050.50 |      1050.50 |      1090.20 |                  5.00 |                    5.00 |    487 |    24.0011 |
|        1 |        263 |          1050.50 |      1050.50 |      1097.70 |                  5.00 |                    5.00 |    490 |    24.0798 |
|        1 |        264 |          1050.50 |      1050.50 |      1095.50 |                  5.00 |                    5.00 |    490 |    24.1380 |
|        1 |        265 |          1050.50 |      1050.50 |      1081.15 |                  5.00 |                    8.46 |    495 |    24.2502 |
|        1 |        266 |          1050.50 |      1050.50 |      1084.65 |                  5.00 |                    5.54 |    495 |    24.2995 |
|        1 |        267 |          1050.50 |      1050.50 |      1081.52 |                  5.00 |                   12.15 |    495 |    24.3542 |
|        1 |        268 |          1050.50 |      1050.50 |      1081.88 |                  5.00 |                   15.23 |    499 |    24.4166 |
|        1 |        269 |          1050.50 |      1050.50 |      1082.45 |                  5.00 |                    8.75 |    499 |    24.4695 |
|        1 |        270 |          1050.50 |      1050.50 |      1076.70 |                  5.00 |                    5.46 |    503 |    24.5645 |
|        1 |        271 |          1050.50 |      1050.50 |      1075.00 |                  5.00 |                    5.00 |    504 |    24.6228 |
|        1 |        272 |          1050.50 |      1050.50 |      1068.40 |                  5.00 |                    5.26 |    505 |    24.6958 |
|        1 |        273 |          1050.50 |      1050.50 |      1079.00 |                  5.00 |                    5.00 |    506 |    24.7476 |
|        1 |        274 |          1050.50 |      1050.50 |      1079.00 |                  5.00 |                    5.00 |    506 |    24.7847 |
|        1 |        275 |          1050.50 |      1050.50 |      1079.00 |                  5.00 |                    5.00 |    506 |    24.8390 |
|        1 |        276 |          1050.50 |      1050.50 |      1097.40 |                  5.00 |                    5.00 |    512 |    24.8996 |
|        1 |        277 |          1050.50 |      1050.50 |      1101.20 |                  5.00 |                    5.00 |    514 |    24.9448 |
|        1 |        278 |          1050.50 |      1050.50 |      1083.50 |                  5.00 |                    5.00 |    522 |    25.0600 |
|        1 |        279 |          1050.50 |      1050.50 |      1107.30 |                  5.00 |                    5.00 |    523 |    25.1231 |
|        1 |        280 |          1050.50 |      1050.50 |      1107.30 |                  5.00 |                    5.00 |    523 |    25.1711 |
|        1 |        281 |          1050.50 |      1050.50 |      1107.50 |                  5.00 |                    5.00 |    525 |    25.2275 |
|        1 |        282 |          1050.50 |      1050.50 |      1107.10 |                  5.00 |                    5.00 |    527 |    25.2942 |
|        1 |        283 |          1050.50 |      1050.50 |      1116.90 |                  5.00 |                    5.00 |    530 |    25.3946 |
|        1 |        284 |          1050.50 |      1050.50 |      1116.90 |                  5.00 |                    5.00 |    530 |    25.4562 |
|        1 |        285 |          1050.50 |      1050.50 |      1116.90 |                  5.00 |                    5.00 |    530 |    25.5155 |
|        1 |        286 |          1050.50 |      1050.50 |      1109.90 |                  5.00 |                    5.75 |    535 |    25.6943 |
|        1 |        287 |          1050.50 |      1050.50 |      1093.61 |                  5.00 |                    6.33 |    535 |    25.7952 |
|        1 |        288 |          1050.50 |      1050.50 |      1089.20 |                  5.00 |                    7.11 |    539 |    25.8576 |
|        1 |        289 |          1050.50 |      1050.50 |      1119.57 |                  5.00 |                    7.15 |    542 |    25.9243 |
|        1 |        290 |          1050.50 |      1050.50 |      1121.00 |                  5.00 |                    7.10 |    542 |    26.0237 |
|        1 |        291 |          1050.50 |      1050.50 |      1114.92 |                  5.00 |                    7.73 |    543 |    26.1005 |
|        1 |        292 |          1050.50 |      1050.50 |      1116.60 |                  5.00 |                    5.01 |    543 |    26.1563 |
|        1 |        293 |          1050.50 |      1050.50 |      1120.64 |                  5.00 |                    7.14 |    547 |    26.2133 |
|        1 |        294 |          1050.50 |      1050.50 |      1092.70 |                  5.00 |                    5.26 |    550 |    26.2767 |
|        1 |        295 |          1050.50 |      1050.50 |      1090.31 |                  5.00 |                    6.67 |    551 |    26.3181 |
|        1 |        296 |          1050.50 |      1050.50 |      1077.30 |                  5.00 |                    6.83 |    553 |    26.3946 |
|        1 |        297 |          1050.50 |      1050.50 |      1089.70 |                  5.00 |                    6.04 |    556 |    26.4608 |
|        1 |        298 |          1050.50 |      1050.50 |      1085.48 |                  5.00 |                    6.13 |    559 |    26.5364 |
|        1 |        299 |          1050.50 |      1050.50 |      1102.52 |                  5.00 |                    5.00 |    563 |    26.6145 |
|        1 |        300 |          1050.50 |      1050.50 |      1089.50 |                  5.00 |                    5.54 |    565 |    26.7495 |
|        1 |        301 |          1050.50 |      1050.50 |      1090.26 |                  5.00 |                    6.04 |    565 |    26.8021 |
|        1 |        302 |          1050.50 |      1050.50 |      1090.29 |                  5.00 |                    5.00 |    565 |    26.9334 |
|        1 |        303 |          1050.50 |      1050.50 |      1088.91 |                  5.00 |                    6.15 |    565 |    26.9881 |
|        1 |        304 |          1050.50 |      1050.50 |      1091.17 |                  5.00 |                    6.37 |    565 |    27.0484 |
|        1 |        305 |          1050.50 |      1050.50 |      1091.24 |                  5.00 |                    5.63 |    565 |    27.1096 |
|        1 |        306 |          1050.50 |      1050.50 |      1088.50 |                  5.00 |                    6.53 |    565 |    27.1619 |
|        1 |        307 |          1050.50 |      1050.50 |      1101.90 |                  5.00 |                    6.06 |    567 |    27.2359 |
|        1 |        308 |          1050.50 |      1050.50 |      1096.60 |                  5.00 |                    5.00 |    569 |    27.3054 |
|        1 |        309 |          1050.50 |      1050.50 |      1096.60 |                  5.00 |                    7.08 |    569 |    27.3832 |
|        1 |        310 |          1050.50 |      1050.50 |      1091.30 |                  5.00 |                    5.00 |    573 |    27.4497 |
|        1 |        311 |          1050.50 |      1050.50 |      1090.70 |                  5.00 |                    7.07 |    573 |    27.5092 |
|        1 |        312 |          1050.50 |      1050.50 |      1091.15 |                  5.00 |                    7.09 |    573 |    27.6141 |
|        1 |        313 |          1050.50 |      1050.50 |      1094.68 |                  5.00 |                    7.66 |    573 |    27.6637 |
|        1 |        314 |          1050.50 |      1050.50 |      1094.77 |                  5.00 |                    5.33 |    573 |    27.7072 |
|        1 |        315 |          1050.50 |      1050.50 |      1089.20 |                  5.00 |                    7.82 |    574 |    27.7966 |
|        1 |        316 |          1050.50 |      1050.50 |      1088.95 |                  5.00 |                    5.82 |    576 |    27.8705 |
|        1 |        317 |          1050.50 |      1050.50 |      1116.79 |                  5.00 |                    5.80 |    579 |    27.9241 |
|        1 |        318 |          1050.50 |      1050.50 |      1116.12 |                  5.00 |                    6.39 |    580 |    27.9796 |
|        1 |        319 |          1050.50 |      1050.50 |      1116.20 |                  5.00 |                    6.03 |    584 |    28.0577 |
|        1 |        320 |          1050.50 |      1050.50 |      1118.77 |                  5.00 |                    5.26 |    584 |    28.1056 |
|        1 |        321 |          1050.50 |      1050.50 |      1109.60 |                  5.00 |                    5.00 |    587 |    28.2049 |
|        1 |        322 |          1050.50 |      1050.50 |      1077.13 |                  5.00 |                    5.00 |    590 |    28.3342 |
|        1 |        323 |          1050.50 |      1050.50 |      1075.90 |                  5.00 |                    7.22 |    590 |    28.3784 |
|        1 |        324 |          1050.50 |      1050.50 |      1101.80 |                  5.00 |                    7.33 |    591 |    28.4421 |
|        1 |        325 |          1050.50 |      1050.50 |      1112.70 |                  5.00 |                    5.00 |    598 |    28.5671 |
|        1 |        326 |          1050.50 |      1050.50 |      1112.00 |                  5.00 |                    5.00 |    599 |    28.6331 |
|        1 |        327 |          1050.50 |      1050.50 |      1112.00 |                  5.00 |                    5.00 |    599 |    28.6846 |
|        1 |        328 |          1050.50 |      1050.50 |      1106.60 |                  5.00 |                    5.00 |    602 |    28.7992 |
|        1 |        329 |          1050.50 |      1050.50 |      1106.60 |                  5.00 |                    5.00 |    602 |    28.8475 |
|        1 |        330 |          1050.50 |      1050.50 |      1122.90 |                  5.00 |                    5.00 |    607 |    28.9330 |
|        1 |        331 |          1050.50 |      1050.50 |      1100.93 |                  5.00 |                    5.00 |    612 |    29.0861 |
|        1 |        332 |          1050.50 |      1050.50 |      1099.20 |                  5.00 |                    9.93 |    612 |    29.1378 |
|        1 |        333 |          1050.50 |      1050.50 |      1105.70 |                  5.00 |                    7.71 |    614 |    29.1951 |
|        1 |        334 |          1050.50 |      1050.50 |      1105.70 |                  5.00 |                    8.83 |    614 |    29.2577 |
|        1 |        335 |          1050.50 |      1050.50 |      1120.10 |                  5.00 |                    5.00 |    617 |    29.3218 |
|        1 |        336 |          1050.50 |      1050.50 |      1113.70 |                  5.00 |                    5.00 |    617 |    29.3677 |
|        1 |        337 |          1050.50 |      1050.50 |      1114.11 |                  5.00 |                    8.54 |    617 |    29.4344 |
|        1 |        338 |          1050.50 |      1050.50 |      1123.10 |                  5.00 |                    7.92 |    617 |    29.5095 |
|        1 |        339 |          1050.50 |      1050.50 |      1124.20 |                  5.00 |                    5.00 |    621 |    29.5731 |
|        1 |        340 |          1050.50 |      1050.50 |      1124.20 |                  5.00 |                    5.00 |    621 |    29.6323 |
|        1 |        341 |          1050.50 |      1050.50 |      1107.00 |                  5.00 |                    5.00 |    622 |    29.7141 |
|        1 |        342 |          1050.50 |      1050.50 |      1099.90 |                  5.00 |                    6.34 |    623 |    29.7803 |
|        1 |        343 |          1050.50 |      1050.50 |      1100.33 |                  5.00 |                    6.83 |    629 |    29.8613 |
|        1 |        344 |          1050.50 |      1050.50 |      1093.49 |                  5.00 |                    7.90 |    629 |    29.9321 |
|        1 |        345 |          1050.50 |      1050.50 |      1098.01 |                  5.00 |                    6.71 |    631 |    29.9861 |
|        1 |        346 |          1050.50 |      1050.50 |      1094.69 |                  5.00 |                    9.98 |    631 |    30.0319 |
|        1 |        347 |          1050.50 |      1050.50 |      1109.60 |                  5.00 |                    6.93 |    634 |    30.0876 |
|        1 |        348 |          1050.50 |      1050.50 |      1093.20 |                  5.00 |                    9.70 |    634 |    30.1504 |
|        1 |        349 |          1050.50 |      1050.50 |      1103.90 |                  5.00 |                    5.97 |    637 |    30.2280 |
|        1 |        350 |          1050.50 |      1050.50 |      1102.75 |                  5.00 |                    5.00 |    637 |    30.2797 |
|        1 |        351 |          1050.50 |      1050.50 |      1101.32 |                  5.00 |                    6.93 |    637 |    30.3213 |
|        1 |        352 |          1050.50 |      1050.50 |      1101.50 |                  5.00 |                    5.00 |    637 |    30.3989 |
|        1 |        353 |          1050.50 |      1050.50 |      1098.81 |                  5.00 |                    6.72 |    637 |    30.4703 |
|        1 |        354 |          1050.50 |      1050.50 |      1094.89 |                  5.00 |                    5.00 |    637 |    30.5256 |
|        1 |        355 |          1050.50 |      1050.50 |      1092.10 |                  5.00 |                    5.00 |    637 |    30.5862 |
|        1 |        356 |          1050.50 |      1050.50 |      1100.20 |                  5.00 |                    5.00 |    639 |    30.6525 |
|        1 |        357 |          1050.50 |      1050.50 |      1100.20 |                  5.00 |                    5.00 |    639 |    30.7108 |
|        1 |        358 |          1050.50 |      1050.50 |      1094.95 |                  5.00 |                    5.00 |    639 |    30.7964 |
|        1 |        359 |          1050.50 |      1050.50 |      1136.80 |                  5.00 |                    5.00 |    643 |    30.8507 |
|        1 |        360 |          1050.50 |      1050.50 |      1160.50 |                  5.00 |                    5.26 |    647 |    30.8992 |
|        1 |        361 |          1050.50 |      1050.50 |      1150.40 |                  5.00 |                    5.00 |    648 |    30.9774 |
|        1 |        362 |          1050.50 |      1050.50 |      1150.40 |                  5.00 |                    5.00 |    648 |    31.0275 |
|        1 |        363 |          1050.50 |      1050.50 |      1183.90 |                  5.00 |                    5.00 |    652 |    31.0873 |
|        1 |        364 |          1050.50 |      1050.50 |      1183.90 |                  5.00 |                    5.00 |    652 |    31.1532 |
|        1 |        365 |          1050.50 |      1050.50 |      1183.90 |                  5.00 |                    5.00 |    652 |    31.1940 |
|        1 |        366 |          1050.50 |      1050.50 |      1154.43 |                  5.00 |                    5.00 |    657 |    31.2966 |
|        1 |        367 |          1050.50 |      1050.50 |      1159.60 |                  5.00 |                    5.00 |    662 |    31.3576 |
|        1 |        368 |          1050.50 |      1050.50 |      1115.78 |                  5.00 |                    5.08 |    663 |    31.4224 |
|        1 |        369 |          1050.50 |      1050.50 |      1113.69 |                  5.00 |                    5.88 |    663 |    31.4918 |
|        1 |        370 |          1050.50 |      1050.50 |      1094.80 |                  5.00 |                    6.40 |    665 |    31.5719 |
|        1 |        371 |          1050.50 |      1050.50 |      1090.60 |                  5.00 |                    5.00 |    665 |    31.6219 |
|        1 |        372 |          1050.50 |      1050.50 |      1093.40 |                  5.00 |                    5.00 |    667 |    31.7121 |
|        1 |        373 |          1050.50 |      1050.50 |      1081.90 |                  5.00 |                    5.00 |    672 |    31.7815 |
|        1 |        374 |          1050.50 |      1050.50 |      1081.90 |                  5.00 |                    5.00 |    672 |    31.8411 |
|        1 |        375 |          1050.50 |      1050.50 |      1076.93 |                  5.00 |                    6.86 |    675 |    31.8956 |
|        1 |        376 |          1050.50 |      1050.50 |      1072.47 |                  5.00 |                    5.69 |    678 |    31.9893 |
|        1 |        377 |          1050.50 |      1050.50 |      1087.58 |                  5.00 |                    5.56 |    682 |    32.0389 |
|        1 |        378 |          1050.50 |      1050.50 |      1099.73 |                  5.00 |                    6.31 |    686 |    32.1003 |
|        1 |        379 |          1050.50 |      1050.50 |      1100.40 |                  5.00 |                    5.00 |    686 |    32.1702 |
|        1 |        380 |          1050.50 |      1050.50 |      1093.49 |                  5.00 |                    5.00 |    689 |    32.2440 |
|        1 |        381 |          1050.50 |      1050.50 |      1086.10 |                  5.00 |                    7.64 |    692 |    32.3275 |
|        1 |        382 |          1050.50 |      1050.50 |      1086.10 |                  5.00 |                    7.10 |    692 |    32.3671 |
|        1 |        383 |          1050.50 |      1050.50 |      1086.10 |                  5.00 |                    6.73 |    692 |    32.4242 |
|        1 |        384 |          1050.50 |      1050.50 |      1084.03 |                  5.00 |                    7.70 |    692 |    32.4952 |
|        1 |        385 |          1050.50 |      1050.50 |      1084.26 |                  5.00 |                    6.27 |    692 |    32.5647 |
|        1 |        386 |          1050.50 |      1050.50 |      1084.95 |                  5.00 |                    5.64 |    694 |    32.6611 |
|        1 |        387 |          1050.50 |      1050.50 |      1084.90 |                  5.00 |                    6.79 |    694 |    32.7381 |
|        1 |        388 |          1050.50 |      1050.50 |      1083.88 |                  5.00 |                    6.81 |    694 |    32.8311 |
|        1 |        389 |          1050.50 |      1050.50 |      1109.84 |                  5.00 |                    6.07 |    697 |    32.8991 |
|        1 |        390 |          1050.50 |      1050.50 |      1100.48 |                  5.00 |                    5.00 |    698 |    32.9471 |
|        1 |        391 |          1050.50 |      1050.50 |      1097.70 |                  5.00 |                    7.43 |    698 |    33.0164 |
|        1 |        392 |          1050.50 |      1050.50 |      1100.49 |                  5.00 |                    5.00 |    698 |    33.1062 |
|        1 |        393 |          1050.50 |      1050.50 |      1098.11 |                  5.00 |                    5.52 |    698 |    33.1583 |
|        1 |        394 |          1050.50 |      1050.50 |      1098.75 |                  5.00 |                    6.86 |    698 |    33.2086 |
|        1 |        395 |          1050.50 |      1050.50 |      1101.00 |                  5.00 |                    5.00 |    698 |    33.2763 |
|        1 |        396 |          1050.50 |      1050.50 |      1103.30 |                  5.00 |                    5.29 |    699 |    33.3416 |
|        1 |        397 |          1050.50 |      1050.50 |      1114.30 |                  5.00 |                    5.00 |    701 |    33.3975 |
|        1 |        398 |          1050.50 |      1050.50 |      1097.89 |                  5.00 |                    7.20 |    701 |    33.4816 |
|        1 |        399 |          1050.50 |      1050.50 |      1101.00 |                  5.00 |                    7.85 |    701 |    33.5479 |
|        1 |        400 |          1050.50 |      1050.50 |      1101.20 |                  5.00 |                    7.07 |    701 |    33.6264 |
|        1 |        401 |          1050.50 |      1050.50 |      1094.47 |                  5.00 |                    6.04 |    701 |    33.7425 |
|        1 |        402 |          1050.50 |      1050.50 |      1093.70 |                  5.00 |                    5.00 |    701 |    33.8096 |
|        1 |        403 |          1050.50 |      1050.50 |      1113.00 |                  5.00 |                    6.19 |    702 |    33.9112 |
|        1 |        404 |          1050.50 |      1050.50 |      1111.03 |                  5.00 |                    7.61 |    702 |    33.9624 |
|        1 |        405 |          1050.50 |      1050.50 |      1103.72 |                  5.00 |                    6.26 |    705 |    34.0470 |
|        1 |        406 |          1050.50 |      1050.50 |      1093.14 |                  5.00 |                    7.08 |    708 |    34.1551 |
|        1 |        407 |          1050.50 |      1050.50 |      1096.85 |                  5.00 |                    5.00 |    708 |    34.2032 |
|        1 |        408 |          1050.50 |      1050.50 |      1092.50 |                  5.00 |                    7.36 |    708 |    34.2562 |
|        1 |        409 |          1050.50 |      1050.50 |      1101.00 |                  5.00 |                    6.77 |    711 |    34.3108 |
|        1 |        410 |          1050.50 |      1050.50 |      1101.61 |                  5.00 |                    5.41 |    713 |    34.3745 |
|        1 |        411 |          1050.50 |      1050.50 |      1100.70 |                  5.00 |                    6.59 |    716 |    34.4158 |
|        1 |        412 |          1050.50 |      1050.50 |      1100.70 |                  5.00 |                    5.00 |    718 |    34.4997 |
|        1 |        413 |          1050.50 |      1050.50 |      1094.40 |                  5.00 |                    5.00 |    718 |    34.6471 |
|        1 |        414 |          1050.50 |      1050.50 |      1074.10 |                  5.00 |                    5.91 |    720 |    34.7159 |
|        1 |        415 |          1050.50 |      1050.50 |      1074.10 |                  5.00 |                    5.00 |    720 |    34.7530 |
|        1 |        416 |          1050.50 |      1050.50 |      1072.70 |                  5.00 |                    6.94 |    722 |    34.7998 |
|        1 |        417 |          1050.50 |      1050.50 |      1072.70 |                  5.00 |                    5.00 |    722 |    34.8380 |
|        1 |        418 |          1050.50 |      1050.50 |      1072.70 |                  5.00 |                    5.00 |    722 |    34.8984 |
|        1 |        419 |          1050.50 |      1050.50 |      1090.32 |                  5.00 |                    7.97 |    723 |    34.9595 |
|        1 |        420 |          1050.50 |      1050.50 |      1096.94 |                  5.00 |                    5.00 |    724 |    35.0202 |
|        1 |        421 |          1050.50 |      1050.50 |      1089.50 |                  5.00 |                    8.30 |    724 |    35.0727 |
|        1 |        422 |          1050.50 |      1050.50 |      1099.56 |                  5.00 |                    5.11 |    727 |    35.1462 |
|        1 |        423 |          1050.50 |      1050.50 |      1103.50 |                  5.00 |                    5.52 |    730 |    35.2650 |
|        1 |        424 |          1050.50 |      1050.50 |      1103.50 |                  5.00 |                    5.55 |    730 |    35.3320 |
|        1 |        425 |          1050.50 |      1050.50 |      1116.76 |                  5.00 |                    5.59 |    730 |    35.3973 |
|        1 |        426 |          1050.50 |      1050.50 |      1118.90 |                  5.00 |                    5.00 |    733 |    35.4861 |
