Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC202_100_010.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         41 |          1111.50 |      1111.50 |      1173.50 |                  5.00 |                    5.00 |    100 |     5.1945 |
|        1 |         42 |          1111.50 |      1111.50 |      1173.40 |                  5.00 |                    5.00 |    101 |     5.2688 |
|        1 |         43 |          1111.50 |      1111.50 |      1179.30 |                  5.00 |                    5.00 |    105 |     5.3511 |
|        1 |         44 |          1111.50 |      1111.50 |      1182.80 |                  5.00 |                    5.00 |    105 |     5.4161 |
|        1 |         45 |          1111.50 |      1111.50 |      1182.80 |                  5.00 |                    5.00 |    105 |     5.4454 |
|        1 |         46 |          1111.50 |      1111.50 |      1178.90 |                  5.00 |                    5.00 |    105 |     5.5291 |
|        1 |         47 |          1111.50 |      1111.50 |      1162.20 |                  5.00 |                    5.00 |    107 |     5.6401 |
|        1 |         48 |          1111.50 |      1111.50 |      1166.60 |                  5.00 |                    5.00 |    108 |     5.7335 |
|        1 |         49 |          1111.50 |      1111.50 |      1179.20 |                  5.00 |                    5.00 |    112 |     5.8344 |
|        1 |         50 |          1111.50 |      1111.50 |      1179.20 |                  5.00 |                    5.00 |    112 |     5.8787 |
|        1 |         51 |          1111.50 |      1111.50 |      1179.20 |                  5.00 |                    5.00 |    112 |     5.9298 |
|        1 |         52 |          1111.50 |      1111.50 |      1173.40 |                  5.00 |                    5.00 |    113 |     6.0098 |
|        1 |         53 |          1111.50 |      1111.50 |      1178.10 |                  5.00 |                    5.00 |    113 |     6.0698 |
|        1 |         54 |          1111.50 |      1111.50 |      1178.10 |                  5.00 |                    5.00 |    113 |     6.1382 |
|        1 |         55 |          1111.50 |      1111.50 |      1180.50 |                  5.00 |                    5.00 |    113 |     6.1961 |
|        1 |         56 |          1111.50 |      1111.50 |      1180.50 |                  5.00 |                    5.00 |    113 |     6.2383 |
|        1 |         57 |          1111.50 |      1111.50 |      1180.50 |                  5.00 |                    5.00 |    113 |     6.2990 |
|        1 |         58 |          1111.50 |      1111.50 |      1174.50 |                  5.00 |                    5.00 |    113 |     6.3777 |
|        1 |         59 |          1111.50 |      1111.50 |      1171.50 |                  5.00 |                    5.00 |    114 |     6.4418 |
|        1 |         60 |          1111.50 |      1111.50 |      1173.50 |                  5.00 |                    5.00 |    114 |     6.5137 |
|        1 |         61 |          1111.50 |      1111.50 |      1173.50 |                  5.00 |                    5.00 |    114 |     6.5700 |
|        1 |         62 |          1111.50 |      1111.50 |      1173.50 |                  5.00 |                    5.00 |    114 |     6.6323 |
|        1 |         63 |          1111.50 |      1111.50 |      1173.50 |                  5.00 |                    5.00 |    114 |     6.6862 |
|        1 |         64 |          1111.50 |      1111.50 |      1178.20 |                  5.00 |                    5.00 |    114 |     6.7655 |
|        1 |         65 |          1111.50 |      1111.50 |      1177.00 |                  5.00 |                    5.00 |    114 |     6.8223 |
|        1 |         66 |          1111.50 |      1111.50 |      1196.30 |                  5.00 |                    5.00 |    117 |     6.9055 |
|        1 |         67 |          1111.50 |      1111.50 |      1169.80 |                  5.00 |                    5.00 |    119 |     7.0708 |
|        1 |         68 |          1111.50 |      1111.50 |      1206.00 |                  5.00 |                    5.00 |    121 |     7.1273 |
|        1 |         69 |          1111.50 |      1111.50 |      1206.00 |                  5.00 |                    5.00 |    121 |     7.2492 |
|        1 |         70 |          1111.50 |      1111.50 |      1206.00 |                  5.00 |                    5.00 |    121 |     7.2991 |
|        1 |         71 |          1111.50 |      1111.50 |      1216.50 |                  5.00 |                    5.00 |    121 |     7.3581 |
|        1 |         72 |          1111.50 |      1111.50 |      1177.60 |                  5.00 |                    5.00 |    124 |     7.4746 |
|        1 |         73 |          1111.50 |      1111.50 |      1191.20 |                  5.00 |                    5.00 |    127 |     7.5743 |
|        1 |         74 |          1111.50 |      1111.50 |      1189.30 |                  5.00 |                    5.00 |    128 |     7.6835 |
|        1 |         75 |          1111.50 |      1111.50 |      1152.30 |                  5.00 |                    5.00 |    129 |     7.7939 |
|        1 |         76 |          1111.50 |      1111.50 |      1153.50 |                  5.00 |                    5.00 |    131 |     7.8729 |
|        1 |         77 |          1111.50 |      1111.50 |      1153.50 |                  5.00 |                    5.00 |    131 |     7.9255 |
|        1 |         78 |          1111.50 |      1111.50 |      1154.50 |                  5.00 |                    5.00 |    134 |     7.9836 |
|        1 |         79 |          1111.50 |      1111.50 |      1154.50 |                  5.00 |                    5.00 |    134 |     8.0376 |
|        1 |         80 |          1111.50 |      1111.50 |      1154.50 |                  5.00 |                    5.00 |    134 |     8.0906 |
|        1 |         81 |          1111.50 |      1111.50 |      1152.60 |                  5.00 |                    5.00 |    136 |     8.1528 |
|        1 |         82 |          1111.50 |      1111.50 |      1146.10 |                  5.00 |                    5.00 |    139 |     8.2409 |
|        1 |         83 |          1111.50 |      1111.50 |      1146.10 |                  5.00 |                    5.00 |    139 |     8.3220 |
|        1 |         84 |          1111.50 |      1111.50 |      1187.00 |                  5.00 |                    5.00 |    139 |     8.3694 |
|        1 |         85 |          1111.50 |      1111.50 |      1187.00 |                  5.00 |                    5.00 |    139 |     8.4242 |
|        1 |         86 |          1111.50 |      1111.50 |      1168.70 |                  5.00 |                    5.00 |    144 |     8.5183 |
|        1 |         87 |          1111.50 |      1111.50 |      1165.40 |                  5.00 |                    5.00 |    147 |     8.5726 |
|        1 |         88 |          1111.50 |      1111.50 |      1168.70 |                  5.00 |                    5.00 |    147 |     8.6337 |
|        1 |         89 |          1111.50 |      1111.50 |      1168.70 |                  5.00 |                    5.00 |    147 |     8.6781 |
|        1 |         90 |          1111.50 |      1111.50 |      1168.70 |                  5.00 |                    5.00 |    147 |     8.7198 |
|        1 |         91 |          1111.50 |      1111.50 |      1187.60 |                  5.00 |                    5.00 |    148 |     8.7748 |
|        1 |         92 |          1111.50 |      1111.50 |      1187.60 |                  5.00 |                    5.00 |    148 |     8.8292 |
|        1 |         93 |          1111.50 |      1111.50 |      1193.00 |                  5.00 |                    5.00 |    150 |     8.9148 |
|        1 |         94 |          1111.50 |      1111.50 |      1191.60 |                  5.00 |                    5.00 |    150 |     8.9982 |
|        1 |         95 |          1111.50 |      1111.50 |      1185.70 |                  5.00 |                    5.00 |    151 |     9.0703 |
|        1 |         96 |          1111.50 |      1111.50 |      1179.80 |                  5.00 |                    5.00 |    157 |     9.1688 |
|        1 |         97 |          1111.50 |      1111.50 |      1179.80 |                  5.00 |                    5.00 |    157 |     9.2063 |
|        1 |         98 |          1111.50 |      1111.50 |      1165.30 |                  5.00 |                    5.00 |    160 |     9.2786 |
|        1 |         99 |          1111.50 |      1111.50 |      1172.90 |                  5.26 |                    5.00 |    164 |     9.3348 |
|        1 |        100 |          1111.50 |      1111.50 |      1172.90 |                  5.00 |                    5.00 |    164 |     9.3843 |
|        1 |        101 |          1111.50 |      1111.50 |      1154.40 |                  5.00 |                    5.00 |    168 |     9.4489 |
|        1 |        102 |          1111.50 |      1111.50 |      1170.40 |                  5.00 |                    5.00 |    171 |     9.5303 |
|        1 |        103 |          1111.50 |      1111.50 |      1156.30 |                  5.00 |                    5.00 |    173 |     9.5782 |
|        1 |        104 |          1111.50 |      1111.50 |      1156.30 |                  5.00 |                    5.00 |    173 |     9.6171 |
|        1 |        105 |          1111.50 |      1111.50 |      1156.90 |                  5.00 |                    5.00 |    174 |     9.6675 |
|        1 |        106 |          1111.50 |      1111.50 |      1156.30 |                  5.00 |                    5.00 |    174 |     9.7339 |
|        1 |        107 |          1111.50 |      1111.50 |      1156.30 |                  5.00 |                    5.00 |    174 |     9.7832 |
|        1 |        108 |          1111.50 |      1111.50 |      1184.60 |                  5.00 |                    5.00 |    176 |     9.8464 |
|        1 |        109 |          1111.50 |      1111.50 |      1163.70 |                  5.00 |                    5.00 |    176 |     9.9263 |
|        1 |        110 |          1111.50 |      1111.50 |      1163.70 |                  5.00 |                    5.00 |    176 |     9.9742 |
|        1 |        111 |          1111.50 |      1111.50 |      1163.70 |                  5.00 |                    5.00 |    176 |    10.0279 |
|        1 |        112 |          1111.50 |      1111.50 |      1162.50 |                  5.00 |                    5.00 |    176 |    10.1358 |
|        1 |        113 |          1111.50 |      1111.50 |      1157.70 |                  5.00 |                    5.00 |    178 |    10.2170 |
|        1 |        114 |          1111.50 |      1111.50 |      1182.60 |                  5.00 |                    5.00 |    180 |    10.2774 |
|        1 |        115 |          1111.50 |      1111.50 |      1181.40 |                  5.00 |                    5.00 |    181 |    10.4057 |
|        1 |        116 |          1111.50 |      1111.50 |      1136.20 |                  5.00 |                    5.00 |    182 |    10.5064 |
|        1 |        117 |          1111.50 |      1111.50 |      1136.20 |                  5.00 |                    5.00 |    182 |    10.5448 |
|        1 |        118 |          1111.50 |      1111.50 |      1136.20 |                  5.00 |                    5.00 |    182 |    10.6007 |
|        1 |        119 |          1111.50 |      1111.50 |      1136.20 |                  5.00 |                    5.00 |    182 |    10.6531 |
|        1 |        120 |          1111.50 |      1111.50 |      1133.10 |                  5.00 |                    5.00 |    182 |    10.7360 |
|        1 |        121 |          1111.50 |      1111.50 |      1133.10 |                  5.00 |                    5.00 |    182 |    10.7908 |
|        1 |        122 |          1111.50 |      1111.50 |      1133.10 |                  5.00 |                    5.00 |    182 |    10.8356 |
|        1 |        123 |          1111.50 |      1111.50 |      1133.10 |                  5.00 |                    5.00 |    182 |    10.9020 |
|        1 |        124 |          1111.50 |      1111.50 |      1133.10 |                  5.00 |                    5.00 |    182 |    10.9488 |
|        1 |        125 |          1111.50 |      1111.50 |      1133.10 |                  5.00 |                    5.00 |    182 |    10.9897 |
|        1 |        126 |          1111.50 |      1111.50 |      1133.10 |                  5.00 |                    5.00 |    182 |    11.0444 |
|        1 |        127 |          1111.50 |      1111.50 |      1127.50 |                  5.00 |                    5.00 |    183 |    11.0930 |
|        1 |        128 |          1111.50 |      1111.50 |      1127.50 |                  5.00 |                    5.00 |    183 |    11.1513 |
|        1 |        129 |          1111.50 |      1111.50 |      1127.50 |                  5.00 |                    5.00 |    183 |    11.2041 |
|        1 |        130 |          1111.50 |      1111.50 |      1127.50 |                  5.00 |                    5.00 |    183 |    11.2599 |
|        1 |        131 |          1111.50 |      1111.50 |      1127.50 |                  5.00 |                    5.00 |    183 |    11.3119 |
|        1 |        132 |          1111.50 |      1111.50 |      1127.50 |                  5.00 |                    5.00 |    183 |    11.3696 |
|        1 |        133 |          1111.50 |      1111.50 |      1127.50 |                  5.00 |                    5.00 |    183 |    11.4071 |
|        1 |        134 |          1111.50 |      1111.50 |      1127.50 |                  5.00 |                    5.00 |    183 |    11.4625 |
|        1 |        135 |          1111.50 |      1111.50 |      1127.50 |                  5.00 |                    5.00 |    183 |    11.5160 |
|        1 |        136 |          1111.50 |      1111.50 |      1127.50 |                  5.00 |                    5.00 |    183 |    11.5737 |
|        1 |        137 |          1111.50 |      1111.50 |      1120.60 |                  5.00 |                    5.00 |    184 |    11.6812 |
|        1 |        138 |          1111.50 |      1111.50 |      1120.60 |                  5.00 |                    5.00 |    184 |    11.7300 |
|        1 |        139 |          1111.50 |      1111.50 |      1125.40 |                  5.00 |                    5.00 |    184 |    11.7821 |
|        1 |        140 |          1111.50 |      1111.50 |      1125.40 |                  5.00 |                    5.00 |    184 |    11.8207 |
|        1 |        141 |          1111.50 |      1111.50 |      1125.80 |                  5.00 |                    5.00 |    185 |    11.8682 |
|        1 |        142 |          1111.50 |      1111.50 |      1125.80 |                  5.00 |                    5.00 |    185 |    11.9150 |
|        1 |        143 |          1111.50 |      1111.50 |      1124.40 |                  5.00 |                    5.00 |    185 |    11.9769 |
|        1 |        144 |          1111.50 |      1111.50 |      1135.90 |                  5.00 |                    5.00 |    188 |    12.0355 |
|        1 |        145 |          1111.50 |      1111.50 |      1131.10 |                  5.00 |                    5.00 |    188 |    12.1064 |
|        1 |        146 |          1111.50 |      1111.50 |      1131.10 |                  5.00 |                    5.00 |    188 |    12.1480 |
|        1 |        147 |          1111.50 |      1111.50 |      1131.10 |                  5.00 |                    5.00 |    188 |    12.1852 |
|        1 |        148 |          1111.50 |      1111.50 |      1123.80 |                  5.00 |                    5.00 |    190 |    12.2423 |
|        1 |        149 |          1111.50 |      1111.50 |      1114.20 |                  5.00 |                    5.00 |    193 |    12.3453 |
|        1 |        150 |          1111.50 |      1111.50 |      1115.20 |                  5.00 |                    5.00 |    193 |    12.4031 |
|        1 |        151 |          1111.50 |      1111.50 |      1114.20 |                  5.00 |                    5.00 |    193 |    12.4400 |
|        1 |        152 |          1111.50 |      1111.50 |      1114.20 |                  5.00 |                    5.00 |    193 |    12.4873 |
|        1 |        153 |          1111.50 |      1111.50 |      1114.20 |                  5.00 |                    5.00 |    193 |    12.5443 |
|        1 |        154 |          1111.50 |      1111.50 |      1133.80 |                  5.00 |                    5.00 |    196 |    12.5881 |
|        1 |        155 |          1111.50 |      1111.50 |      1133.80 |                  5.00 |                    5.00 |    196 |    12.6301 |
|        1 |        156 |          1111.50 |      1111.50 |      1142.60 |                  5.00 |                    5.00 |    199 |    12.6859 |
|        1 |        157 |          1111.50 |      1111.50 |      1146.20 |                  5.00 |                    5.00 |    200 |    12.7272 |
|        1 |        158 |          1111.50 |      1111.50 |      1143.80 |                  5.00 |                    5.00 |    202 |    12.7870 |
|        1 |        159 |          1111.50 |      1111.50 |      1148.40 |                  5.00 |                    5.00 |    204 |    12.8356 |
|        1 |        160 |          1111.50 |      1111.50 |      1157.40 |                  5.00 |                    5.00 |    205 |    12.8845 |
|        1 |        161 |          1111.50 |      1111.50 |      1153.80 |                  5.00 |                    5.00 |    205 |    12.9468 |
|        1 |        162 |          1111.50 |      1111.50 |      1145.40 |                  5.00 |                    5.00 |    208 |    13.0624 |
|        1 |        163 |          1111.50 |      1111.50 |      1141.80 |                  5.00 |                    5.00 |    208 |    13.1191 |
|        1 |        164 |          1111.50 |      1111.50 |      1136.20 |                  5.00 |                    5.00 |    209 |    13.1886 |
|        1 |        165 |          1111.50 |      1111.50 |      1136.20 |                  5.00 |                    5.00 |    209 |    13.2442 |
|        1 |        166 |          1111.50 |      1111.50 |      1144.30 |                  5.00 |                    5.00 |    210 |    13.3087 |
|        1 |        167 |          1111.50 |      1111.50 |      1144.30 |                  5.00 |                    5.00 |    210 |    13.3720 |
|        1 |        168 |          1111.50 |      1111.50 |      1144.30 |                  5.00 |                    5.00 |    210 |    13.4258 |
|        1 |        169 |          1111.50 |      1111.50 |      1136.20 |                  5.00 |                    5.00 |    210 |    13.4886 |
|        1 |        170 |          1111.50 |      1111.50 |      1136.20 |                  5.00 |                    5.00 |    210 |    13.5594 |
|        1 |        171 |          1111.50 |      1111.50 |      1136.20 |                  5.00 |                    5.00 |    210 |    13.6083 |
|        1 |        172 |          1111.50 |      1111.50 |      1144.30 |                  5.00 |                    5.00 |    210 |    13.6500 |
|        1 |        173 |          1111.50 |      1111.50 |      1174.80 |                  5.00 |                    5.00 |    213 |    13.7059 |
|        1 |        174 |          1111.50 |      1111.50 |      1180.90 |                  5.00 |                    5.00 |    215 |    13.7645 |
|        1 |        175 |          1111.50 |      1111.50 |      1180.90 |                  5.00 |                    5.00 |    215 |    13.8168 |
|        1 |        176 |          1111.50 |      1111.50 |      1180.90 |                  5.00 |                    5.00 |    215 |    13.8503 |
|        1 |        177 |          1111.50 |      1111.50 |      1180.90 |                  5.00 |                    5.00 |    215 |    13.8992 |
|        1 |        178 |          1111.50 |      1111.50 |      1180.90 |                  5.00 |                    5.00 |    215 |    13.9527 |
|        1 |        179 |          1111.50 |      1111.50 |      1180.90 |                  5.00 |                    5.00 |    215 |    14.0090 |
|        1 |        180 |          1111.50 |      1111.50 |      1172.80 |                  5.00 |                    5.00 |    215 |    14.0685 |
|        1 |        181 |          1111.50 |      1111.50 |      1173.20 |                  5.00 |                    5.00 |    215 |    14.1170 |
|        1 |        182 |          1111.50 |      1111.50 |      1172.80 |                  5.00 |                    5.00 |    215 |    14.2062 |
|        1 |        183 |          1111.50 |      1111.50 |      1175.10 |                  5.00 |                    5.00 |    216 |    14.3816 |
|        1 |        184 |          1111.50 |      1111.50 |      1177.10 |                  5.00 |                    5.00 |    220 |    14.4761 |
|        1 |        185 |          1111.50 |      1111.50 |      1180.90 |                  5.00 |                    5.00 |    220 |    14.5374 |
|        1 |        186 |          1111.50 |      1111.50 |      1165.20 |                  5.00 |                    5.00 |    222 |    14.6617 |
|        1 |        187 |          1111.50 |      1111.50 |      1158.40 |                  5.00 |                    5.00 |    222 |    14.7085 |
|        1 |        188 |          1111.50 |      1111.50 |      1159.30 |                  5.00 |                    5.00 |    223 |    14.7566 |
|        1 |        189 |          1111.50 |      1111.50 |      1157.50 |                  5.00 |                    5.00 |    223 |    14.8132 |
|        1 |        190 |          1111.50 |      1111.50 |      1162.20 |                  5.00 |                    5.00 |    223 |    14.8598 |
|        1 |        191 |          1111.50 |      1111.50 |      1152.40 |                  5.00 |                    5.00 |    224 |    14.9928 |
|        1 |        192 |          1111.50 |      1111.50 |      1161.50 |                  5.00 |                    5.00 |    224 |    15.0368 |
|        1 |        193 |          1111.50 |      1111.50 |      1161.40 |                  5.00 |                    5.00 |    225 |    15.1132 |
|        1 |        194 |          1111.50 |      1111.50 |      1168.30 |                  5.00 |                    5.00 |    228 |    15.1534 |
|        1 |        195 |          1111.50 |      1111.50 |      1145.40 |                  5.00 |                    5.00 |    228 |    15.2303 |
|        1 |        196 |          1111.50 |      1111.50 |      1145.40 |                  5.00 |                    5.00 |    228 |    15.2705 |
|        1 |        197 |          1111.50 |      1111.50 |      1145.40 |                  5.00 |                    5.00 |    228 |    15.3377 |
|        1 |        198 |          1111.50 |      1111.50 |      1145.40 |                  5.00 |                    5.00 |    228 |    15.3750 |
|        1 |        199 |          1111.50 |      1111.50 |      1145.40 |                  5.00 |                    5.00 |    228 |    15.4382 |
|        1 |        200 |          1111.50 |      1111.50 |      1137.70 |                  5.00 |                    5.00 |    228 |    15.5475 |
|        1 |        201 |          1111.50 |      1111.50 |      1131.10 |                  5.00 |                    5.00 |    228 |    15.6071 |
|        1 |        202 |          1111.50 |      1111.50 |      1131.10 |                  5.00 |                    5.00 |    228 |    15.6662 |
|        1 |        203 |          1111.50 |      1111.50 |      1131.10 |                  5.00 |                    5.00 |    228 |    15.7057 |
|        1 |        204 |          1111.50 |      1111.50 |      1131.10 |                  5.00 |                    5.00 |    228 |    15.7564 |
|        1 |        205 |          1111.50 |      1111.50 |      1134.10 |                  5.00 |                    5.00 |    228 |    15.8113 |
|        1 |        206 |          1111.50 |      1111.50 |      1138.80 |                  5.00 |                    5.00 |    228 |    15.8549 |
|        1 |        207 |          1111.50 |      1111.50 |      1138.80 |                  5.00 |                    5.00 |    228 |    15.9088 |
|        1 |        208 |          1111.50 |      1111.50 |      1133.90 |                  5.00 |                    5.00 |    231 |    15.9745 |
|        1 |        209 |          1111.50 |      1111.50 |      1131.40 |                  5.00 |                    5.00 |    231 |    16.0695 |
|        1 |        210 |          1111.50 |      1111.50 |      1129.30 |                  5.00 |                    5.00 |    234 |    16.1711 |
|        1 |        211 |          1111.50 |      1111.50 |      1131.40 |                  5.00 |                    5.00 |    234 |    16.2240 |
|        1 |        212 |          1111.50 |      1111.50 |      1131.40 |                  5.00 |                    5.00 |    234 |    16.2952 |
|        1 |        213 |          1111.50 |      1111.50 |      1129.90 |                  5.00 |                    5.00 |    235 |    16.3822 |
|        1 |        214 |          1111.50 |      1111.50 |      1129.90 |                  5.00 |                    5.00 |    235 |    16.4404 |
|        1 |        215 |          1111.50 |      1111.50 |      1129.90 |                  5.00 |                    5.00 |    235 |    16.5123 |
|        1 |        216 |          1111.50 |      1111.50 |      1126.80 |                  5.00 |                    5.00 |    235 |    16.5615 |
|        1 |        217 |          1111.50 |      1111.50 |      1155.00 |                  5.00 |                    5.00 |    235 |    16.6606 |
|        1 |        218 |          1111.50 |      1111.50 |      1156.70 |                  5.00 |                    5.00 |    235 |    16.7288 |
