Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC107_100_005.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |        130 |          1235.80 |      1235.80 |      1311.67 |                  5.00 |                    7.98 |    469 |    22.8278 |
|        1 |        131 |          1235.80 |      1235.80 |      1272.85 |                  5.00 |                    5.00 |    472 |    22.9517 |
|        1 |        132 |          1235.80 |      1235.80 |      1271.22 |                  5.00 |                    6.15 |    473 |    23.0063 |
|        1 |        133 |          1235.80 |      1235.80 |      1271.67 |                  5.00 |                    6.97 |    473 |    23.0861 |
|        1 |        134 |          1235.80 |      1235.80 |      1328.23 |                 22.01 |                    5.00 |    478 |    23.2569 |
|        1 |        135 |          1235.80 |      1235.80 |      1301.80 |                  9.27 |                    5.00 |    480 |    23.3483 |
|        1 |        136 |          1235.80 |      1235.80 |      1297.50 |                  5.00 |                    5.00 |    484 |    23.4585 |
|        1 |        137 |          1235.80 |      1235.80 |      1289.90 |                  5.00 |                    5.80 |    485 |    23.5385 |
|        1 |        138 |          1235.80 |      1235.80 |      1291.80 |                  5.86 |                    5.13 |    486 |    23.6091 |
|        1 |        139 |          1235.80 |      1235.80 |      1320.97 |                  5.00 |                    5.50 |    489 |    23.7515 |
|        1 |        140 |          1235.80 |      1235.80 |      1321.25 |                  5.00 |                    5.00 |    489 |    23.8165 |
|        1 |        141 |          1235.80 |      1235.80 |      1316.30 |                  5.00 |                    6.32 |    491 |    23.9321 |
|        1 |        142 |          1235.80 |      1235.80 |      1316.30 |                  5.00 |                    5.00 |    491 |    24.0166 |
|        1 |        143 |          1235.80 |      1235.80 |      1316.30 |                  5.00 |                    5.24 |    491 |    24.0891 |
|        1 |        144 |          1235.80 |      1235.80 |      1318.70 |                  5.00 |                    7.59 |    493 |    24.1501 |
|        1 |        145 |          1235.80 |      1235.80 |      1321.00 |                  5.00 |                    5.00 |    493 |    24.2396 |
|        1 |        146 |          1235.80 |      1235.80 |      1318.60 |                  5.00 |                    5.00 |    494 |    24.2916 |
|        1 |        147 |          1235.80 |      1235.80 |      1318.60 |                  5.00 |                    9.35 |    494 |    24.3861 |
|        1 |        148 |          1235.80 |      1235.80 |      1318.20 |                  5.00 |                    5.00 |    494 |    24.4617 |
|        1 |        149 |          1235.80 |      1235.80 |      1316.60 |                  7.43 |                    6.74 |    495 |    24.5633 |
|        1 |        150 |          1235.80 |      1235.80 |      1318.70 |                 12.09 |                    5.00 |    498 |    24.6207 |
|        1 |        151 |          1235.80 |      1235.80 |      1324.10 |                  5.77 |                    7.63 |    503 |    24.7996 |
|        1 |        152 |          1235.80 |      1235.80 |      1316.70 |                  8.06 |                    5.00 |    504 |    24.8733 |
|        1 |        153 |          1235.80 |      1235.80 |      1315.97 |                  5.00 |                    5.03 |    504 |    24.9321 |
|        1 |        154 |          1235.80 |      1235.80 |      1315.97 |                  5.00 |                   10.97 |    504 |    25.0242 |
|        1 |        155 |          1235.80 |      1235.80 |      1310.69 |                  5.00 |                    7.61 |    505 |    25.1495 |
|        1 |        156 |          1235.80 |      1235.80 |      1310.51 |                  5.00 |                    7.89 |    505 |    25.2314 |
|        1 |        157 |          1235.80 |      1235.80 |      1310.75 |                  5.00 |                    8.09 |    505 |    25.3182 |
|        1 |        158 |          1235.80 |      1235.80 |      1310.67 |                  5.00 |                    6.93 |    505 |    25.4372 |
|        1 |        159 |          1235.80 |      1235.80 |      1336.40 |                  5.00 |                    5.00 |    510 |    25.5709 |
|        1 |        160 |          1235.80 |      1235.80 |      1289.30 |                  5.75 |                    8.82 |    513 |    25.7364 |
|        1 |        161 |          1235.80 |      1235.80 |      1299.90 |                  5.00 |                    5.00 |    514 |    25.8204 |
|        1 |        162 |          1235.80 |      1235.80 |      1296.70 |                  5.00 |                    7.52 |    516 |    25.9314 |
|        1 |        163 |          1235.80 |      1235.80 |      1296.70 |                  5.00 |                    5.75 |    516 |    25.9969 |
|        1 |        164 |          1235.80 |      1235.80 |      1324.80 |                  6.67 |                    6.67 |    520 |    26.0683 |
|        1 |        165 |          1235.80 |      1235.80 |      1318.73 |                  5.00 |                    5.00 |    521 |    26.1443 |
|        1 |        166 |          1235.80 |      1235.80 |      1309.98 |                  6.74 |                    5.08 |    524 |    26.2845 |
|        1 |        167 |          1235.80 |      1235.80 |      1316.74 |                  5.00 |                    5.00 |    527 |    26.3502 |
|        1 |        168 |          1235.80 |      1235.80 |      1318.44 |                  5.00 |                    5.00 |    528 |    26.4300 |
|        1 |        169 |          1235.80 |      1235.80 |      1314.18 |                  5.00 |                   10.65 |    529 |    26.5004 |
|        1 |        170 |          1235.80 |      1235.80 |      1308.38 |                  5.79 |                   17.84 |    534 |    26.5894 |
|        1 |        171 |          1235.80 |      1235.80 |      1311.10 |                  5.00 |                   11.56 |    534 |    26.6702 |
|        1 |        172 |          1235.80 |      1235.80 |      1328.00 |                  5.00 |                    5.33 |    538 |    26.7527 |
|        1 |        173 |          1235.80 |      1235.80 |      1331.60 |                  5.00 |                    5.00 |    538 |    26.8252 |
|        1 |        174 |          1235.80 |      1235.80 |      1327.95 |                  5.00 |                    5.00 |    541 |    26.9559 |
|        1 |        175 |          1235.80 |      1235.80 |      1326.40 |                  5.00 |                    5.00 |    541 |    27.0378 |
|        1 |        176 |          1235.80 |      1235.80 |      1324.90 |                  5.00 |                    5.00 |    541 |    27.1586 |
|        1 |        177 |          1235.80 |      1235.80 |      1324.90 |                  5.86 |                    6.73 |    541 |    27.2280 |
|        1 |        178 |          1235.80 |      1235.80 |      1315.30 |                  5.00 |                    5.47 |    542 |    27.3026 |
|        1 |        179 |          1235.80 |      1235.80 |      1315.30 |                  5.00 |                    5.00 |    542 |    27.3681 |
|        1 |        180 |          1235.80 |      1235.80 |      1315.30 |                  5.00 |                    5.00 |    542 |    27.4405 |
|        1 |        181 |          1235.80 |      1235.80 |      1315.30 |                  5.00 |                    5.00 |    542 |    27.5091 |
|        1 |        182 |          1235.80 |      1235.80 |      1315.30 |                  5.00 |                    5.00 |    542 |    27.6088 |
|        1 |        183 |          1235.80 |      1235.80 |      1315.30 |                  6.04 |                    5.00 |    542 |    27.6737 |
|        1 |        184 |          1235.80 |      1235.80 |      1312.88 |                  5.00 |                    5.00 |    542 |    27.7931 |
|        1 |        185 |          1235.80 |      1235.80 |      1327.60 |                  5.00 |                    5.00 |    544 |    27.8877 |
|        1 |        186 |          1235.80 |      1235.80 |      1327.60 |                  6.94 |                    5.00 |    544 |    27.9424 |
|        1 |        187 |          1235.80 |      1235.80 |      1327.60 |                  5.00 |                    5.69 |    544 |    27.9979 |
|        1 |        188 |          1235.80 |      1235.80 |      1303.50 |                  5.00 |                    8.28 |    544 |    28.0919 |
|        1 |        189 |          1235.80 |      1235.80 |      1303.10 |                  5.00 |                    5.52 |    545 |    28.1862 |
|        1 |        190 |          1235.80 |      1235.80 |      1278.64 |                 10.33 |                   10.43 |    546 |    28.3396 |
|        1 |        191 |          1235.80 |      1235.80 |      1283.35 |                  7.19 |                    7.41 |    546 |    28.3886 |
|        1 |        192 |          1235.80 |      1235.80 |      1300.88 |                  7.60 |                    7.23 |    546 |    28.4765 |
|        1 |        193 |          1235.80 |      1235.80 |      1301.50 |                 16.85 |                   16.03 |    546 |    28.5525 |
|        1 |        194 |          1235.80 |      1235.80 |      1315.60 |                 10.81 |                   11.37 |    548 |    28.6183 |
|        1 |        195 |          1235.80 |      1235.80 |      1317.60 |                  5.00 |                    5.00 |    552 |    28.7092 |
|        1 |        196 |          1235.80 |      1235.80 |      1298.28 |                  5.00 |                    5.40 |    556 |    28.8180 |
|        1 |        197 |          1235.80 |      1235.80 |      1298.08 |                  5.00 |                    5.28 |    556 |    28.8776 |
|        1 |        198 |          1235.80 |      1235.80 |      1300.70 |                  8.22 |                    9.19 |    560 |    28.9790 |
|        1 |        199 |          1235.80 |      1235.80 |      1275.83 |                 11.65 |                   20.68 |    560 |    29.1397 |
|        1 |        200 |          1235.80 |      1235.80 |      1284.30 |                  8.74 |                   10.62 |    561 |    29.2724 |
|        1 |        201 |          1235.80 |      1235.80 |      1284.30 |                  7.50 |                    9.29 |    561 |    29.3423 |
|        1 |        202 |          1235.80 |      1235.80 |      1278.65 |                 10.72 |                   13.28 |    561 |    29.3997 |
|        1 |        203 |          1235.80 |      1235.80 |      1302.76 |                 16.28 |                   20.17 |    561 |    29.4411 |
|        1 |        204 |          1235.80 |      1235.80 |      1303.00 |                  7.36 |                   10.27 |    561 |    29.5293 |
|        1 |        205 |          1235.80 |      1235.80 |      1338.70 |                  5.00 |                    6.21 |    564 |    29.6030 |
|        1 |        206 |          1235.80 |      1235.80 |      1331.90 |                  5.00 |                    5.00 |    569 |    29.7388 |
|        1 |        207 |          1235.80 |      1235.80 |      1332.70 |                  5.00 |                    5.00 |    570 |    29.8054 |
|        1 |        208 |          1235.80 |      1235.80 |      1312.79 |                  5.00 |                    6.01 |    570 |    29.9507 |
|        1 |        209 |          1235.80 |      1235.80 |      1315.40 |                  5.00 |                    5.00 |    571 |    30.0897 |
|        1 |        210 |          1235.80 |      1235.80 |      1315.40 |                  5.00 |                    5.00 |    571 |    30.1666 |
|        1 |        211 |          1235.80 |      1235.80 |      1315.40 |                  5.00 |                    5.00 |    571 |    30.2623 |
|        1 |        212 |          1235.80 |      1235.80 |      1311.00 |                  5.00 |                    5.00 |    571 |    30.4013 |
|        1 |        213 |          1235.80 |      1235.80 |      1307.10 |                  5.00 |                    5.31 |    574 |    30.4864 |
|        1 |        214 |          1235.80 |      1235.80 |      1307.10 |                  5.00 |                    5.00 |    574 |    30.5660 |
|        1 |        215 |          1235.80 |      1235.80 |      1309.20 |                  5.00 |                    5.00 |    574 |    30.6290 |
|        1 |        216 |          1235.80 |      1235.80 |      1297.20 |                  5.57 |                    5.00 |    577 |    30.7677 |
|        1 |        217 |          1235.80 |      1235.80 |      1307.09 |                  5.00 |                    7.50 |    577 |    30.8680 |
|        1 |        218 |          1235.80 |      1235.80 |      1314.78 |                  6.29 |                    9.13 |    578 |    30.9316 |
|        1 |        219 |          1235.80 |      1235.80 |      1303.70 |                  5.00 |                    5.97 |    579 |    31.0053 |
|        1 |        220 |          1235.80 |      1235.80 |      1317.80 |                  5.00 |                    5.00 |    581 |    31.1508 |
|        1 |        221 |          1235.80 |      1235.80 |      1282.30 |                  5.00 |                    5.00 |    583 |    31.2435 |
|        1 |        222 |          1235.80 |      1235.80 |      1285.34 |                  7.08 |                    9.55 |    585 |    31.3117 |
|        1 |        223 |          1235.80 |      1235.80 |      1279.60 |                  5.00 |                    5.00 |    586 |    31.3984 |
|        1 |        224 |          1235.80 |      1235.80 |      1298.80 |                  5.00 |                    5.00 |    587 |    31.4616 |
|        1 |        225 |          1235.80 |      1235.80 |      1257.90 |                  5.00 |                    5.00 |    588 |    31.6059 |
|        1 |        226 |          1235.80 |      1235.80 |      1293.04 |                  5.00 |                    9.64 |    592 |    31.6767 |
|        1 |        227 |          1235.80 |      1235.80 |      1285.30 |                  5.00 |                    5.60 |    593 |    31.7308 |
|        1 |        228 |          1235.80 |      1235.80 |      1285.30 |                  5.00 |                    5.00 |    593 |    31.8086 |
|        1 |        229 |          1235.80 |      1235.80 |      1294.09 |                  6.80 |                    6.80 |    597 |    31.9227 |
|        1 |        230 |          1235.80 |      1235.80 |      1297.39 |                  5.00 |                    5.00 |    598 |    32.0127 |
|        1 |        231 |          1235.80 |      1235.80 |      1291.79 |                 10.83 |                   11.27 |    600 |    32.1413 |
|        1 |        232 |          1235.80 |      1235.80 |      1296.20 |                  5.69 |                    5.92 |    600 |    32.2050 |
|        1 |        233 |          1235.80 |      1235.80 |      1302.40 |                  5.00 |                    5.00 |    602 |    32.2856 |
|        1 |        234 |          1235.80 |      1235.80 |      1311.00 |                  5.00 |                    5.00 |    605 |    32.3689 |
|        1 |        235 |          1235.80 |      1235.80 |      1290.28 |                  7.20 |                    7.51 |    609 |    32.4830 |
|        1 |        236 |          1235.80 |      1235.80 |      1322.73 |                 13.20 |                    6.06 |    612 |    32.5556 |
|        1 |        237 |          1235.80 |      1235.80 |      1301.62 |                  7.95 |                    5.00 |    613 |    32.6663 |
|        1 |        238 |          1235.80 |      1235.80 |      1299.80 |                  7.23 |                    5.00 |    618 |    32.8330 |
|        1 |        239 |          1235.80 |      1235.80 |      1292.14 |                  5.00 |                    7.82 |    620 |    32.9583 |
|        1 |        240 |          1235.80 |      1235.80 |      1283.82 |                  5.00 |                    6.10 |    622 |    33.0627 |
|        1 |        241 |          1235.80 |      1235.80 |      1273.26 |                  5.00 |                    6.51 |    623 |    33.1685 |
|        1 |        242 |          1235.80 |      1235.80 |      1294.61 |                  5.00 |                    6.55 |    623 |    33.2179 |
|        1 |        243 |          1235.80 |      1235.80 |      1284.00 |                  5.00 |                    8.98 |    626 |    33.2947 |
|        1 |        244 |          1235.80 |      1235.80 |      1321.40 |                 11.65 |                    5.00 |    630 |    33.3715 |
|        1 |        245 |          1235.80 |      1235.80 |      1307.21 |                 19.92 |                    8.55 |    632 |    33.4269 |
|        1 |        246 |          1235.80 |      1235.80 |      1310.50 |                 10.90 |                    7.56 |    633 |    33.4930 |
|        1 |        247 |          1235.80 |      1235.80 |      1304.28 |                 12.36 |                    9.11 |    633 |    33.5625 |
|        1 |        248 |          1235.80 |      1235.80 |      1300.64 |                  7.10 |                    6.26 |    637 |    33.6871 |
|        1 |        249 |          1235.80 |      1235.80 |      1292.86 |                  5.90 |                    5.00 |    637 |    33.7645 |
|        1 |        250 |          1235.80 |      1235.80 |      1291.30 |                  5.11 |                    5.31 |    637 |    33.8487 |
|        1 |        251 |          1235.80 |      1235.80 |      1290.14 |                  9.29 |                    5.00 |    637 |    33.9058 |
|        1 |        252 |          1235.80 |      1235.80 |      1297.77 |                  5.00 |                    5.41 |    638 |    33.9817 |
|        1 |        253 |          1235.80 |      1235.80 |      1307.64 |                  5.00 |                    5.00 |    640 |    34.0418 |
|        1 |        254 |          1235.80 |      1235.80 |      1307.90 |                  5.00 |                    8.14 |    640 |    34.1147 |
|        1 |        255 |          1235.80 |      1235.80 |      1300.10 |                  8.56 |                    5.00 |    643 |    34.2201 |
|        1 |        256 |          1235.80 |      1235.80 |      1326.00 |                  5.02 |                    5.00 |    646 |    34.2741 |
|        1 |        257 |          1235.80 |      1235.80 |      1282.02 |                  5.00 |                    6.32 |    650 |    34.3841 |
|        1 |        258 |          1235.80 |      1235.80 |      1260.04 |                  5.08 |                    7.16 |    650 |    34.4910 |
|        1 |        259 |          1235.80 |      1235.80 |      1288.20 |                  5.00 |                    6.04 |    652 |    34.6611 |
|        1 |        260 |          1235.80 |      1235.80 |      1286.20 |                  5.00 |                    5.00 |    653 |    34.7587 |
|        1 |        261 |          1235.80 |      1235.80 |      1302.10 |                  5.00 |                    5.00 |    657 |    34.8340 |
|        1 |        262 |          1235.80 |      1235.80 |      1302.10 |                  5.00 |                    5.57 |    657 |    34.9075 |
|        1 |        263 |          1235.80 |      1235.80 |      1301.90 |                  6.52 |                    7.44 |    657 |    35.0067 |
|        1 |        264 |          1235.80 |      1235.80 |      1291.60 |                  5.00 |                    5.36 |    657 |    35.0865 |
|        1 |        265 |          1235.80 |      1235.80 |      1305.50 |                  5.00 |                    5.00 |    657 |    35.1600 |
|        1 |        266 |          1235.80 |      1235.80 |      1305.50 |                  5.00 |                    5.00 |    657 |    35.2365 |
|        1 |        267 |          1235.80 |      1235.80 |      1302.60 |                  5.00 |                    5.00 |    657 |    35.3307 |
|        1 |        268 |          1235.80 |      1235.80 |      1302.60 |                  5.00 |                    5.00 |    657 |    35.4076 |
|        1 |        269 |          1235.80 |      1235.80 |      1305.70 |                  5.00 |                    5.00 |    657 |    35.4947 |
|        1 |        270 |          1235.80 |      1235.80 |      1351.70 |                  5.00 |                    5.00 |    660 |    35.5692 |
|        1 |        271 |          1235.80 |      1235.80 |      1345.20 |                  5.00 |                    5.00 |    663 |    35.7185 |
|        1 |        272 |          1235.80 |      1235.80 |      1305.37 |                  5.00 |                    9.17 |    666 |    35.8571 |
|        1 |        273 |          1235.80 |      1235.80 |      1306.60 |                  5.00 |                    5.33 |    667 |    35.9283 |
|        1 |        274 |          1235.80 |      1235.80 |      1309.00 |                  5.00 |                    5.00 |    668 |    35.9832 |
|        1 |        275 |          1235.80 |      1235.80 |      1309.00 |                  6.15 |                    5.00 |    668 |    36.0416 |
|        1 |        276 |          1235.80 |      1235.80 |      1288.70 |                  6.80 |                    5.25 |    670 |    36.2142 |
|        1 |        277 |          1235.80 |      1235.80 |      1288.70 |                  5.00 |                    5.00 |    670 |    36.2741 |
|        1 |        278 |          1235.80 |      1235.80 |      1288.70 |                  5.00 |                    5.00 |    670 |    36.3380 |
|        1 |        279 |          1235.80 |      1235.80 |      1288.70 |                  5.00 |                    5.75 |    670 |    36.4068 |
|        1 |        280 |          1235.80 |      1235.80 |      1304.81 |                  5.00 |                    5.00 |    673 |    36.5435 |
|        1 |        281 |          1235.80 |      1235.80 |      1304.65 |                  9.45 |                    5.00 |    673 |    36.6125 |
|        1 |        282 |          1235.80 |      1235.80 |      1318.95 |                 14.48 |                    5.47 |    675 |    36.6766 |
|        1 |        283 |          1235.80 |      1235.80 |      1305.30 |                 12.03 |                    5.00 |    675 |    36.7871 |
|        1 |        284 |          1235.80 |      1235.80 |      1305.48 |                  5.55 |                    5.00 |    675 |    36.8644 |
|        1 |        285 |          1235.80 |      1235.80 |      1297.94 |                  5.00 |                    7.96 |    676 |    36.9670 |
|        1 |        286 |          1235.80 |      1235.80 |      1313.50 |                  5.00 |                    5.16 |    678 |    37.0405 |
|        1 |        287 |          1235.80 |      1235.80 |      1304.32 |                  5.00 |                    8.05 |    680 |    37.1253 |
|        1 |        288 |          1235.80 |      1235.80 |      1305.40 |                  5.00 |                    8.35 |    680 |    37.1978 |
|        1 |        289 |          1235.80 |      1235.80 |      1305.39 |                  5.00 |                   10.79 |    680 |    37.2671 |
|        1 |        290 |          1235.80 |      1235.80 |      1298.10 |                  5.00 |                    5.00 |    681 |    37.3782 |
|        1 |        291 |          1235.80 |      1235.80 |      1303.40 |                  5.00 |                    6.39 |    682 |    37.4848 |
|        1 |        292 |          1235.80 |      1235.80 |      1303.59 |                  5.00 |                    5.00 |    682 |    37.5634 |
|        1 |        293 |          1235.80 |      1235.80 |      1295.56 |                  8.47 |                    5.00 |    682 |    37.6340 |
|        1 |        294 |          1235.80 |      1235.80 |      1294.71 |                 18.72 |                    5.92 |    682 |    37.7668 |
|        1 |        295 |          1235.80 |      1235.80 |      1301.67 |                 17.06 |                    6.10 |    682 |    37.8267 |
|        1 |        296 |          1235.80 |      1235.80 |      1299.13 |                 26.93 |                    5.00 |    682 |    37.8906 |
|        1 |        297 |          1235.80 |      1235.80 |      1302.50 |                 10.78 |                    5.00 |    684 |    37.9936 |
|        1 |        298 |          1235.80 |      1235.80 |      1306.00 |                  5.00 |                    5.69 |    686 |    38.0822 |
|        1 |        299 |          1235.80 |      1235.80 |      1302.50 |                  5.00 |                    5.00 |    687 |    38.1850 |
|        1 |        300 |          1235.80 |      1235.80 |      1302.50 |                  5.58 |                    5.26 |    687 |    38.2519 |
|        1 |        301 |          1235.80 |      1235.80 |      1293.20 |                  5.00 |                    6.54 |    689 |    38.3524 |
|        1 |        302 |          1235.80 |      1235.80 |      1298.80 |                  5.00 |                    6.16 |    690 |    38.4370 |
|        1 |        303 |          1235.80 |      1235.80 |      1293.20 |                  5.00 |                    5.00 |    690 |    38.5062 |
|        1 |        304 |          1235.80 |      1235.80 |      1293.20 |                  5.00 |                    5.00 |    690 |    38.5792 |
|        1 |        305 |          1235.80 |      1235.80 |      1293.20 |                  5.00 |                    5.00 |    690 |    38.6576 |
|        1 |        306 |          1235.80 |      1235.80 |      1293.20 |                  6.61 |                    6.61 |    690 |    38.7692 |
|        1 |        307 |          1235.80 |      1235.80 |      1311.96 |                  8.44 |                    5.00 |    693 |    38.9271 |
|        1 |        308 |          1235.80 |      1235.80 |      1311.04 |                 11.93 |                    5.00 |    693 |    39.0034 |
|        1 |        309 |          1235.80 |      1235.80 |      1315.02 |                 13.14 |                    7.01 |    693 |    39.0737 |
|        1 |        310 |          1235.80 |      1235.80 |      1353.22 |                 21.39 |                    5.00 |    694 |    39.1227 |
|        1 |        311 |          1235.80 |      1235.80 |      1337.60 |                  9.01 |                    5.00 |    694 |    39.2168 |
|        1 |        312 |          1235.80 |      1235.80 |      1323.50 |                  5.00 |                    5.00 |    696 |    39.2738 |
|        1 |        313 |          1235.80 |      1235.80 |      1335.40 |                  5.00 |                    5.00 |    698 |    39.3609 |
|        1 |        314 |          1235.80 |      1235.80 |      1336.83 |                  5.00 |                    6.40 |    698 |    39.4865 |
|        1 |        315 |          1235.80 |      1235.80 |      1305.07 |                  5.00 |                    9.20 |    698 |    39.6121 |
|        1 |        316 |          1235.80 |      1235.80 |      1291.87 |                 10.24 |                    6.52 |    702 |    39.6963 |
|        1 |        317 |          1235.80 |      1235.80 |      1274.50 |                  7.67 |                    5.00 |    704 |    39.8761 |
|        1 |        318 |          1235.80 |      1235.80 |      1265.37 |                  5.00 |                    5.00 |    706 |    39.9978 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        319 |          1235.80 |      1235.80 |      1261.08 |                  5.00 |                    5.26 |    707 |    40.0878 |
|        1 |        320 |          1235.80 |      1235.80 |      1295.40 |                  5.00 |                    6.25 |    708 |    40.2217 |
|        1 |        321 |          1235.80 |      1235.80 |      1305.80 |                  5.31 |                    9.93 |    709 |    40.3353 |
|        1 |        322 |          1235.80 |      1235.80 |      1302.68 |                  7.00 |                   16.32 |    710 |    40.4058 |
|        1 |        323 |          1235.80 |      1235.80 |      1302.85 |                 10.98 |                    9.42 |    713 |    40.6072 |
|        1 |        324 |          1235.80 |      1235.80 |      1268.30 |                  5.00 |                    6.94 |    715 |    40.7289 |
|        1 |        325 |          1235.80 |      1235.80 |      1268.71 |                  5.00 |                   10.95 |    715 |    40.7987 |
|        1 |        326 |          1235.80 |      1235.80 |      1269.89 |                  6.48 |                   18.75 |    715 |    40.8537 |
|        1 |        327 |          1235.80 |      1235.80 |      1270.40 |                  6.09 |                   21.90 |    717 |    40.9318 |
|        1 |        328 |          1235.80 |      1235.80 |      1291.20 |                  5.00 |                   10.20 |    718 |    41.0172 |
|        1 |        329 |          1235.80 |      1235.80 |      1279.90 |                  7.08 |                    5.35 |    721 |    41.1195 |
|        1 |        330 |          1235.80 |      1235.80 |      1296.10 |                  5.00 |                    5.52 |    721 |    41.1878 |
|        1 |        331 |          1235.80 |      1235.80 |      1292.50 |                  5.00 |                    6.94 |    721 |    41.2618 |
|        1 |        332 |          1235.80 |      1235.80 |      1292.50 |                  5.00 |                    5.00 |    721 |    41.3379 |
|        1 |        333 |          1235.80 |      1235.80 |      1292.50 |                  5.00 |                    5.00 |    721 |    41.3896 |
|        1 |        334 |          1235.80 |      1235.80 |      1277.53 |                  5.00 |                   11.30 |    723 |    41.6111 |
|        1 |        335 |          1235.80 |      1235.80 |      1269.62 |                  5.00 |                    8.92 |    725 |    41.7884 |
|        1 |        336 |          1235.80 |      1235.80 |      1268.87 |                 10.76 |                    5.00 |    725 |    41.8626 |
|        1 |        337 |          1235.80 |      1235.80 |      1267.69 |                  8.68 |                    7.67 |    725 |    41.9404 |
|        1 |        338 |          1235.80 |      1235.80 |      1260.80 |                  5.00 |                    5.00 |    726 |    42.0071 |
|        1 |        339 |          1235.80 |      1235.80 |      1304.26 |                  5.00 |                    7.65 |    730 |    42.1100 |
|        1 |        340 |          1235.80 |      1235.80 |      1285.47 |                  5.00 |                   15.30 |    733 |    42.2601 |
|        1 |        341 |          1235.80 |      1235.80 |      1303.50 |                  7.29 |                    6.64 |    735 |    42.3436 |
|        1 |        342 |          1235.80 |      1235.80 |      1319.28 |                  8.62 |                    5.00 |    736 |    42.3984 |
|        1 |        343 |          1235.80 |      1235.80 |      1284.15 |                 11.70 |                   10.03 |    738 |    42.4878 |
|        1 |        344 |          1235.80 |      1235.80 |      1289.39 |                  5.24 |                    9.79 |    741 |    42.5632 |
|        1 |        345 |          1235.80 |      1235.80 |      1311.07 |                  5.00 |                   24.67 |    742 |    42.6900 |
|        1 |        346 |          1235.80 |      1235.80 |      1312.14 |                  5.00 |                   16.00 |    742 |    42.7480 |
|        1 |        347 |          1235.80 |      1235.80 |      1299.21 |                  5.62 |                    8.96 |    743 |    42.9398 |
|        1 |        348 |          1235.80 |      1235.80 |      1279.26 |                 10.10 |                   16.11 |    745 |    43.0027 |
|        1 |        349 |          1235.80 |      1235.80 |      1285.82 |                  6.62 |                   28.68 |    745 |    43.0623 |
|        1 |        350 |          1235.80 |      1235.80 |      1290.20 |                  5.15 |                   13.76 |    746 |    43.1393 |
|        1 |        351 |          1235.80 |      1235.80 |      1290.20 |                  5.00 |                    8.84 |    746 |    43.1884 |
|        1 |        352 |          1235.80 |      1235.80 |      1291.80 |                  5.00 |                    5.00 |    746 |    43.2832 |
|        1 |        353 |          1235.80 |      1235.80 |      1291.80 |                  5.00 |                    5.00 |    746 |    43.3552 |
|        1 |        354 |          1235.80 |      1235.80 |      1281.90 |                  5.00 |                    5.00 |    746 |    43.4515 |
|        1 |        355 |          1235.80 |      1235.80 |      1281.90 |                  5.00 |                    5.00 |    746 |    43.5154 |
|        1 |        356 |          1235.80 |      1235.80 |      1286.92 |                  5.67 |                    9.54 |    747 |    43.6100 |
|        1 |        357 |          1235.80 |      1235.80 |      1282.80 |                  5.00 |                    7.98 |    747 |    43.7467 |
|        1 |        358 |          1235.80 |      1235.80 |      1273.50 |                  5.92 |                    5.00 |    748 |    43.8431 |
|        1 |        359 |          1235.80 |      1235.80 |      1273.50 |                  5.00 |                    5.00 |    748 |    43.8924 |
|        1 |        360 |          1235.80 |      1235.80 |      1266.70 |                  5.26 |                    6.04 |    748 |    43.9963 |
|        1 |        361 |          1235.80 |      1235.80 |      1266.70 |                  5.00 |                    5.00 |    748 |    44.0541 |
|        1 |        362 |          1235.80 |      1235.80 |      1261.30 |                  5.00 |                    5.00 |    749 |    44.1292 |
|        1 |        363 |          1235.80 |      1235.80 |      1238.30 |                  5.00 |                    5.00 |    750 |    44.2083 |
|        1 |        364 |          1235.80 |      1235.80 |      1276.90 |                  5.00 |                    5.00 |    751 |    44.3168 |
|        1 |        365 |          1235.80 |      1235.80 |      1278.10 |                  5.00 |                    7.75 |    752 |    44.3818 |
|        1 |        366 |          1235.80 |      1235.80 |      1245.63 |                  5.00 |                    5.00 |    752 |    44.5278 |
|        1 |        367 |          1235.80 |      1235.80 |      1254.40 |                  5.00 |                    5.00 |    752 |    44.6368 |
|        1 |        368 |          1235.80 |      1235.80 |      1254.40 |                  5.00 |                    5.00 |    752 |    44.6954 |
|        1 |        369 |          1235.80 |      1235.80 |      1254.40 |                  5.36 |                    5.00 |    752 |    44.8277 |
|        1 |        370 |          1235.80 |      1235.80 |      1253.01 |                  5.00 |                    9.35 |    752 |    44.9427 |
|        1 |        371 |          1235.80 |      1235.80 |      1302.70 |                  5.00 |                   12.46 |    752 |    45.0053 |
|        1 |        372 |          1235.80 |      1235.80 |      1302.70 |                  5.00 |                    6.04 |    752 |    45.0811 |
|        1 |        373 |          1235.80 |      1235.80 |      1301.60 |                  5.00 |                    5.00 |    754 |    45.2041 |
