Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC208_100_010.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         17 |           804.50 |       804.50 |       808.10 |                  5.00 |                    5.00 |     48 |    10.6921 |
|        1 |         18 |           804.50 |       804.50 |       808.10 |                  5.00 |                    5.00 |     48 |    10.8065 |
|        1 |          0 |           800.30 |       800.30 |       800.30 |                  5.00 |                    5.00 |     49 |    10.9365 |
|        1 |          1 |           800.30 |       800.30 |       808.20 |                  5.00 |                    5.00 |     50 |    11.0914 |
|        1 |          2 |           800.30 |       800.30 |       802.20 |                  5.00 |                    5.00 |     52 |    11.2896 |
|        1 |          3 |           800.30 |       800.30 |       802.20 |                  5.00 |                    5.00 |     52 |    11.4243 |
|        1 |          4 |           800.30 |       800.30 |       802.20 |                  5.00 |                    5.00 |     52 |    11.5211 |
|        1 |          5 |           800.30 |       800.30 |       802.20 |                  5.00 |                    5.00 |     52 |    11.6692 |
|        1 |          6 |           800.30 |       800.30 |       802.20 |                  5.00 |                    5.00 |     52 |    11.7961 |
|        1 |          7 |           800.30 |       800.30 |       802.20 |                  5.00 |                    5.00 |     52 |    11.8896 |
|        1 |          8 |           800.30 |       800.30 |       802.20 |                  5.00 |                    5.00 |     52 |    11.9891 |
|        1 |          9 |           800.30 |       800.30 |       849.50 |                  5.00 |                    5.00 |     58 |    12.2364 |
|        1 |         10 |           800.30 |       800.30 |       849.50 |                  5.00 |                    5.00 |     58 |    12.3958 |
|        1 |         11 |           800.30 |       800.30 |       833.40 |                  5.00 |                    5.00 |     62 |    12.6158 |
|        1 |         12 |           800.30 |       800.30 |       831.70 |                  5.00 |                    5.00 |     65 |    12.7712 |
|        1 |         13 |           800.30 |       800.30 |       828.70 |                  5.00 |                    5.00 |     67 |    12.9318 |
|        1 |         14 |           800.30 |       800.30 |       828.70 |                  5.00 |                    5.00 |     67 |    13.0977 |
|        1 |         15 |           800.30 |       800.30 |       828.10 |                  5.00 |                    5.00 |     68 |    13.2933 |
|        1 |         16 |           800.30 |       800.30 |       828.10 |                  5.00 |                    5.00 |     68 |    13.4466 |
|        1 |         17 |           800.30 |       800.30 |       828.10 |                  5.00 |                    5.00 |     68 |    13.6310 |
|        1 |         18 |           800.30 |       800.30 |       827.80 |                  5.00 |                    5.00 |     71 |    13.9677 |
|        1 |         19 |           800.30 |       800.30 |       827.80 |                  5.00 |                    5.00 |     71 |    14.2130 |
|        1 |         20 |           800.30 |       800.30 |       812.10 |                  5.00 |                    5.00 |     72 |    14.4024 |
|        1 |         21 |           800.30 |       800.30 |       823.70 |                  5.00 |                    5.00 |     74 |    14.6876 |
|        1 |         22 |           800.30 |       800.30 |       822.90 |                  5.00 |                    5.00 |     76 |    14.9315 |
|        1 |         23 |           800.30 |       800.30 |       819.90 |                  5.00 |                    5.00 |     80 |    15.1863 |
|        1 |         24 |           800.30 |       800.30 |       849.70 |                  5.00 |                    5.00 |     83 |    15.3898 |
|        1 |         25 |           800.30 |       800.30 |       849.70 |                  5.00 |                    5.00 |     83 |    15.5108 |
|        1 |         26 |           800.30 |       800.30 |       849.70 |                  5.00 |                    5.00 |     83 |    15.6322 |
|        1 |         27 |           800.30 |       800.30 |       849.70 |                  5.00 |                    5.00 |     83 |    15.7779 |
|        1 |         28 |           800.30 |       800.30 |       849.70 |                  5.00 |                    5.00 |     83 |    15.9194 |
|        1 |         29 |           800.30 |       800.30 |       849.70 |                  5.00 |                    5.00 |     83 |    16.1001 |
|        1 |         30 |           800.30 |       800.30 |       841.80 |                  5.00 |                    5.00 |     88 |    16.4424 |
|        1 |         31 |           800.30 |       800.30 |       846.10 |                  5.00 |                    5.00 |     90 |    16.6168 |
|        1 |         32 |           800.30 |       800.30 |       846.10 |                  5.00 |                    5.00 |     90 |    16.7730 |
|        1 |         33 |           800.30 |       800.30 |       847.80 |                  5.00 |                    5.00 |     90 |    16.9447 |
|        1 |         34 |           800.30 |       800.30 |       847.80 |                  5.00 |                    5.00 |     90 |    17.1061 |
|        1 |         35 |           800.30 |       800.30 |       847.80 |                  5.00 |                    5.00 |     90 |    17.2159 |
|        1 |         36 |           800.30 |       800.30 |       847.80 |                  5.00 |                    5.00 |     90 |    17.3187 |
|        1 |         37 |           800.30 |       800.30 |       845.00 |                  5.00 |                    5.00 |     90 |    17.5186 |
|        1 |         38 |           800.30 |       800.30 |       844.60 |                  5.00 |                    5.00 |     92 |    17.6507 |
|        1 |         39 |           800.30 |       800.30 |       844.60 |                  5.00 |                    5.00 |     92 |    17.7852 |
|        1 |         40 |           800.30 |       800.30 |       838.30 |                  5.00 |                    5.00 |     95 |    17.9406 |
|        1 |         41 |           800.30 |       800.30 |       838.30 |                  5.00 |                    5.00 |     95 |    18.1218 |
|        1 |         42 |           800.30 |       800.30 |       848.50 |                  5.00 |                    5.00 |     97 |    18.2521 |
|        1 |         43 |           800.30 |       800.30 |       848.90 |                  5.00 |                    5.00 |     97 |    18.4222 |
|        1 |         44 |           800.30 |       800.30 |       848.90 |                  5.00 |                    5.00 |     97 |    18.5378 |
|        1 |         45 |           800.30 |       800.30 |       846.70 |                  5.00 |                    5.00 |     98 |    18.6801 |
|        1 |         46 |           800.30 |       800.30 |       844.00 |                  5.00 |                    5.00 |     99 |    19.0084 |
|        1 |         47 |           800.30 |       800.30 |       844.00 |                  5.00 |                    5.00 |     99 |    19.1699 |
|        1 |         48 |           800.30 |       800.30 |       844.70 |                  5.00 |                    5.00 |    103 |    19.3240 |
|        1 |         49 |           800.30 |       800.30 |       844.70 |                  5.00 |                    5.00 |    103 |    19.4880 |
|        1 |         50 |           800.30 |       800.30 |       844.70 |                  5.00 |                    5.00 |    103 |    19.6429 |
|        1 |         51 |           800.30 |       800.30 |       844.70 |                  5.00 |                    5.00 |    103 |    19.7369 |
|        1 |         52 |           800.30 |       800.30 |       846.60 |                  5.00 |                    5.00 |    104 |    19.8849 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         53 |           800.30 |       800.30 |       845.90 |                  5.00 |                    5.00 |    105 |    20.0395 |
|        1 |         54 |           800.30 |       800.30 |       861.90 |                  5.00 |                    5.00 |    108 |    20.1571 |
|        1 |         55 |           800.30 |       800.30 |       861.90 |                  5.00 |                    5.00 |    108 |    20.3217 |
|        1 |         56 |           800.30 |       800.30 |       861.90 |                  5.00 |                    5.00 |    108 |    20.4553 |
|        1 |         57 |           800.30 |       800.30 |       861.90 |                  5.00 |                    5.00 |    108 |    20.5942 |
|        1 |         58 |           800.30 |       800.30 |       861.90 |                  5.00 |                    5.00 |    108 |    20.7377 |
|        1 |         59 |           800.30 |       800.30 |       861.90 |                  5.00 |                    5.00 |    108 |    20.9101 |
|        1 |         60 |           800.30 |       800.30 |       861.50 |                  5.00 |                    5.00 |    109 |    21.0852 |
|        1 |         61 |           800.30 |       800.30 |       863.40 |                  5.00 |                    5.00 |    111 |    21.3176 |
|        1 |         62 |           800.30 |       800.30 |       890.10 |                  5.00 |                    5.00 |    113 |    21.5121 |
|        1 |         63 |           800.30 |       800.30 |       890.10 |                  5.00 |                    5.00 |    113 |    21.7175 |
|        1 |         64 |           800.30 |       800.30 |       890.10 |                  5.00 |                    5.00 |    113 |    21.8592 |
|        1 |         65 |           800.30 |       800.30 |       890.10 |                  5.00 |                    5.00 |    113 |    21.9765 |
|        1 |         66 |           800.30 |       800.30 |       890.10 |                  5.00 |                    5.00 |    113 |    22.1023 |
|        1 |         67 |           800.30 |       800.30 |       895.90 |                  5.00 |                    5.00 |    114 |    22.3747 |
|        1 |         68 |           800.30 |       800.30 |       879.10 |                  5.00 |                    5.00 |    119 |    22.6234 |
|        1 |         69 |           800.30 |       800.30 |       879.10 |                  5.00 |                    5.00 |    119 |    22.7304 |
|        1 |         70 |           800.30 |       800.30 |       877.10 |                  5.00 |                    5.00 |    120 |    22.9020 |
|        1 |         71 |           800.30 |       800.30 |       889.90 |                  5.00 |                    5.00 |    123 |    22.9948 |
|        1 |         72 |           800.30 |       800.30 |       877.00 |                  5.00 |                    5.00 |    123 |    23.1458 |
|        1 |         73 |           800.30 |       800.30 |       871.80 |                  5.00 |                    5.00 |    126 |    23.3039 |
|        1 |         74 |           800.30 |       800.30 |       871.00 |                  5.00 |                    5.00 |    128 |    23.5107 |
|        1 |         75 |           800.30 |       800.30 |       871.00 |                  5.00 |                    5.00 |    128 |    23.6803 |
|        1 |         76 |           800.30 |       800.30 |       867.20 |                  5.00 |                    5.00 |    128 |    23.8423 |
|        1 |         77 |           800.30 |       800.30 |       867.20 |                  5.00 |                    5.00 |    128 |    23.9805 |
|        1 |         78 |           800.30 |       800.30 |       862.60 |                  5.00 |                    5.00 |    130 |    24.3079 |
|        1 |         79 |           800.30 |       800.30 |       866.90 |                  5.00 |                    5.00 |    131 |    24.4072 |
|        1 |         80 |           800.30 |       800.30 |       866.70 |                  5.00 |                    5.00 |    132 |    24.5591 |
|        1 |         81 |           800.30 |       800.30 |       866.70 |                  5.00 |                    5.00 |    132 |    24.6774 |
|        1 |         82 |           800.30 |       800.30 |       866.10 |                  5.00 |                    5.00 |    135 |    24.8824 |
|        1 |         83 |           800.30 |       800.30 |       854.50 |                  5.00 |                    5.00 |    137 |    25.0580 |
|        1 |         84 |           800.30 |       800.30 |       868.80 |                  5.00 |                    5.00 |    140 |    25.1613 |
|        1 |         85 |           800.30 |       800.30 |       862.40 |                  5.00 |                    5.00 |    144 |    25.3579 |
|        1 |         86 |           800.30 |       800.30 |       860.80 |                  5.00 |                    5.00 |    145 |    25.4762 |
|        1 |         87 |           800.30 |       800.30 |       852.00 |                  5.00 |                    5.00 |    148 |    25.6530 |
|        1 |         88 |           800.30 |       800.30 |       852.00 |                  5.00 |                    5.00 |    148 |    25.7393 |
|        1 |         89 |           800.30 |       800.30 |       852.00 |                  5.00 |                    5.00 |    148 |    25.8325 |
|        1 |         90 |           800.30 |       800.30 |       852.00 |                  5.00 |                    5.00 |    148 |    25.9819 |
|        1 |         91 |           800.30 |       800.30 |       852.00 |                  5.00 |                    5.00 |    148 |    26.1325 |
|        1 |         92 |           800.30 |       800.30 |       835.30 |                  5.00 |                    5.00 |    149 |    26.3303 |
|        1 |         93 |           800.30 |       800.30 |       839.10 |                  5.00 |                    5.00 |    152 |    26.4604 |
|        1 |         94 |           800.30 |       800.30 |       833.00 |                  5.00 |                    5.00 |    155 |    26.6839 |
|        1 |         95 |           800.30 |       800.30 |       833.00 |                  5.00 |                    5.00 |    155 |    26.7848 |
|        1 |         96 |           800.30 |       800.30 |       833.00 |                  5.00 |                    5.00 |    155 |    26.8770 |
|        1 |         97 |           800.30 |       800.30 |       858.30 |                  5.00 |                    5.00 |    157 |    27.0521 |
|        1 |         98 |           800.30 |       800.30 |       859.90 |                  5.00 |                    5.00 |    157 |    27.2003 |
|        1 |         99 |           800.30 |       800.30 |       857.40 |                  5.00 |                    5.00 |    159 |    27.4100 |
|        1 |        100 |           800.30 |       800.30 |       857.40 |                  5.00 |                    5.00 |    159 |    27.4878 |
|        1 |        101 |           800.30 |       800.30 |       839.80 |                  5.00 |                    5.00 |    162 |    27.6367 |
|        1 |        102 |           800.30 |       800.30 |       839.80 |                  5.00 |                    5.00 |    162 |    27.8023 |
|        1 |        103 |           800.30 |       800.30 |       841.60 |                  5.00 |                    5.00 |    163 |    27.8963 |
|        1 |        104 |           800.30 |       800.30 |       829.00 |                  5.00 |                    5.00 |    165 |    28.0376 |
|        1 |        105 |           800.30 |       800.30 |       828.60 |                  5.00 |                    5.00 |    166 |    28.1537 |
|        1 |        106 |           800.30 |       800.30 |       828.60 |                  5.00 |                    5.00 |    166 |    28.2777 |
|        1 |        107 |           800.30 |       800.30 |       872.60 |                  5.00 |                    5.00 |    169 |    28.4736 |
|        1 |        108 |           800.30 |       800.30 |       872.60 |                  5.00 |                    5.00 |    169 |    28.6415 |
|        1 |        109 |           800.30 |       800.30 |       872.60 |                  5.00 |                    5.00 |    169 |    28.7465 |
|        1 |        110 |           800.30 |       800.30 |       828.00 |                  5.00 |                    5.00 |    170 |    29.0912 |
|        1 |        111 |           800.30 |       800.30 |       824.60 |                  5.00 |                    5.00 |    170 |    29.3438 |
|        1 |        112 |           800.30 |       800.30 |       824.60 |                  5.00 |                    5.00 |    170 |    29.4581 |
|        1 |        113 |           800.30 |       800.30 |       824.60 |                  5.00 |                    5.00 |    170 |    29.6076 |
|        1 |        114 |           800.30 |       800.30 |       826.20 |                  5.00 |                    5.00 |    170 |    29.7713 |
|        1 |        115 |           800.30 |       800.30 |       826.20 |                  5.00 |                    5.00 |    170 |    29.9078 |
|        1 |        116 |           800.30 |       800.30 |       826.20 |                  5.00 |                    5.00 |    170 |    30.0491 |
|        1 |        117 |           800.30 |       800.30 |       825.70 |                  5.00 |                    5.00 |    173 |    30.2263 |
|        1 |        118 |           800.30 |       800.30 |       824.10 |                  5.00 |                    5.00 |    177 |    30.4772 |
|        1 |        119 |           800.30 |       800.30 |       832.80 |                  5.00 |                    5.00 |    178 |    30.6135 |
|        1 |        120 |           800.30 |       800.30 |       824.10 |                  5.00 |                    5.00 |    178 |    30.7311 |
|        1 |        121 |           800.30 |       800.30 |       824.10 |                  5.00 |                    5.00 |    178 |    30.8603 |
|        1 |        122 |           800.30 |       800.30 |       830.70 |                  5.00 |                    5.00 |    178 |    31.0374 |
|        1 |        123 |           800.30 |       800.30 |       830.70 |                  5.00 |                    5.00 |    178 |    31.2170 |
|        1 |        124 |           800.30 |       800.30 |       830.70 |                  5.00 |                    5.00 |    178 |    31.3672 |
|        1 |        125 |           800.30 |       800.30 |       830.70 |                  5.00 |                    5.00 |    178 |    31.4877 |
|        1 |        126 |           800.30 |       800.30 |       828.20 |                  5.00 |                    5.00 |    179 |    31.6726 |
|        1 |        127 |           800.30 |       800.30 |       828.00 |                  5.00 |                    5.00 |    180 |    31.9623 |
|        1 |        128 |           800.30 |       800.30 |       828.00 |                  5.00 |                    5.00 |    180 |    32.2321 |
|        1 |        129 |           800.30 |       800.30 |       854.70 |                  5.00 |                    5.00 |    181 |    32.4607 |
|        1 |        130 |           800.30 |       800.30 |       854.70 |                  5.00 |                    5.00 |    181 |    32.6690 |
|        1 |        131 |           800.30 |       800.30 |       860.40 |                  5.00 |                    5.00 |    182 |    32.8918 |
|        1 |        132 |           800.30 |       800.30 |       847.80 |                  5.00 |                    5.00 |    184 |    33.4871 |
|        1 |        133 |           800.30 |       800.30 |       845.20 |                  5.00 |                    5.00 |    184 |    33.8196 |
|        1 |        134 |           800.30 |       800.30 |       878.40 |                  5.00 |                    5.00 |    187 |    34.0171 |
|        1 |        135 |           800.30 |       800.30 |       847.80 |                  5.00 |                    5.00 |    189 |    34.3815 |
|        1 |        136 |           800.30 |       800.30 |       847.80 |                  5.00 |                    5.00 |    189 |    34.6549 |
|        1 |        137 |           800.30 |       800.30 |       846.00 |                  5.00 |                    5.00 |    190 |    34.9144 |
|        1 |        138 |           800.30 |       800.30 |       844.90 |                  5.00 |                    5.00 |    191 |    35.1875 |
|        1 |        139 |           800.30 |       800.30 |       844.90 |                  5.00 |                    5.00 |    191 |    35.3857 |
|        1 |        140 |           800.30 |       800.30 |       844.90 |                  5.00 |                    5.00 |    191 |    35.6455 |
|        1 |        141 |           800.30 |       800.30 |       844.90 |                  5.00 |                    5.00 |    191 |    35.9571 |
|        1 |        142 |           800.30 |       800.30 |       844.90 |                  5.00 |                    5.00 |    191 |    36.2246 |
|        1 |        143 |           800.30 |       800.30 |       844.90 |                  5.00 |                    5.00 |    191 |    36.5159 |
|        1 |        144 |           800.30 |       800.30 |       847.80 |                  5.00 |                    5.00 |    191 |    36.9618 |
|        1 |        145 |           800.30 |       800.30 |       847.80 |                  5.00 |                    5.00 |    191 |    37.1303 |
|        1 |        146 |           800.30 |       800.30 |       847.80 |                  5.00 |                    5.00 |    191 |    37.3494 |
|        1 |        147 |           800.30 |       800.30 |       847.80 |                  5.00 |                    5.00 |    191 |    37.6273 |
|        1 |        148 |           800.30 |       800.30 |       848.20 |                  5.00 |                    5.00 |    193 |    37.8958 |
|        1 |        149 |           800.30 |       800.30 |       848.20 |                  5.00 |                    5.00 |    193 |    38.1434 |
|        1 |        150 |           800.30 |       800.30 |       848.20 |                  5.00 |                    5.00 |    193 |    38.4462 |
|        1 |        151 |           800.30 |       800.30 |       845.80 |                  5.00 |                    5.00 |    195 |    38.7919 |
|        1 |        152 |           800.30 |       800.30 |       841.20 |                  5.00 |                    5.00 |    196 |    39.2639 |
|        1 |        153 |           800.30 |       800.30 |       839.10 |                  5.00 |                    5.00 |    197 |    39.5017 |
|        1 |        154 |           800.30 |       800.30 |       839.10 |                  5.00 |                    5.00 |    197 |    39.7054 |
|        1 |        155 |           800.30 |       800.30 |       838.20 |                  5.00 |                    5.00 |    198 |    39.9395 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        156 |           800.30 |       800.30 |       838.20 |                  5.00 |                    5.00 |    198 |    40.1838 |
|        1 |        157 |           800.30 |       800.30 |       838.20 |                  5.00 |                    5.00 |    198 |    40.4849 |
|        1 |        158 |           800.30 |       800.30 |       838.20 |                  5.00 |                    5.00 |    198 |    40.8374 |
|        1 |        159 |           800.30 |       800.30 |       838.20 |                  5.00 |                    5.00 |    198 |    41.0277 |
|        1 |        160 |           800.30 |       800.30 |       843.00 |                  5.00 |                    5.00 |    200 |    41.1825 |
|        1 |        161 |           800.30 |       800.30 |       824.30 |                  5.00 |                    5.00 |    201 |    41.8437 |
|        1 |        162 |           800.30 |       800.30 |       816.60 |                  5.00 |                    5.00 |    202 |    42.0963 |
|        1 |        163 |           800.30 |       800.30 |       816.60 |                  5.00 |                    5.00 |    202 |    42.3170 |
|        1 |        164 |           800.30 |       800.30 |       816.60 |                  5.00 |                    5.00 |    202 |    42.5929 |
|        1 |        165 |           800.30 |       800.30 |       820.80 |                  5.00 |                    5.00 |    203 |    42.9432 |
|        1 |        166 |           800.30 |       800.30 |       820.80 |                  5.00 |                    5.00 |    203 |    43.2400 |
|        1 |        167 |           800.30 |       800.30 |       820.80 |                  5.00 |                    5.00 |    203 |    43.4957 |
|        1 |        168 |           800.30 |       800.30 |       820.80 |                  5.00 |                    5.00 |    203 |    43.6737 |
|        1 |        169 |           800.30 |       800.30 |       823.10 |                  5.00 |                    5.00 |    204 |    44.0815 |
|        1 |        170 |           800.30 |       800.30 |       823.10 |                  5.00 |                    5.00 |    204 |    44.3186 |
|        1 |        171 |           800.30 |       800.30 |       849.30 |                  5.00 |                    5.00 |    207 |    44.6669 |
|        1 |        172 |           800.30 |       800.30 |       849.30 |                  5.00 |                    5.00 |    207 |    44.9591 |
|        1 |        173 |           800.30 |       800.30 |       851.40 |                  5.00 |                    5.00 |    208 |    45.2298 |
|        1 |        174 |           800.30 |       800.30 |       851.40 |                  5.00 |                    5.00 |    208 |    45.6299 |
|        1 |        175 |           800.30 |       800.30 |       847.80 |                  5.00 |                    5.00 |    209 |    45.9876 |
|        1 |        176 |           800.30 |       800.30 |       846.40 |                  5.00 |                    5.00 |    211 |    46.3324 |
|        1 |        177 |           800.30 |       800.30 |       846.10 |                  5.00 |                    5.00 |    211 |    46.7553 |
|        1 |        178 |           800.30 |       800.30 |       846.10 |                  5.00 |                    5.00 |    211 |    46.9810 |
|        1 |        179 |           800.30 |       800.30 |       846.10 |                  5.00 |                    5.00 |    211 |    47.3575 |
|        1 |        180 |           800.30 |       800.30 |       846.10 |                  5.00 |                    5.00 |    211 |    47.5698 |
|        1 |        181 |           800.30 |       800.30 |       846.40 |                  5.00 |                    5.00 |    211 |    47.9184 |
|        1 |        182 |           800.30 |       800.30 |       846.10 |                  5.00 |                    5.00 |    211 |    48.2785 |
|        1 |        183 |           800.30 |       800.30 |       846.10 |                  5.00 |                    5.00 |    211 |    48.4437 |
|        1 |        184 |           800.30 |       800.30 |       846.10 |                  5.00 |                    5.00 |    211 |    48.6729 |
|        1 |        185 |           800.30 |       800.30 |       846.10 |                  5.00 |                    5.00 |    211 |    49.0101 |
|        1 |        186 |           800.30 |       800.30 |       846.10 |                  5.00 |                    5.00 |    211 |    49.2499 |
|        1 |        187 |           800.30 |       800.30 |       846.40 |                  5.00 |                    5.00 |    211 |    49.4918 |
|        1 |        188 |           800.30 |       800.30 |       849.20 |                  5.00 |                    5.00 |    212 |    49.7616 |
|        1 |        189 |           800.30 |       800.30 |       849.60 |                  5.00 |                    5.00 |    214 |    50.1989 |
|        1 |        190 |           800.30 |       800.30 |       846.10 |                  5.00 |                    5.00 |    216 |    50.8548 |
|        1 |        191 |           800.30 |       800.30 |       847.90 |                  5.00 |                    5.00 |    217 |    51.3082 |
|        1 |        192 |           800.30 |       800.30 |       848.20 |                  5.00 |                    5.00 |    217 |    51.6750 |
|        1 |        193 |           800.30 |       800.30 |       843.80 |                  5.00 |                    5.00 |    217 |    52.4774 |
|        1 |        194 |           800.30 |       800.30 |       843.80 |                  5.00 |                    5.00 |    217 |    52.6846 |
|        1 |        195 |           800.30 |       800.30 |       843.80 |                  5.00 |                    5.00 |    217 |    52.9559 |
|        1 |        196 |           800.30 |       800.30 |       843.80 |                  5.00 |                    5.00 |    217 |    53.1955 |
|        1 |        197 |           800.30 |       800.30 |       843.80 |                  5.00 |                    5.00 |    217 |    53.4612 |
|        1 |        198 |           800.30 |       800.30 |       843.80 |                  5.00 |                    5.00 |    217 |    53.7714 |
|        1 |        199 |           800.30 |       800.30 |       843.80 |                  5.00 |                    5.00 |    217 |    54.0310 |
