Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC208_100_005.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          0 |           804.40 |       804.40 |       804.40 |                  5.00 |                    5.00 |     42 |     2.2367 |
|        1 |          1 |           804.40 |       804.40 |       806.10 |                  5.00 |                    5.00 |     43 |     2.2739 |
|        1 |          2 |           804.40 |       804.40 |       806.00 |                  5.00 |                    5.00 |     45 |     2.3585 |
|        1 |          3 |           804.40 |       804.40 |       806.00 |                  5.00 |                    5.00 |     45 |     2.3985 |
|        1 |          4 |           804.40 |       804.40 |       804.40 |                  5.00 |                    5.00 |     49 |     2.4600 |
|        1 |          0 |           798.20 |       798.20 |       798.20 |                  5.00 |                    5.00 |     49 |     2.5312 |
|        1 |          1 |           798.20 |       798.20 |       814.60 |                  5.00 |                    5.00 |     50 |     2.5785 |
|        1 |          2 |           798.20 |       798.20 |       814.60 |                  5.00 |                    5.00 |     50 |     2.6101 |
|        1 |          3 |           798.20 |       798.20 |       814.60 |                  5.00 |                    5.00 |     50 |     2.6603 |
|        1 |          4 |           798.20 |       798.20 |       804.20 |                  5.00 |                    5.00 |     51 |     2.7461 |
|        1 |          5 |           798.20 |       798.20 |       799.60 |                  5.00 |                    5.00 |     52 |     2.8089 |
|        1 |          0 |           784.10 |       784.10 |       784.10 |                  5.00 |                    5.00 |     56 |     2.8992 |
|        1 |          1 |           784.10 |       784.10 |       795.70 |                  5.00 |                    5.00 |     56 |     3.0112 |
|        1 |          2 |           784.10 |       784.10 |       795.70 |                  5.00 |                    5.00 |     56 |     3.0586 |
|        1 |          3 |           784.10 |       784.10 |       795.70 |                  5.00 |                    5.00 |     56 |     3.1205 |
|        1 |          4 |           784.10 |       784.10 |       800.30 |                  5.00 |                    5.00 |     57 |     3.1703 |
|        1 |          5 |           784.10 |       784.10 |       788.70 |                  5.00 |                    5.00 |     58 |     3.2587 |
|        1 |          6 |           784.10 |       784.10 |       788.70 |                  5.00 |                    5.00 |     58 |     3.3044 |
|        1 |          7 |           784.10 |       784.10 |       788.70 |                  5.00 |                    5.00 |     58 |     3.3495 |
|        1 |          8 |           784.10 |       784.10 |       788.70 |                  5.00 |                    5.00 |     58 |     3.4085 |
|        1 |          9 |           784.10 |       784.10 |       805.70 |                  5.00 |                    5.00 |     61 |     3.4588 |
|        1 |         10 |           784.10 |       784.10 |       798.50 |                  5.00 |                    5.00 |     63 |     3.5222 |
|        1 |         11 |           784.10 |       784.10 |       794.30 |                  5.00 |                    5.00 |     65 |     3.6065 |
|        1 |         12 |           784.10 |       784.10 |       794.30 |                  5.00 |                    5.00 |     65 |     3.6554 |
|        1 |         13 |           784.10 |       784.10 |       794.30 |                  5.00 |                    5.00 |     65 |     3.7170 |
|        1 |         14 |           784.10 |       784.10 |       794.30 |                  5.00 |                    5.00 |     65 |     3.7593 |
|        1 |         15 |           784.10 |       784.10 |       794.30 |                  5.00 |                    5.00 |     65 |     3.8051 |
|        1 |         16 |           784.10 |       784.10 |       794.30 |                  5.00 |                    5.00 |     65 |     3.8443 |
|        1 |         17 |           784.10 |       784.10 |       794.30 |                  5.00 |                    5.00 |     65 |     3.8849 |
|        1 |         18 |           784.10 |       784.10 |       794.30 |                  5.00 |                    5.00 |     65 |     3.9471 |
|        1 |         19 |           784.10 |       784.10 |       796.00 |                  5.00 |                    5.00 |     65 |     3.9945 |
|        1 |         20 |           784.10 |       784.10 |       796.00 |                  5.00 |                    5.00 |     65 |     4.0350 |
|        1 |         21 |           784.10 |       784.10 |       796.00 |                  5.00 |                    5.00 |     65 |     4.0932 |
|        1 |         22 |           784.10 |       784.10 |       796.00 |                  5.00 |                    5.00 |     65 |     4.1899 |
|        1 |         23 |           784.10 |       784.10 |       841.80 |                  5.00 |                    5.00 |     69 |     4.2659 |
|        1 |         24 |           784.10 |       784.10 |       841.80 |                  5.00 |                    5.00 |     69 |     4.3206 |
|        1 |         25 |           784.10 |       784.10 |       841.80 |                  5.00 |                    5.00 |     69 |     4.3594 |
|        1 |         26 |           784.10 |       784.10 |       844.20 |                  5.00 |                    5.00 |     70 |     4.4132 |
|        1 |         27 |           784.10 |       784.10 |       841.00 |                  5.00 |                    5.00 |     71 |     4.4865 |
|        1 |         28 |           784.10 |       784.10 |       844.30 |                  5.00 |                    5.00 |     73 |     4.5431 |
|        1 |         29 |           784.10 |       784.10 |       844.30 |                  5.00 |                    5.00 |     73 |     4.5890 |
|        1 |         30 |           784.10 |       784.10 |       844.30 |                  5.00 |                    5.00 |     73 |     4.6376 |
|        1 |         31 |           784.10 |       784.10 |       840.20 |                  5.00 |                    5.00 |     73 |     4.7509 |
|        1 |         32 |           784.10 |       784.10 |       840.20 |                  5.00 |                    5.00 |     73 |     4.8032 |
|        1 |         33 |           784.10 |       784.10 |       832.60 |                  5.00 |                    5.00 |     77 |     4.9214 |
|        1 |         34 |           784.10 |       784.10 |       832.60 |                  5.00 |                    5.00 |     77 |     4.9925 |
|        1 |         35 |           784.10 |       784.10 |       802.00 |                  5.00 |                    5.00 |     81 |     5.0650 |
|        1 |         36 |           784.10 |       784.10 |       802.00 |                  5.00 |                    5.00 |     81 |     5.1023 |
|        1 |         37 |           784.10 |       784.10 |       801.30 |                  5.00 |                    5.00 |     81 |     5.1723 |
|        1 |         38 |           784.10 |       784.10 |       801.30 |                  5.00 |                    5.00 |     81 |     5.2305 |
|        1 |         39 |           784.10 |       784.10 |       802.00 |                  5.00 |                    5.00 |     81 |     5.2790 |
|        1 |         40 |           784.10 |       784.10 |       802.00 |                  5.00 |                    5.00 |     81 |     5.3372 |
|        1 |         41 |           784.10 |       784.10 |       801.30 |                  5.00 |                    5.00 |     81 |     5.4013 |
|        1 |         42 |           784.10 |       784.10 |       801.30 |                  5.00 |                    5.00 |     81 |     5.4469 |
|        1 |         43 |           784.10 |       784.10 |       801.30 |                  5.00 |                    5.00 |     81 |     5.4785 |
|        1 |         44 |           784.10 |       784.10 |       822.30 |                  5.00 |                    5.00 |     82 |     5.5589 |
|        1 |         45 |           784.10 |       784.10 |       822.30 |                  5.00 |                    5.00 |     82 |     5.6215 |
|        1 |         46 |           784.10 |       784.10 |       822.30 |                  5.00 |                    5.00 |     82 |     5.6834 |
|        1 |         47 |           784.10 |       784.10 |       822.30 |                  5.00 |                    5.00 |     83 |     5.7386 |
|        1 |         48 |           784.10 |       784.10 |       838.80 |                  5.00 |                    5.00 |     84 |     5.7855 |
|        1 |         49 |           784.10 |       784.10 |       834.20 |                  5.00 |                    5.00 |     86 |     5.8612 |
|        1 |         50 |           784.10 |       784.10 |       834.20 |                  5.00 |                    5.00 |     86 |     5.9109 |
|        1 |         51 |           784.10 |       784.10 |       801.30 |                  5.00 |                    5.00 |     86 |     6.0023 |
|        1 |         52 |           784.10 |       784.10 |       803.00 |                  5.00 |                    5.00 |     87 |     6.0582 |
|        1 |         53 |           784.10 |       784.10 |       803.00 |                  5.00 |                    5.00 |     87 |     6.1281 |
|        1 |         54 |           784.10 |       784.10 |       803.00 |                  5.00 |                    5.00 |     87 |     6.2045 |
|        1 |         55 |           784.10 |       784.10 |       803.00 |                  5.00 |                    5.00 |     87 |     6.2409 |
|        1 |         56 |           784.10 |       784.10 |       803.70 |                  5.00 |                    5.00 |     88 |     6.2907 |
|        1 |         57 |           784.10 |       784.10 |       821.70 |                  5.00 |                    5.00 |     89 |     6.3280 |
|        1 |         58 |           784.10 |       784.10 |       821.00 |                  5.00 |                    5.00 |     89 |     6.4187 |
|        1 |         59 |           784.10 |       784.10 |       821.00 |                  5.00 |                    5.00 |     89 |     6.4717 |
|        1 |         60 |           784.10 |       784.10 |       819.90 |                  5.00 |                    5.00 |     93 |     6.5466 |
|        1 |         61 |           784.10 |       784.10 |       864.00 |                  5.00 |                    5.00 |     96 |     6.5972 |
|        1 |         62 |           784.10 |       784.10 |       859.90 |                  5.00 |                    5.00 |     99 |     6.6849 |
|        1 |         63 |           784.10 |       784.10 |       864.90 |                  5.00 |                    5.00 |    101 |     6.7266 |
|        1 |         64 |           784.10 |       784.10 |       838.00 |                  5.00 |                    5.00 |    104 |     6.8635 |
|        1 |         65 |           784.10 |       784.10 |       838.00 |                  5.00 |                    5.00 |    104 |     6.9125 |
|        1 |         66 |           784.10 |       784.10 |       831.00 |                  5.00 |                    5.00 |    106 |     7.0170 |
|        1 |         67 |           784.10 |       784.10 |       831.00 |                  5.00 |                    5.00 |    107 |     7.0718 |
|        1 |         68 |           784.10 |       784.10 |       828.00 |                  5.00 |                    5.00 |    108 |     7.1343 |
|        1 |         69 |           784.10 |       784.10 |       828.00 |                  5.00 |                    5.00 |    108 |     7.1893 |
|        1 |         70 |           784.10 |       784.10 |       854.80 |                  5.00 |                    5.00 |    112 |     7.2456 |
|        1 |         71 |           784.10 |       784.10 |       843.10 |                  5.00 |                    5.00 |    115 |     7.3297 |
|        1 |         72 |           784.10 |       784.10 |       849.20 |                  5.00 |                    5.00 |    117 |     7.4101 |
|        1 |         73 |           784.10 |       784.10 |       849.20 |                  5.00 |                    5.00 |    117 |     7.4458 |
|        1 |         74 |           784.10 |       784.10 |       851.90 |                  5.00 |                    5.00 |    120 |     7.5502 |
|        1 |         75 |           784.10 |       784.10 |       864.70 |                  5.00 |                    5.00 |    121 |     7.6157 |
|        1 |         76 |           784.10 |       784.10 |       852.40 |                  5.00 |                    5.00 |    123 |     7.7075 |
|        1 |         77 |           784.10 |       784.10 |       852.40 |                  5.00 |                    5.00 |    123 |     7.7463 |
|        1 |         78 |           784.10 |       784.10 |       873.60 |                  5.00 |                    5.00 |    126 |     7.8102 |
|        1 |         79 |           784.10 |       784.10 |       867.00 |                  5.00 |                    6.73 |    127 |     7.8752 |
|        1 |         80 |           784.10 |       784.10 |       845.40 |                  5.00 |                    6.52 |    128 |     8.0526 |
|        1 |         81 |           784.10 |       784.10 |       849.80 |                  5.00 |                    5.00 |    129 |     8.1093 |
|        1 |         82 |           784.10 |       784.10 |       845.71 |                  5.00 |                    6.66 |    129 |     8.2178 |
|        1 |         83 |           784.10 |       784.10 |       846.10 |                  5.00 |                    7.41 |    129 |     8.2622 |
|        1 |         84 |           784.10 |       784.10 |       841.84 |                  5.00 |                    6.79 |    131 |     8.3710 |
|        1 |         85 |           784.10 |       784.10 |       841.90 |                  5.00 |                    7.26 |    131 |     8.4112 |
|        1 |         86 |           784.10 |       784.10 |       841.90 |                  5.00 |                    6.49 |    131 |     8.4539 |
|        1 |         87 |           784.10 |       784.10 |       845.91 |                  5.00 |                    7.58 |    132 |     8.5381 |
|        1 |         88 |           784.10 |       784.10 |       855.00 |                  5.00 |                    7.71 |    134 |     8.6030 |
|        1 |         89 |           784.10 |       784.10 |       855.00 |                  5.00 |                    6.62 |    134 |     8.6431 |
|        1 |         90 |           784.10 |       784.10 |       855.00 |                  5.00 |                    6.60 |    134 |     8.6996 |
|        1 |         91 |           784.10 |       784.10 |       856.11 |                  5.00 |                    5.00 |    137 |     8.7524 |
|        1 |         92 |           784.10 |       784.10 |       864.70 |                  5.00 |                    5.00 |    141 |     8.8728 |
|        1 |         93 |           784.10 |       784.10 |       847.50 |                  5.00 |                    5.00 |    143 |     8.9573 |
|        1 |         94 |           784.10 |       784.10 |       847.50 |                  5.00 |                    5.00 |    143 |     9.0070 |
|        1 |         95 |           784.10 |       784.10 |       847.50 |                  5.00 |                    5.00 |    143 |     9.0885 |
|        1 |         96 |           784.10 |       784.10 |       845.80 |                  5.00 |                    5.00 |    143 |     9.2076 |
|        1 |         97 |           784.10 |       784.10 |       839.80 |                  5.00 |                    5.00 |    145 |     9.3295 |
|        1 |         98 |           784.10 |       784.10 |       836.10 |                  5.00 |                    7.66 |    145 |     9.4041 |
|        1 |         99 |           784.10 |       784.10 |       836.60 |                  5.00 |                    5.00 |    145 |     9.4572 |
|        1 |        100 |           784.10 |       784.10 |       836.10 |                  5.00 |                    6.22 |    145 |     9.5017 |
|        1 |        101 |           784.10 |       784.10 |       836.48 |                  5.00 |                    6.77 |    145 |     9.5688 |
|        1 |        102 |           784.10 |       784.10 |       836.46 |                  5.00 |                    7.03 |    145 |     9.6369 |
|        1 |        103 |           784.10 |       784.10 |       836.60 |                  5.00 |                    7.28 |    145 |     9.7125 |
|        1 |        104 |           784.10 |       784.10 |       836.49 |                  5.00 |                    6.62 |    145 |     9.8153 |
|        1 |        105 |           784.10 |       784.10 |       824.87 |                  5.00 |                    6.88 |    147 |    10.0171 |
|        1 |        106 |           784.10 |       784.10 |       825.00 |                  5.00 |                    7.00 |    147 |    10.0617 |
|        1 |        107 |           784.10 |       784.10 |       825.00 |                  5.00 |                    7.64 |    147 |    10.1121 |
|        1 |        108 |           784.10 |       784.10 |       825.00 |                  5.00 |                    7.92 |    147 |    10.1937 |
|        1 |        109 |           784.10 |       784.10 |       818.10 |                  5.00 |                    6.58 |    148 |    10.2712 |
|        1 |        110 |           784.10 |       784.10 |       817.96 |                  5.00 |                    6.23 |    148 |    10.3505 |
|        1 |        111 |           784.10 |       784.10 |       817.95 |                  5.00 |                    7.59 |    148 |    10.4093 |
|        1 |        112 |           784.10 |       784.10 |       818.06 |                  5.00 |                    7.18 |    148 |    10.4872 |
|        1 |        113 |           784.10 |       784.10 |       818.05 |                  5.00 |                    7.36 |    148 |    10.5883 |
|        1 |        114 |           784.10 |       784.10 |       828.33 |                  5.00 |                    7.53 |    148 |    10.7596 |
|        1 |        115 |           784.10 |       784.10 |       829.58 |                  5.00 |                    7.88 |    148 |    10.8290 |
|        1 |        116 |           784.10 |       784.10 |       822.47 |                  5.00 |                    7.75 |    148 |    10.9432 |
|        1 |        117 |           784.10 |       784.10 |       822.70 |                  5.00 |                    6.45 |    150 |    11.0127 |
|        1 |        118 |           784.10 |       784.10 |       822.23 |                  5.00 |                    7.84 |    150 |    11.0879 |
|        1 |        119 |           784.10 |       784.10 |       829.90 |                  5.00 |                    5.00 |    152 |    11.1494 |
|        1 |        120 |           784.10 |       784.10 |       829.20 |                  5.00 |                    7.15 |    152 |    11.1983 |
|        1 |        121 |           784.10 |       784.10 |       829.50 |                  5.00 |                    6.76 |    152 |    11.3016 |
|        1 |        122 |           784.10 |       784.10 |       829.58 |                  5.00 |                    5.94 |    152 |    11.4498 |
|        1 |        123 |           784.10 |       784.10 |       829.69 |                  5.00 |                    7.83 |    152 |    11.5075 |
|        1 |        124 |           784.10 |       784.10 |       837.16 |                  5.00 |                    6.61 |    155 |    11.6498 |
|        1 |        125 |           784.10 |       784.10 |       841.70 |                  5.00 |                    6.41 |    156 |    11.7100 |
|        1 |        126 |           784.10 |       784.10 |       840.50 |                  5.00 |                    5.31 |    156 |    11.7778 |
|        1 |        127 |           784.10 |       784.10 |       834.10 |                  5.00 |                    6.67 |    156 |    11.9006 |
|        1 |        128 |           784.10 |       784.10 |       832.90 |                  5.00 |                    5.00 |    156 |    11.9719 |
|        1 |        129 |           784.10 |       784.10 |       828.55 |                  5.00 |                    7.89 |    156 |    12.0541 |
|        1 |        130 |           784.10 |       784.10 |       829.26 |                  5.00 |                    7.24 |    156 |    12.1542 |
|        1 |        131 |           784.10 |       784.10 |       829.60 |                  5.00 |                    7.34 |    156 |    12.2407 |
|        1 |        132 |           784.10 |       784.10 |       829.70 |                  5.00 |                    7.54 |    156 |    12.2959 |
|        1 |        133 |           784.10 |       784.10 |       829.70 |                  5.00 |                    6.93 |    156 |    12.3490 |
|        1 |        134 |           784.10 |       784.10 |       829.60 |                  5.00 |                    7.71 |    156 |    12.4104 |
|        1 |        135 |           784.10 |       784.10 |       829.67 |                  5.00 |                    6.10 |    156 |    12.5693 |
|        1 |        136 |           784.10 |       784.10 |       817.99 |                  5.00 |                    6.10 |    156 |    12.7154 |
|        1 |        137 |           784.10 |       784.10 |       817.10 |                  5.00 |                    7.27 |    156 |    12.8033 |
|        1 |        138 |           784.10 |       784.10 |       818.09 |                  5.00 |                    6.62 |    156 |    12.8495 |
|        1 |        139 |           784.10 |       784.10 |       818.03 |                  5.00 |                    7.21 |    156 |    12.9312 |
|        1 |        140 |           784.10 |       784.10 |       818.10 |                  5.00 |                    7.94 |    156 |    12.9904 |
|        1 |        141 |           784.10 |       784.10 |       818.10 |                  5.00 |                    7.68 |    156 |    13.0326 |
|        1 |        142 |           784.10 |       784.10 |       818.10 |                  5.00 |                    6.46 |    156 |    13.1004 |
|        1 |        143 |           784.10 |       784.10 |       817.98 |                  5.00 |                    7.48 |    156 |    13.1497 |
|        1 |        144 |           784.10 |       784.10 |       817.88 |                  5.00 |                    6.54 |    156 |    13.2217 |
|        1 |        145 |           784.10 |       784.10 |       829.54 |                  5.00 |                    5.00 |    156 |    13.2866 |
|        1 |        146 |           784.10 |       784.10 |       822.17 |                  5.00 |                    6.86 |    156 |    13.3400 |
|        1 |        147 |           784.10 |       784.10 |       829.70 |                  5.00 |                    5.37 |    156 |    13.3915 |
|        1 |        148 |           784.10 |       784.10 |       829.26 |                  5.00 |                    6.34 |    156 |    13.4633 |
|        1 |        149 |           784.10 |       784.10 |       829.66 |                  5.00 |                    7.57 |    156 |    13.5084 |
|        1 |        150 |           784.10 |       784.10 |       829.70 |                  5.00 |                    7.03 |    156 |    13.5645 |
|        1 |        151 |           784.10 |       784.10 |       829.90 |                  5.00 |                    7.20 |    156 |    13.6397 |
|        1 |        152 |           784.10 |       784.10 |       828.65 |                  5.00 |                    8.00 |    156 |    13.7305 |
|        1 |        153 |           784.10 |       784.10 |       837.50 |                  5.00 |                    7.72 |    159 |    13.8333 |
|        1 |        154 |           784.10 |       784.10 |       837.50 |                  5.00 |                    6.61 |    159 |    13.8980 |
|        1 |        155 |           784.10 |       784.10 |       829.73 |                  5.00 |                    7.22 |    159 |    14.0441 |
|        1 |        156 |           784.10 |       784.10 |       830.40 |                  5.00 |                    6.98 |    159 |    14.1266 |
|        1 |        157 |           784.10 |       784.10 |       836.73 |                  5.00 |                    7.45 |    161 |    14.1928 |
|        1 |        158 |           784.10 |       784.10 |       834.80 |                  5.00 |                    6.35 |    166 |    14.3767 |
|        1 |        159 |           784.10 |       784.10 |       846.60 |                  5.00 |                    5.00 |    170 |    14.4641 |
|        1 |        160 |           784.10 |       784.10 |       846.60 |                  5.00 |                    5.00 |    170 |    14.5037 |
|        1 |        161 |           784.10 |       784.10 |       847.00 |                  5.00 |                    5.00 |    173 |    14.6439 |
|        1 |        162 |           784.10 |       784.10 |       849.80 |                  5.00 |                    5.00 |    174 |    14.7110 |
|        1 |        163 |           784.10 |       784.10 |       848.80 |                  5.00 |                    5.00 |    175 |    14.7506 |
|        1 |        164 |           784.10 |       784.10 |       848.60 |                  5.00 |                    5.00 |    177 |    14.8196 |
|        1 |        165 |           784.10 |       784.10 |       826.90 |                  5.00 |                    5.00 |    177 |    14.9642 |
|        1 |        166 |           784.10 |       784.10 |       826.90 |                  5.00 |                    5.00 |    177 |    15.0436 |
|        1 |        167 |           784.10 |       784.10 |       826.90 |                  5.00 |                    5.00 |    177 |    15.0996 |
|        1 |        168 |           784.10 |       784.10 |       826.90 |                  5.00 |                    5.00 |    177 |    15.1462 |
|        1 |        169 |           784.10 |       784.10 |       826.90 |                  5.00 |                    5.00 |    177 |    15.2071 |
|        1 |        170 |           784.10 |       784.10 |       822.10 |                  5.00 |                    5.00 |    179 |    15.2815 |
|        1 |        171 |           784.10 |       784.10 |       821.90 |                  5.00 |                    5.00 |    180 |    15.3289 |
|        1 |        172 |           784.10 |       784.10 |       829.50 |                  5.00 |                    5.00 |    184 |    15.3952 |
|        1 |        173 |           784.10 |       784.10 |       829.50 |                  5.00 |                    5.00 |    184 |    15.4473 |
|        1 |        174 |           784.10 |       784.10 |       829.50 |                  5.00 |                    5.00 |    184 |    15.4968 |
|        1 |        175 |           784.10 |       784.10 |       829.50 |                  5.00 |                    5.00 |    184 |    15.5581 |
|        1 |        176 |           784.10 |       784.10 |       842.40 |                  5.00 |                    5.00 |    187 |    15.6051 |
|        1 |        177 |           784.10 |       784.10 |       838.60 |                  5.00 |                    5.00 |    190 |    15.6975 |
|        1 |        178 |           784.10 |       784.10 |       835.90 |                  5.00 |                    5.00 |    191 |    15.7751 |
|        1 |        179 |           784.10 |       784.10 |       823.40 |                  5.00 |                    5.00 |    194 |    15.8561 |
|        1 |        180 |           784.10 |       784.10 |       823.40 |                  5.00 |                    5.00 |    194 |    15.9012 |
|        1 |        181 |           784.10 |       784.10 |       824.60 |                  5.00 |                    5.00 |    194 |    15.9565 |
|        1 |        182 |           784.10 |       784.10 |       825.40 |                  5.00 |                    5.00 |    195 |    16.0205 |
|        1 |        183 |           784.10 |       784.10 |       825.40 |                  5.00 |                    5.00 |    195 |    16.0600 |
|        1 |        184 |           784.10 |       784.10 |       825.40 |                  5.00 |                    5.00 |    195 |    16.1172 |
|        1 |        185 |           784.10 |       784.10 |       825.40 |                  5.00 |                    5.00 |    195 |    16.1740 |
|        1 |        186 |           784.10 |       784.10 |       825.40 |                  5.00 |                    5.00 |    195 |    16.2130 |
|        1 |        187 |           784.10 |       784.10 |       825.40 |                  5.00 |                    5.00 |    195 |    16.2544 |
|        1 |        188 |           784.10 |       784.10 |       843.50 |                  5.00 |                    5.00 |    196 |    16.2928 |
|        1 |        189 |           784.10 |       784.10 |       826.20 |                  5.00 |                    5.00 |    200 |    16.3949 |
|        1 |        190 |           784.10 |       784.10 |       826.20 |                  5.00 |                    5.00 |    200 |    16.4510 |
|        1 |        191 |           784.10 |       784.10 |       825.60 |                  5.00 |                    5.00 |    203 |    16.5334 |
|        1 |        192 |           784.10 |       784.10 |       821.70 |                  5.00 |                    5.00 |    205 |    16.6127 |
|        1 |        193 |           784.10 |       784.10 |       841.30 |                  5.00 |                    5.00 |    205 |    16.6716 |
|        1 |        194 |           784.10 |       784.10 |       841.30 |                  5.00 |                    5.00 |    205 |    16.7279 |
|        1 |        195 |           784.10 |       784.10 |       841.30 |                  5.00 |                    5.00 |    205 |    16.7987 |
|        1 |        196 |           784.10 |       784.10 |       843.50 |                  5.00 |                    5.00 |    207 |    16.8713 |
|        1 |        197 |           784.10 |       784.10 |       849.50 |                  5.00 |                    5.00 |    210 |    16.9733 |
|        1 |        198 |           784.10 |       784.10 |       844.60 |                  5.00 |                    5.00 |    214 |    17.1613 |
|        1 |        199 |           784.10 |       784.10 |       844.60 |                  5.00 |                    5.00 |    214 |    17.2392 |
|        1 |        200 |           784.10 |       784.10 |       813.60 |                  5.00 |                    5.00 |    218 |    17.3006 |
|        1 |        201 |           784.10 |       784.10 |       812.20 |                  5.00 |                    5.00 |    218 |    17.3502 |
|        1 |        202 |           784.10 |       784.10 |       812.20 |                  5.00 |                    5.00 |    218 |    17.3859 |
|        1 |        203 |           784.10 |       784.10 |       812.20 |                  5.00 |                    5.00 |    218 |    17.4491 |
|        1 |        204 |           784.10 |       784.10 |       812.20 |                  5.00 |                    5.00 |    218 |    17.4872 |
|        1 |        205 |           784.10 |       784.10 |       812.20 |                  5.00 |                    5.00 |    218 |    17.5294 |
|        1 |        206 |           784.10 |       784.10 |       812.20 |                  5.00 |                    5.00 |    218 |    17.5922 |
|        1 |        207 |           784.10 |       784.10 |       812.20 |                  5.00 |                    5.00 |    218 |    17.6431 |
|        1 |        208 |           784.10 |       784.10 |       818.90 |                  5.00 |                    5.00 |    220 |    17.6800 |
|        1 |        209 |           784.10 |       784.10 |       818.90 |                  5.00 |                    5.00 |    220 |    17.7334 |
|        1 |        210 |           784.10 |       784.10 |       818.90 |                  5.00 |                    5.00 |    220 |    17.7825 |
|        1 |        211 |           784.10 |       784.10 |       818.90 |                  5.00 |                    5.00 |    220 |    17.8340 |
|        1 |        212 |           784.10 |       784.10 |       818.90 |                  5.00 |                    5.00 |    220 |    17.8804 |
|        1 |        213 |           784.10 |       784.10 |       818.90 |                  5.00 |                    5.00 |    220 |    17.9269 |
|        1 |        214 |           784.10 |       784.10 |       818.90 |                  5.00 |                    5.00 |    220 |    17.9695 |
|        1 |        215 |           784.10 |       784.10 |       813.70 |                  5.00 |                    5.00 |    222 |    18.0355 |
|        1 |        216 |           784.10 |       784.10 |       813.70 |                  5.00 |                    5.00 |    222 |    18.0871 |
