Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC207_100_005.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |        150 |           982.50 |       982.50 |      1022.00 |                  5.00 |                    5.00 |    310 |    22.5759 |
|        1 |        151 |           982.50 |       982.50 |      1022.00 |                  5.00 |                    5.00 |    310 |    22.6500 |
|        1 |        152 |           982.50 |       982.50 |      1021.70 |                  5.00 |                    5.00 |    311 |    22.7753 |
|        1 |        153 |           982.50 |       982.50 |      1021.70 |                  5.00 |                    5.00 |    311 |    22.8263 |
|        1 |        154 |           982.50 |       982.50 |      1021.70 |                  5.00 |                    5.00 |    311 |    22.8836 |
|        1 |        155 |           982.50 |       982.50 |      1021.70 |                  5.00 |                    5.00 |    311 |    22.9169 |
|        1 |        156 |           982.50 |       982.50 |      1021.70 |                  5.00 |                    5.00 |    311 |    22.9732 |
|        1 |        157 |           982.50 |       982.50 |      1021.70 |                  5.00 |                    5.00 |    311 |    23.0166 |
|        1 |        158 |           982.50 |       982.50 |      1019.00 |                  5.00 |                    5.00 |    311 |    23.1242 |
|        1 |        159 |           982.50 |       982.50 |      1018.60 |                  5.00 |                    5.40 |    313 |    23.2249 |
|        1 |        160 |           982.50 |       982.50 |      1005.90 |                  5.00 |                    6.30 |    314 |    23.3176 |
|        1 |        161 |           982.50 |       982.50 |      1018.60 |                  5.00 |                    5.00 |    314 |    23.3815 |
|        1 |        162 |           982.50 |       982.50 |      1018.60 |                  5.00 |                    6.09 |    314 |    23.4246 |
|        1 |        163 |           982.50 |       982.50 |      1020.00 |                  5.00 |                    6.47 |    316 |    23.5077 |
|        1 |        164 |           982.50 |       982.50 |      1020.00 |                  5.00 |                    7.20 |    316 |    23.5461 |
|        1 |        165 |           982.50 |       982.50 |      1029.70 |                  5.00 |                    5.00 |    318 |    23.6226 |
|        1 |        166 |           982.50 |       982.50 |      1021.90 |                  5.00 |                    5.46 |    318 |    23.6793 |
|        1 |        167 |           982.50 |       982.50 |      1021.90 |                  5.00 |                    6.39 |    318 |    23.7227 |
|        1 |        168 |           982.50 |       982.50 |      1022.10 |                  5.00 |                    7.25 |    318 |    23.7797 |
|        1 |        169 |           982.50 |       982.50 |      1024.00 |                  5.00 |                    8.80 |    319 |    23.8645 |
|        1 |        170 |           982.50 |       982.50 |      1022.70 |                  5.00 |                    7.46 |    319 |    23.9260 |
|        1 |        171 |           982.50 |       982.50 |      1024.30 |                  5.00 |                    8.47 |    319 |    23.9702 |
|        1 |        172 |           982.50 |       982.50 |      1024.00 |                  5.00 |                    8.09 |    322 |    24.0597 |
|        1 |        173 |           982.50 |       982.50 |      1024.00 |                  5.00 |                    8.38 |    322 |    24.1137 |
|        1 |        174 |           982.50 |       982.50 |       995.70 |                  5.00 |                    5.00 |    325 |    24.1960 |
|        1 |        175 |           982.50 |       982.50 |       987.80 |                  5.00 |                    5.00 |    328 |    24.3280 |
|        1 |        176 |           982.50 |       982.50 |       986.60 |                  5.00 |                    5.00 |    330 |    24.4027 |
|        1 |        177 |           982.50 |       982.50 |       985.00 |                  5.00 |                    5.00 |    330 |    24.4438 |
|        1 |        178 |           982.50 |       982.50 |       996.80 |                  5.00 |                    5.00 |    334 |    24.4904 |
|        1 |        179 |           982.50 |       982.50 |       996.80 |                  5.00 |                    5.00 |    334 |    24.5382 |
|        1 |        180 |           982.50 |       982.50 |       987.60 |                  5.00 |                    5.00 |    335 |    24.6073 |
|        1 |        181 |           982.50 |       982.50 |       987.60 |                  5.00 |                    5.00 |    335 |    24.6557 |
|        1 |        182 |           982.50 |       982.50 |       986.80 |                  5.00 |                    5.00 |    336 |    24.7109 |
|        1 |        183 |           982.50 |       982.50 |       986.80 |                  5.00 |                    5.00 |    336 |    24.7610 |
|        1 |          0 |           982.40 |       982.40 |       982.40 |                  5.00 |                    5.00 |    337 |    24.8352 |
|        1 |          1 |           982.40 |       982.40 |       982.40 |                  5.00 |                    5.00 |    337 |    24.8749 |
|        1 |          2 |           982.40 |       982.40 |       987.60 |                  5.00 |                    5.00 |    337 |    24.9211 |
|        1 |          3 |           982.40 |       982.40 |       987.60 |                  5.00 |                    5.00 |    337 |    24.9586 |
|        1 |          4 |           982.40 |       982.40 |       987.60 |                  5.00 |                    5.00 |    337 |    24.9976 |
|        1 |          5 |           982.40 |       982.40 |       987.60 |                  5.00 |                    5.00 |    337 |    25.0455 |
|        1 |          6 |           982.40 |       982.40 |       987.50 |                  5.00 |                    5.00 |    338 |    25.0961 |
|        1 |          7 |           982.40 |       982.40 |       992.50 |                  5.00 |                    5.00 |    338 |    25.1778 |
|        1 |          8 |           982.40 |       982.40 |       985.40 |                  5.00 |                    5.00 |    338 |    25.2681 |
|        1 |          9 |           982.40 |       982.40 |      1029.40 |                  5.00 |                    5.00 |    340 |    25.3286 |
|        1 |         10 |           982.40 |       982.40 |      1029.40 |                  5.00 |                    5.00 |    340 |    25.3901 |
|        1 |         11 |           982.40 |       982.40 |      1037.02 |                  5.00 |                    8.04 |    342 |    25.5252 |
|        1 |         12 |           982.40 |       982.40 |      1015.30 |                  5.00 |                    5.00 |    343 |    25.6365 |
|        1 |         13 |           982.40 |       982.40 |      1015.30 |                  5.00 |                    5.00 |    343 |    25.7006 |
|        1 |         14 |           982.40 |       982.40 |      1015.30 |                  5.00 |                    5.00 |    343 |    25.7351 |
|        1 |         15 |           982.40 |       982.40 |      1015.30 |                  5.00 |                    5.00 |    343 |    25.7878 |
|        1 |         16 |           982.40 |       982.40 |      1017.10 |                  5.00 |                    5.00 |    345 |    25.8313 |
|        1 |         17 |           982.40 |       982.40 |      1017.10 |                  5.00 |                    5.00 |    345 |    25.8857 |
|        1 |         18 |           982.40 |       982.40 |      1017.10 |                  5.00 |                    5.00 |    345 |    25.9249 |
|        1 |         19 |           982.40 |       982.40 |      1016.50 |                  5.00 |                    5.00 |    346 |    25.9664 |
|        1 |         20 |           982.40 |       982.40 |      1021.80 |                  5.00 |                    5.00 |    347 |    26.0111 |
|        1 |         21 |           982.40 |       982.40 |      1016.60 |                  5.00 |                    5.00 |    348 |    26.0756 |
|        1 |         22 |           982.40 |       982.40 |      1017.50 |                  5.00 |                    5.00 |    348 |    26.1455 |
|        1 |         23 |           982.40 |       982.40 |      1017.50 |                  5.00 |                    5.00 |    348 |    26.1912 |
|        1 |         24 |           982.40 |       982.40 |      1017.50 |                  5.00 |                    5.00 |    348 |    26.2358 |
|        1 |         25 |           982.40 |       982.40 |      1017.50 |                  5.00 |                    5.00 |    348 |    26.2736 |
|        1 |         26 |           982.40 |       982.40 |       989.10 |                  5.00 |                    5.00 |    352 |    26.4051 |
|        1 |         27 |           982.40 |       982.40 |       998.30 |                  5.00 |                    5.00 |    354 |    26.4697 |
|        1 |         28 |           982.40 |       982.40 |       998.30 |                  5.00 |                    5.00 |    354 |    26.5183 |
|        1 |         29 |           982.40 |       982.40 |       997.90 |                  5.00 |                    5.00 |    355 |    26.5752 |
|        1 |         30 |           982.40 |       982.40 |       995.30 |                  5.00 |                    5.00 |    356 |    26.6512 |
|        1 |         31 |           982.40 |       982.40 |       991.90 |                  5.00 |                    5.00 |    357 |    26.7259 |
|        1 |         32 |           982.40 |       982.40 |      1005.40 |                  5.00 |                    5.00 |    360 |    26.7752 |
|        1 |         33 |           982.40 |       982.40 |      1010.60 |                  5.00 |                    5.00 |    362 |    26.8334 |
|        1 |         34 |           982.40 |       982.40 |      1001.40 |                  5.00 |                    5.00 |    364 |    26.8949 |
|        1 |         35 |           982.40 |       982.40 |       983.80 |                  5.00 |                    5.00 |    364 |    27.0238 |
|        1 |         36 |           982.40 |       982.40 |       983.80 |                  5.00 |                    5.00 |    364 |    27.0646 |
|        1 |         37 |           982.40 |       982.40 |       988.20 |                  5.00 |                    5.00 |    365 |    27.1384 |
|        1 |         38 |           982.40 |       982.40 |      1028.08 |                  5.00 |                    5.85 |    365 |    27.1963 |
|        1 |         39 |           982.40 |       982.40 |      1028.66 |                  5.00 |                    8.52 |    365 |    27.2430 |
|        1 |         40 |           982.40 |       982.40 |      1029.06 |                  5.00 |                    5.00 |    365 |    27.2919 |
|        1 |         41 |           982.40 |       982.40 |      1028.08 |                  5.00 |                    7.44 |    365 |    27.3279 |
|        1 |         42 |           982.40 |       982.40 |      1045.36 |                  5.00 |                    7.56 |    365 |    27.3783 |
|        1 |         43 |           982.40 |       982.40 |      1055.30 |                  5.00 |                    5.00 |    368 |    27.4315 |
|        1 |         44 |           982.40 |       982.40 |      1054.60 |                  5.00 |                    5.00 |    371 |    27.4921 |
|        1 |         45 |           982.40 |       982.40 |      1062.10 |                  5.00 |                    5.00 |    371 |    27.5482 |
|        1 |         46 |           982.40 |       982.40 |      1062.10 |                  5.00 |                    5.00 |    371 |    27.6017 |
|        1 |         47 |           982.40 |       982.40 |      1061.70 |                  5.00 |                    5.00 |    371 |    27.6580 |
|        1 |         48 |           982.40 |       982.40 |      1064.40 |                  5.00 |                    5.00 |    372 |    27.7112 |
|        1 |         49 |           982.40 |       982.40 |      1064.40 |                  5.00 |                    5.00 |    372 |    27.7581 |
|        1 |         50 |           982.40 |       982.40 |      1056.00 |                  5.00 |                    5.00 |    373 |    27.8298 |
|        1 |         51 |           982.40 |       982.40 |      1056.00 |                  5.00 |                    5.00 |    373 |    27.8715 |
|        1 |         52 |           982.40 |       982.40 |      1059.10 |                  5.00 |                    5.00 |    374 |    27.9154 |
|        1 |         53 |           982.40 |       982.40 |      1064.90 |                  5.00 |                    5.00 |    374 |    27.9575 |
|        1 |         54 |           982.40 |       982.40 |      1053.10 |                  5.00 |                    5.00 |    375 |    28.0785 |
|        1 |         55 |           982.40 |       982.40 |      1059.20 |                  5.00 |                    5.00 |    376 |    28.1270 |
|        1 |         56 |           982.40 |       982.40 |      1057.50 |                  5.00 |                    5.00 |    378 |    28.1761 |
|        1 |         57 |           982.40 |       982.40 |      1057.50 |                  5.00 |                    5.00 |    378 |    28.2256 |
|        1 |         58 |           982.40 |       982.40 |      1057.50 |                  5.00 |                    5.00 |    378 |    28.2717 |
|        1 |         59 |           982.40 |       982.40 |      1057.50 |                  5.00 |                    5.00 |    378 |    28.3134 |
|        1 |         60 |           982.40 |       982.40 |      1057.50 |                  5.00 |                    5.00 |    378 |    28.3557 |
|        1 |         61 |           982.40 |       982.40 |      1053.80 |                  5.00 |                    5.00 |    378 |    28.4182 |
|        1 |         62 |           982.40 |       982.40 |      1040.00 |                  5.00 |                    5.00 |    379 |    28.4939 |
|        1 |         63 |           982.40 |       982.40 |      1040.00 |                  5.00 |                    5.00 |    379 |    28.5723 |
|        1 |         64 |           982.40 |       982.40 |      1040.00 |                  5.00 |                    5.00 |    379 |    28.6098 |
|        1 |         65 |           982.40 |       982.40 |      1045.70 |                  5.00 |                    5.00 |    379 |    28.6504 |
|        1 |         66 |           982.40 |       982.40 |      1045.70 |                  5.00 |                    5.00 |    379 |    28.7052 |
|        1 |         67 |           982.40 |       982.40 |      1047.20 |                  5.00 |                    5.00 |    381 |    28.7690 |
|        1 |         68 |           982.40 |       982.40 |      1059.50 |                  5.00 |                    5.00 |    381 |    28.8391 |
|        1 |         69 |           982.40 |       982.40 |      1059.30 |                  5.00 |                    5.00 |    381 |    28.8946 |
|        1 |         70 |           982.40 |       982.40 |      1046.10 |                  5.00 |                    5.00 |    381 |    28.9598 |
|        1 |         71 |           982.40 |       982.40 |      1043.70 |                  5.00 |                    5.00 |    384 |    29.0492 |
|        1 |         72 |           982.40 |       982.40 |      1052.20 |                  5.00 |                    5.00 |    385 |    29.1385 |
|        1 |         73 |           982.40 |       982.40 |      1052.20 |                  5.00 |                    5.00 |    385 |    29.1848 |
|        1 |         74 |           982.40 |       982.40 |      1054.60 |                  5.00 |                    5.00 |    387 |    29.2402 |
|        1 |         75 |           982.40 |       982.40 |      1054.60 |                  5.00 |                    5.00 |    387 |    29.2893 |
|        1 |         76 |           982.40 |       982.40 |      1054.60 |                  5.00 |                    5.00 |    387 |    29.3318 |
|        1 |         77 |           982.40 |       982.40 |      1054.60 |                  5.00 |                    5.00 |    387 |    29.3688 |
|        1 |         78 |           982.40 |       982.40 |      1060.80 |                  5.00 |                    5.00 |    392 |    29.4649 |
|        1 |         79 |           982.40 |       982.40 |      1060.80 |                  5.00 |                    5.00 |    392 |    29.5097 |
|        1 |         80 |           982.40 |       982.40 |      1060.80 |                  5.00 |                    5.00 |    392 |    29.5665 |
|        1 |         81 |           982.40 |       982.40 |      1061.00 |                  5.00 |                    5.00 |    392 |    29.6319 |
|        1 |         82 |           982.40 |       982.40 |      1058.50 |                  5.00 |                    5.00 |    392 |    29.7244 |
|        1 |         83 |           982.40 |       982.40 |      1051.40 |                  5.00 |                    5.00 |    392 |    29.8146 |
|        1 |         84 |           982.40 |       982.40 |      1051.40 |                  5.00 |                    5.00 |    392 |    29.8636 |
|        1 |         85 |           982.40 |       982.40 |      1051.40 |                  5.00 |                    5.00 |    392 |    29.9151 |
|        1 |         86 |           982.40 |       982.40 |      1051.40 |                  5.00 |                    5.00 |    392 |    29.9883 |
|        1 |         87 |           982.40 |       982.40 |      1072.20 |                  5.00 |                    5.00 |    396 |    30.0390 |
|        1 |         88 |           982.40 |       982.40 |      1061.10 |                  5.00 |                    5.00 |    399 |    30.1709 |
|        1 |         89 |           982.40 |       982.40 |      1066.80 |                  5.00 |                    5.00 |    399 |    30.2046 |
|        1 |         90 |           982.40 |       982.40 |      1061.10 |                  5.00 |                    5.00 |    399 |    30.2594 |
|        1 |         91 |           982.40 |       982.40 |      1087.50 |                  5.00 |                    5.00 |    401 |    30.3096 |
|        1 |         92 |           982.40 |       982.40 |      1087.50 |                  5.00 |                    5.00 |    401 |    30.3610 |
|        1 |         93 |           982.40 |       982.40 |      1068.80 |                  5.00 |                    5.00 |    402 |    30.4315 |
|        1 |         94 |           982.40 |       982.40 |      1065.20 |                  5.00 |                    5.00 |    402 |    30.4680 |
|        1 |         95 |           982.40 |       982.40 |      1065.20 |                  5.00 |                    5.00 |    402 |    30.5420 |
|        1 |         96 |           982.40 |       982.40 |      1062.90 |                  5.00 |                    5.00 |    402 |    30.5945 |
|        1 |         97 |           982.40 |       982.40 |      1068.30 |                  5.00 |                    5.00 |    407 |    30.6961 |
|        1 |         98 |           982.40 |       982.40 |      1067.50 |                  5.00 |                    5.00 |    407 |    30.7600 |
|        1 |         99 |           982.40 |       982.40 |      1067.50 |                  5.00 |                    5.00 |    411 |    30.8830 |
|        1 |        100 |           982.40 |       982.40 |      1067.50 |                  5.00 |                    5.00 |    411 |    30.9447 |
|        1 |        101 |           982.40 |       982.40 |      1067.50 |                  5.00 |                    5.00 |    411 |    30.9901 |
|        1 |        102 |           982.40 |       982.40 |      1065.30 |                  5.00 |                    5.00 |    413 |    31.0621 |
|        1 |        103 |           982.40 |       982.40 |      1063.70 |                  5.00 |                    5.00 |    414 |    31.1693 |
|        1 |        104 |           982.40 |       982.40 |      1070.20 |                  5.00 |                    5.00 |    416 |    31.2254 |
|        1 |        105 |           982.40 |       982.40 |      1067.50 |                  5.00 |                    5.00 |    418 |    31.3013 |
|        1 |        106 |           982.40 |       982.40 |      1061.20 |                  5.00 |                    5.00 |    418 |    31.3569 |
|        1 |        107 |           982.40 |       982.40 |      1063.60 |                  5.00 |                    5.00 |    418 |    31.4043 |
|        1 |        108 |           982.40 |       982.40 |      1086.10 |                  5.00 |                    5.00 |    419 |    31.4905 |
|        1 |        109 |           982.40 |       982.40 |      1070.50 |                  5.00 |                    5.00 |    421 |    31.5516 |
|        1 |        110 |           982.40 |       982.40 |      1065.70 |                  5.00 |                    5.00 |    421 |    31.6175 |
|        1 |        111 |           982.40 |       982.40 |      1065.70 |                  5.00 |                    5.00 |    421 |    31.6694 |
|        1 |        112 |           982.40 |       982.40 |      1065.70 |                  5.00 |                    5.00 |    421 |    31.7173 |
|        1 |        113 |           982.40 |       982.40 |      1065.70 |                  5.00 |                    5.00 |    421 |    31.7640 |
|        1 |        114 |           982.40 |       982.40 |      1065.70 |                  5.00 |                    5.00 |    421 |    31.8128 |
|        1 |        115 |           982.40 |       982.40 |      1063.50 |                  5.00 |                    5.00 |    421 |    31.8990 |
|        1 |        116 |           982.40 |       982.40 |      1063.50 |                  5.00 |                    5.00 |    421 |    31.9555 |
|        1 |        117 |           982.40 |       982.40 |      1063.50 |                  5.00 |                    5.00 |    421 |    32.0029 |
|        1 |        118 |           982.40 |       982.40 |      1063.50 |                  5.00 |                    5.00 |    421 |    32.0642 |
|        1 |        119 |           982.40 |       982.40 |      1065.10 |                  5.00 |                    5.00 |    421 |    32.1065 |
|        1 |        120 |           982.40 |       982.40 |      1051.40 |                  5.00 |                    5.00 |    428 |    32.2478 |
|        1 |        121 |           982.40 |       982.40 |      1034.90 |                  5.00 |                    5.00 |    429 |    32.3373 |
|        1 |        122 |           982.40 |       982.40 |      1034.90 |                  5.00 |                    5.00 |    429 |    32.3804 |
|        1 |        123 |           982.40 |       982.40 |      1034.90 |                  5.00 |                    5.00 |    429 |    32.4331 |
|        1 |        124 |           982.40 |       982.40 |      1034.90 |                  5.00 |                    5.00 |    429 |    32.4861 |
|        1 |        125 |           982.40 |       982.40 |      1034.90 |                  5.00 |                    5.00 |    429 |    32.5319 |
|        1 |        126 |           982.40 |       982.40 |      1034.90 |                  5.00 |                    5.00 |    429 |    32.5783 |
|        1 |        127 |           982.40 |       982.40 |      1033.30 |                  5.00 |                    5.00 |    430 |    32.6237 |
|        1 |        128 |           982.40 |       982.40 |      1033.10 |                  5.00 |                    5.00 |    430 |    32.6796 |
|        1 |        129 |           982.40 |       982.40 |      1033.10 |                  5.00 |                    5.00 |    430 |    32.7259 |
|        1 |        130 |           982.40 |       982.40 |      1033.10 |                  5.00 |                    5.00 |    430 |    32.7731 |
|        1 |        131 |           982.40 |       982.40 |      1033.10 |                  5.00 |                    5.00 |    430 |    32.8269 |
|        1 |        132 |           982.40 |       982.40 |      1033.10 |                  5.00 |                    5.00 |    430 |    32.8687 |
|        1 |        133 |           982.40 |       982.40 |      1033.10 |                  5.00 |                    5.00 |    430 |    32.9099 |
|        1 |        134 |           982.40 |       982.40 |      1087.50 |                  5.00 |                    5.00 |    433 |    32.9542 |
|        1 |        135 |           982.40 |       982.40 |      1037.20 |                  5.00 |                    5.00 |    434 |    33.0466 |
|        1 |        136 |           982.40 |       982.40 |      1037.20 |                  5.00 |                    5.00 |    434 |    33.0856 |
|        1 |        137 |           982.40 |       982.40 |      1037.20 |                  5.00 |                    5.00 |    434 |    33.1183 |
|        1 |        138 |           982.40 |       982.40 |      1042.80 |                  5.00 |                    5.00 |    434 |    33.1570 |
|        1 |        139 |           982.40 |       982.40 |      1042.80 |                  5.00 |                    5.00 |    434 |    33.2041 |
|        1 |        140 |           982.40 |       982.40 |      1042.80 |                  5.00 |                    5.00 |    434 |    33.2368 |
|        1 |        141 |           982.40 |       982.40 |      1042.80 |                  5.00 |                    5.00 |    434 |    33.2819 |
|        1 |        142 |           982.40 |       982.40 |      1042.60 |                  5.00 |                    5.00 |    434 |    33.3287 |
|        1 |        143 |           982.40 |       982.40 |      1042.60 |                  5.00 |                    5.00 |    434 |    33.3941 |
|        1 |        144 |           982.40 |       982.40 |      1037.00 |                  5.00 |                    5.00 |    434 |    33.4446 |
|        1 |        145 |           982.40 |       982.40 |      1037.00 |                  5.00 |                    5.00 |    434 |    33.4938 |
|        1 |        146 |           982.40 |       982.40 |      1042.20 |                  5.00 |                    5.00 |    436 |    33.5411 |
|        1 |        147 |           982.40 |       982.40 |      1073.30 |                  5.00 |                    8.14 |    437 |    33.6163 |
|        1 |        148 |           982.40 |       982.40 |      1073.30 |                  5.00 |                    5.00 |    437 |    33.6737 |
|        1 |        149 |           982.40 |       982.40 |      1038.70 |                  5.00 |                    5.00 |    437 |    33.7659 |
|        1 |        150 |           982.40 |       982.40 |      1038.70 |                  5.00 |                    5.00 |    437 |    33.8139 |
|        1 |        151 |           982.40 |       982.40 |      1036.60 |                  5.00 |                    5.00 |    437 |    33.8775 |
|        1 |        152 |           982.40 |       982.40 |      1036.60 |                  5.00 |                    5.00 |    437 |    33.9428 |
|        1 |        153 |           982.40 |       982.40 |      1036.60 |                  5.00 |                    5.00 |    437 |    33.9870 |
|        1 |        154 |           982.40 |       982.40 |      1036.60 |                  5.00 |                    5.00 |    437 |    34.0458 |
|        1 |        155 |           982.40 |       982.40 |      1036.60 |                  5.00 |                    5.00 |    437 |    34.0871 |
|        1 |        156 |           982.40 |       982.40 |      1030.60 |                  5.00 |                    5.00 |    440 |    34.2145 |
|        1 |        157 |           982.40 |       982.40 |      1029.50 |                  5.00 |                    5.00 |    441 |    34.2541 |
|        1 |        158 |           982.40 |       982.40 |      1030.60 |                  5.00 |                    5.00 |    441 |    34.2995 |
|        1 |        159 |           982.40 |       982.40 |      1030.60 |                  5.00 |                    5.00 |    441 |    34.3462 |
|        1 |        160 |           982.40 |       982.40 |      1030.60 |                  5.00 |                    5.00 |    441 |    34.3901 |
|        1 |        161 |           982.40 |       982.40 |      1029.50 |                  5.00 |                    5.00 |    441 |    34.4502 |
|        1 |        162 |           982.40 |       982.40 |      1029.50 |                  5.00 |                    5.00 |    441 |    34.4950 |
|        1 |        163 |           982.40 |       982.40 |      1026.90 |                  5.00 |                    5.00 |    442 |    34.5656 |
|        1 |        164 |           982.40 |       982.40 |      1026.90 |                  5.00 |                    5.00 |    442 |    34.6195 |
|        1 |        165 |           982.40 |       982.40 |      1026.90 |                  5.00 |                    5.00 |    442 |    34.6844 |
|        1 |        166 |           982.40 |       982.40 |      1026.90 |                  5.00 |                    5.00 |    442 |    34.7393 |
|        1 |        167 |           982.40 |       982.40 |      1018.30 |                  5.00 |                    5.00 |    445 |    34.8177 |
|        1 |        168 |           982.40 |       982.40 |      1015.30 |                  5.00 |                    6.35 |    448 |    34.9429 |
|        1 |        169 |           982.40 |       982.40 |      1002.50 |                  5.00 |                    5.00 |    450 |    35.0349 |
|        1 |        170 |           982.40 |       982.40 |      1004.80 |                  5.00 |                    5.00 |    450 |    35.0725 |
|        1 |        171 |           982.40 |       982.40 |      1004.80 |                  5.00 |                    5.00 |    450 |    35.1276 |
|        1 |        172 |           982.40 |       982.40 |      1019.70 |                  5.00 |                    5.00 |    452 |    35.2125 |
|        1 |        173 |           982.40 |       982.40 |      1019.70 |                  5.00 |                    5.00 |    452 |    35.2532 |
|        1 |        174 |           982.40 |       982.40 |      1019.70 |                  5.00 |                    5.00 |    452 |    35.3202 |
|        1 |        175 |           982.40 |       982.40 |      1017.40 |                  5.00 |                    8.06 |    452 |    35.3984 |
|        1 |        176 |           982.40 |       982.40 |      1017.40 |                  5.00 |                    6.91 |    452 |    35.4515 |
|        1 |        177 |           982.40 |       982.40 |      1017.40 |                  5.00 |                    5.00 |    452 |    35.5100 |
|        1 |        178 |           982.40 |       982.40 |      1017.40 |                  5.00 |                    5.00 |    452 |    35.5589 |
|        1 |        179 |           982.40 |       982.40 |      1011.10 |                  5.00 |                    5.00 |    453 |    35.5967 |
|        1 |        180 |           982.40 |       982.40 |      1003.60 |                  5.00 |                    5.00 |    455 |    35.6653 |
|        1 |        181 |           982.40 |       982.40 |      1008.70 |                  5.00 |                    5.00 |    456 |    35.7527 |
|        1 |        182 |           982.40 |       982.40 |      1008.70 |                  5.00 |                    5.00 |    456 |    35.7867 |
|        1 |        183 |           982.40 |       982.40 |      1005.80 |                  5.00 |                    5.00 |    457 |    35.8565 |
|        1 |        184 |           982.40 |       982.40 |      1005.80 |                  5.00 |                    5.00 |    457 |    35.9130 |
|        1 |        185 |           982.40 |       982.40 |      1024.20 |                  5.00 |                    5.00 |    458 |    35.9631 |
|        1 |        186 |           982.40 |       982.40 |      1033.80 |                  5.00 |                    5.00 |    459 |    36.0256 |
|        1 |        187 |           982.40 |       982.40 |      1030.60 |                  5.00 |                    5.00 |    461 |    36.0790 |
|        1 |        188 |           982.40 |       982.40 |      1030.00 |                  5.00 |                    5.00 |    461 |    36.1638 |
|        1 |        189 |           982.40 |       982.40 |      1011.70 |                  5.00 |                    5.00 |    462 |    36.2276 |
|        1 |        190 |           982.40 |       982.40 |      1005.90 |                  5.00 |                    5.00 |    462 |    36.3166 |
|        1 |        191 |           982.40 |       982.40 |      1005.90 |                  5.00 |                    5.00 |    462 |    36.3563 |
|        1 |        192 |           982.40 |       982.40 |      1023.80 |                  5.00 |                    5.00 |    464 |    36.4267 |
|        1 |        193 |           982.40 |       982.40 |      1029.20 |                  5.00 |                    5.00 |    466 |    36.4723 |
|        1 |        194 |           982.40 |       982.40 |      1023.80 |                  5.00 |                    5.00 |    466 |    36.5342 |
|        1 |        195 |           982.40 |       982.40 |      1023.80 |                  5.00 |                    5.00 |    466 |    36.5730 |
|        1 |        196 |           982.40 |       982.40 |      1024.20 |                  5.00 |                    5.00 |    466 |    36.6147 |
|        1 |        197 |           982.40 |       982.40 |      1024.20 |                  5.00 |                    5.00 |    466 |    36.6514 |
|        1 |        198 |           982.40 |       982.40 |      1014.40 |                  5.00 |                    5.00 |    467 |    36.6869 |
|        1 |        199 |           982.40 |       982.40 |      1013.70 |                  5.00 |                    5.00 |    467 |    36.7629 |
|        1 |        200 |           982.40 |       982.40 |      1012.10 |                  5.00 |                    5.00 |    467 |    36.8470 |
|        1 |        201 |           982.40 |       982.40 |      1012.10 |                  5.00 |                    5.00 |    467 |    36.8992 |
|        1 |        202 |           982.40 |       982.40 |      1011.70 |                  5.00 |                    5.00 |    467 |    36.9511 |
|        1 |        203 |           982.40 |       982.40 |      1011.70 |                  5.00 |                    5.00 |    467 |    36.9952 |
|        1 |        204 |           982.40 |       982.40 |      1029.10 |                  5.00 |                    5.00 |    469 |    37.0659 |
|        1 |        205 |           982.40 |       982.40 |      1008.80 |                  5.00 |                    5.00 |    469 |    37.1907 |
|        1 |        206 |           982.40 |       982.40 |      1008.80 |                  5.00 |                    5.00 |    469 |    37.2354 |
|        1 |        207 |           982.40 |       982.40 |      1008.80 |                  5.00 |                    5.00 |    469 |    37.2798 |
|        1 |        208 |           982.40 |       982.40 |      1008.80 |                  5.00 |                    5.00 |    469 |    37.3341 |
|        1 |        209 |           982.40 |       982.40 |      1008.80 |                  5.00 |                    5.00 |    469 |    37.3712 |
|        1 |        210 |           982.40 |       982.40 |      1015.80 |                  5.00 |                    5.00 |    471 |    37.4125 |
|        1 |        211 |           982.40 |       982.40 |       995.60 |                  5.00 |                    5.00 |    475 |    37.4980 |
|        1 |        212 |           982.40 |       982.40 |       995.60 |                  5.00 |                    5.00 |    475 |    37.5637 |
|        1 |        213 |           982.40 |       982.40 |       991.40 |                  5.00 |                    5.00 |    475 |    37.6292 |
|        1 |        214 |           982.40 |       982.40 |       991.40 |                  5.00 |                    5.00 |    475 |    37.6748 |
|        1 |        215 |           982.40 |       982.40 |       991.40 |                  5.00 |                    5.00 |    475 |    37.7365 |
|        1 |        216 |           982.40 |       982.40 |       991.40 |                  5.00 |                    5.00 |    475 |    37.7812 |
|        1 |        217 |           982.40 |       982.40 |      1006.80 |                  5.00 |                    5.00 |    475 |    37.8267 |
|        1 |        218 |           982.40 |       982.40 |      1008.90 |                  5.00 |                    5.00 |    475 |    37.8938 |
|        1 |        219 |           982.40 |       982.40 |      1008.90 |                  5.00 |                    5.00 |    475 |    37.9483 |
|        1 |        220 |           982.40 |       982.40 |      1008.90 |                  5.00 |                    5.00 |    475 |    38.0127 |
|        1 |        221 |           982.40 |       982.40 |      1008.90 |                  5.00 |                    5.00 |    475 |    38.0582 |
