Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC108_100_015.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          3 |          1228.30 |      1212.55 |      1235.22 |                 10.37 |                    5.00 |    141 |     5.8340 |
|        1 |          4 |          1228.30 |      1212.55 |      1235.48 |                 10.86 |                    6.93 |    141 |     5.9017 |
|        1 |          5 |          1228.30 |      1212.55 |      1235.55 |                 10.17 |                    5.00 |    141 |     5.9938 |
|        1 |          6 |          1228.30 |      1212.55 |      1236.91 |                 10.70 |                    5.00 |    145 |     6.1520 |
|        1 |          7 |          1228.30 |      1212.55 |      1240.70 |                  8.56 |                    5.00 |    148 |     6.2725 |
|        1 |          8 |          1228.30 |      1212.55 |      1235.75 |                 11.25 |                    5.63 |    151 |     6.3815 |
|        1 |          9 |          1228.30 |      1212.55 |      1238.66 |                 10.34 |                    5.00 |    151 |     6.4626 |
|        1 |         10 |          1228.30 |      1212.55 |      1238.12 |                  9.48 |                    5.00 |    151 |     6.5710 |
|        1 |         11 |          1228.30 |      1212.55 |      1236.87 |                 10.53 |                    5.00 |    153 |     6.6590 |
|        1 |         12 |          1228.30 |      1212.55 |      1237.41 |                 10.37 |                    5.31 |    153 |     6.7513 |
|        1 |         13 |          1228.30 |      1212.55 |      1237.96 |                 14.96 |                    5.00 |    153 |     6.8170 |
|        1 |         14 |          1228.30 |      1212.55 |      1238.00 |                 10.30 |                    5.00 |    153 |     6.8849 |
|        1 |         15 |          1228.30 |      1212.55 |      1236.78 |                 10.88 |                    5.00 |    153 |     6.9636 |
|        1 |         16 |          1228.30 |      1212.55 |      1237.05 |                 10.84 |                    5.35 |    153 |     7.0226 |
|        1 |         17 |          1228.30 |      1212.55 |      1237.31 |                  5.75 |                    7.36 |    153 |     7.0877 |
|        1 |         18 |          1228.30 |      1212.55 |      1233.04 |                 10.75 |                    5.00 |    153 |     7.1572 |
|        1 |         19 |          1228.30 |      1212.55 |      1231.04 |                  9.62 |                    5.26 |    157 |     7.3477 |
|        1 |         20 |          1228.30 |      1212.55 |      1233.80 |                  9.67 |                    5.41 |    160 |     7.4268 |
|        1 |         21 |          1228.30 |      1212.55 |      1233.10 |                  6.52 |                    5.00 |    162 |     7.4997 |
|        1 |         22 |          1228.30 |      1211.22 |      1211.22 |                 16.45 |                    5.00 |    165 |     7.5859 |
|        1 |         23 |          1228.30 |      1211.22 |      1215.39 |                 47.71 |                    5.00 |    167 |     7.6732 |
|        1 |         24 |          1228.30 |      1211.22 |      1235.80 |                 23.55 |                    5.40 |    170 |     7.7776 |
|        1 |         25 |          1228.30 |      1211.22 |      1234.80 |                 15.99 |                    6.40 |    174 |     7.9078 |
|        1 |         26 |          1228.30 |      1211.22 |      1261.60 |                 10.77 |                    5.00 |    178 |     7.9759 |
|        1 |         27 |          1228.30 |      1211.22 |      1245.10 |                  6.56 |                    5.00 |    185 |     8.0739 |
|        1 |         28 |          1228.30 |      1211.22 |      1245.10 |                  5.00 |                    5.00 |    185 |     8.1221 |
|        1 |         29 |          1228.30 |      1211.22 |      1240.30 |                  5.25 |                    5.00 |    187 |     8.2090 |
|        1 |         30 |          1228.30 |      1211.22 |      1240.30 |                  7.30 |                    5.00 |    187 |     8.2713 |
|        1 |         31 |          1228.30 |      1211.22 |      1219.73 |                 13.49 |                    5.00 |    187 |     8.3669 |
|        1 |         32 |          1228.30 |      1211.22 |      1226.14 |                 25.76 |                    5.00 |    187 |     8.4216 |
|        1 |         33 |          1228.30 |      1211.22 |      1236.30 |                 10.74 |                    5.00 |    188 |     8.4978 |
|        1 |         34 |          1228.30 |      1211.22 |      1219.03 |                 25.03 |                    5.00 |    188 |     8.5744 |
|        1 |         35 |          1228.30 |      1211.22 |      1231.70 |                 14.24 |                    5.00 |    188 |     8.6371 |
|        1 |         36 |          1228.30 |      1211.22 |      1231.70 |                 18.96 |                    5.00 |    188 |     8.7051 |
|        1 |         37 |          1228.30 |      1211.22 |      1231.70 |                 14.00 |                    5.00 |    188 |     8.7737 |
|        1 |         38 |          1228.30 |      1211.22 |      1242.40 |                 16.36 |                    5.00 |    191 |     8.8445 |
|        1 |         39 |          1228.30 |      1211.22 |      1248.77 |                  9.50 |                    5.00 |    191 |     8.9149 |
|        1 |         40 |          1228.30 |      1211.22 |      1244.18 |                 16.91 |                    5.00 |    194 |     8.9680 |
|        1 |         41 |          1228.30 |      1211.22 |      1251.60 |                 14.46 |                    5.00 |    197 |     9.0864 |
|        1 |         42 |          1228.30 |      1211.22 |      1236.00 |                  9.24 |                    7.52 |    203 |     9.2238 |
|        1 |         43 |          1228.30 |      1211.22 |      1237.80 |                  5.75 |                    5.26 |    203 |     9.3071 |
|        1 |         44 |          1228.30 |      1211.22 |      1237.80 |                  5.58 |                    5.00 |    203 |     9.3764 |
|        1 |         45 |          1228.30 |      1211.22 |      1237.80 |                  5.00 |                    5.00 |    203 |     9.4420 |
|        1 |         46 |          1228.30 |      1211.22 |      1230.21 |                 11.08 |                    5.00 |    206 |     9.5507 |
|        1 |         47 |          1228.30 |      1211.22 |      1236.99 |                  8.00 |                    5.00 |    206 |     9.6442 |
|        1 |         48 |          1228.30 |      1211.22 |      1286.41 |                 12.39 |                    5.00 |    210 |     9.7046 |
|        1 |         49 |          1228.30 |      1211.22 |      1238.59 |                 10.05 |                    5.10 |    211 |     9.8640 |
|        1 |         50 |          1228.30 |      1211.22 |      1228.73 |                 10.37 |                    5.00 |    212 |    10.0054 |
|        1 |         51 |          1228.30 |      1211.22 |      1244.15 |                  7.27 |                    5.00 |    217 |    10.0987 |
|        1 |         52 |          1228.30 |      1211.22 |      1242.51 |                 10.07 |                    5.36 |    217 |    10.1843 |
|        1 |         53 |          1228.30 |      1211.22 |      1253.50 |                  5.00 |                    5.63 |    220 |    10.3322 |
|        1 |         54 |          1228.30 |      1211.22 |      1248.01 |                  5.13 |                    5.00 |    222 |    10.3942 |
|        1 |         55 |          1228.30 |      1211.22 |      1245.29 |                 10.14 |                    5.00 |    224 |    10.5562 |
|        1 |         56 |          1228.30 |      1211.22 |      1247.30 |                  6.60 |                    5.00 |    227 |    10.6960 |
|        1 |         57 |          1228.30 |      1211.22 |      1243.44 |                  5.00 |                    5.00 |    227 |    10.7649 |
|        1 |         58 |          1228.30 |      1211.22 |      1240.82 |                 10.75 |                    5.73 |    228 |    10.8396 |
|        1 |         59 |          1228.30 |      1211.22 |      1256.94 |                 10.81 |                    5.11 |    232 |    10.9249 |
|        1 |         60 |          1228.30 |      1211.22 |      1248.64 |                 20.43 |                    5.26 |    234 |    10.9861 |
|        1 |         61 |          1228.30 |      1211.22 |      1258.38 |                 14.46 |                    5.00 |    234 |    11.0765 |
|        1 |         62 |          1228.30 |      1211.22 |      1247.46 |                 15.61 |                    7.98 |    235 |    11.1412 |
|        1 |         63 |          1228.30 |      1211.22 |      1245.64 |                 16.83 |                    5.00 |    235 |    11.2266 |
|        1 |         64 |          1228.30 |      1211.22 |      1232.94 |                 17.48 |                    5.00 |    239 |    11.4256 |
|        1 |         65 |          1228.30 |      1211.22 |      1272.63 |                 26.48 |                    5.00 |    242 |    11.5094 |
|        1 |         66 |          1228.30 |      1211.22 |      1251.34 |                 33.87 |                    6.61 |    244 |    11.5812 |
|        1 |         67 |          1228.30 |      1211.22 |      1254.70 |                 10.84 |                    5.00 |    250 |    11.7280 |
|        1 |         68 |          1228.30 |      1211.22 |      1262.48 |                 11.56 |                    5.00 |    253 |    11.8306 |
|        1 |         69 |          1228.30 |      1211.22 |      1225.11 |                 21.84 |                    5.00 |    256 |    11.8982 |
|        1 |         70 |          1228.30 |      1211.22 |      1247.25 |                 59.67 |                    7.08 |    261 |    11.9896 |
|        1 |         71 |          1228.30 |      1211.22 |      1250.70 |                 14.44 |                    5.00 |    265 |    12.1361 |
|        1 |         72 |          1228.30 |      1211.22 |      1237.35 |                 14.62 |                    5.00 |    269 |    12.2772 |
|        1 |         73 |          1228.30 |      1211.22 |      1228.32 |                 17.76 |                    5.00 |    272 |    12.3704 |
|        1 |         74 |          1228.30 |      1211.22 |      1228.26 |                 19.36 |                    5.26 |    272 |    12.4412 |
|        1 |         75 |          1228.30 |      1211.22 |      1228.76 |                 18.93 |                    5.47 |    272 |    12.4903 |
|        1 |         76 |          1228.30 |      1211.22 |      1230.31 |                 17.74 |                    5.00 |    272 |    12.5632 |
|        1 |         77 |          1228.30 |      1211.22 |      1244.83 |                 14.78 |                    5.00 |    272 |    12.6116 |
|        1 |         78 |          1228.30 |      1211.22 |      1250.59 |                 17.63 |                    5.36 |    275 |    12.6792 |
|        1 |         79 |          1228.30 |      1211.22 |      1256.28 |                 14.24 |                    5.00 |    277 |    12.7361 |
|        1 |         80 |          1228.30 |      1211.22 |      1254.69 |                 28.02 |                    5.68 |    280 |    12.7896 |
|        1 |         81 |          1228.30 |      1211.22 |      1263.91 |                 21.28 |                    5.27 |    280 |    12.8729 |
|        1 |         82 |          1228.30 |      1211.22 |      1247.82 |                 38.28 |                    5.00 |    283 |    12.9253 |
|        1 |         83 |          1228.30 |      1211.22 |      1250.80 |                  9.15 |                    5.00 |    285 |    13.1188 |
|        1 |         84 |          1228.30 |      1211.22 |      1233.85 |                 10.83 |                    5.00 |    288 |    13.3058 |
|        1 |         85 |          1228.30 |      1211.22 |      1239.09 |                 14.71 |                    5.00 |    291 |    13.3764 |
|        1 |         86 |          1228.30 |      1211.22 |      1239.45 |                  8.28 |                    5.00 |    293 |    13.4717 |
|        1 |         87 |          1228.30 |      1211.22 |      1225.99 |                  9.85 |                    5.31 |    293 |    13.5658 |
|        1 |          0 |          1226.80 |      1211.22 |      1226.80 |                  9.52 |                    5.00 |    293 |    13.6407 |
|        1 |          1 |          1226.80 |      1211.22 |      1245.48 |                 12.78 |                    5.00 |    298 |    13.7450 |
|        1 |          2 |          1226.80 |      1211.22 |      1251.74 |                 23.93 |                    6.94 |    298 |    13.8020 |
|        1 |          3 |          1226.80 |      1211.22 |      1274.80 |                 17.76 |                    5.00 |    301 |    13.9465 |
|        1 |          4 |          1226.80 |      1211.22 |      1277.78 |                  7.43 |                    5.00 |    306 |    14.1612 |
|        1 |          5 |          1226.80 |      1211.22 |      1275.36 |                  6.39 |                    5.00 |    311 |    14.3463 |
|        1 |          6 |          1226.80 |      1211.22 |      1250.36 |                 11.91 |                    5.00 |    314 |    14.4830 |
|        1 |          7 |          1226.80 |      1211.22 |      1256.79 |                 23.66 |                    5.00 |    317 |    14.5419 |
|        1 |          8 |          1226.80 |      1211.22 |      1269.38 |                 45.63 |                    8.90 |    317 |    14.6078 |
|        1 |          9 |          1226.80 |      1211.22 |      1280.00 |                 22.30 |                    5.00 |    319 |    14.7118 |
|        1 |         10 |          1226.80 |      1211.22 |      1280.00 |                 12.32 |                    5.00 |    319 |    14.7679 |
|        1 |         11 |          1226.80 |      1211.22 |      1264.10 |                 17.93 |                    5.00 |    319 |    14.8548 |
|        1 |         12 |          1226.80 |      1211.22 |      1266.57 |                 15.37 |                    5.00 |    319 |    14.9248 |
|        1 |         13 |          1226.80 |      1211.22 |      1265.80 |                 19.84 |                    5.26 |    319 |    15.0130 |
|        1 |         14 |          1226.80 |      1211.22 |      1269.37 |                 17.71 |                    5.47 |    319 |    15.0798 |
|        1 |         15 |          1226.80 |      1211.22 |      1265.67 |                 35.89 |                    5.00 |    320 |    15.1441 |
|        1 |         16 |          1226.80 |      1211.22 |      1280.20 |                 16.06 |                    5.00 |    324 |    15.2130 |
|        1 |         17 |          1226.80 |      1211.22 |      1282.99 |                  8.86 |                    5.00 |    327 |    15.2985 |
|        1 |         18 |          1226.80 |      1211.22 |      1272.20 |                  6.48 |                    5.00 |    330 |    15.3922 |
|        1 |         19 |          1226.80 |      1211.22 |      1271.69 |                 10.11 |                    5.00 |    331 |    15.4802 |
|        1 |         20 |          1226.80 |      1211.22 |      1272.70 |                  6.35 |                    5.00 |    332 |    15.5719 |
|        1 |         21 |          1226.80 |      1211.22 |      1272.70 |                  5.00 |                    5.00 |    332 |    15.6223 |
|        1 |         22 |          1226.80 |      1211.22 |      1272.70 |                  5.00 |                    5.00 |    332 |    15.6857 |
|        1 |         23 |          1226.80 |      1211.22 |      1272.70 |                  5.92 |                    5.00 |    332 |    15.7447 |
|        1 |         24 |          1226.80 |      1211.22 |      1272.70 |                  5.00 |                    5.00 |    332 |    15.7964 |
|        1 |         25 |          1226.80 |      1211.22 |      1270.40 |                  5.00 |                    5.00 |    333 |    15.8749 |
|        1 |         26 |          1226.80 |      1211.22 |      1242.91 |                  5.31 |                    5.00 |    334 |    16.0038 |
|        1 |         27 |          1226.80 |      1207.76 |      1207.76 |                 22.68 |                    5.00 |    335 |    16.1423 |
|        1 |         28 |          1226.80 |      1207.76 |      1220.78 |                 35.11 |                    5.00 |    335 |    16.1966 |
|        1 |         29 |          1226.80 |      1207.76 |      1243.68 |                 36.77 |                    5.00 |    336 |    16.2592 |
|        1 |         30 |          1226.80 |      1207.76 |      1240.65 |                 23.35 |                    5.00 |    336 |    16.3275 |
|        1 |         31 |          1226.80 |      1207.76 |      1227.39 |                 21.04 |                    5.00 |    336 |    16.3950 |
|        1 |         32 |          1226.80 |      1207.76 |      1224.16 |                 25.10 |                    5.36 |    336 |    16.4631 |
|        1 |         33 |          1226.80 |      1207.76 |      1230.25 |                 44.25 |                    5.00 |    337 |    16.5157 |
|        1 |         34 |          1226.80 |      1207.76 |      1251.60 |                 26.65 |                    5.00 |    342 |    16.6388 |
|        1 |         35 |          1226.80 |      1207.76 |      1248.70 |                 12.29 |                    5.00 |    342 |    16.7101 |
|        1 |         36 |          1226.80 |      1207.76 |      1244.30 |                  7.72 |                    5.00 |    342 |    16.7896 |
|        1 |         37 |          1226.80 |      1207.76 |      1244.30 |                  5.00 |                    5.00 |    342 |    16.8398 |
|        1 |         38 |          1226.80 |      1207.76 |      1244.30 |                  5.00 |                    5.00 |    342 |    16.9111 |
|        1 |         39 |          1226.80 |      1207.76 |      1244.30 |                  5.00 |                    5.00 |    342 |    16.9616 |
|        1 |         40 |          1226.80 |      1207.76 |      1243.40 |                  5.00 |                    5.00 |    343 |    17.0480 |
|        1 |         41 |          1226.80 |      1207.76 |      1233.45 |                  5.00 |                    5.00 |    345 |    17.2120 |
|        1 |         42 |          1226.80 |      1207.76 |      1233.15 |                  5.00 |                    5.74 |    345 |    17.2670 |
|        1 |         43 |          1226.80 |      1207.76 |      1228.81 |                  6.58 |                    5.00 |    345 |    17.4098 |
|        1 |         44 |          1226.80 |      1207.76 |      1227.71 |                  9.11 |                    5.00 |    345 |    17.4779 |
|        1 |         45 |          1226.80 |      1207.76 |      1240.88 |                  5.18 |                    5.00 |    345 |    17.5526 |
|        1 |         46 |          1226.80 |      1207.76 |      1234.42 |                  6.00 |                    5.00 |    345 |    17.6109 |
|        1 |         47 |          1226.80 |      1207.76 |      1296.07 |                 14.12 |                    5.00 |    350 |    17.6828 |
|        1 |         48 |          1226.80 |      1207.76 |      1297.09 |                  9.24 |                    5.31 |    351 |    17.7411 |
|        1 |         49 |          1226.80 |      1207.76 |      1251.50 |                  5.58 |                    5.00 |    352 |    17.9178 |
|        1 |         50 |          1226.80 |      1207.76 |      1245.50 |                  7.29 |                    5.00 |    352 |    18.0352 |
|        1 |         51 |          1226.80 |      1207.76 |      1239.40 |                  5.00 |                    5.00 |    352 |    18.1078 |
|        1 |         52 |          1226.80 |      1207.76 |      1239.90 |                  5.00 |                    5.00 |    353 |    18.1664 |
|        1 |         53 |          1226.80 |      1207.76 |      1235.26 |                  8.72 |                    5.00 |    355 |    18.2957 |
|        1 |         54 |          1226.80 |      1207.76 |      1244.56 |                  7.04 |                    5.00 |    358 |    18.3619 |
|        1 |         55 |          1226.80 |      1207.76 |      1234.70 |                  6.22 |                    5.00 |    359 |    18.4761 |
|        1 |         56 |          1226.80 |      1207.76 |      1246.30 |                  5.00 |                    5.00 |    359 |    18.5530 |
|        1 |         57 |          1226.80 |      1207.76 |      1232.16 |                 16.34 |                    5.00 |    360 |    18.6931 |
|        1 |         58 |          1226.80 |      1207.76 |      1263.84 |                 28.81 |                    5.00 |    360 |    18.7417 |
|        1 |         59 |          1226.80 |      1207.76 |      1255.50 |                 24.67 |                    5.00 |    362 |    18.8217 |
|        1 |         60 |          1226.80 |      1207.76 |      1258.50 |                 15.53 |                    5.00 |    364 |    18.8733 |
|        1 |         61 |          1226.80 |      1207.76 |      1267.20 |                  5.80 |                    5.00 |    365 |    18.9471 |
|        1 |         62 |          1226.80 |      1207.76 |      1232.93 |                 11.04 |                    5.36 |    367 |    19.1200 |
|        1 |         63 |          1226.80 |      1207.76 |      1229.56 |                  9.24 |                    5.00 |    368 |    19.2584 |
|        1 |         64 |          1226.80 |      1207.76 |      1229.49 |                 10.89 |                    5.00 |    368 |    19.3497 |
|        1 |         65 |          1226.80 |      1207.76 |      1229.55 |                  8.70 |                    5.00 |    368 |    19.4402 |
|        1 |         66 |          1226.80 |      1207.76 |      1227.81 |                  5.46 |                    5.00 |    368 |    19.5286 |
|        1 |         67 |          1226.80 |      1207.76 |      1230.48 |                 10.31 |                    5.00 |    369 |    19.6049 |
|        1 |         68 |          1226.80 |      1207.76 |      1230.48 |                 10.81 |                    5.00 |    369 |    19.6594 |
|        1 |         69 |          1226.80 |      1207.76 |      1229.27 |                  5.45 |                    5.00 |    370 |    19.7487 |
|        1 |         70 |          1226.80 |      1207.76 |      1224.92 |                  7.85 |                    5.00 |    370 |    19.8218 |
|        1 |         71 |          1226.80 |      1207.76 |      1227.57 |                 10.87 |                    5.00 |    370 |    19.8890 |
|        1 |         72 |          1226.80 |      1207.76 |      1230.92 |                 10.81 |                    5.00 |    370 |    19.9894 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         73 |          1226.80 |      1207.76 |      1235.98 |                  9.65 |                    5.47 |    370 |    20.0544 |
|        1 |         74 |          1226.80 |      1207.76 |      1233.50 |                 10.67 |                    5.00 |    372 |    20.2171 |
|        1 |         75 |          1226.80 |      1207.76 |      1237.02 |                 10.71 |                    5.00 |    372 |    20.3372 |
|        1 |         76 |          1226.80 |      1207.76 |      1234.56 |                 10.86 |                    5.00 |    372 |    20.4387 |
|        1 |         77 |          1226.80 |      1207.76 |      1240.90 |                 10.92 |                    5.00 |    372 |    20.5194 |
|        1 |         78 |          1226.80 |      1207.76 |      1257.55 |                 13.84 |                    5.00 |    373 |    20.5719 |
|        1 |         79 |          1226.80 |      1207.76 |      1257.50 |                  6.07 |                    5.00 |    373 |    20.6570 |
|        1 |         80 |          1226.80 |      1207.76 |      1230.86 |                  9.45 |                    5.31 |    373 |    20.7519 |
|        1 |         81 |          1226.80 |      1207.76 |      1229.74 |                 10.52 |                    5.00 |    373 |    20.8109 |
|        1 |         82 |          1226.80 |      1207.76 |      1257.50 |                  5.20 |                    5.00 |    373 |    20.8725 |
|        1 |         83 |          1226.80 |      1207.76 |      1237.16 |                 10.55 |                    5.00 |    373 |    20.9732 |
|        1 |         84 |          1226.80 |      1207.76 |      1242.07 |                  5.00 |                    5.00 |    373 |    21.1158 |
|        1 |         85 |          1226.80 |      1207.76 |      1226.94 |                 10.43 |                    5.30 |    373 |    21.1937 |
|        1 |         86 |          1226.80 |      1207.76 |      1233.31 |                 14.29 |                    5.00 |    373 |    21.2857 |
|        1 |         87 |          1226.80 |      1207.76 |      1230.95 |                  8.11 |                    5.00 |    374 |    21.3902 |
|        1 |         88 |          1226.80 |      1207.76 |      1229.09 |                 10.69 |                    5.36 |    374 |    21.4687 |
|        1 |         89 |          1226.80 |      1207.76 |      1236.74 |                 10.11 |                    5.05 |    375 |    21.5727 |
|        1 |         90 |          1226.80 |      1207.76 |      1248.20 |                  5.00 |                    5.00 |    376 |    21.7002 |
|        1 |         91 |          1226.80 |      1207.76 |      1248.90 |                  5.00 |                    5.00 |    376 |    21.7748 |
|        1 |         92 |          1226.80 |      1207.76 |      1248.90 |                  5.00 |                    5.00 |    376 |    21.8249 |
|        1 |         93 |          1226.80 |      1207.76 |      1257.61 |                  5.00 |                    5.00 |    378 |    21.8935 |
|        1 |         94 |          1226.80 |      1207.76 |      1248.07 |                  5.15 |                    5.31 |    378 |    21.9671 |
|        1 |         95 |          1226.80 |      1207.76 |      1238.75 |                  9.35 |                    5.00 |    378 |    22.0230 |
|        1 |         96 |          1226.80 |      1207.76 |      1233.80 |                 10.91 |                    5.00 |    378 |    22.1212 |
|        1 |         97 |          1226.80 |      1207.76 |      1231.85 |                 10.62 |                    5.00 |    378 |    22.2434 |
|        1 |         98 |          1226.80 |      1207.76 |      1228.87 |                  6.26 |                    5.00 |    378 |    22.4096 |
